created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2017-03-16 18:15:56.412801+00,21.0,5012001.0,319705.0,approved,0.0,0.0,0.0,0.0,2.0,0.6911764705882353,0.029411764705882363,0.0,0.0,0.029411764705882363,0.6764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.0,you forgot to use your brain,you forgot to use your brainy
2017-03-16 18:15:56.412801+00,21.0,5012001.0,319705.0,approved,0.0,0.0,0.0,0.0,2.0,0.6911764705882353,0.029411764705882363,0.0,0.0,0.029411764705882363,0.6764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.0,you forgot to use your brain,you forgot to use your braun
2017-02-13 20:08:22.830553+00,54.0,990232.0,167858.0,approved,0.0,0.0,0.0,1.0,1.0,0.8360655737704918,0.016393442622950817,0.032786885245901634,0.032786885245901634,0.2459016393442623,0.819672131147541,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,such a nasty woman,such a nasset woman
2017-02-13 20:08:22.830553+00,54.0,990232.0,167858.0,approved,0.0,0.0,0.0,1.0,1.0,0.8360655737704918,0.016393442622950817,0.032786885245901634,0.032786885245901634,0.2459016393442623,0.819672131147541,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,such a nasty woman,such a nasset woman
2017-02-13 20:08:22.830553+00,54.0,990232.0,167858.0,approved,0.0,0.0,0.0,1.0,1.0,0.8360655737704918,0.016393442622950817,0.032786885245901634,0.032786885245901634,0.2459016393442623,0.819672131147541,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,such a nasty woman,such a nasset woman
2017-04-13 08:05:44.520943+00,21.0,5124534.0,326188.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8867924528301887,0.03773584905660377,0.2075471698113208,0.0,0.0,0.8867924528301887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,5.0,53.0,are you that stupid,are you that stuft
2017-04-13 08:05:44.520943+00,21.0,5124534.0,326188.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8867924528301887,0.03773584905660377,0.2075471698113208,0.0,0.0,0.8867924528301887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,5.0,53.0,are you that stupid,are you that stupidty
2017-04-13 08:05:44.520943+00,21.0,5124534.0,326188.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8867924528301887,0.03773584905660377,0.2075471698113208,0.0,0.0,0.8867924528301887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,5.0,53.0,are you that stupid,are you that stubbed
2017-11-01 02:23:31.156559+00,55.0,,395600.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8285714285714286,0.057142857142857134,0.15714285714285714,0.0,0.24285714285714285,0.8285714285714286,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,stupid men do take note,stupiday men do take note
2017-11-01 02:23:31.156559+00,55.0,,395600.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8285714285714286,0.057142857142857134,0.15714285714285714,0.0,0.24285714285714285,0.8285714285714286,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,stupid men do take note,stuffed men do take note
2017-11-01 02:23:31.156559+00,55.0,,395600.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8285714285714286,0.057142857142857134,0.15714285714285714,0.0,0.24285714285714285,0.8285714285714286,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,stupid men do take note,stuft men do take note
2016-08-12 20:21:52.638783+00,21.0,,78942.0,approved,1.0,1.0,0.0,7.0,0.0,0.8108108108108109,0.06756756756756756,0.6756756756756757,0.0,0.027027027027027032,0.7972972972972973,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,74.0,stop being a bitch would you like someone to treat or talk about you or your family in the disrespectful condescending manner you have used in respect to this family,stop being a bitxx would you like someone to treat or talk about you or your family in the disrespectful condescending manner you have used in respect to this family
2016-08-12 20:21:52.638783+00,21.0,,78942.0,approved,1.0,1.0,0.0,7.0,0.0,0.8108108108108109,0.06756756756756756,0.6756756756756757,0.0,0.027027027027027032,0.7972972972972973,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,74.0,stop being a bitch would you like someone to treat or talk about you or your family in the disrespectful condescending manner you have used in respect to this family,stop being a bitties would you like someone to treat or talk about you or your family in the disrespectful condescending manner you have used in respect to this family
2016-08-12 20:21:52.638783+00,21.0,,78942.0,approved,1.0,1.0,0.0,7.0,0.0,0.8108108108108109,0.06756756756756756,0.6756756756756757,0.0,0.027027027027027032,0.7972972972972973,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,74.0,stop being a bitch would you like someone to treat or talk about you or your family in the disrespectful condescending manner you have used in respect to this family,stop being a bitcccccch would you like someone to treat or talk about you or your family in the disrespectful condescending manner you have used in respect to this family
2017-05-12 00:46:22.441953+00,53.0,5245926.0,333754.0,approved,2.0,0.0,0.0,1.0,0.0,0.6956521739130433,0.028985507246376805,0.10144927536231883,0.0,0.08695652173913042,0.6956521739130433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,69.0,really there are people in the church who disagree with me not all of them are wrong or stupid,really there are people in the church who disagree with me not all of them are wrong or stupidty
2017-05-12 00:46:22.441953+00,53.0,5245926.0,333754.0,approved,2.0,0.0,0.0,1.0,0.0,0.6956521739130433,0.028985507246376805,0.10144927536231883,0.0,0.08695652173913042,0.6956521739130433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,69.0,really there are people in the church who disagree with me not all of them are wrong or stupid,really there are people in the church who disagree with me not all of them are wrong or stubbed
2017-05-12 00:46:22.441953+00,53.0,5245926.0,333754.0,approved,2.0,0.0,0.0,1.0,0.0,0.6956521739130433,0.028985507246376805,0.10144927536231883,0.0,0.08695652173913042,0.6956521739130433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,69.0,really there are people in the church who disagree with me not all of them are wrong or stupid,really there are people in the church who disagree with me not all of them are wrong or stupiday
2017-07-05 17:52:32.389675+00,102.0,5532294.0,351881.0,approved,0.0,0.0,1.0,0.0,0.0,0.8378378378378378,0.013513513513513514,0.040540540540540536,0.0,0.7297297297297298,0.7297297297297298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,74.0,decent post but you need to drop the white trash thing,decent post but you need to drop the white tracks thing
2017-07-05 17:52:32.389675+00,102.0,5532294.0,351881.0,approved,0.0,0.0,1.0,0.0,0.0,0.8378378378378378,0.013513513513513514,0.040540540540540536,0.0,0.7297297297297298,0.7297297297297298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,74.0,decent post but you need to drop the white trash thing,decent post but you need to drop the white trackway thing
2017-07-05 17:52:32.389675+00,102.0,5532294.0,351881.0,approved,0.0,0.0,1.0,0.0,0.0,0.8378378378378378,0.013513513513513514,0.040540540540540536,0.0,0.7297297297297298,0.7297297297297298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,74.0,decent post but you need to drop the white trash thing,decent post but you need to drop the white tracey thing
2017-06-02 20:33:44.831213+00,102.0,5347189.0,340072.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8852459016393442,0.0819672131147541,0.032786885245901634,0.0,0.016393442622950817,0.3278688524590164,0.9016393442622952,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,61.0,quick a straw man shoot him,quick a straw man shorrt him
2017-06-02 20:33:44.831213+00,102.0,5347189.0,340072.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8852459016393442,0.0819672131147541,0.032786885245901634,0.0,0.016393442622950817,0.3278688524590164,0.9016393442622952,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,61.0,quick a straw man shoot him,quick a straw man sholud him
2017-06-02 20:33:44.831213+00,102.0,5347189.0,340072.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8852459016393442,0.0819672131147541,0.032786885245901634,0.0,0.016393442622950817,0.3278688524590164,0.9016393442622952,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,61.0,quick a straw man shoot him,quick a straw man shoiud him
2017-09-25 07:22:47.808082+00,54.0,6016474.0,381398.0,approved,0.0,0.0,0.0,1.0,0.0,0.2272727272727273,0.030303030303030307,0.030303030303030307,0.0,0.030303030303030307,0.2272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,10.0,66.0,never go full retard,never go full retired--i
2017-09-25 07:22:47.808082+00,54.0,6016474.0,381398.0,approved,0.0,0.0,0.0,1.0,0.0,0.2272727272727273,0.030303030303030307,0.030303030303030307,0.0,0.030303030303030307,0.2272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,10.0,66.0,never go full retard,never go full retared
2017-09-25 07:22:47.808082+00,54.0,6016474.0,381398.0,approved,0.0,0.0,0.0,1.0,0.0,0.2272727272727273,0.030303030303030307,0.030303030303030307,0.0,0.030303030303030307,0.2272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.0,10.0,66.0,never go full retard,never go full retired
2017-01-07 15:23:25.970730+00,54.0,,160492.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,fire this man,fire this manu
2017-01-07 15:23:25.970730+00,54.0,,160492.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,fire this man,fire this mania
2017-01-07 15:23:25.970730+00,54.0,,160492.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,fire this man,fireeye this man
2017-01-07 15:23:25.970730+00,54.0,,160492.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,fire this man,fir this man
2017-01-07 15:23:25.970730+00,54.0,,160492.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,fire this man,firey this man
2017-01-07 15:23:25.970730+00,54.0,,160492.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,fire this man,fire this manye
2017-08-12 08:01:43.359434+00,102.0,,365660.0,approved,0.0,0.0,0.0,2.0,0.0,0.7971014492753622,0.05797101449275361,0.7101449275362319,0.014492753623188406,0.028985507246376805,0.608695652173913,0.014492753623188406,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,69.0,god damn the pusher man,god damnnnn the pusher man
2017-08-12 08:01:43.359434+00,102.0,,365660.0,approved,0.0,0.0,0.0,2.0,0.0,0.7971014492753622,0.05797101449275361,0.7101449275362319,0.014492753623188406,0.028985507246376805,0.608695652173913,0.014492753623188406,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,69.0,god damn the pusher man,god dame the pusher man
2017-08-12 08:01:43.359434+00,102.0,,365660.0,approved,0.0,0.0,0.0,2.0,0.0,0.7971014492753622,0.05797101449275361,0.7101449275362319,0.014492753623188406,0.028985507246376805,0.608695652173913,0.014492753623188406,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,69.0,god damn the pusher man,god dama the pusher man
2016-04-20 04:10:42.926381+00,6.0,,60840.0,approved,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,damn i miss this guy,damae i miss this guy
2016-04-20 04:10:42.926381+00,6.0,,60840.0,approved,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,damn i miss this guy,dammm i miss this guy
2016-04-20 04:10:42.926381+00,6.0,,60840.0,approved,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,damn i miss this guy,damn-he i miss this guy
2017-07-17 02:55:29.515105+00,100.0,,356083.0,rejected,1.0,0.0,0.0,0.0,0.0,0.875,0.07142857142857144,0.14285714285714285,0.0,0.03571428571428571,0.8571428571428571,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,the squabble between the fascist and the communist do reveal their stupid mentality,the squabble between the fascist and the communist do reveal their stuffed mentality
2017-07-17 02:55:29.515105+00,100.0,,356083.0,rejected,1.0,0.0,0.0,0.0,0.0,0.875,0.07142857142857144,0.14285714285714285,0.0,0.03571428571428571,0.8571428571428571,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,the squabble between the fascist and the communist do reveal their stupid mentality,the squabble between the fascist and the communist do reveal their stuft mentality
2017-07-17 02:55:29.515105+00,100.0,,356083.0,rejected,1.0,0.0,0.0,0.0,0.0,0.875,0.07142857142857144,0.14285714285714285,0.0,0.03571428571428571,0.8571428571428571,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,the squabble between the fascist and the communist do reveal their stupid mentality,the squabble between the fascist and the communist do reveal their stupidty mentality
2017-01-24 06:13:50.505879+00,54.0,,157856.0,approved,0.0,0.0,0.0,2.0,0.0,0.5875,0.0,0.0375,0.0,0.0125,0.575,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,what a horrible bias story how does trash talk like this make it to print,what a horrible bias story how does trace talk like this make it to print
2017-01-24 06:13:50.505879+00,54.0,,157856.0,approved,0.0,0.0,0.0,2.0,0.0,0.5875,0.0,0.0375,0.0,0.0125,0.575,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,what a horrible bias story how does trash talk like this make it to print,what a horrible bias story how does trays talk like this make it to print
2017-01-24 06:13:50.505879+00,54.0,,157856.0,approved,0.0,0.0,0.0,2.0,0.0,0.5875,0.0,0.0375,0.0,0.0125,0.575,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,what a horrible bias story how does trash talk like this make it to print,what a horrible bias story how does tracy talk like this make it to print
2017-10-26 17:59:56.017247+00,102.0,6227956.0,393665.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5142857142857142,0.07142857142857144,0.4857142857142857,0.4,0.0,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,you can call him dick like everyone else does,you can call him dicky like everyone else does
2017-10-26 17:59:56.017247+00,102.0,6227956.0,393665.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5142857142857142,0.07142857142857144,0.4857142857142857,0.4,0.0,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,you can call him dick like everyone else does,you can call him dich like everyone else does
2017-10-26 17:59:56.017247+00,102.0,6227956.0,393665.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5142857142857142,0.07142857142857144,0.4857142857142857,0.4,0.0,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,you can call him dick like everyone else does,you can call him dickey like everyone else does
2017-04-15 01:54:55.038341+00,21.0,5135047.0,327067.0,approved,2.0,0.0,0.0,5.0,3.0,0.7962962962962963,0.037037037037037035,0.018518518518518517,0.0,0.0,0.8148148148148147,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,pardon me that is a stupid comment,pardon me that is a stubbed comment
2017-04-15 01:54:55.038341+00,21.0,5135047.0,327067.0,approved,2.0,0.0,0.0,5.0,3.0,0.7962962962962963,0.037037037037037035,0.018518518518518517,0.0,0.0,0.8148148148148147,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,pardon me that is a stupid comment,pardon me that is a stupiday comment
2017-04-15 01:54:55.038341+00,21.0,5135047.0,327067.0,approved,2.0,0.0,0.0,5.0,3.0,0.7962962962962963,0.037037037037037035,0.018518518518518517,0.0,0.0,0.8148148148148147,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,pardon me that is a stupid comment,pardon me that is a stuffed comment
2017-06-20 21:27:31.505123+00,100.0,5444650.0,345857.0,approved,0.0,0.0,0.0,1.0,0.0,0.44,0.04,0.14666666666666667,0.0,0.0,0.12,0.28,,,,,,,,,,,,,,,,,,,,,,,,,0.0,75.0,a few million of us will burn in hell and wouldnt you just be smug then,a few million of us will burn in held and wouldnt you just be smug then
2017-06-20 21:27:31.505123+00,100.0,5444650.0,345857.0,approved,0.0,0.0,0.0,1.0,0.0,0.44,0.04,0.14666666666666667,0.0,0.0,0.12,0.28,,,,,,,,,,,,,,,,,,,,,,,,,0.0,75.0,a few million of us will burn in hell and wouldnt you just be smug then,a few million of us will burn in helloooo and wouldnt you just be smug then
2017-06-20 21:27:31.505123+00,100.0,5444650.0,345857.0,approved,0.0,0.0,0.0,1.0,0.0,0.44,0.04,0.14666666666666667,0.0,0.0,0.12,0.28,,,,,,,,,,,,,,,,,,,,,,,,,0.0,75.0,a few million of us will burn in hell and wouldnt you just be smug then,a few million of us will burn in heli and wouldnt you just be smug then
2017-03-13 16:25:19.689782+00,54.0,4996877.0,318887.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.0,0.17857142857142858,0.0,0.0,0.9285714285714286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,yes they will you are that stupid,yes they will you are that stuft
2017-03-13 16:25:19.689782+00,54.0,4996877.0,318887.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.0,0.17857142857142858,0.0,0.0,0.9285714285714286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,yes they will you are that stupid,yes they will you are that stupidty
2017-03-13 16:25:19.689782+00,54.0,4996877.0,318887.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.0,0.17857142857142858,0.0,0.0,0.9285714285714286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,yes they will you are that stupid,yes they will you are that stubbed
2017-10-09 14:30:59.606837+00,102.0,,386983.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8,0.1,0.0,0.0,0.0,0.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,if they want to kill themselves then let them then we dont have to pay money to feed and house more trash,if they want to kiley themselves then let them then we dont have to pay money to feed and house more trash
2017-10-09 14:30:59.606837+00,102.0,,386983.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8,0.1,0.0,0.0,0.0,0.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,if they want to kill themselves then let them then we dont have to pay money to feed and house more trash,if they want to kilauea themselves then let them then we dont have to pay money to feed and house more trash
2017-10-09 14:30:59.606837+00,102.0,,386983.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8,0.1,0.0,0.0,0.0,0.6,0.4,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,if they want to kill themselves then let them then we dont have to pay money to feed and house more trash,if they want to kiley themselves then let them then we dont have to pay money to feed and house more trash
2017-09-29 00:37:25.407082+00,54.0,6046413.0,383222.0,approved,0.0,0.0,0.0,3.0,3.0,0.5862068965517241,0.03448275862068965,0.0,0.0,0.0,0.5862068965517241,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,your are sick,your are sich
2017-09-29 00:37:25.407082+00,54.0,6046413.0,383222.0,approved,0.0,0.0,0.0,3.0,3.0,0.5862068965517241,0.03448275862068965,0.0,0.0,0.0,0.5862068965517241,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,your are sick,your are sice
2017-09-29 00:37:25.407082+00,54.0,6046413.0,383222.0,approved,0.0,0.0,0.0,3.0,3.0,0.5862068965517241,0.03448275862068965,0.0,0.0,0.0,0.5862068965517241,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,your are sick,your are sich
2017-10-18 18:57:25.467332+00,21.0,,390561.0,approved,1.0,1.0,0.0,1.0,0.0,0.6056338028169014,0.014084507042253518,0.056338028169014086,0.0,0.0,0.5492957746478874,0.014084507042253518,,,,,,,,,,,,,,,,,,,,,,,,,0.0,71.0,he said she said sick of it you have proof show it or shut up,he said she said sick of it you have proof show it or shudda up
2017-10-18 18:57:25.467332+00,21.0,,390561.0,approved,1.0,1.0,0.0,1.0,0.0,0.6056338028169014,0.014084507042253518,0.056338028169014086,0.0,0.0,0.5492957746478874,0.014084507042253518,,,,,,,,,,,,,,,,,,,,,,,,,0.0,71.0,he said she said sick of it you have proof show it or shut up,he said she said sick of it you have proof show it or shuck up
2017-10-18 18:57:25.467332+00,21.0,,390561.0,approved,1.0,1.0,0.0,1.0,0.0,0.6056338028169014,0.014084507042253518,0.056338028169014086,0.0,0.0,0.5492957746478874,0.014084507042253518,,,,,,,,,,,,,,,,,,,,,,,,,0.0,71.0,he said she said sick of it you have proof show it or shut up,he said she said sick of it you have proof show it or shucks up
2017-01-18 23:14:19.846455+00,21.0,,162695.0,approved,2.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,doing anything other than watching this trash is time well spent,doing anything other than watching this tracie is time well spent
2017-01-18 23:14:19.846455+00,21.0,,162695.0,approved,2.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,doing anything other than watching this trash is time well spent,doing anything other than watching this traci is time well spent
