created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2017-03-03 17:07:25.295827+00,55.0,,316507.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8695652173913043,0.0,0.043478260869565216,0.0,0.0,0.8043478260869565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,46.0,piece of trash himself,piece of trassshhh himself
2017-03-03 17:07:25.295827+00,55.0,,316507.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8695652173913043,0.0,0.043478260869565216,0.0,0.0,0.8043478260869565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,46.0,piece of trash himself,piece of trachea himself
2017-03-03 17:07:25.295827+00,55.0,,316507.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8695652173913043,0.0,0.043478260869565216,0.0,0.0,0.8043478260869565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,46.0,piece of trash himself,piece of trackhoe himself
2017-07-03 19:13:06.310040+00,53.0,5521186.0,351203.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.7,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,now thats a damn lie,now thats a damnnnn lie
2017-07-03 19:13:06.310040+00,53.0,5521186.0,351203.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.7,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,now thats a damn lie,now thats a dame lie
2017-07-03 19:13:06.310040+00,53.0,5521186.0,351203.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.7,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,now thats a damn lie,now thats a dama lie
2017-01-23 12:59:01.587634+00,54.0,883125.0,163499.0,rejected,1.0,0.0,0.0,0.0,4.0,0.4929577464788733,0.028169014084507043,0.09859154929577464,0.0,0.0,0.2676056338028169,0.2676056338028169,,,,,,,,,,,,,,,,,,,,,,,,,0.0,71.0,well the good news is they will die alone cause who the hell would marry one,well the good news is they will die alone cause who the helloo would marry one
2017-01-23 12:59:01.587634+00,54.0,883125.0,163499.0,rejected,1.0,0.0,0.0,0.0,4.0,0.4929577464788733,0.028169014084507043,0.09859154929577464,0.0,0.0,0.2676056338028169,0.2676056338028169,,,,,,,,,,,,,,,,,,,,,,,,,0.0,71.0,well the good news is they will die alone cause who the hell would marry one,well the good news is they will die alone cause who the helvey would marry one
2017-01-23 12:59:01.587634+00,54.0,883125.0,163499.0,rejected,1.0,0.0,0.0,0.0,4.0,0.4929577464788733,0.028169014084507043,0.09859154929577464,0.0,0.0,0.2676056338028169,0.2676056338028169,,,,,,,,,,,,,,,,,,,,,,,,,0.0,71.0,well the good news is they will die alone cause who the hell would marry one,well the good news is they will die alone cause who the helfs would marry one
2017-10-06 14:07:42.172931+00,55.0,,385947.0,approved,1.0,1.0,0.0,1.0,0.0,0.6103896103896104,0.0,0.0,0.0,0.025974025974025976,0.5584415584415584,0.03896103896103896,,,,,,,,,,,,,,,,,,,,,,,,,0.0,77.0,chin shut up and sit down,chin shuff up and sit down
2017-10-06 14:07:42.172931+00,55.0,,385947.0,approved,1.0,1.0,0.0,1.0,0.0,0.6103896103896104,0.0,0.0,0.0,0.025974025974025976,0.5584415584415584,0.03896103896103896,,,,,,,,,,,,,,,,,,,,,,,,,0.0,77.0,chin shut up and sit down,chin shuddah up and sit down
2017-10-06 14:07:42.172931+00,55.0,,385947.0,approved,1.0,1.0,0.0,1.0,0.0,0.6103896103896104,0.0,0.0,0.0,0.025974025974025976,0.5584415584415584,0.03896103896103896,,,,,,,,,,,,,,,,,,,,,,,,,0.0,77.0,chin shut up and sit down,chin shush up and sit down
2017-02-21 03:33:43.544487+00,13.0,1022135.0,169396.0,rejected,0.0,0.0,0.0,0.0,0.0,0.696969696969697,0.060606060606060615,0.0,0.0,0.6818181818181818,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,oh let me guess black people right,oh let me guess blamo people right
2017-02-21 03:33:43.544487+00,13.0,1022135.0,169396.0,rejected,0.0,0.0,0.0,0.0,0.0,0.696969696969697,0.060606060606060615,0.0,0.0,0.6818181818181818,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,oh let me guess black people right,oh let me guess blatty people right
2017-02-21 03:33:43.544487+00,13.0,1022135.0,169396.0,rejected,0.0,0.0,0.0,0.0,0.0,0.696969696969697,0.060606060606060615,0.0,0.0,0.6818181818181818,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,oh let me guess black people right,oh let me guess blace people right
2017-11-03 18:11:53.405951+00,102.0,,395870.0,approved,0.0,0.0,0.0,0.0,1.0,0.4594594594594594,0.08108108108108109,0.013513513513513514,0.027027027027027032,0.40540540540540543,0.1891891891891892,0.16216216216216214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,74.0,wow our justice system should really stop murdering poor black people,wow our justice system should really stop murdering poor blaze people
2017-11-03 18:11:53.405951+00,102.0,,395870.0,approved,0.0,0.0,0.0,0.0,1.0,0.4594594594594594,0.08108108108108109,0.013513513513513514,0.027027027027027032,0.40540540540540543,0.1891891891891892,0.16216216216216214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,74.0,wow our justice system should really stop murdering poor black people,wow our justice system should really stop murdering poor bla people
2017-11-03 18:11:53.405951+00,102.0,,395870.0,approved,0.0,0.0,0.0,0.0,1.0,0.4594594594594594,0.08108108108108109,0.013513513513513514,0.027027027027027032,0.40540540540540543,0.1891891891891892,0.16216216216216214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,74.0,wow our justice system should really stop murdering poor black people,wow our justice system should really stop murdering poor blahs people
2017-10-04 19:53:59.173565+00,55.0,6083329.0,385327.0,approved,0.0,0.0,0.0,0.0,0.0,0.6857142857142857,0.028571428571428567,0.12857142857142856,0.0,0.014285714285714284,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,and sometimes stupid,and sometimes stupiday
2017-10-04 19:53:59.173565+00,55.0,6083329.0,385327.0,approved,0.0,0.0,0.0,0.0,0.0,0.6857142857142857,0.028571428571428567,0.12857142857142856,0.0,0.014285714285714284,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,and sometimes stupid,and sometimes stuffed
2017-10-04 19:53:59.173565+00,55.0,6083329.0,385327.0,approved,0.0,0.0,0.0,0.0,0.0,0.6857142857142857,0.028571428571428567,0.12857142857142856,0.0,0.014285714285714284,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,and sometimes stupid,and sometimes stuft
2017-04-20 01:01:51.495403+00,21.0,,328067.0,approved,0.0,0.0,0.0,0.0,0.0,0.796875,0.15625,0.0,0.0,0.015625,0.0,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,shoot em down,shootee em down
2017-04-20 01:01:51.495403+00,21.0,,328067.0,approved,0.0,0.0,0.0,0.0,0.0,0.796875,0.15625,0.0,0.0,0.015625,0.0,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,shoot em down,shoot--i em down
2017-04-20 01:01:51.495403+00,21.0,,328067.0,approved,0.0,0.0,0.0,0.0,0.0,0.796875,0.15625,0.0,0.0,0.015625,0.0,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,shoot em down,show.the em down
2017-07-26 05:29:11.981306+00,55.0,5657902.0,359214.0,approved,0.0,0.0,0.0,1.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,add mentally ill to the list,add mentally illl to the list
2017-07-26 05:29:11.981306+00,55.0,5657902.0,359214.0,approved,0.0,0.0,0.0,1.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,add mentally ill to the list,add mentally illaha to the list
2017-07-26 05:29:11.981306+00,55.0,5657902.0,359214.0,approved,0.0,0.0,0.0,1.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,add mentally ill to the list,add mentally illya to the list
2017-05-20 02:43:53.254201+00,54.0,5279260.0,335984.0,rejected,1.0,0.0,0.0,0.0,0.0,0.4848484848484849,0.015151515151515154,0.015151515151515154,0.0,0.0,0.42424242424242425,0.015151515151515154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,put up or shut up,put up or shuffle up
2017-05-20 02:43:53.254201+00,54.0,5279260.0,335984.0,rejected,1.0,0.0,0.0,0.0,0.0,0.4848484848484849,0.015151515151515154,0.015151515151515154,0.0,0.0,0.42424242424242425,0.015151515151515154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,put up or shut up,put up or shudda up
2017-05-20 02:43:53.254201+00,54.0,5279260.0,335984.0,rejected,1.0,0.0,0.0,0.0,0.0,0.4848484848484849,0.015151515151515154,0.015151515151515154,0.0,0.0,0.42424242424242425,0.015151515151515154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,put up or shut up,put up or shuck up
2016-07-12 02:11:38.368983+00,21.0,,141159.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8833333333333333,0.13333333333333333,0.3333333333333333,0.21666666666666667,0.03333333333333333,0.85,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,this guy is a dick,this guy is a dicey
2016-07-12 02:11:38.368983+00,21.0,,141159.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8833333333333333,0.13333333333333333,0.3333333333333333,0.21666666666666667,0.03333333333333333,0.85,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,this guy is a dick,this guy is a dice
2016-07-12 02:11:38.368983+00,21.0,,141159.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8833333333333333,0.13333333333333333,0.3333333333333333,0.21666666666666667,0.03333333333333333,0.85,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,this guy is a dick,this guy is a dicky
2017-07-04 13:17:23.338992+00,54.0,,351447.0,approved,1.0,0.0,1.0,15.0,3.0,0.925,0.0375,0.15,0.0,0.3375,0.85,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,what a stupid country,what a stupidty country
2017-07-04 13:17:23.338992+00,54.0,,351447.0,approved,1.0,0.0,1.0,15.0,3.0,0.925,0.0375,0.15,0.0,0.3375,0.85,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,what a stupid country,what a stubbed country
2017-07-04 13:17:23.338992+00,54.0,,351447.0,approved,1.0,0.0,1.0,15.0,3.0,0.925,0.0375,0.15,0.0,0.3375,0.85,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,what a stupid country,what a stupiday country
2017-01-01 06:12:50.257448+00,21.0,,159388.0,approved,0.0,0.0,0.0,0.0,0.0,0.913793103448276,0.0,0.1724137931034483,0.0,0.017241379310344827,0.8620689655172413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,how stupid with such a small population,how stuffed with such a small population
2017-01-01 06:12:50.257448+00,21.0,,159388.0,approved,0.0,0.0,0.0,0.0,0.0,0.913793103448276,0.0,0.1724137931034483,0.0,0.017241379310344827,0.8620689655172413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,how stupid with such a small population,how stuft with such a small population
2017-01-01 06:12:50.257448+00,21.0,,159388.0,approved,0.0,0.0,0.0,0.0,0.0,0.913793103448276,0.0,0.1724137931034483,0.0,0.017241379310344827,0.8620689655172413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,58.0,how stupid with such a small population,how stupidty with such a small population
2017-02-06 20:59:05.684138+00,54.0,,166430.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7962962962962963,0.018518518518518517,0.0,0.0,0.0,0.018518518518518517,0.8148148148148147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,do it or hell kill you i suppose,do it or hell kilauea you i suppose
2017-02-06 20:59:05.684138+00,54.0,,166430.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7962962962962963,0.018518518518518517,0.0,0.0,0.0,0.018518518518518517,0.8148148148148147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,do it or hell kill you i suppose,do it or hell kiley you i suppose
2017-02-06 20:59:05.684138+00,54.0,,166430.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7962962962962963,0.018518518518518517,0.0,0.0,0.0,0.018518518518518517,0.8148148148148147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,do it or hell kill you i suppose,do it or hell kilauea you i suppose
2017-09-11 17:05:10.448592+00,54.0,,376295.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9738979118329466,0.16531322505800464,0.00754060324825986,0.001160092807424594,0.7511600928074245,0.05510440835266822,0.94953596287703,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1724.0,yes death to all men,yes deady to all men
2017-09-11 17:05:10.448592+00,54.0,,376295.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9738979118329466,0.16531322505800464,0.00754060324825986,0.001160092807424594,0.7511600928074245,0.05510440835266822,0.94953596287703,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1724.0,yes death to all men,yes death-they to all men
2017-09-11 17:05:10.448592+00,54.0,,376295.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9738979118329466,0.16531322505800464,0.00754060324825986,0.001160092807424594,0.7511600928074245,0.05510440835266822,0.94953596287703,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1724.0,yes death to all men,yes deadeye to all men
2016-05-24 01:24:34.448973+00,21.0,,122470.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5901639344262295,0.016393442622950817,0.04918032786885247,0.0,0.5737704918032785,0.14754098360655735,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,dang thats good commentary coming from a black man,dang thats good commentary coming from a blam man
2016-05-24 01:24:34.448973+00,21.0,,122470.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5901639344262295,0.016393442622950817,0.04918032786885247,0.0,0.5737704918032785,0.14754098360655735,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,dang thats good commentary coming from a black man,dang thats good commentary coming from a blar man
2016-05-24 01:24:34.448973+00,21.0,,122470.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5901639344262295,0.016393442622950817,0.04918032786885247,0.0,0.5737704918032785,0.14754098360655735,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,dang thats good commentary coming from a black man,dang thats good commentary coming from a blahh man
2016-11-09 03:11:48.738903+00,13.0,584025.0,150878.0,approved,0.0,0.0,0.0,0.0,0.0,0.8653846153846154,0.038461538461538464,0.1346153846153846,0.019230769230769232,0.019230769230769232,0.8269230769230768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,52.0,more sarcasm right careful a lot of the people who post here are probably too dumb to get it,more sarcasm right careful a lot of the people who post here are probably too dummmmbbb to get it
2016-11-09 03:11:48.738903+00,13.0,584025.0,150878.0,approved,0.0,0.0,0.0,0.0,0.0,0.8653846153846154,0.038461538461538464,0.1346153846153846,0.019230769230769232,0.019230769230769232,0.8269230769230768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,52.0,more sarcasm right careful a lot of the people who post here are probably too dumb to get it,more sarcasm right careful a lot of the people who post here are probably too dummmmb to get it
2016-11-09 03:11:48.738903+00,13.0,584025.0,150878.0,approved,0.0,0.0,0.0,0.0,0.0,0.8653846153846154,0.038461538461538464,0.1346153846153846,0.019230769230769232,0.019230769230769232,0.8269230769230768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,52.0,more sarcasm right careful a lot of the people who post here are probably too dumb to get it,more sarcasm right careful a lot of the people who post here are probably too dumwell to get it
2017-06-23 22:35:59.398922+00,102.0,5467829.0,347918.0,approved,0.0,0.0,0.0,2.0,0.0,0.4142857142857143,0.057142857142857134,0.014285714285714284,0.0,0.0,0.057142857142857134,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,hopefully you dont go on and kill someone,hopefully you dont go on and kiley someone
2017-06-23 22:35:59.398922+00,102.0,5467829.0,347918.0,approved,0.0,0.0,0.0,2.0,0.0,0.4142857142857143,0.057142857142857134,0.014285714285714284,0.0,0.0,0.057142857142857134,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,hopefully you dont go on and kill someone,hopefully you dont go on and kilauea someone
2017-06-23 22:35:59.398922+00,102.0,5467829.0,347918.0,approved,0.0,0.0,0.0,2.0,0.0,0.4142857142857143,0.057142857142857134,0.014285714285714284,0.0,0.0,0.057142857142857134,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,hopefully you dont go on and kill someone,hopefully you dont go on and kiley someone
2016-12-27 23:23:10.611363+00,54.0,,158730.0,approved,0.0,0.0,0.0,6.0,0.0,0.9464285714285714,0.0,0.19642857142857145,0.0,0.017857142857142856,0.9107142857142856,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,an astonishingly stupid man,an astonishingly stubbed man
2016-12-27 23:23:10.611363+00,54.0,,158730.0,approved,0.0,0.0,0.0,6.0,0.0,0.9464285714285714,0.0,0.19642857142857145,0.0,0.017857142857142856,0.9107142857142856,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,an astonishingly stupid man,an astonishingly stupiday man
2016-12-27 23:23:10.611363+00,54.0,,158730.0,approved,0.0,0.0,0.0,6.0,0.0,0.9464285714285714,0.0,0.19642857142857145,0.0,0.017857142857142856,0.9107142857142856,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,an astonishingly stupid man,an astonishingly stuffed man
2017-01-13 16:58:27.020077+00,54.0,834840.0,161658.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7428571428571427,0.1,0.0,0.0,0.7142857142857143,0.2,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,no they just murder black people going to church,no they just murder blase people going to church
2017-01-13 16:58:27.020077+00,54.0,834840.0,161658.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7428571428571427,0.1,0.0,0.0,0.7142857142857143,0.2,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,no they just murder black people going to church,no they just murder blahblah people going to church
2017-01-13 16:58:27.020077+00,54.0,834840.0,161658.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7428571428571427,0.1,0.0,0.0,0.7142857142857143,0.2,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,no they just murder black people going to church,no they just murder blassie people going to church
2017-08-12 14:48:33.238066+00,105.0,,365214.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.09090909090909093,0.6666666666666666,0.09090909090909093,0.060606060606060615,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,where is cheese manning when you need a tuff bitch,where is cheese manning when you need a tuff bitties
2017-08-12 14:48:33.238066+00,105.0,,365214.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.09090909090909093,0.6666666666666666,0.09090909090909093,0.060606060606060615,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,where is cheese manning when you need a tuff bitch,where is cheese manning when you need a tuff bitcccccch
2017-08-12 14:48:33.238066+00,105.0,,365214.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.09090909090909093,0.6666666666666666,0.09090909090909093,0.060606060606060615,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,where is cheese manning when you need a tuff bitch,where is cheese manning when you need a tuff bitish
