created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2016-10-05 06:32:39.402417+00,21.0,,147552.0,approved,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,raven is crash and kill people regularly now,raven is crash and kiley people regularly now
2016-10-05 06:32:39.402417+00,21.0,,147552.0,approved,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,raven is crash and kill people regularly now,raven is crash and kilauea people regularly now
2016-10-05 06:32:39.402417+00,21.0,,147552.0,approved,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.1,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,raven is crash and kill people regularly now,raven is crash and kiley people regularly now
2017-03-20 11:46:14.818315+00,13.0,,320727.0,approved,0.0,0.0,0.0,1.0,0.0,0.7,0.0,0.6,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,damn come on now people,dama come on now people
2017-03-20 11:46:14.818315+00,13.0,,320727.0,approved,0.0,0.0,0.0,1.0,0.0,0.7,0.0,0.6,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,damn come on now people,damae come on now people
2017-03-20 11:46:14.818315+00,13.0,,320727.0,approved,0.0,0.0,0.0,1.0,0.0,0.7,0.0,0.6,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,damn come on now people,dammm come on now people
2017-07-16 11:02:32.942207+00,54.0,,355726.0,approved,0.0,0.0,0.0,3.0,1.0,0.2,0.0,0.1,0.0,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,what a crazy world,what a crazy worked
2017-07-16 11:02:32.942207+00,54.0,,355726.0,approved,0.0,0.0,0.0,3.0,1.0,0.2,0.0,0.1,0.0,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,what a crazy world,what a crazy world--the
2017-07-16 11:02:32.942207+00,54.0,,355726.0,approved,0.0,0.0,0.0,3.0,1.0,0.2,0.0,0.1,0.0,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,what a crazy world,what a crazy wormed
2016-12-09 21:19:37.878932+00,54.0,,155670.0,approved,0.0,2.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,beauty is they will not starve and there is no one looking too shoot them dead,beauty is they will not starve and there is no one looking too show-what them dead
2016-12-09 21:19:37.878932+00,54.0,,155670.0,approved,0.0,2.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,beauty is they will not starve and there is no one looking too shoot them dead,beauty is they will not starve and there is no one looking too shoed them dead
2016-12-09 21:19:37.878932+00,54.0,,155670.0,approved,0.0,2.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,beauty is they will not starve and there is no one looking too shoot them dead,beauty is they will not starve and there is no one looking too shouth them dead
2017-09-09 10:17:01.408820+00,54.0,,375775.0,rejected,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,maybe he will die first,maybe he will die---we first
2017-09-09 10:17:01.408820+00,54.0,,375775.0,rejected,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,maybe he will die first,maybe he will die---we first
2017-09-09 10:17:01.408820+00,54.0,,375775.0,rejected,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,0.0,0.2,0.3,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,maybe he will die first,maybe he will die---we first
2017-03-28 12:41:02.427248+00,54.0,5063651.0,322388.0,approved,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,this may take awhile but in the end both sides will kill each off,this may take awhile but in the end both sides will kilauea each off
2017-03-28 12:41:02.427248+00,54.0,5063651.0,322388.0,approved,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,this may take awhile but in the end both sides will kill each off,this may take awhile but in the end both sides will kiley each off
2017-03-28 12:41:02.427248+00,54.0,5063651.0,322388.0,approved,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,this may take awhile but in the end both sides will kill each off,this may take awhile but in the end both sides will kilauea each off
2017-11-05 00:58:15.513923+00,13.0,,397039.0,approved,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,how about dead white people road,how about dead white peope road
2017-11-05 00:58:15.513923+00,13.0,,397039.0,approved,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,how about dead white people road,how about dead white people-we road
2017-11-05 00:58:15.513923+00,13.0,,397039.0,approved,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,how about dead white people road,how about dead white people---i road
2016-10-14 03:53:38.641899+00,21.0,527440.0,148421.0,approved,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,i know right honestly i cant wait for the whole dumb reality show of a mock election to end deal with the aftermath later,i know right honestly i cant wait for the whole dumppy reality show of a mock election to end deal with the aftermath later
2016-10-14 03:53:38.641899+00,21.0,527440.0,148421.0,approved,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,i know right honestly i cant wait for the whole dumb reality show of a mock election to end deal with the aftermath later,i know right honestly i cant wait for the whole dumpy reality show of a mock election to end deal with the aftermath later
2016-10-14 03:53:38.641899+00,21.0,527440.0,148421.0,approved,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,i know right honestly i cant wait for the whole dumb reality show of a mock election to end deal with the aftermath later,i know right honestly i cant wait for the whole dummmmmmb reality show of a mock election to end deal with the aftermath later
2017-09-27 19:42:27.150907+00,102.0,6036832.0,382701.0,approved,0.0,0.0,1.0,5.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,keep crazy people off commercial aircraft,keep crag people off commercial aircraft
2017-09-27 19:42:27.150907+00,102.0,6036832.0,382701.0,approved,0.0,0.0,1.0,5.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,keep crazy people off commercial aircraft,keep crake people off commercial aircraft
2017-09-27 19:42:27.150907+00,102.0,6036832.0,382701.0,approved,0.0,0.0,1.0,5.0,0.0,0.4,0.0,0.0,0.0,0.0,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,keep crazy people off commercial aircraft,keep cracks people off commercial aircraft
2017-10-08 01:35:35.717337+00,54.0,6102785.0,386494.0,approved,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,why is this libelous trash comment still here,why is this libelous trassshhh comment still here
2017-10-08 01:35:35.717337+00,54.0,6102785.0,386494.0,approved,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,why is this libelous trash comment still here,why is this libelous trachea comment still here
2017-10-08 01:35:35.717337+00,54.0,6102785.0,386494.0,approved,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,why is this libelous trash comment still here,why is this libelous trackhoe comment still here
2016-03-23 04:29:03.461804+00,13.0,255111.0,52384.0,approved,0.0,0.0,0.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,do you have a dirty mind,do you have a dirtyyyy mind
2016-03-23 04:29:03.461804+00,13.0,255111.0,52384.0,approved,0.0,0.0,0.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,do you have a dirty mind,do you have a dirait mind
2016-03-23 04:29:03.461804+00,13.0,255111.0,52384.0,approved,0.0,0.0,0.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,do you have a dirty mind,do you have a dirt mind
2016-07-10 13:47:08.164916+00,21.0,,141041.0,approved,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,oh shoot its really for water,oh short its really for water
2016-07-10 13:47:08.164916+00,21.0,,141041.0,approved,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,oh shoot its really for water,oh shortey its really for water
2016-07-10 13:47:08.164916+00,21.0,,141041.0,approved,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,oh shoot its really for water,oh shoe-ed its really for water
2017-08-03 14:20:20.322305+00,102.0,5707439.0,362436.0,approved,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.3,0.1,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,and just so you get your history right the first legal slave owner in the us was a black guy,and just so you get your history right the first legal slave owner in the us was a blamo guy
2017-08-03 14:20:20.322305+00,102.0,5707439.0,362436.0,approved,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.3,0.1,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,and just so you get your history right the first legal slave owner in the us was a black guy,and just so you get your history right the first legal slave owner in the us was a blatty guy
2017-08-03 14:20:20.322305+00,102.0,5707439.0,362436.0,approved,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.3,0.1,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,and just so you get your history right the first legal slave owner in the us was a black guy,and just so you get your history right the first legal slave owner in the us was a blace guy
2016-05-13 02:59:23.270662+00,21.0,,97718.0,approved,0.0,0.0,0.0,8.0,0.0,0.7,0.1,0.0,0.0,0.0,0.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,bring back the death penalty,bring back the dead--they penalty
2016-05-13 02:59:23.270662+00,21.0,,97718.0,approved,0.0,0.0,0.0,8.0,0.0,0.7,0.1,0.0,0.0,0.0,0.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,bring back the death penalty,bring back the dead-eye penalty
2016-05-13 02:59:23.270662+00,21.0,,97718.0,approved,0.0,0.0,0.0,8.0,0.0,0.7,0.1,0.0,0.0,0.0,0.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,bring back the death penalty,bring back the dead---the penalty
2017-02-22 18:29:26.959292+00,21.0,1029566.0,314087.0,approved,0.0,0.0,0.0,0.0,0.0,0.7,0.025,0.2875,0.225,0.0125,0.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,yeah dick that nasty old system produced people like you,yeah dick that nasset old system produced people like you
2017-02-22 18:29:26.959292+00,21.0,1029566.0,314087.0,approved,0.0,0.0,0.0,0.0,0.0,0.7,0.025,0.2875,0.225,0.0125,0.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,yeah dick that nasty old system produced people like you,yeah dick that nasset old system produced people like you
2017-02-22 18:29:26.959292+00,21.0,1029566.0,314087.0,approved,0.0,0.0,0.0,0.0,0.0,0.7,0.025,0.2875,0.225,0.0125,0.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,yeah dick that nasty old system produced people like you,yeah dick that nasset old system produced people like you
2017-04-16 03:37:50.346800+00,21.0,,327195.0,approved,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,give it a shot,give it a shows
2017-04-16 03:37:50.346800+00,21.0,,327195.0,approved,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,give it a shot,give it a shone
2017-04-16 03:37:50.346800+00,21.0,,327195.0,approved,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,give it a shot,give it a shock
2016-09-28 16:47:45.386432+00,21.0,495062.0,147022.0,approved,0.0,0.0,0.0,2.0,0.0,0.7,0.2,0.7,0.0,0.0,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,thats damn funny,thats damn-he funny
2016-09-28 16:47:45.386432+00,21.0,495062.0,147022.0,approved,0.0,0.0,0.0,2.0,0.0,0.7,0.2,0.7,0.0,0.0,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,thats damn funny,thats dam funny
2016-09-28 16:47:45.386432+00,21.0,495062.0,147022.0,approved,0.0,0.0,0.0,2.0,0.0,0.7,0.2,0.7,0.0,0.0,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,thats damn funny,thats damnnnn funny
2017-06-28 20:19:53.117776+00,53.0,5493684.0,349562.0,approved,0.0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,sex with someone other than the woman he is sacramentally married to,sexy with someone other than the woman he is sacramentally married to
2017-06-28 20:19:53.117776+00,53.0,5493684.0,349562.0,approved,0.0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,sex with someone other than the woman he is sacramentally married to,sexxxy with someone other than the woman he is sacramentally married to
2017-06-28 20:19:53.117776+00,53.0,5493684.0,349562.0,approved,0.0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,sex with someone other than the woman he is sacramentally married to,sexy with someone other than the woman he is sacramentally married to
2017-07-22 19:27:29.905991+00,105.0,,357231.0,approved,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,may i suggest he be the to die so we can have real science with real truth behind it,may i suggest he be the to die---we so we can have real science with real truth behind it
2017-07-22 19:27:29.905991+00,105.0,,357231.0,approved,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,may i suggest he be the to die so we can have real science with real truth behind it,may i suggest he be the to die---we so we can have real science with real truth behind it
2017-05-17 21:06:45.798410+00,21.0,,335349.0,approved,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,keep them locked up if they ever get out they are good as dead,keep them locked up if they ever get out they are good as dead-eye
2017-05-17 21:06:45.798410+00,21.0,,335349.0,approved,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,keep them locked up if they ever get out they are good as dead,keep them locked up if they ever get out they are good as death-we
2017-05-17 21:06:45.798410+00,21.0,,335349.0,approved,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,keep them locked up if they ever get out they are good as dead,keep them locked up if they ever get out they are good as deady
2017-09-22 17:02:22.229370+00,55.0,,380471.0,approved,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,this is our life so why do we spend so much on ways to kill more people,this is our life so why do we spend so much on ways to kiley more people
2017-09-22 17:02:22.229370+00,55.0,,380471.0,approved,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,this is our life so why do we spend so much on ways to kill more people,this is our life so why do we spend so much on ways to kilauea more people
2017-09-22 17:02:22.229370+00,55.0,,380471.0,approved,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,this is our life so why do we spend so much on ways to kill more people,this is our life so why do we spend so much on ways to kiley more people
2017-07-09 01:32:15.212150+00,54.0,5556972.0,353147.0,approved,3.0,0.0,0.0,2.0,0.0,0.4,0.0,0.1,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,by worst you mean despicable,by worst you mean-no despicable
2017-07-09 01:32:15.212150+00,54.0,5556972.0,353147.0,approved,3.0,0.0,0.0,2.0,0.0,0.4,0.0,0.1,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,by worst you mean despicable,by worst you meaney despicable
2017-07-09 01:32:15.212150+00,54.0,5556972.0,353147.0,approved,3.0,0.0,0.0,2.0,0.0,0.4,0.0,0.1,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,by worst you mean despicable,by worst you meanie despicable
2017-10-30 12:18:39.650050+00,102.0,,394851.0,approved,2.0,1.0,0.0,2.0,0.0,0.4,0.1,0.1,0.0,0.0,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,should be a lot more private for them to shoot up and smoke crack,should be a lot more private for them to showned up and smoke crack
2017-10-30 12:18:39.650050+00,102.0,,394851.0,approved,2.0,1.0,0.0,2.0,0.0,0.4,0.1,0.1,0.0,0.0,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,should be a lot more private for them to shoot up and smoke crack,should be a lot more private for them to sholde up and smoke crack
2017-10-30 12:18:39.650050+00,102.0,,394851.0,approved,2.0,1.0,0.0,2.0,0.0,0.4,0.1,0.1,0.0,0.0,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,should be a lot more private for them to shoot up and smoke crack,should be a lot more private for them to short--i up and smoke crack
2016-09-07 13:45:52.967648+00,21.0,463749.0,145369.0,rejected,0.0,0.0,0.0,2.0,0.0,0.4,0.0,0.0,0.0,0.0,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,who in their right mind would breed with that foul mouth in the first place,who in their right mind would breed with that foully mouth in the first place
2016-09-07 13:45:52.967648+00,21.0,463749.0,145369.0,rejected,0.0,0.0,0.0,2.0,0.0,0.4,0.0,0.0,0.0,0.0,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,who in their right mind would breed with that foul mouth in the first place,who in their right mind would breed with that foully mouth in the first place
2016-09-07 13:45:52.967648+00,21.0,463749.0,145369.0,rejected,0.0,0.0,0.0,2.0,0.0,0.4,0.0,0.0,0.0,0.0,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,who in their right mind would breed with that foul mouth in the first place,who in their right mind would breed with that foully mouth in the first place
2016-08-29 14:32:48.478882+00,21.0,,144772.0,approved,0.0,0.0,0.0,2.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,good way to get shot,good way to get shoppe
2016-08-29 14:32:48.478882+00,21.0,,144772.0,approved,0.0,0.0,0.0,2.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,good way to get shot,good way to get showa
2016-08-29 14:32:48.478882+00,21.0,,144772.0,approved,0.0,0.0,0.0,2.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,good way to get shot,good way to get shoa
2017-07-16 04:48:02.636892+00,102.0,5597526.0,355579.0,approved,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,0.0,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,i hope it does because if not he will be doing the same thing again but will kill the next time,i hope it does because if not he will be doing the same thing again but will kilauea the next time
2017-07-16 04:48:02.636892+00,102.0,5597526.0,355579.0,approved,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,0.0,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,i hope it does because if not he will be doing the same thing again but will kill the next time,i hope it does because if not he will be doing the same thing again but will kiley the next time
2017-07-16 04:48:02.636892+00,102.0,5597526.0,355579.0,approved,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,0.0,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,i hope it does because if not he will be doing the same thing again but will kill the next time,i hope it does because if not he will be doing the same thing again but will kilauea the next time
2016-12-29 22:24:20.278258+00,54.0,767661.0,159102.0,approved,0.0,0.0,0.0,5.0,6.0,0.4,0.0,0.1,0.0,0.1,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,one of the two in the group want to kill all of the people in the other group how does that work with the call for equality you profess,one of the two in the group want to kiley all of the people in the other group how does that work with the call for equality you profess
2016-12-29 22:24:20.278258+00,54.0,767661.0,159102.0,approved,0.0,0.0,0.0,5.0,6.0,0.4,0.0,0.1,0.0,0.1,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,one of the two in the group want to kill all of the people in the other group how does that work with the call for equality you profess,one of the two in the group want to kilauea all of the people in the other group how does that work with the call for equality you profess
2016-12-29 22:24:20.278258+00,54.0,767661.0,159102.0,approved,0.0,0.0,0.0,5.0,6.0,0.4,0.0,0.1,0.0,0.1,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,one of the two in the group want to kill all of the people in the other group how does that work with the call for equality you profess,one of the two in the group want to kiley all of the people in the other group how does that work with the call for equality you profess
2017-06-13 05:50:14.829406+00,102.0,5402669.0,343501.0,approved,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,why because they are black,why because they are blaze
