created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2016-05-05 05:55:33.140720+00,21.0,,97490.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7230769230769231,0.0,0.16923076923076924,0.030769230769230767,0.030769230769230767,0.6615384615384615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,they suck and so does the show,they sucky and so does the show
2016-05-05 05:55:33.140720+00,21.0,,97490.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7230769230769231,0.0,0.16923076923076924,0.030769230769230767,0.030769230769230767,0.6615384615384615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,they suck and so does the show,they succ and so does the show
2016-05-05 05:55:33.140720+00,21.0,,97490.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7230769230769231,0.0,0.16923076923076924,0.030769230769230767,0.030769230769230767,0.6615384615384615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,they suck and so does the show,they suchs and so does the show
2017-03-12 19:21:52.099678+00,54.0,,318617.0,approved,0.0,1.0,0.0,0.0,0.0,0.725,0.0625,0.0125,0.0,0.1375,0.1375,0.6,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,i would rather slit my throat than be a racist,i would rather slide my throat than be a racist
2017-03-12 19:21:52.099678+00,54.0,,318617.0,approved,0.0,1.0,0.0,0.0,0.0,0.725,0.0625,0.0125,0.0,0.1375,0.1375,0.6,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,i would rather slit my throat than be a racist,i would rather slide my throat than be a racist
2017-03-12 19:21:52.099678+00,54.0,,318617.0,approved,0.0,1.0,0.0,0.0,0.0,0.725,0.0625,0.0125,0.0,0.1375,0.1375,0.6,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,i would rather slit my throat than be a racist,i would rather slide my throat than be a racist
2017-07-24 02:05:32.788149+00,54.0,,358395.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8771929824561403,0.017543859649122806,0.21052631578947367,0.0,0.017543859649122806,0.7543859649122806,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,57.0,another insanely stupid article,another insanely stubbed article
2017-07-24 02:05:32.788149+00,54.0,,358395.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8771929824561403,0.017543859649122806,0.21052631578947367,0.0,0.017543859649122806,0.7543859649122806,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,57.0,another insanely stupid article,another insanely stupiday article
2017-07-24 02:05:32.788149+00,54.0,,358395.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8771929824561403,0.017543859649122806,0.21052631578947367,0.0,0.017543859649122806,0.7543859649122806,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,57.0,another insanely stupid article,another insanely stuffed article
2017-01-22 01:04:36.341153+00,54.0,877066.0,163234.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.0,0.2222222222222222,0.0,0.022222222222222227,0.8444444444444446,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,45.0,it is up to our prime minister to work for canada he wont and cant because he is too stupid,it is up to our prime minister to work for canada he wont and cant because he is too stuft
2017-01-22 01:04:36.341153+00,54.0,877066.0,163234.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.0,0.2222222222222222,0.0,0.022222222222222227,0.8444444444444446,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,45.0,it is up to our prime minister to work for canada he wont and cant because he is too stupid,it is up to our prime minister to work for canada he wont and cant because he is too stupidty
2017-01-22 01:04:36.341153+00,54.0,877066.0,163234.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.0,0.2222222222222222,0.0,0.022222222222222227,0.8444444444444446,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,45.0,it is up to our prime minister to work for canada he wont and cant because he is too stupid,it is up to our prime minister to work for canada he wont and cant because he is too stubbed
2017-11-08 15:47:46.233903+00,102.0,6314814.0,398264.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7843137254901958,0.0,0.1568627450980392,0.0,0.0,0.7450980392156864,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,51.0,u look as stupid as u sound,u look as stupiday as u sound
2017-11-08 15:47:46.233903+00,102.0,6314814.0,398264.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7843137254901958,0.0,0.1568627450980392,0.0,0.0,0.7450980392156864,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,51.0,u look as stupid as u sound,u look as stuffed as u sound
2017-11-08 15:47:46.233903+00,102.0,6314814.0,398264.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7843137254901958,0.0,0.1568627450980392,0.0,0.0,0.7450980392156864,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,51.0,u look as stupid as u sound,u look as stuft as u sound
2017-02-15 22:01:24.507542+00,54.0,,168369.0,approved,0.0,0.0,0.0,0.0,0.0,0.9404915912031048,0.13065976714100905,0.00258732212160414,0.0,0.003234152652005175,0.020051746442432083,0.9301423027166882,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1546.0,shoot the messenger,shorrt the messenger
2017-02-15 22:01:24.507542+00,54.0,,168369.0,approved,0.0,0.0,0.0,0.0,0.0,0.9404915912031048,0.13065976714100905,0.00258732212160414,0.0,0.003234152652005175,0.020051746442432083,0.9301423027166882,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1546.0,shoot the messenger,sholud the messenger
2017-02-15 22:01:24.507542+00,54.0,,168369.0,approved,0.0,0.0,0.0,0.0,0.0,0.9404915912031048,0.13065976714100905,0.00258732212160414,0.0,0.003234152652005175,0.020051746442432083,0.9301423027166882,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1546.0,shoot the messenger,shoiud the messenger
2017-08-27 18:23:24.098668+00,105.0,,370499.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8771929824561403,0.17543859649122806,0.8421052631578947,0.035087719298245605,0.035087719298245605,0.7894736842105262,0.08771929824561403,,,,,,,,,,,,,,,,,,,,,,,,,0.0,57.0,waterboard the son of a bitch,waterboard the son of a bitsy
2017-08-27 18:23:24.098668+00,105.0,,370499.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8771929824561403,0.17543859649122806,0.8421052631578947,0.035087719298245605,0.035087719298245605,0.7894736842105262,0.08771929824561403,,,,,,,,,,,,,,,,,,,,,,,,,0.0,57.0,waterboard the son of a bitch,waterboard the son of a bitxx
2017-08-27 18:23:24.098668+00,105.0,,370499.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8771929824561403,0.17543859649122806,0.8421052631578947,0.035087719298245605,0.035087719298245605,0.7894736842105262,0.08771929824561403,,,,,,,,,,,,,,,,,,,,,,,,,0.0,57.0,waterboard the son of a bitch,waterboard the son of a bitties
2017-05-01 20:13:50.862344+00,54.0,,331107.0,approved,0.0,0.0,2.0,1.0,0.0,0.7571428571428571,0.014285714285714284,0.14285714285714285,0.0,0.0,0.7571428571428571,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,recall who once said its the economy stupid,recall who once said its the economy stupidty
2017-05-01 20:13:50.862344+00,54.0,,331107.0,approved,0.0,0.0,2.0,1.0,0.0,0.7571428571428571,0.014285714285714284,0.14285714285714285,0.0,0.0,0.7571428571428571,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,recall who once said its the economy stupid,recall who once said its the economy stubbed
2017-05-01 20:13:50.862344+00,54.0,,331107.0,approved,0.0,0.0,2.0,1.0,0.0,0.7571428571428571,0.014285714285714284,0.14285714285714285,0.0,0.0,0.7571428571428571,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,recall who once said its the economy stupid,recall who once said its the economy stupiday
2017-03-21 03:25:27.962418+00,21.0,,320833.0,approved,0.0,0.0,0.0,5.0,1.0,0.875,0.03571428571428571,0.8392857142857143,0.0,0.0,0.17857142857142858,0.05357142857142857,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,get a damn rope,get a dama rope
2017-03-21 03:25:27.962418+00,21.0,,320833.0,approved,0.0,0.0,0.0,5.0,1.0,0.875,0.03571428571428571,0.8392857142857143,0.0,0.0,0.17857142857142858,0.05357142857142857,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,get a damn rope,get a damae rope
2017-03-21 03:25:27.962418+00,21.0,,320833.0,approved,0.0,0.0,0.0,5.0,1.0,0.875,0.03571428571428571,0.8392857142857143,0.0,0.0,0.17857142857142858,0.05357142857142857,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,get a damn rope,get a dammm rope
2017-03-03 12:46:09.142614+00,21.0,1070628.0,316485.0,approved,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.16666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,now that is damn funny,now that is damn-he funny
2017-03-03 12:46:09.142614+00,21.0,1070628.0,316485.0,approved,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.16666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,now that is damn funny,now that is dam funny
2017-03-03 12:46:09.142614+00,21.0,1070628.0,316485.0,approved,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.16666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,now that is damn funny,now that is damnnnn funny
2017-01-08 17:35:16.958669+00,21.0,808270.0,160656.0,approved,0.0,0.0,0.0,19.0,3.0,0.6081081081081081,0.040540540540540536,0.08108108108108109,0.0,0.0,0.4864864864864865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,more trash talk,more tracks talk
2017-01-08 17:35:16.958669+00,21.0,808270.0,160656.0,approved,0.0,0.0,0.0,19.0,3.0,0.6081081081081081,0.040540540540540536,0.08108108108108109,0.0,0.0,0.4864864864864865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,more trash talk,more trackway talk
2017-01-08 17:35:16.958669+00,21.0,808270.0,160656.0,approved,0.0,0.0,0.0,19.0,3.0,0.6081081081081081,0.040540540540540536,0.08108108108108109,0.0,0.0,0.4864864864864865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,more trash talk,more tracey talk
2017-02-15 13:02:31.195847+00,54.0,997284.0,168266.0,approved,0.0,0.0,0.0,0.0,0.0,0.5079365079365079,0.031746031746031744,0.42857142857142855,0.0,0.0,0.1746031746031746,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,what the hell are you talking about,what the helme are you talking about
2017-02-15 13:02:31.195847+00,54.0,997284.0,168266.0,approved,0.0,0.0,0.0,0.0,0.0,0.5079365079365079,0.031746031746031744,0.42857142857142855,0.0,0.0,0.1746031746031746,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,what the hell are you talking about,what the hell.o are you talking about
2017-02-15 13:02:31.195847+00,54.0,997284.0,168266.0,approved,0.0,0.0,0.0,0.0,0.0,0.5079365079365079,0.031746031746031744,0.42857142857142855,0.0,0.0,0.1746031746031746,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,what the hell are you talking about,what the help are you talking about
2017-07-18 23:27:42.242548+00,54.0,5605480.0,356106.0,approved,0.0,0.0,0.0,0.0,0.0,0.7777777777777779,0.027777777777777776,0.09722222222222222,0.0,0.0,0.7361111111111109,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,72.0,if you are dumb enough to fall for the diet marketing propaganda whose fault is that,if you are dummmmb enough to fall for the diet marketing propaganda whose fault is that
2017-07-18 23:27:42.242548+00,54.0,5605480.0,356106.0,approved,0.0,0.0,0.0,0.0,0.0,0.7777777777777779,0.027777777777777776,0.09722222222222222,0.0,0.0,0.7361111111111109,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,72.0,if you are dumb enough to fall for the diet marketing propaganda whose fault is that,if you are dumwell enough to fall for the diet marketing propaganda whose fault is that
2017-07-18 23:27:42.242548+00,54.0,5605480.0,356106.0,approved,0.0,0.0,0.0,0.0,0.0,0.7777777777777779,0.027777777777777776,0.09722222222222222,0.0,0.0,0.7361111111111109,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,72.0,if you are dumb enough to fall for the diet marketing propaganda whose fault is that,if you are dumbly enough to fall for the diet marketing propaganda whose fault is that
2017-07-31 14:34:00.448603+00,102.0,5689410.0,361228.0,approved,0.0,0.0,0.0,1.0,0.0,0.6756756756756757,0.013513513513513514,0.13513513513513514,0.0,0.013513513513513514,0.6216216216216216,0.013513513513513514,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,and your definition of stupid and evil are,and your definition of stuffed and evil are
2017-07-31 14:34:00.448603+00,102.0,5689410.0,361228.0,approved,0.0,0.0,0.0,1.0,0.0,0.6756756756756757,0.013513513513513514,0.13513513513513514,0.0,0.013513513513513514,0.6216216216216216,0.013513513513513514,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,and your definition of stupid and evil are,and your definition of stuft and evil are
2017-07-31 14:34:00.448603+00,102.0,5689410.0,361228.0,approved,0.0,0.0,0.0,1.0,0.0,0.6756756756756757,0.013513513513513514,0.13513513513513514,0.0,0.013513513513513514,0.6216216216216216,0.013513513513513514,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,and your definition of stupid and evil are,and your definition of stupidty and evil are
2017-04-02 22:04:35.334380+00,21.0,,324029.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8524590163934426,0.06557377049180327,0.8032786885245901,0.016393442622950817,0.016393442622950817,0.6557377049180328,0.032786885245901634,,,,,,,,,,,,,,,,,,,,,,,,,0.0,61.0,damn all of you,dame all of you
2017-04-02 22:04:35.334380+00,21.0,,324029.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8524590163934426,0.06557377049180327,0.8032786885245901,0.016393442622950817,0.016393442622950817,0.6557377049180328,0.032786885245901634,,,,,,,,,,,,,,,,,,,,,,,,,0.0,61.0,damn all of you,dama all of you
2017-04-02 22:04:35.334380+00,21.0,,324029.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8524590163934426,0.06557377049180327,0.8032786885245901,0.016393442622950817,0.016393442622950817,0.6557377049180328,0.032786885245901634,,,,,,,,,,,,,,,,,,,,,,,,,0.0,61.0,damn all of you,damae all of you
2017-08-03 18:10:29.050670+00,55.0,,362531.0,approved,1.0,1.0,1.0,2.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,just run over them,just runna over them
2017-08-03 18:10:29.050670+00,55.0,,362531.0,approved,1.0,1.0,1.0,2.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,just run over them,just runaway over them
2017-08-03 18:10:29.050670+00,55.0,,362531.0,approved,1.0,1.0,1.0,2.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,just run over them,just run-away over them
2017-03-27 12:46:57.503150+00,54.0,5056948.0,322104.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8222222222222222,0.022222222222222227,0.1111111111111111,0.0,0.0,0.8222222222222222,0.04444444444444445,,,,,,,,,,,,,,,,,,,,,,,,,0.0,45.0,i am going to give you the benefit of the doubt and assume that you hit your head when you were a baby that or you are extremely stupid,i am going to give you the benefit of the doubt and assume that you hit your head when you were a baby that or you are extremely stubbed
2017-03-27 12:46:57.503150+00,54.0,5056948.0,322104.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8222222222222222,0.022222222222222227,0.1111111111111111,0.0,0.0,0.8222222222222222,0.04444444444444445,,,,,,,,,,,,,,,,,,,,,,,,,0.0,45.0,i am going to give you the benefit of the doubt and assume that you hit your head when you were a baby that or you are extremely stupid,i am going to give you the benefit of the doubt and assume that you hit your head when you were a baby that or you are extremely stupiday
2017-03-27 12:46:57.503150+00,54.0,5056948.0,322104.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8222222222222222,0.022222222222222227,0.1111111111111111,0.0,0.0,0.8222222222222222,0.04444444444444445,,,,,,,,,,,,,,,,,,,,,,,,,0.0,45.0,i am going to give you the benefit of the doubt and assume that you hit your head when you were a baby that or you are extremely stupid,i am going to give you the benefit of the doubt and assume that you hit your head when you were a baby that or you are extremely stuffed
2016-08-20 00:53:07.223244+00,21.0,438268.0,144056.0,approved,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.045454545454545456,0.2575757575757576,0.10606060606060606,0.0,0.8333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,and a dumb a,and a dumb--i a
2016-08-20 00:53:07.223244+00,21.0,438268.0,144056.0,approved,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.045454545454545456,0.2575757575757576,0.10606060606060606,0.0,0.8333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,and a dumb a,and a dump a
2016-08-20 00:53:07.223244+00,21.0,438268.0,144056.0,approved,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.045454545454545456,0.2575757575757576,0.10606060606060606,0.0,0.8333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,and a dumb a,and a dumb-o a
2017-03-31 20:35:19.887464+00,21.0,,323209.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8285714285714286,0.042857142857142864,0.8,0.0,0.08571428571428573,0.5428571428571428,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,that blonde tho damn,that blonde tho dammm
2017-03-31 20:35:19.887464+00,21.0,,323209.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8285714285714286,0.042857142857142864,0.8,0.0,0.08571428571428573,0.5428571428571428,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,that blonde tho damn,that blonde tho damn-he
2017-03-31 20:35:19.887464+00,21.0,,323209.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8285714285714286,0.042857142857142864,0.8,0.0,0.08571428571428573,0.5428571428571428,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,that blonde tho damn,that blonde tho dam
2017-09-05 21:38:33.665900+00,54.0,5902185.0,374277.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6857142857142857,0.028571428571428567,0.08571428571428573,0.014285714285714284,0.0,0.6571428571428571,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,what a strange dumb comment,what a strange dumppy comment
2017-09-05 21:38:33.665900+00,54.0,5902185.0,374277.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6857142857142857,0.028571428571428567,0.08571428571428573,0.014285714285714284,0.0,0.6571428571428571,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,what a strange dumb comment,what a strange dumpy comment
2017-09-05 21:38:33.665900+00,54.0,5902185.0,374277.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6857142857142857,0.028571428571428567,0.08571428571428573,0.014285714285714284,0.0,0.6571428571428571,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,what a strange dumb comment,what a strange dummmmmmb comment
2016-12-19 19:42:09.370751+00,21.0,725341.0,157247.0,approved,0.0,0.0,0.0,0.0,0.0,0.7377049180327869,0.016393442622950817,0.19672131147540986,0.0,0.0,0.6885245901639344,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,61.0,kind of stupid eh,kind of stuft eh
2016-12-19 19:42:09.370751+00,21.0,725341.0,157247.0,approved,0.0,0.0,0.0,0.0,0.0,0.7377049180327869,0.016393442622950817,0.19672131147540986,0.0,0.0,0.6885245901639344,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,61.0,kind of stupid eh,kind of stupidty eh
2016-12-19 19:42:09.370751+00,21.0,725341.0,157247.0,approved,0.0,0.0,0.0,0.0,0.0,0.7377049180327869,0.016393442622950817,0.19672131147540986,0.0,0.0,0.6885245901639344,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,61.0,kind of stupid eh,kind of stubbed eh
2017-07-09 16:51:25.878389+00,54.0,5554198.0,353091.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9333333333333332,0.04444444444444445,0.13333333333333333,0.0,0.0,0.8444444444444446,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,45.0,so much stupid in just one comment,so much stupiday in just one comment
2017-07-09 16:51:25.878389+00,54.0,5554198.0,353091.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9333333333333332,0.04444444444444445,0.13333333333333333,0.0,0.0,0.8444444444444446,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,45.0,so much stupid in just one comment,so much stuffed in just one comment
2017-07-09 16:51:25.878389+00,54.0,5554198.0,353091.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9333333333333332,0.04444444444444445,0.13333333333333333,0.0,0.0,0.8444444444444446,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,45.0,so much stupid in just one comment,so much stuft in just one comment
2017-08-29 22:11:13.010513+00,105.0,,372070.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8541666666666666,0.04166666666666666,0.125,0.02083333333333333,0.02083333333333333,0.8541666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,48.0,as you can see you cant fix stupid,as you can see you cant fix stupidty
2017-08-29 22:11:13.010513+00,105.0,,372070.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8541666666666666,0.04166666666666666,0.125,0.02083333333333333,0.02083333333333333,0.8541666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,48.0,as you can see you cant fix stupid,as you can see you cant fix stubbed
2017-08-29 22:11:13.010513+00,105.0,,372070.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8541666666666666,0.04166666666666666,0.125,0.02083333333333333,0.02083333333333333,0.8541666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,48.0,as you can see you cant fix stupid,as you can see you cant fix stupiday
2016-11-16 21:01:36.380450+00,21.0,,151791.0,approved,0.0,0.0,0.0,1.0,0.0,0.9,0.1,0.9,0.0,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,pretty god damn awful hope the police are able to piece this altogether,pretty god damnnnn awful hope the police are able to piece this altogether
2016-11-16 21:01:36.380450+00,21.0,,151791.0,approved,0.0,0.0,0.0,1.0,0.0,0.9,0.1,0.9,0.0,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,pretty god damn awful hope the police are able to piece this altogether,pretty god dame awful hope the police are able to piece this altogether
2016-11-16 21:01:36.380450+00,21.0,,151791.0,approved,0.0,0.0,0.0,1.0,0.0,0.9,0.1,0.9,0.0,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,pretty god damn awful hope the police are able to piece this altogether,pretty god dama awful hope the police are able to piece this altogether
2016-06-30 03:16:44.598215+00,6.0,,140337.0,approved,0.0,0.0,0.0,0.0,0.0,0.7530864197530864,0.012345679012345678,0.1728395061728395,0.0,0.0,0.6666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,81.0,stupid article about a false past,stuffed article about a false past
2016-06-30 03:16:44.598215+00,6.0,,140337.0,approved,0.0,0.0,0.0,0.0,0.0,0.7530864197530864,0.012345679012345678,0.1728395061728395,0.0,0.0,0.6666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,81.0,stupid article about a false past,stuft article about a false past
2016-06-30 03:16:44.598215+00,6.0,,140337.0,approved,0.0,0.0,0.0,0.0,0.0,0.7530864197530864,0.012345679012345678,0.1728395061728395,0.0,0.0,0.6666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,81.0,stupid article about a false past,stupidty article about a false past
2017-07-13 23:04:02.877102+00,78.0,,355120.0,approved,0.0,0.0,0.0,0.0,2.0,0.859375,0.015625,0.078125,0.0,0.0,0.8125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,how stupid people need to stand up and protest,how stubbed people need to stand up and protest
2017-07-13 23:04:02.877102+00,78.0,,355120.0,approved,0.0,0.0,0.0,0.0,2.0,0.859375,0.015625,0.078125,0.0,0.0,0.8125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,how stupid people need to stand up and protest,how stupiday people need to stand up and protest
2017-07-13 23:04:02.877102+00,78.0,,355120.0,approved,0.0,0.0,0.0,0.0,2.0,0.859375,0.015625,0.078125,0.0,0.0,0.8125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,how stupid people need to stand up and protest,how stuffed people need to stand up and protest
2016-09-19 16:49:14.398864+00,21.0,480707.0,146302.0,approved,0.0,0.0,0.0,0.0,0.0,0.65,0.1125,0.0,0.0,0.0,0.0875,0.525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,that free will will kill you,that free will will kiley you
2016-09-19 16:49:14.398864+00,21.0,480707.0,146302.0,approved,0.0,0.0,0.0,0.0,0.0,0.65,0.1125,0.0,0.0,0.0,0.0875,0.525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,that free will will kill you,that free will will kilauea you
2016-09-19 16:49:14.398864+00,21.0,480707.0,146302.0,approved,0.0,0.0,0.0,0.0,0.0,0.65,0.1125,0.0,0.0,0.0,0.0875,0.525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,that free will will kill you,that free will will kiley you
2016-12-31 20:45:42.945979+00,21.0,775189.0,159447.0,approved,1.0,0.0,0.0,11.0,0.0,0.9423076923076924,0.07692307692307693,0.1153846153846154,0.019230769230769232,0.0,0.9230769230769232,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,52.0,the stupid is strong in some people ignore them,the stuft is strong in some people ignore them
2016-12-31 20:45:42.945979+00,21.0,775189.0,159447.0,approved,1.0,0.0,0.0,11.0,0.0,0.9423076923076924,0.07692307692307693,0.1153846153846154,0.019230769230769232,0.0,0.9230769230769232,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,52.0,the stupid is strong in some people ignore them,the stupidty is strong in some people ignore them
2016-12-31 20:45:42.945979+00,21.0,775189.0,159447.0,approved,1.0,0.0,0.0,11.0,0.0,0.9423076923076924,0.07692307692307693,0.1153846153846154,0.019230769230769232,0.0,0.9230769230769232,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,52.0,the stupid is strong in some people ignore them,the stubbed is strong in some people ignore them
2017-09-27 05:17:20.912081+00,102.0,6029982.0,381874.0,approved,0.0,0.0,0.0,1.0,0.0,0.8392857142857143,0.0,0.125,0.0,0.0,0.8035714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,long tedious broken record from the stupid factory,long tedious broken record from the stupiday factory
