created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2017-07-06 00:53:18.240420+00,55.0,,351823.0,approved,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,kill it before we owe billion,kiley it before we owe billion
2017-07-06 00:53:18.240420+00,55.0,,351823.0,approved,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,kill it before we owe billion,kilauea it before we owe billion
2017-03-10 18:30:19.357048+00,21.0,,318371.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.18333333333333326,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.05,0.8,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,just shoot them,just shouda them
2017-03-10 18:30:19.357048+00,21.0,,318371.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.18333333333333326,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.05,0.8,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,just shoot them,just shout them
2017-03-10 18:30:19.357048+00,21.0,,318371.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.18333333333333326,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.05,0.8,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,just shoot them,just shorett them
2017-10-22 23:22:01.206620+00,102.0,,392176.0,approved,0.0,0.0,0.0,2.0,0.0,0.7936507936507936,0.047619047619047616,0.20634920634920634,0.0,0.0,0.7619047619047618,0.015873015873015872,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,deep purple was prescient some stupid with a flare gun,deep purple was prescient some stubbed with a flare gun
2017-10-22 23:22:01.206620+00,102.0,,392176.0,approved,0.0,0.0,0.0,2.0,0.0,0.7936507936507936,0.047619047619047616,0.20634920634920634,0.0,0.0,0.7619047619047618,0.015873015873015872,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,deep purple was prescient some stupid with a flare gun,deep purple was prescient some stupiday with a flare gun
2017-10-22 23:22:01.206620+00,102.0,,392176.0,approved,0.0,0.0,0.0,2.0,0.0,0.7936507936507936,0.047619047619047616,0.20634920634920634,0.0,0.0,0.7619047619047618,0.015873015873015872,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,deep purple was prescient some stupid with a flare gun,deep purple was prescient some stuffed with a flare gun
2017-10-22 03:16:37.584575+00,102.0,6197884.0,391972.0,approved,1.0,0.0,1.0,3.0,0.0,0.2711864406779661,0.0,0.0,0.0,0.0,0.288135593220339,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,59.0,rough to be the election loser,rough to be the election---i loser
2017-10-22 03:16:37.584575+00,102.0,6197884.0,391972.0,approved,1.0,0.0,1.0,3.0,0.0,0.2711864406779661,0.0,0.0,0.0,0.0,0.288135593220339,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,59.0,rough to be the election loser,rough to be the election--a loser
2017-06-16 05:11:56.672891+00,21.0,,343971.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8870967741935485,0.0,0.19354838709677416,0.0,0.0,0.8225806451612901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62.0,you cant fix stupid,you cant fix stuft
2017-06-16 05:11:56.672891+00,21.0,,343971.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8870967741935485,0.0,0.19354838709677416,0.0,0.0,0.8225806451612901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62.0,you cant fix stupid,you cant fix stupidty
2017-06-16 05:11:56.672891+00,21.0,,343971.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8870967741935485,0.0,0.19354838709677416,0.0,0.0,0.8225806451612901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62.0,you cant fix stupid,you cant fix stubbed
2017-01-29 07:22:54.386469+00,21.0,,164837.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8857142857142858,0.12857142857142856,0.8,0.0,0.014285714285714284,0.3857142857142857,0.028571428571428567,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,take your damn phone out of your ear in court,take your damnnnn phone out of your ear in court
2017-01-29 07:22:54.386469+00,21.0,,164837.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8857142857142858,0.12857142857142856,0.8,0.0,0.014285714285714284,0.3857142857142857,0.028571428571428567,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,take your damn phone out of your ear in court,take your dame phone out of your ear in court
2017-01-29 07:22:54.386469+00,21.0,,164837.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8857142857142858,0.12857142857142856,0.8,0.0,0.014285714285714284,0.3857142857142857,0.028571428571428567,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,take your damn phone out of your ear in court,take your dama phone out of your ear in court
2016-08-19 20:59:45.439815+00,13.0,437823.0,143869.0,approved,0.0,0.0,0.0,0.0,0.0,0.7758620689655171,0.0,0.1206896551724138,0.0,0.0,0.7586206896551725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,and you must be the other half since youve made a seriously stupid comment i guess thats easier than understanding reality,and you must be the other half since youve made a seriously stupiday comment i guess thats easier than understanding reality
2016-08-19 20:59:45.439815+00,13.0,437823.0,143869.0,approved,0.0,0.0,0.0,0.0,0.0,0.7758620689655171,0.0,0.1206896551724138,0.0,0.0,0.7586206896551725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,and you must be the other half since youve made a seriously stupid comment i guess thats easier than understanding reality,and you must be the other half since youve made a seriously stuffed comment i guess thats easier than understanding reality
2016-08-19 20:59:45.439815+00,13.0,437823.0,143869.0,approved,0.0,0.0,0.0,0.0,0.0,0.7758620689655171,0.0,0.1206896551724138,0.0,0.0,0.7586206896551725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,and you must be the other half since youve made a seriously stupid comment i guess thats easier than understanding reality,and you must be the other half since youve made a seriously stuft comment i guess thats easier than understanding reality
2017-04-01 17:53:14.465146+00,54.0,5064433.0,320233.0,approved,0.0,0.0,0.0,0.0,1.0,0.8793302540415704,0.037528868360277134,0.4093533487297921,0.5946882217090069,0.0092378752886836,0.4590069284064665,0.003464203233256351,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1732.0,it must be wonderful to suck on the government teat and not worry about your financial future,it must be wonderful to sucky on the government teat and not worry about your financial future
2017-04-01 17:53:14.465146+00,54.0,5064433.0,320233.0,approved,0.0,0.0,0.0,0.0,1.0,0.8793302540415704,0.037528868360277134,0.4093533487297921,0.5946882217090069,0.0092378752886836,0.4590069284064665,0.003464203233256351,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1732.0,it must be wonderful to suck on the government teat and not worry about your financial future,it must be wonderful to succ on the government teat and not worry about your financial future
2017-04-01 17:53:14.465146+00,54.0,5064433.0,320233.0,approved,0.0,0.0,0.0,0.0,1.0,0.8793302540415704,0.037528868360277134,0.4093533487297921,0.5946882217090069,0.0092378752886836,0.4590069284064665,0.003464203233256351,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1732.0,it must be wonderful to suck on the government teat and not worry about your financial future,it must be wonderful to suchs on the government teat and not worry about your financial future
2017-07-24 19:27:15.085594+00,102.0,5627092.0,356997.0,approved,0.0,0.0,0.0,0.0,0.0,0.8620689655172413,0.05172413793103448,0.10344827586206896,0.0,0.0,0.8620689655172413,0.017241379310344827,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,if you sit in the student section and you are not a student then you get what you deserve you are stupid,if you sit in the student section and you are not a student then you get what you deserve you are stupidty
2017-07-24 19:27:15.085594+00,102.0,5627092.0,356997.0,approved,0.0,0.0,0.0,0.0,0.0,0.8620689655172413,0.05172413793103448,0.10344827586206896,0.0,0.0,0.8620689655172413,0.017241379310344827,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,if you sit in the student section and you are not a student then you get what you deserve you are stupid,if you sit in the student section and you are not a student then you get what you deserve you are stubbed
2017-07-24 19:27:15.085594+00,102.0,5627092.0,356997.0,approved,0.0,0.0,0.0,0.0,0.0,0.8620689655172413,0.05172413793103448,0.10344827586206896,0.0,0.0,0.8620689655172413,0.017241379310344827,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,if you sit in the student section and you are not a student then you get what you deserve you are stupid,if you sit in the student section and you are not a student then you get what you deserve you are stupiday
2017-01-13 01:37:13.991112+00,54.0,,161569.0,approved,2.0,0.0,0.0,8.0,1.0,0.9684848484848484,0.023030303030303036,0.058181818181818175,0.0,0.002424242424242424,0.9672727272727274,0.001212121212121212,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1650.0,ya know i honestly believe he is too stupid to know he is corrupt,ya know i honestly believe he is too stuffed to know he is corrupt
2017-01-13 01:37:13.991112+00,54.0,,161569.0,approved,2.0,0.0,0.0,8.0,1.0,0.9684848484848484,0.023030303030303036,0.058181818181818175,0.0,0.002424242424242424,0.9672727272727274,0.001212121212121212,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1650.0,ya know i honestly believe he is too stupid to know he is corrupt,ya know i honestly believe he is too stuft to know he is corrupt
2017-01-13 01:37:13.991112+00,54.0,,161569.0,approved,2.0,0.0,0.0,8.0,1.0,0.9684848484848484,0.023030303030303036,0.058181818181818175,0.0,0.002424242424242424,0.9672727272727274,0.001212121212121212,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1650.0,ya know i honestly believe he is too stupid to know he is corrupt,ya know i honestly believe he is too stupidty to know he is corrupt
2016-12-27 16:43:45.336714+00,54.0,752863.0,158293.0,approved,0.0,0.0,0.0,0.0,0.0,0.8490566037735849,0.018867924528301886,0.05660377358490566,0.0,0.0,0.8490566037735849,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,53.0,do you think we are all stupid if theyre like you yes,do you think we are all stubbed if theyre like you yes
2016-12-27 16:43:45.336714+00,54.0,752863.0,158293.0,approved,0.0,0.0,0.0,0.0,0.0,0.8490566037735849,0.018867924528301886,0.05660377358490566,0.0,0.0,0.8490566037735849,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,53.0,do you think we are all stupid if theyre like you yes,do you think we are all stupiday if theyre like you yes
2016-12-27 16:43:45.336714+00,54.0,752863.0,158293.0,approved,0.0,0.0,0.0,0.0,0.0,0.8490566037735849,0.018867924528301886,0.05660377358490566,0.0,0.0,0.8490566037735849,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,53.0,do you think we are all stupid if theyre like you yes,do you think we are all stuffed if theyre like you yes
2017-04-28 19:03:51.228846+00,21.0,5191018.0,330443.0,approved,4.0,0.0,0.0,4.0,2.0,0.6666666666666666,0.013333333333333334,0.08,0.013333333333333334,0.013333333333333334,0.56,0.06666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,0.0,75.0,oh shut up,oh shucks up
2017-04-28 19:03:51.228846+00,21.0,5191018.0,330443.0,approved,4.0,0.0,0.0,4.0,2.0,0.6666666666666666,0.013333333333333334,0.08,0.013333333333333334,0.013333333333333334,0.56,0.06666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,0.0,75.0,oh shut up,oh shutte up
2017-04-28 19:03:51.228846+00,21.0,5191018.0,330443.0,approved,4.0,0.0,0.0,4.0,2.0,0.6666666666666666,0.013333333333333334,0.08,0.013333333333333334,0.013333333333333334,0.56,0.06666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,0.0,75.0,oh shut up,oh shubha up
2016-12-26 03:45:43.712055+00,54.0,,158517.0,approved,0.0,0.0,0.0,18.0,1.0,0.8,0.2,0.7,0.0,0.0,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,damn brilliant writer regardless,damae brilliant writer regardless
2016-12-26 03:45:43.712055+00,54.0,,158517.0,approved,0.0,0.0,0.0,18.0,1.0,0.8,0.2,0.7,0.0,0.0,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,damn brilliant writer regardless,dammm brilliant writer regardless
2016-12-26 03:45:43.712055+00,54.0,,158517.0,approved,0.0,0.0,0.0,18.0,1.0,0.8,0.2,0.7,0.0,0.0,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,damn brilliant writer regardless,damn-he brilliant writer regardless
2016-04-19 19:10:00.397690+00,21.0,,60574.0,approved,0.0,0.0,0.0,3.0,0.0,0.8,0.0,0.0,0.0,0.0,0.2,0.7,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,i think its nothing but an ego bill that is dangerous and unnecessary kill the bill in fact shoot it,i think its nothing but an ego bill that is dangerous and unnecessary kill the bill in fact short--we it
2016-04-19 19:10:00.397690+00,21.0,,60574.0,approved,0.0,0.0,0.0,3.0,0.0,0.8,0.0,0.0,0.0,0.0,0.2,0.7,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,i think its nothing but an ego bill that is dangerous and unnecessary kill the bill in fact shoot it,i think its nothing but an ego bill that is dangerous and unnecessary kill the bill in fact shorty it
2016-04-19 19:10:00.397690+00,21.0,,60574.0,approved,0.0,0.0,0.0,3.0,0.0,0.8,0.0,0.0,0.0,0.0,0.2,0.7,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,i think its nothing but an ego bill that is dangerous and unnecessary kill the bill in fact shoot it,i think its nothing but an ego bill that is dangerous and unnecessary kill the bill in fact shoked it
2016-12-14 20:22:41.749693+00,54.0,709869.0,156423.0,approved,0.0,0.0,0.0,3.0,0.0,0.6666666666666666,0.014492753623188406,0.07246376811594203,0.0,0.0,0.6376811594202898,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,69.0,yes he does believe we are stupid enough to believe this,yes he does believe we are stuft enough to believe this
2016-12-14 20:22:41.749693+00,54.0,709869.0,156423.0,approved,0.0,0.0,0.0,3.0,0.0,0.6666666666666666,0.014492753623188406,0.07246376811594203,0.0,0.0,0.6376811594202898,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,69.0,yes he does believe we are stupid enough to believe this,yes he does believe we are stupidty enough to believe this
2016-12-14 20:22:41.749693+00,54.0,709869.0,156423.0,approved,0.0,0.0,0.0,3.0,0.0,0.6666666666666666,0.014492753623188406,0.07246376811594203,0.0,0.0,0.6376811594202898,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,69.0,yes he does believe we are stupid enough to believe this,yes he does believe we are stubbed enough to believe this
2017-04-08 20:43:05.671367+00,13.0,,325580.0,approved,0.0,0.0,6.0,0.0,0.0,0.8,0.3,0.8,0.0,0.0,0.3,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,damn a whole family sad indeed,dam a whole family sad indeed
2017-04-08 20:43:05.671367+00,13.0,,325580.0,approved,0.0,0.0,6.0,0.0,0.0,0.8,0.3,0.8,0.0,0.0,0.3,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,damn a whole family sad indeed,damnnnn a whole family sad indeed
2017-04-08 20:43:05.671367+00,13.0,,325580.0,approved,0.0,0.0,6.0,0.0,0.0,0.8,0.3,0.8,0.0,0.0,0.3,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,damn a whole family sad indeed,dame a whole family sad indeed
2017-05-26 04:00:08.154566+00,102.0,5300915.0,337298.0,approved,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.015873015873015872,0.015873015873015872,0.0,0.031746031746031744,0.3015873015873016,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,he is son sick its not mental its spiritual,he is son sich its not mental its spiritual
2017-05-26 04:00:08.154566+00,102.0,5300915.0,337298.0,approved,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.015873015873015872,0.015873015873015872,0.0,0.031746031746031744,0.3015873015873016,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,he is son sick its not mental its spiritual,he is son sice its not mental its spiritual
2017-05-26 04:00:08.154566+00,102.0,5300915.0,337298.0,approved,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.015873015873015872,0.015873015873015872,0.0,0.031746031746031744,0.3015873015873016,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,he is son sick its not mental its spiritual,he is son sich its not mental its spiritual
2017-09-26 22:11:52.958325+00,102.0,,382188.0,rejected,0.0,0.0,0.0,0.0,0.0,0.734375,0.03125,0.375,0.234375,0.015625,0.59375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,you suck twitter i dont nor will i ever have an account or follow the nonsense,you suchhh twitter i dont nor will i ever have an account or follow the nonsense
2017-09-26 22:11:52.958325+00,102.0,,382188.0,rejected,0.0,0.0,0.0,0.0,0.0,0.734375,0.03125,0.375,0.234375,0.015625,0.59375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,you suck twitter i dont nor will i ever have an account or follow the nonsense,you succsss twitter i dont nor will i ever have an account or follow the nonsense
2017-09-26 22:11:52.958325+00,102.0,,382188.0,rejected,0.0,0.0,0.0,0.0,0.0,0.734375,0.03125,0.375,0.234375,0.015625,0.59375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,you suck twitter i dont nor will i ever have an account or follow the nonsense,you sucha twitter i dont nor will i ever have an account or follow the nonsense
2017-07-01 15:58:49.288358+00,54.0,5504667.0,349690.0,approved,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,you are out of your mind,you are out of your minut
2017-07-01 15:58:49.288358+00,54.0,5504667.0,349690.0,approved,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,you are out of your mind,you are out of your minutae
2017-07-01 15:58:49.288358+00,54.0,5504667.0,349690.0,approved,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,you are out of your mind,you are out of your minutia
2017-02-20 13:40:39.535165+00,54.0,1018390.0,169281.0,rejected,0.0,0.0,0.0,2.0,0.0,0.8225806451612901,0.03225806451612903,0.14516129032258066,0.0,0.0,0.8387096774193549,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62.0,aa miller must be fun for you to keep proving how utterly stupid you are over and over,aa miller must be fun for you to keep proving how utterly stupiday you are over and over
2017-02-20 13:40:39.535165+00,54.0,1018390.0,169281.0,rejected,0.0,0.0,0.0,2.0,0.0,0.8225806451612901,0.03225806451612903,0.14516129032258066,0.0,0.0,0.8387096774193549,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62.0,aa miller must be fun for you to keep proving how utterly stupid you are over and over,aa miller must be fun for you to keep proving how utterly stuffed you are over and over
2017-02-20 13:40:39.535165+00,54.0,1018390.0,169281.0,rejected,0.0,0.0,0.0,2.0,0.0,0.8225806451612901,0.03225806451612903,0.14516129032258066,0.0,0.0,0.8387096774193549,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62.0,aa miller must be fun for you to keep proving how utterly stupid you are over and over,aa miller must be fun for you to keep proving how utterly stuft you are over and over
2017-04-23 02:48:32.871203+00,21.0,5166817.0,328930.0,approved,0.0,0.0,0.0,0.0,0.0,0.7076923076923077,0.0,0.12307692307692307,0.0,0.0,0.676923076923077,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,they dont prevent crime if you think that your about as dumb as they come,they dont prevent crime if you think that your about as dumbly as they come
2017-04-23 02:48:32.871203+00,21.0,5166817.0,328930.0,approved,0.0,0.0,0.0,0.0,0.0,0.7076923076923077,0.0,0.12307692307692307,0.0,0.0,0.676923076923077,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,they dont prevent crime if you think that your about as dumb as they come,they dont prevent crime if you think that your about as dumb--i as they come
2017-04-23 02:48:32.871203+00,21.0,5166817.0,328930.0,approved,0.0,0.0,0.0,0.0,0.0,0.7076923076923077,0.0,0.12307692307692307,0.0,0.0,0.676923076923077,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,they dont prevent crime if you think that your about as dumb as they come,they dont prevent crime if you think that your about as dump as they come
2017-09-21 22:33:10.989912+00,55.0,,380545.0,approved,3.0,0.0,0.0,3.0,0.0,0.5375,0.0375,0.0,0.0,0.0875,0.525,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,bring it fat boy,bring it fatweh boy
2017-09-21 22:33:10.989912+00,55.0,,380545.0,approved,3.0,0.0,0.0,3.0,0.0,0.5375,0.0375,0.0,0.0,0.0875,0.525,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,bring it fat boy,bring it fattah boy
2017-09-21 22:33:10.989912+00,55.0,,380545.0,approved,3.0,0.0,0.0,3.0,0.0,0.5375,0.0375,0.0,0.0,0.0875,0.525,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,bring it fat boy,bring it fat-a boy
2017-04-19 15:25:42.842348+00,54.0,5150143.0,327956.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,your a nut job get help,your a nutt job get help
2017-04-19 15:25:42.842348+00,54.0,5150143.0,327956.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,your a nut job get help,your a nuti job get help
2017-04-19 15:25:42.842348+00,54.0,5150143.0,327956.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,your a nut job get help,your a nutty job get help
2017-09-18 00:35:09.961290+00,54.0,5971380.0,378847.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.047619047619047616,0.0,0.0,0.8571428571428571,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,42.0,you are a pig,you are a piggie
2017-09-18 00:35:09.961290+00,54.0,5971380.0,378847.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.047619047619047616,0.0,0.0,0.8571428571428571,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,42.0,you are a pig,you are a pigge
2017-09-18 00:35:09.961290+00,54.0,5971380.0,378847.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.047619047619047616,0.0,0.0,0.8571428571428571,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,42.0,you are a pig,you are a piggie
2017-05-22 02:28:19.545654+00,21.0,,336418.0,approved,1.0,0.0,0.0,4.0,0.0,0.9148936170212764,0.0,0.10638297872340426,0.0,0.0,0.9148936170212764,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,47.0,i bet they felt stupid for treating a wild animal like a pet hope they learned a lesson,i bet they felt stupidty for treating a wild animal like a pet hope they learned a lesson
2017-05-22 02:28:19.545654+00,21.0,,336418.0,approved,1.0,0.0,0.0,4.0,0.0,0.9148936170212764,0.0,0.10638297872340426,0.0,0.0,0.9148936170212764,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,47.0,i bet they felt stupid for treating a wild animal like a pet hope they learned a lesson,i bet they felt stubbed for treating a wild animal like a pet hope they learned a lesson
2017-05-22 02:28:19.545654+00,21.0,,336418.0,approved,1.0,0.0,0.0,4.0,0.0,0.9148936170212764,0.0,0.10638297872340426,0.0,0.0,0.9148936170212764,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,47.0,i bet they felt stupid for treating a wild animal like a pet hope they learned a lesson,i bet they felt stupiday for treating a wild animal like a pet hope they learned a lesson
2017-07-20 10:20:11.883551+00,21.0,,357335.0,approved,1.0,0.0,0.0,1.0,0.0,0.6111111111111112,0.0,0.06944444444444445,0.0,0.0,0.5833333333333334,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,72.0,its important to remember the golden rule of the trump era nothing is too stupid to be true,its important to remember the golden rule of the trump era nothing is too stuffed to be true
2017-07-20 10:20:11.883551+00,21.0,,357335.0,approved,1.0,0.0,0.0,1.0,0.0,0.6111111111111112,0.0,0.06944444444444445,0.0,0.0,0.5833333333333334,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,72.0,its important to remember the golden rule of the trump era nothing is too stupid to be true,its important to remember the golden rule of the trump era nothing is too stuft to be true
2017-07-20 10:20:11.883551+00,21.0,,357335.0,approved,1.0,0.0,0.0,1.0,0.0,0.6111111111111112,0.0,0.06944444444444445,0.0,0.0,0.5833333333333334,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,72.0,its important to remember the golden rule of the trump era nothing is too stupid to be true,its important to remember the golden rule of the trump era nothing is too stupidty to be true
2017-08-19 01:18:04.920035+00,102.0,,367992.0,approved,0.0,0.0,0.0,1.0,0.0,0.8448275862068965,0.0,0.03448275862068965,0.0,0.0,0.8275862068965517,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,some people are too stupid to have a social media account,some people are too stubbed to have a social media account
2017-08-19 01:18:04.920035+00,102.0,,367992.0,approved,0.0,0.0,0.0,1.0,0.0,0.8448275862068965,0.0,0.03448275862068965,0.0,0.0,0.8275862068965517,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,some people are too stupid to have a social media account,some people are too stupiday to have a social media account
2017-08-19 01:18:04.920035+00,102.0,,367992.0,approved,0.0,0.0,0.0,1.0,0.0,0.8448275862068965,0.0,0.03448275862068965,0.0,0.0,0.8275862068965517,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,some people are too stupid to have a social media account,some people are too stuffed to have a social media account
2016-10-31 19:26:16.769601+00,21.0,565490.0,150047.0,approved,0.0,0.0,0.0,3.0,0.0,0.7692307692307693,0.015384615384615384,0.13846153846153847,0.0,0.0,0.7076923076923077,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,hard to think of something you could say that is more stupid,hard to think of something you could say that is more stuft
2016-10-31 19:26:16.769601+00,21.0,565490.0,150047.0,approved,0.0,0.0,0.0,3.0,0.0,0.7692307692307693,0.015384615384615384,0.13846153846153847,0.0,0.0,0.7076923076923077,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,hard to think of something you could say that is more stupid,hard to think of something you could say that is more stupidty
2016-10-31 19:26:16.769601+00,21.0,565490.0,150047.0,approved,0.0,0.0,0.0,3.0,0.0,0.7692307692307693,0.015384615384615384,0.13846153846153847,0.0,0.0,0.7076923076923077,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,hard to think of something you could say that is more stupid,hard to think of something you could say that is more stubbed
2017-10-27 16:07:55.962321+00,105.0,6233619.0,394023.0,approved,0.0,0.0,0.0,1.0,0.0,0.31746031746031744,0.0,0.0,0.015873015873015872,0.15873015873015872,0.25396825396825395,0.015873015873015872,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,the only country in the world where poor people are fat,the only country in the world where poor people are fatou
