created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2016-10-27 07:07:12.792523+00,22.0,,149718.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.09090909090909093,0.8333333333333333,0.030303030303030307,0.060606060606060615,0.8787878787878787,0.15151515151515152,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,66.0,good fire the bitch,good fire the bitties
2016-10-27 07:07:12.792523+00,22.0,,149718.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.09090909090909093,0.8333333333333333,0.030303030303030307,0.060606060606060615,0.8787878787878787,0.15151515151515152,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,66.0,good fire the bitch,good fire the bitcccccch
2016-10-27 07:07:12.792523+00,22.0,,149718.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.09090909090909093,0.8333333333333333,0.030303030303030307,0.060606060606060615,0.8787878787878787,0.15151515151515152,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,66.0,good fire the bitch,good fire the bitish
2017-04-27 12:13:00.027504+00,54.0,,330095.0,approved,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,they are mad,they are madd
2017-04-27 12:13:00.027504+00,54.0,,330095.0,approved,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,they are mad,they are made
2017-04-27 12:13:00.027504+00,54.0,,330095.0,approved,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,they are mad,they are madddddd
2017-04-14 20:32:24.104583+00,55.0,5132014.0,326839.0,approved,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,you sound weak,you sounth weak
2017-04-14 20:32:24.104583+00,55.0,5132014.0,326839.0,approved,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,you sound weak,you sounth weak
2017-04-14 20:32:24.104583+00,55.0,5132014.0,326839.0,approved,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,you sound weak,you sounth weak
2016-08-23 03:13:02.865887+00,21.0,,144139.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,more lipstick on a pig,more lipstick on a pigge
2016-08-23 03:13:02.865887+00,21.0,,144139.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,more lipstick on a pig,more lipstick on a piggie
2016-08-23 03:13:02.865887+00,21.0,,144139.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,more lipstick on a pig,more lipstick on a pigge
2017-04-14 05:25:44.300837+00,54.0,,326626.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,more dirty colonial money should do it right,more dirty colonial mono should do it right
2017-04-14 05:25:44.300837+00,54.0,,326626.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,more dirty colonial money should do it right,more dirty colonial money--i should do it right
2017-04-14 05:25:44.300837+00,54.0,,326626.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,more dirty colonial money should do it right,more dirty colonial monoa should do it right
2017-09-14 23:31:35.621671+00,55.0,,377924.0,approved,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,target practice for japan try shoot it down next time,target practice for japan try shoud it down next time
2017-09-14 23:31:35.621671+00,55.0,,377924.0,approved,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,target practice for japan try shoot it down next time,target practice for japan try shored it down next time
2017-09-14 23:31:35.621671+00,55.0,,377924.0,approved,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,target practice for japan try shoot it down next time,target practice for japan try shoved it down next time
2017-01-27 05:22:30.827968+00,21.0,904863.0,164337.0,approved,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,then just say you were sick,then just say you were sice
2017-01-27 05:22:30.827968+00,21.0,904863.0,164337.0,approved,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,then just say you were sick,then just say you were sich
2017-01-27 05:22:30.827968+00,21.0,904863.0,164337.0,approved,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,then just say you were sick,then just say you were sice
2016-12-07 22:51:11.831935+00,21.0,675654.0,155073.0,approved,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,they are a lot easier to eat if you shoot them first,they are a lot easier to eat if you shootee them first
2016-12-07 22:51:11.831935+00,21.0,675654.0,155073.0,approved,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,they are a lot easier to eat if you shoot them first,they are a lot easier to eat if you shoot--i them first
2016-12-07 22:51:11.831935+00,21.0,675654.0,155073.0,approved,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,they are a lot easier to eat if you shoot them first,they are a lot easier to eat if you show.the them first
2017-11-10 01:39:23.680628+00,55.0,6325778.0,399035.0,approved,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,i hope it is fake because it is downright sick,i hope it is fake because it is downright sich
2017-11-10 01:39:23.680628+00,55.0,6325778.0,399035.0,approved,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,i hope it is fake because it is downright sick,i hope it is fake because it is downright sice
2017-11-10 01:39:23.680628+00,55.0,6325778.0,399035.0,approved,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,i hope it is fake because it is downright sick,i hope it is fake because it is downright sich
2017-06-09 15:23:17.132222+00,102.0,5385345.0,342248.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,civilly i will say that if you do not understand it it is not i being dumb,civilly i will say that if you do not understand it it is not i being dumppy
2017-06-09 15:23:17.132222+00,102.0,5385345.0,342248.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,civilly i will say that if you do not understand it it is not i being dumb,civilly i will say that if you do not understand it it is not i being dumpy
2017-06-09 15:23:17.132222+00,102.0,5385345.0,342248.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,civilly i will say that if you do not understand it it is not i being dumb,civilly i will say that if you do not understand it it is not i being dummmmmmb
2017-06-20 18:42:28.839779+00,100.0,,346538.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,if you are saying that what the two of them said is equally bad then you are sick,if you are saying that what the two of them said is equally bad then you are sice
2017-06-20 18:42:28.839779+00,100.0,,346538.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,if you are saying that what the two of them said is equally bad then you are sick,if you are saying that what the two of them said is equally bad then you are sich
2017-06-20 18:42:28.839779+00,100.0,,346538.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,if you are saying that what the two of them said is equally bad then you are sick,if you are saying that what the two of them said is equally bad then you are sice
2016-08-14 08:52:39.061552+00,21.0,430760.0,143711.0,approved,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,hope you never bleed,hope you never--a bleed
2016-08-14 08:52:39.061552+00,21.0,430760.0,143711.0,approved,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,hope you never bleed,hope you never--a bleed
2016-08-14 08:52:39.061552+00,21.0,430760.0,143711.0,approved,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,hope you never bleed,hope you never--a bleed
2017-05-29 02:59:39.530719+00,53.0,5318232.0,338023.0,approved,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,please dont shoot the albatross,please doneed shoot the albatross
2017-05-29 02:59:39.530719+00,53.0,5318232.0,338023.0,approved,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,please dont shoot the albatross,please dontae shoot the albatross
2017-05-29 02:59:39.530719+00,53.0,5318232.0,338023.0,approved,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,please dont shoot the albatross,please donate shoot the albatross
2017-01-07 00:16:24.789620+00,21.0,802814.0,160479.0,approved,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,dont shoot the messenger,dont shooed the messenger
2017-01-07 00:16:24.789620+00,21.0,802814.0,160479.0,approved,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,dont shoot the messenger,dont showeth the messenger
2017-01-07 00:16:24.789620+00,21.0,802814.0,160479.0,approved,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,dont shoot the messenger,dont shoutt the messenger
2017-01-12 03:28:43.561022+00,21.0,825862.0,161295.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,ill miss both of you,ill missy-i both of you
2017-01-12 03:28:43.561022+00,21.0,825862.0,161295.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,ill miss both of you,ill missae both of you
2017-01-12 03:28:43.561022+00,21.0,825862.0,161295.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,ill miss both of you,ill mis both of you
2017-06-23 18:17:57.586292+00,21.0,5220400.0,322078.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,have you lost your mind,have you lost your minuatae
2017-06-23 18:17:57.586292+00,21.0,5220400.0,322078.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,have you lost your mind,have you lost your minuite
2017-06-23 18:17:57.586292+00,21.0,5220400.0,322078.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,have you lost your mind,have you lost your mined
2017-08-22 21:34:56.941361+00,21.0,,369405.0,approved,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,from experience never shoot one in the water,from experience never--a shoot one in the water
2017-08-22 21:34:56.941361+00,21.0,,369405.0,approved,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,from experience never shoot one in the water,from experience never--a shoot one in the water
2017-08-22 21:34:56.941361+00,21.0,,369405.0,approved,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,from experience never shoot one in the water,from experience never--a shoot one in the water
2017-09-19 21:17:19.450462+00,53.0,5980474.0,379399.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,and less beating of them,and lesia beating of them
2017-09-19 21:17:19.450462+00,53.0,5980474.0,379399.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,and less beating of them,and lesseee beating of them
2017-09-19 21:17:19.450462+00,53.0,5980474.0,379399.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,and less beating of them,and less-so beating of them
2017-08-17 21:12:39.981565+00,105.0,,367629.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,finally someone with a brain,finally someone with a brainee
2017-08-17 21:12:39.981565+00,105.0,,367629.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,finally someone with a brain,finally someone with a braam
2017-08-17 21:12:39.981565+00,105.0,,367629.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,finally someone with a brain,finally someone with a bramha
2017-10-04 22:51:29.856794+00,102.0,6084049.0,385365.0,approved,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,no just dont steal and kill over it,no just dont steal and kilauea over it
2017-10-04 22:51:29.856794+00,102.0,6084049.0,385365.0,approved,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,no just dont steal and kill over it,no just dont steal and kiley over it
2017-10-04 22:51:29.856794+00,102.0,6084049.0,385365.0,approved,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,no just dont steal and kill over it,no just dont steal and kilauea over it
2017-06-16 20:57:49.127892+00,54.0,5421236.0,344648.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,trump said he could shoot someone on avenue new york and not lose support,trump said he could shootie someone on avenue new york and not lose support
2017-06-16 20:57:49.127892+00,54.0,5421236.0,344648.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,trump said he could shoot someone on avenue new york and not lose support,trump said he could shonet someone on avenue new york and not lose support
2017-06-16 20:57:49.127892+00,54.0,5421236.0,344648.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,trump said he could shoot someone on avenue new york and not lose support,trump said he could show-that someone on avenue new york and not lose support
2017-05-14 22:05:50.276590+00,13.0,5255234.0,334175.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,dont kill the messenger,dont kiley the messenger
2017-05-14 22:05:50.276590+00,13.0,5255234.0,334175.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,dont kill the messenger,dont kilauea the messenger
2017-05-14 22:05:50.276590+00,13.0,5255234.0,334175.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,dont kill the messenger,dont kiley the messenger
2016-11-03 17:07:07.753165+00,21.0,571365.0,150349.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,you mean the worst ever,you mean-no the worst ever
2016-11-03 17:07:07.753165+00,21.0,571365.0,150349.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,you mean the worst ever,you meaney the worst ever
2016-11-03 17:07:07.753165+00,21.0,571365.0,150349.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,you mean the worst ever,you meanie the worst ever
2017-09-29 03:10:45.401393+00,21.0,5947191.0,377387.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,death penalty wow,dead---the penalty wow
2017-09-29 03:10:45.401393+00,21.0,5947191.0,377387.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,death penalty wow,deady penalty wow
2017-09-29 03:10:45.401393+00,21.0,5947191.0,377387.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,death penalty wow,death-they penalty wow
2017-10-11 04:46:18.932458+00,105.0,6123259.0,387560.0,approved,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,we should not strike first if they fire a missile towards allies or us territory we should shoot it down and go from there,we should not strike first if they fire a missile towards allies or us territory we should short it down and go from there
2017-10-11 04:46:18.932458+00,105.0,6123259.0,387560.0,approved,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,we should not strike first if they fire a missile towards allies or us territory we should shoot it down and go from there,we should not strike first if they fire a missile towards allies or us territory we should show--but it down and go from there
2017-10-11 04:46:18.932458+00,105.0,6123259.0,387560.0,approved,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,we should not strike first if they fire a missile towards allies or us territory we should shoot it down and go from there,we should not strike first if they fire a missile towards allies or us territory we should shonti it down and go from there
2017-06-10 18:49:19.661032+00,21.0,,342907.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,we all will die at some point,we all will die---we at some point
2017-06-10 18:49:19.661032+00,21.0,,342907.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,we all will die at some point,we all will die---we at some point
2017-06-10 18:49:19.661032+00,21.0,,342907.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,we all will die at some point,we all will die---we at some point
2017-08-08 15:04:35.071516+00,54.0,5731274.0,363984.0,approved,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,no more banked sick days,no more banked sick day--has
2017-08-08 15:04:35.071516+00,54.0,5731274.0,363984.0,approved,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,no more banked sick days,no more banked sick days--who
2017-08-08 15:04:35.071516+00,54.0,5731274.0,363984.0,approved,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,no more banked sick days,no more banked sick day--has
2017-04-23 14:33:09.758174+00,54.0,5165704.0,328823.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,so we should just let people die and not try to help,so we should just let people die---we and not try to help
2017-04-23 14:33:09.758174+00,54.0,5165704.0,328823.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,so we should just let people die and not try to help,so we should just let people die---we and not try to help
2017-04-23 14:33:09.758174+00,54.0,5165704.0,328823.0,approved,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,so we should just let people die and not try to help,so we should just let people die---we and not try to help
2017-05-18 01:09:30.869781+00,21.0,5267687.0,335273.0,approved,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,dont let the door hit you in the,dontyou let the door hit you in the
2017-05-18 01:09:30.869781+00,21.0,5267687.0,335273.0,approved,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,dont let the door hit you in the,donut let the door hit you in the
2017-05-18 01:09:30.869781+00,21.0,5267687.0,335273.0,approved,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,dont let the door hit you in the,donned let the door hit you in the
2016-07-10 16:47:15.804215+00,13.0,,141068.0,approved,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,i feel black and blue,i feel black and bluray
2016-07-10 16:47:15.804215+00,13.0,,141068.0,approved,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,i feel black and blue,i feel black and blurry
2016-08-03 22:22:11.383219+00,21.0,414871.0,142899.0,approved,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,make your case against him then instead of just calling him a liar,make your case against him then instead of just callanish him a liar
