created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2016-09-10 01:05:36.011639+00,21.0,467936.0,145643.0,approved,0.0,0.0,0.0,1.0,0.0,0.6,0.1,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,so he can kill again,so he can kilauea again
2016-09-10 01:05:36.011639+00,21.0,467936.0,145643.0,approved,0.0,0.0,0.0,1.0,0.0,0.6,0.1,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,so he can kill again,so he can kiley again
2017-02-18 02:50:54.107536+00,54.0,1010674.0,168936.0,approved,0.0,0.0,0.0,3.0,5.0,0.6,0.1,0.0,0.0,0.6,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,maybe you should leave black people to sort that out among themselves you dont get to use the word,maybe you should leave blab people to sort that out among themselves you dont get to use the word
2017-02-18 02:50:54.107536+00,54.0,1010674.0,168936.0,approved,0.0,0.0,0.0,3.0,5.0,0.6,0.1,0.0,0.0,0.6,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,maybe you should leave black people to sort that out among themselves you dont get to use the word,maybe you should leave blaaa people to sort that out among themselves you dont get to use the word
2017-02-18 02:50:54.107536+00,54.0,1010674.0,168936.0,approved,0.0,0.0,0.0,3.0,5.0,0.6,0.1,0.0,0.0,0.6,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,maybe you should leave black people to sort that out among themselves you dont get to use the word,maybe you should leave bla-bla people to sort that out among themselves you dont get to use the word
2017-10-11 12:39:17.530932+00,102.0,6124491.0,387761.0,rejected,5.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,shot in the dark are you an older white male,shov in the dark are you an older white male
2017-10-11 12:39:17.530932+00,102.0,6124491.0,387761.0,rejected,5.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,shot in the dark are you an older white male,sholl in the dark are you an older white male
2017-10-11 12:39:17.530932+00,102.0,6124491.0,387761.0,rejected,5.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,shot in the dark are you an older white male,shocky in the dark are you an older white male
2016-10-26 20:14:04.953190+00,21.0,554830.0,149663.0,approved,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,you mean white,you meany white
2016-10-26 20:14:04.953190+00,21.0,554830.0,149663.0,approved,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,you mean white,you mean-no white
2016-10-26 20:14:04.953190+00,21.0,554830.0,149663.0,approved,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,you mean white,you meaney white
2017-04-27 02:22:00.517476+00,54.0,,329824.0,approved,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,the per cent top rate on pass through income is a colossally dumb idea,the per cent top rate on pass through income is a colossally dumwell idea
2017-04-27 02:22:00.517476+00,54.0,,329824.0,approved,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,the per cent top rate on pass through income is a colossally dumb idea,the per cent top rate on pass through income is a colossally dumbly idea
2017-04-27 02:22:00.517476+00,54.0,,329824.0,approved,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,the per cent top rate on pass through income is a colossally dumb idea,the per cent top rate on pass through income is a colossally dumb--i idea
2016-11-03 15:06:37.354804+00,21.0,,150395.0,approved,0.0,0.0,0.0,5.0,0.0,0.5,0.0,0.0,0.0,0.2,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,anchorage please keep your trash out of the valley we have enough of our own already,anchorage please keep your tracks out of the valley we have enough of our own already
2016-11-03 15:06:37.354804+00,21.0,,150395.0,approved,0.0,0.0,0.0,5.0,0.0,0.5,0.0,0.0,0.0,0.2,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,anchorage please keep your trash out of the valley we have enough of our own already,anchorage please keep your trackway out of the valley we have enough of our own already
2016-11-03 15:06:37.354804+00,21.0,,150395.0,approved,0.0,0.0,0.0,5.0,0.0,0.5,0.0,0.0,0.0,0.2,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,anchorage please keep your trash out of the valley we have enough of our own already,anchorage please keep your tracey out of the valley we have enough of our own already
2017-08-21 19:00:20.337066+00,54.0,,368887.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.0,0.0,0.0,0.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,and shot him on a road near a sewage treatment plant nice irony,and shody him on a road near a sewage treatment plant nice irony
2017-08-21 19:00:20.337066+00,54.0,,368887.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.0,0.0,0.0,0.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,and shot him on a road near a sewage treatment plant nice irony,and shori him on a road near a sewage treatment plant nice irony
2017-08-21 19:00:20.337066+00,54.0,,368887.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.0,0.0,0.0,0.1,0.3,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,and shot him on a road near a sewage treatment plant nice irony,and shod him on a road near a sewage treatment plant nice irony
2017-11-06 03:45:30.062074+00,54.0,6294562.0,396938.0,approved,0.0,0.0,0.0,0.0,2.0,0.5,0.013157894736842105,0.05263157894736842,0.13157894736842105,0.0,0.4473684210526316,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,wow you have a really sick relationship with a toy doll,wow you have a really sich relationship with a toy doll
2017-11-06 03:45:30.062074+00,54.0,6294562.0,396938.0,approved,0.0,0.0,0.0,0.0,2.0,0.5,0.013157894736842105,0.05263157894736842,0.13157894736842105,0.0,0.4473684210526316,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,wow you have a really sick relationship with a toy doll,wow you have a really sice relationship with a toy doll
2017-11-06 03:45:30.062074+00,54.0,6294562.0,396938.0,approved,0.0,0.0,0.0,0.0,2.0,0.5,0.013157894736842105,0.05263157894736842,0.13157894736842105,0.0,0.4473684210526316,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,wow you have a really sick relationship with a toy doll,wow you have a really sich relationship with a toy doll
2017-01-27 19:37:46.281122+00,21.0,908228.0,164514.0,approved,0.0,0.0,0.0,3.0,1.0,0.5,0.0,0.2,0.0,0.1,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,that dirty little word,that dirty little worm
2017-01-27 19:37:46.281122+00,21.0,908228.0,164514.0,approved,0.0,0.0,0.0,3.0,1.0,0.5,0.0,0.2,0.0,0.1,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,that dirty little word,that dirty little worth
2017-01-27 19:37:46.281122+00,21.0,908228.0,164514.0,approved,0.0,0.0,0.0,3.0,1.0,0.5,0.0,0.2,0.0,0.1,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,that dirty little word,that dirty little worhty
2017-09-19 21:29:36.681182+00,105.0,,379499.0,approved,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,if a rattlesnake is within striking distance and shaking its tail would i be wrong to shoot its head off,if a rattlesnake is within striking distance and shaking its tail would i be wrong to short-to its head off
2017-09-19 21:29:36.681182+00,105.0,,379499.0,approved,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,if a rattlesnake is within striking distance and shaking its tail would i be wrong to shoot its head off,if a rattlesnake is within striking distance and shaking its tail would i be wrong to showed its head off
2017-09-19 21:29:36.681182+00,105.0,,379499.0,approved,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,if a rattlesnake is within striking distance and shaking its tail would i be wrong to shoot its head off,if a rattlesnake is within striking distance and shaking its tail would i be wrong to shopped its head off
2016-12-09 06:58:55.687775+00,54.0,683499.0,155476.0,approved,1.0,0.0,0.0,1.0,3.0,0.5,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,its regressive and its sick,its regressive and its sice
2016-12-09 06:58:55.687775+00,54.0,683499.0,155476.0,approved,1.0,0.0,0.0,1.0,3.0,0.5,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,its regressive and its sick,its regressive and its sich
2016-12-09 06:58:55.687775+00,54.0,683499.0,155476.0,approved,1.0,0.0,0.0,1.0,3.0,0.5,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,its regressive and its sick,its regressive and its sice
2017-09-25 18:46:27.171628+00,54.0,6016732.0,381114.0,approved,1.0,0.0,0.0,1.0,1.0,0.3,0.0,0.0,0.0,0.1,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,holy crazy batman,holy crassy batman
2017-09-25 18:46:27.171628+00,54.0,6016732.0,381114.0,approved,1.0,0.0,0.0,1.0,1.0,0.3,0.0,0.0,0.0,0.1,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,holy crazy batman,holy craze batman
2017-09-25 18:46:27.171628+00,54.0,6016732.0,381114.0,approved,1.0,0.0,0.0,1.0,1.0,0.3,0.0,0.0,0.0,0.1,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,holy crazy batman,holy crass batman
2017-09-02 05:33:33.392977+00,105.0,5790664.0,365085.0,approved,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,her district is mostly black an they would vote for lassie if he had a d next to his name,her district is mostly blah-who an they would vote for lassie if he had a d next to his name
2017-09-02 05:33:33.392977+00,105.0,5790664.0,365085.0,approved,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,her district is mostly black an they would vote for lassie if he had a d next to his name,her district is mostly blade an they would vote for lassie if he had a d next to his name
2017-09-02 05:33:33.392977+00,105.0,5790664.0,365085.0,approved,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,her district is mostly black an they would vote for lassie if he had a d next to his name,her district is mostly blaney an they would vote for lassie if he had a d next to his name
2017-09-24 21:13:23.892295+00,54.0,,381497.0,rejected,0.0,0.0,0.0,1.0,0.0,0.3,0.0,0.0,0.0,0.3,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,the shooter was black,the shooter was blas
2017-09-24 21:13:23.892295+00,54.0,,381497.0,rejected,0.0,0.0,0.0,1.0,0.0,0.3,0.0,0.0,0.0,0.3,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,the shooter was black,the shooter was blackie
2017-09-24 21:13:23.892295+00,54.0,,381497.0,rejected,0.0,0.0,0.0,1.0,0.0,0.3,0.0,0.0,0.0,0.3,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,the shooter was black,the shooter was blah
2017-09-22 14:55:11.514568+00,102.0,,380572.0,approved,1.0,0.0,0.0,2.0,3.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,trained to kill,trained to kilauea
2017-09-22 14:55:11.514568+00,102.0,,380572.0,approved,1.0,0.0,0.0,2.0,3.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,trained to kill,trained to kiley
2017-09-22 14:55:11.514568+00,102.0,,380572.0,approved,1.0,0.0,0.0,2.0,3.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,trained to kill,trained to kilauea
2017-01-21 21:29:24.368490+00,21.0,872700.0,163199.0,approved,0.0,0.0,0.0,1.0,0.0,0.6,0.0,0.0,0.0,0.1,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,methinks your are not too smart,methinks your are not too smart-they
2017-01-21 21:29:24.368490+00,21.0,872700.0,163199.0,approved,0.0,0.0,0.0,1.0,0.0,0.6,0.0,0.0,0.0,0.1,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,methinks your are not too smart,methinks your are not too smart-he
2017-01-21 21:29:24.368490+00,21.0,872700.0,163199.0,approved,0.0,0.0,0.0,1.0,0.0,0.6,0.0,0.0,0.0,0.1,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,methinks your are not too smart,methinks your are not too smart-they
2017-10-06 09:03:05.094020+00,54.0,,385575.0,approved,0.0,0.0,0.0,1.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,death bed you wish,death bedda you wish
2017-10-06 09:03:05.094020+00,54.0,,385575.0,approved,0.0,0.0,0.0,1.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,death bed you wish,death beddah you wish
2017-10-06 09:03:05.094020+00,54.0,,385575.0,approved,0.0,0.0,0.0,1.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,death bed you wish,death bedda you wish
2017-06-04 22:50:39.448206+00,102.0,5356326.0,340587.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6,0.1,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,so just let them die then got it,so just let them die---we then got it
2017-06-04 22:50:39.448206+00,102.0,5356326.0,340587.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6,0.1,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,so just let them die then got it,so just let them die---we then got it
2017-06-04 22:50:39.448206+00,102.0,5356326.0,340587.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6,0.1,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,so just let them die then got it,so just let them die---we then got it
2016-05-12 15:57:05.852299+00,13.0,,75974.0,approved,0.0,0.0,0.0,3.0,0.0,0.6,0.013333333333333334,0.09333333333333332,0.0,0.02666666666666667,0.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,75.0,just take the gender sign off of the bathroom door this is such a stupid time wasting topic as a nation we have much bigger fish to fry,just take the gender sign off of the bathroom door this is such a stupidty time wasting topic as a nation we have much bigger fish to fry
2016-05-12 15:57:05.852299+00,13.0,,75974.0,approved,0.0,0.0,0.0,3.0,0.0,0.6,0.013333333333333334,0.09333333333333332,0.0,0.02666666666666667,0.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,75.0,just take the gender sign off of the bathroom door this is such a stupid time wasting topic as a nation we have much bigger fish to fry,just take the gender sign off of the bathroom door this is such a stubbed time wasting topic as a nation we have much bigger fish to fry
2016-05-12 15:57:05.852299+00,13.0,,75974.0,approved,0.0,0.0,0.0,3.0,0.0,0.6,0.013333333333333334,0.09333333333333332,0.0,0.02666666666666667,0.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,75.0,just take the gender sign off of the bathroom door this is such a stupid time wasting topic as a nation we have much bigger fish to fry,just take the gender sign off of the bathroom door this is such a stupiday time wasting topic as a nation we have much bigger fish to fry
2017-09-19 01:10:54.837809+00,105.0,,379295.0,approved,0.0,0.0,0.0,0.0,0.0,0.6,0.1,0.1,0.0,0.1,0.3,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,please shut up save whatever face is left and choose to move on progressively,please shush up save whatever face is left and choose to move on progressively
2017-09-19 01:10:54.837809+00,105.0,,379295.0,approved,0.0,0.0,0.0,0.0,0.0,0.6,0.1,0.1,0.0,0.1,0.3,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,please shut up save whatever face is left and choose to move on progressively,please shuffle up save whatever face is left and choose to move on progressively
2017-09-19 01:10:54.837809+00,105.0,,379295.0,approved,0.0,0.0,0.0,0.0,0.0,0.6,0.1,0.1,0.0,0.1,0.3,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,please shut up save whatever face is left and choose to move on progressively,please shudda up save whatever face is left and choose to move on progressively
2016-07-29 17:44:38.441726+00,21.0,407053.0,142597.0,approved,0.0,0.0,0.0,3.0,0.0,0.6,0.07142857142857144,0.0,0.014285714285714284,0.5428571428571428,0.3,0.2714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,70.0,death is the new black,death is the new blatt
2016-07-29 17:44:38.441726+00,21.0,407053.0,142597.0,approved,0.0,0.0,0.0,3.0,0.0,0.6,0.07142857142857144,0.0,0.014285714285714284,0.5428571428571428,0.3,0.2714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,70.0,death is the new black,death is the new blane
2016-07-29 17:44:38.441726+00,21.0,407053.0,142597.0,approved,0.0,0.0,0.0,3.0,0.0,0.6,0.07142857142857144,0.0,0.014285714285714284,0.5428571428571428,0.3,0.2714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,70.0,death is the new black,death is the new blasio
2017-09-22 13:00:28.011881+00,54.0,,380671.0,approved,0.0,1.0,2.0,6.0,3.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,10.0,10.0,a pair of mad men,a pair of mado men
2017-09-22 13:00:28.011881+00,54.0,,380671.0,approved,0.0,1.0,2.0,6.0,3.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,10.0,10.0,a pair of mad men,a pair of madey men
2017-09-22 13:00:28.011881+00,54.0,,380671.0,approved,0.0,1.0,2.0,6.0,3.0,0.6,0.0,0.0,0.0,0.0,0.6,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,10.0,10.0,a pair of mad men,a pair of made-i men
2017-08-23 20:22:48.911590+00,102.0,,369666.0,approved,2.0,0.0,0.0,2.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,i cant wait to see the coal cleaning process just wash that black right off and you have beautiful white coal people,i cant wait to see the coal cleaning process just wash that black right off and you have beautiful white coal people--you
2017-08-23 20:22:48.911590+00,102.0,,369666.0,approved,2.0,0.0,0.0,2.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,i cant wait to see the coal cleaning process just wash that black right off and you have beautiful white coal people,i cant wait to see the coal cleaning process just wash that black right off and you have beautiful white coal people---we
2017-08-23 20:22:48.911590+00,102.0,,369666.0,approved,2.0,0.0,0.0,2.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,i cant wait to see the coal cleaning process just wash that black right off and you have beautiful white coal people,i cant wait to see the coal cleaning process just wash that black right off and you have beautiful white coal people--a
2016-12-08 22:55:13.157466+00,21.0,679956.0,155312.0,approved,0.0,0.0,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,what is worse not paying attention in traffic or being to dumb to understand the issue with people turning right on red right in front of people,what is worse not paying attention in traffic or being to dump to understand the issue with people turning right on red right in front of people
2016-12-08 22:55:13.157466+00,21.0,679956.0,155312.0,approved,0.0,0.0,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,what is worse not paying attention in traffic or being to dumb to understand the issue with people turning right on red right in front of people,what is worse not paying attention in traffic or being to dumb-o to understand the issue with people turning right on red right in front of people
2016-12-08 22:55:13.157466+00,21.0,679956.0,155312.0,approved,0.0,0.0,0.0,1.0,0.0,0.7,0.0,0.1,0.0,0.0,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,what is worse not paying attention in traffic or being to dumb to understand the issue with people turning right on red right in front of people,what is worse not paying attention in traffic or being to dumppy to understand the issue with people turning right on red right in front of people
2017-10-13 12:37:55.491078+00,100.0,6139145.0,388249.0,approved,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.06666666666666668,0.0,0.016666666666666666,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,how can people be so dumb how they can trust on these people so easily,how can people be so dumpy how they can trust on these people so easily
2017-10-13 12:37:55.491078+00,100.0,6139145.0,388249.0,approved,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.06666666666666668,0.0,0.016666666666666666,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,how can people be so dumb how they can trust on these people so easily,how can people be so dummmmmmb how they can trust on these people so easily
2017-10-13 12:37:55.491078+00,100.0,6139145.0,388249.0,approved,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.06666666666666668,0.0,0.016666666666666666,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,how can people be so dumb how they can trust on these people so easily,how can people be so dumbbbb how they can trust on these people so easily
