created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2017-05-26 23:37:21.270905+00,102.0,5309342.0,337801.0,approved,0.0,0.0,0.0,1.0,1.0,0.8620689655172413,0.0,0.1724137931034483,0.0,0.0,0.7413793103448275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,its pretty stupid the bland leading the bland,its pretty stubbed the bland leading the bland
2017-05-26 23:37:21.270905+00,102.0,5309342.0,337801.0,approved,0.0,0.0,0.0,1.0,1.0,0.8620689655172413,0.0,0.1724137931034483,0.0,0.0,0.7413793103448275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,its pretty stupid the bland leading the bland,its pretty stupiday the bland leading the bland
2017-09-26 20:42:59.072801+00,102.0,6029298.0,381824.0,approved,0.0,0.0,0.0,0.0,0.0,0.68,0.10666666666666667,0.013333333333333334,0.0,0.0,0.06666666666666668,0.6266666666666667,,,,,,,,,,,,,,,,,,,,,,,,,0.0,75.0,well yes but if you were to die of murder,well yes but if you were to die---we of murder
2017-09-26 20:42:59.072801+00,102.0,6029298.0,381824.0,approved,0.0,0.0,0.0,0.0,0.0,0.68,0.10666666666666667,0.013333333333333334,0.0,0.0,0.06666666666666668,0.6266666666666667,,,,,,,,,,,,,,,,,,,,,,,,,0.0,75.0,well yes but if you were to die of murder,well yes but if you were to die---we of murder
2017-09-26 20:42:59.072801+00,102.0,6029298.0,381824.0,approved,0.0,0.0,0.0,0.0,0.0,0.68,0.10666666666666667,0.013333333333333334,0.0,0.0,0.06666666666666668,0.6266666666666667,,,,,,,,,,,,,,,,,,,,,,,,,0.0,75.0,well yes but if you were to die of murder,well yes but if you were to die---we of murder
2017-09-23 04:33:29.835808+00,21.0,6003550.0,380952.0,approved,0.0,0.0,0.0,5.0,0.0,0.625,0.0125,0.35,0.2625,0.0,0.4375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,youve got a lot to learn doubtful if you have the capacity though must suck to be you,youve got a lot to learn doubtful if you have the capacity though must succ to be you
2017-09-23 04:33:29.835808+00,21.0,6003550.0,380952.0,approved,0.0,0.0,0.0,5.0,0.0,0.625,0.0125,0.35,0.2625,0.0,0.4375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,youve got a lot to learn doubtful if you have the capacity though must suck to be you,youve got a lot to learn doubtful if you have the capacity though must suchs to be you
2017-09-23 04:33:29.835808+00,21.0,6003550.0,380952.0,approved,0.0,0.0,0.0,5.0,0.0,0.625,0.0125,0.35,0.2625,0.0,0.4375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,youve got a lot to learn doubtful if you have the capacity though must suck to be you,youve got a lot to learn doubtful if you have the capacity though must suchhh to be you
2017-05-24 05:47:14.191073+00,13.0,5291737.0,336778.0,approved,0.0,1.0,1.0,0.0,1.0,0.8,0.014285714285714284,0.07142857142857144,0.0,0.0,0.6714285714285714,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,its a stupid question and not worth an answer,its a stuffed question and not worth an answer
2017-05-24 05:47:14.191073+00,13.0,5291737.0,336778.0,approved,0.0,1.0,1.0,0.0,1.0,0.8,0.014285714285714284,0.07142857142857144,0.0,0.0,0.6714285714285714,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,its a stupid question and not worth an answer,its a stuft question and not worth an answer
2017-05-24 05:47:14.191073+00,13.0,5291737.0,336778.0,approved,0.0,1.0,1.0,0.0,1.0,0.8,0.014285714285714284,0.07142857142857144,0.0,0.0,0.6714285714285714,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,its a stupid question and not worth an answer,its a stupidty question and not worth an answer
2017-11-04 00:55:02.696249+00,55.0,6285308.0,396879.0,approved,0.0,0.0,3.0,5.0,11.0,0.6710526315789473,0.02631578947368421,0.15789473684210525,0.013157894736842105,0.013157894736842105,0.5526315789473685,0.013157894736842105,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,like hell you are,like help--we you are
2017-11-04 00:55:02.696249+00,55.0,6285308.0,396879.0,approved,0.0,0.0,3.0,5.0,11.0,0.6710526315789473,0.02631578947368421,0.15789473684210525,0.013157894736842105,0.013157894736842105,0.5526315789473685,0.013157894736842105,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,like hell you are,like hell'a you are
2017-11-04 00:55:02.696249+00,55.0,6285308.0,396879.0,approved,0.0,0.0,3.0,5.0,11.0,0.6710526315789473,0.02631578947368421,0.15789473684210525,0.013157894736842105,0.013157894736842105,0.5526315789473685,0.013157894736842105,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,like hell you are,like hell-o you are
2017-10-25 20:33:36.684560+00,102.0,,393196.0,approved,0.0,0.0,0.0,1.0,0.0,0.9242424242424242,0.07575757575757576,0.18181818181818185,0.0,0.09090909090909093,0.9090909090909092,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,fat bald and stupid is no way to go through life,fat bald and stubbed is no way to go through life
2017-10-25 20:33:36.684560+00,102.0,,393196.0,approved,0.0,0.0,0.0,1.0,0.0,0.9242424242424242,0.07575757575757576,0.18181818181818185,0.0,0.09090909090909093,0.9090909090909092,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,fat bald and stupid is no way to go through life,fat bald and stupiday is no way to go through life
2017-10-25 20:33:36.684560+00,102.0,,393196.0,approved,0.0,0.0,0.0,1.0,0.0,0.9242424242424242,0.07575757575757576,0.18181818181818185,0.0,0.09090909090909093,0.9090909090909092,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,fat bald and stupid is no way to go through life,fat bald and stuffed is no way to go through life
2016-09-03 02:29:27.329166+00,13.0,458518.0,145069.0,approved,0.0,0.0,0.0,1.0,0.0,0.9473684210526316,0.08771929824561403,0.10526315789473684,0.0,0.0,0.8947368421052628,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,57.0,dumb and abusive,dumbo and abusive
2016-09-03 02:29:27.329166+00,13.0,458518.0,145069.0,approved,0.0,0.0,0.0,1.0,0.0,0.9473684210526316,0.08771929824561403,0.10526315789473684,0.0,0.0,0.8947368421052628,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,57.0,dumb and abusive,dumpf and abusive
2016-09-03 02:29:27.329166+00,13.0,458518.0,145069.0,approved,0.0,0.0,0.0,1.0,0.0,0.9473684210526316,0.08771929824561403,0.10526315789473684,0.0,0.0,0.8947368421052628,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,57.0,dumb and abusive,dummmmbbb and abusive
2016-08-23 15:02:35.927722+00,21.0,443636.0,144310.0,approved,0.0,0.0,0.0,8.0,0.0,0.7083333333333334,0.013888888888888888,0.027777777777777776,0.0,0.013888888888888888,0.625,0.013888888888888888,,,,,,,,,,,,,,,,,,,,,,,,,0.0,72.0,thats a dumb analogy,thats a dummmmb analogy
2016-08-23 15:02:35.927722+00,21.0,443636.0,144310.0,approved,0.0,0.0,0.0,8.0,0.0,0.7083333333333334,0.013888888888888888,0.027777777777777776,0.0,0.013888888888888888,0.625,0.013888888888888888,,,,,,,,,,,,,,,,,,,,,,,,,0.0,72.0,thats a dumb analogy,thats a dumwell analogy
2016-08-23 15:02:35.927722+00,21.0,443636.0,144310.0,approved,0.0,0.0,0.0,8.0,0.0,0.7083333333333334,0.013888888888888888,0.027777777777777776,0.0,0.013888888888888888,0.625,0.013888888888888888,,,,,,,,,,,,,,,,,,,,,,,,,0.0,72.0,thats a dumb analogy,thats a dumbly analogy
2016-12-11 18:55:11.551159+00,21.0,693283.0,155769.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8518518518518517,0.05555555555555555,0.12962962962962962,0.037037037037037035,0.0,0.8518518518518517,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,pull your pants up your stupid is showing,pull your pants up your stuft is showing
2016-12-11 18:55:11.551159+00,21.0,693283.0,155769.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8518518518518517,0.05555555555555555,0.12962962962962962,0.037037037037037035,0.0,0.8518518518518517,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,pull your pants up your stupid is showing,pull your pants up your stupidty is showing
2016-12-11 18:55:11.551159+00,21.0,693283.0,155769.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8518518518518517,0.05555555555555555,0.12962962962962962,0.037037037037037035,0.0,0.8518518518518517,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,pull your pants up your stupid is showing,pull your pants up your stubbed is showing
2017-01-09 22:28:19.582307+00,54.0,814744.0,160905.0,approved,0.0,0.0,0.0,0.0,0.0,0.029411764705882363,0.0,0.0,0.0,0.0,0.029411764705882363,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,34.0,in your brain apparently,in your brainee apparently
2017-01-09 22:28:19.582307+00,54.0,814744.0,160905.0,approved,0.0,0.0,0.0,0.0,0.0,0.029411764705882363,0.0,0.0,0.0,0.0,0.029411764705882363,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,34.0,in your brain apparently,in your braam apparently
2017-01-09 22:28:19.582307+00,54.0,814744.0,160905.0,approved,0.0,0.0,0.0,0.0,0.0,0.029411764705882363,0.0,0.0,0.0,0.0,0.029411764705882363,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,34.0,in your brain apparently,in your bramha apparently
2016-04-05 14:13:03.183886+00,21.0,,106292.0,rejected,0.0,0.0,0.0,1.0,0.0,0.4545454545454545,0.09090909090909093,0.0,0.0,0.0,0.09090909090909093,0.3636363636363637,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,should have been a better shot and got him in the head,should have been a better show and got him in the head
2016-04-05 14:13:03.183886+00,21.0,,106292.0,rejected,0.0,0.0,0.0,1.0,0.0,0.4545454545454545,0.09090909090909093,0.0,0.0,0.0,0.09090909090909093,0.3636363636363637,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,should have been a better shot and got him in the head,should have been a better shome and got him in the head
2016-04-05 14:13:03.183886+00,21.0,,106292.0,rejected,0.0,0.0,0.0,1.0,0.0,0.4545454545454545,0.09090909090909093,0.0,0.0,0.0,0.09090909090909093,0.3636363636363637,,,,,,,,,,,,,,,,,,,,,,,,,0.0,11.0,should have been a better shot and got him in the head,should have been a better show--the and got him in the head
2017-04-29 07:11:39.121016+00,13.0,5191814.0,330485.0,approved,1.0,0.0,1.0,1.0,0.0,0.6625,0.0,0.1,0.0125,0.0125,0.5625,0.0375,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,oh shut up,oh shuddah up
2017-04-29 07:11:39.121016+00,13.0,5191814.0,330485.0,approved,1.0,0.0,1.0,1.0,0.0,0.6625,0.0,0.1,0.0125,0.0125,0.5625,0.0375,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,oh shut up,oh shush up
2017-04-29 07:11:39.121016+00,13.0,5191814.0,330485.0,approved,1.0,0.0,1.0,1.0,0.0,0.6625,0.0,0.1,0.0125,0.0125,0.5625,0.0375,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,oh shut up,oh shuffle up
2016-11-09 17:29:11.210748+00,13.0,586230.0,151009.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,because thats your name which i know since you told me long ago take your crazy pill don,because thats your name which i know since you told me long ago take your cracow pill don
2016-11-09 17:29:11.210748+00,13.0,586230.0,151009.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,because thats your name which i know since you told me long ago take your crazy pill don,because thats your name which i know since you told me long ago take your crazee pill don
2016-11-09 17:29:11.210748+00,13.0,586230.0,151009.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,because thats your name which i know since you told me long ago take your crazy pill don,because thats your name which i know since you told me long ago take your crasse pill don
2016-04-29 20:36:23.897833+00,21.0,,97227.0,approved,0.0,0.0,0.0,1.0,0.0,0.525,0.0125,0.0625,0.0,0.0,0.4875,0.0375,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,why would anyone look for people who threw you away like a piece of trash,why would anyone look for people who threw you away like a piece of trace
2016-04-29 20:36:23.897833+00,21.0,,97227.0,approved,0.0,0.0,0.0,1.0,0.0,0.525,0.0125,0.0625,0.0,0.0,0.4875,0.0375,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,why would anyone look for people who threw you away like a piece of trash,why would anyone look for people who threw you away like a piece of trays
2016-04-29 20:36:23.897833+00,21.0,,97227.0,approved,0.0,0.0,0.0,1.0,0.0,0.525,0.0125,0.0625,0.0,0.0,0.4875,0.0375,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,why would anyone look for people who threw you away like a piece of trash,why would anyone look for people who threw you away like a piece of tracy
2016-12-08 18:21:59.269531+00,21.0,680220.0,155288.0,approved,0.0,0.0,0.0,1.0,0.0,0.9,0.016666666666666666,0.13333333333333333,0.0,0.0,0.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,another stupid comment,another stupiday comment
2016-12-08 18:21:59.269531+00,21.0,680220.0,155288.0,approved,0.0,0.0,0.0,1.0,0.0,0.9,0.016666666666666666,0.13333333333333333,0.0,0.0,0.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,another stupid comment,another stuffed comment
2016-12-08 18:21:59.269531+00,21.0,680220.0,155288.0,approved,0.0,0.0,0.0,1.0,0.0,0.9,0.016666666666666666,0.13333333333333333,0.0,0.0,0.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,another stupid comment,another stuft comment
2017-10-08 05:07:41.443648+00,105.0,,386171.0,approved,1.0,0.0,0.0,2.0,1.0,0.2419354838709677,0.016129032258064516,0.04838709677419355,0.04838709677419355,0.0,0.1774193548387097,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62.0,between them all they still cant fill a full bag of suck,between them all they still cant fill a full bag of succsss
2017-10-08 05:07:41.443648+00,105.0,,386171.0,approved,1.0,0.0,0.0,2.0,1.0,0.2419354838709677,0.016129032258064516,0.04838709677419355,0.04838709677419355,0.0,0.1774193548387097,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62.0,between them all they still cant fill a full bag of suck,between them all they still cant fill a full bag of sucha
2017-10-08 05:07:41.443648+00,105.0,,386171.0,approved,1.0,0.0,0.0,2.0,1.0,0.2419354838709677,0.016129032258064516,0.04838709677419355,0.04838709677419355,0.0,0.1774193548387097,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62.0,between them all they still cant fill a full bag of suck,between them all they still cant fill a full bag of sucka
2017-10-06 23:46:12.965611+00,54.0,6097652.0,386220.0,approved,0.0,0.0,0.0,3.0,2.0,0.796875,0.015625,0.109375,0.0,0.015625,0.8125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,you are proof positive then you cant fix stupid,you are proof positive then you cant fix stupidty
2017-10-06 23:46:12.965611+00,54.0,6097652.0,386220.0,approved,0.0,0.0,0.0,3.0,2.0,0.796875,0.015625,0.109375,0.0,0.015625,0.8125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,you are proof positive then you cant fix stupid,you are proof positive then you cant fix stubbed
2017-10-06 23:46:12.965611+00,54.0,6097652.0,386220.0,approved,0.0,0.0,0.0,3.0,2.0,0.796875,0.015625,0.109375,0.0,0.015625,0.8125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,you are proof positive then you cant fix stupid,you are proof positive then you cant fix stupiday
2016-07-27 03:21:55.343159+00,21.0,402596.0,142304.0,approved,0.0,0.0,0.0,0.0,0.0,0.8709677419354838,0.0,0.19354838709677416,0.0,0.0,0.8064516129032258,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62.0,talk about stupid,talk about stuffed
2016-07-27 03:21:55.343159+00,21.0,402596.0,142304.0,approved,0.0,0.0,0.0,0.0,0.0,0.8709677419354838,0.0,0.19354838709677416,0.0,0.0,0.8064516129032258,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62.0,talk about stupid,talk about stuft
2016-07-27 03:21:55.343159+00,21.0,402596.0,142304.0,approved,0.0,0.0,0.0,0.0,0.0,0.8709677419354838,0.0,0.19354838709677416,0.0,0.0,0.8064516129032258,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62.0,talk about stupid,talk about stupidty
2016-06-13 12:48:54.745545+00,21.0,348384.0,138657.0,approved,0.0,0.0,0.0,6.0,0.0,0.7105263157894737,0.02631578947368421,0.03947368421052632,0.1973684210526316,0.0,0.6710526315789473,0.02631578947368421,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,if aggression and violence are part of your sexual response your a broken and sick individual go seek help,if aggression and violence are part of your sexual response your a broken and sich individual go seek help
2016-06-13 12:48:54.745545+00,21.0,348384.0,138657.0,approved,0.0,0.0,0.0,6.0,0.0,0.7105263157894737,0.02631578947368421,0.03947368421052632,0.1973684210526316,0.0,0.6710526315789473,0.02631578947368421,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,if aggression and violence are part of your sexual response your a broken and sick individual go seek help,if aggression and violence are part of your sexual response your a broken and sice individual go seek help
2016-06-13 12:48:54.745545+00,21.0,348384.0,138657.0,approved,0.0,0.0,0.0,6.0,0.0,0.7105263157894737,0.02631578947368421,0.03947368421052632,0.1973684210526316,0.0,0.6710526315789473,0.02631578947368421,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,if aggression and violence are part of your sexual response your a broken and sick individual go seek help,if aggression and violence are part of your sexual response your a broken and sich individual go seek help
2017-03-09 17:33:06.293037+00,54.0,4975407.0,317647.0,approved,0.0,0.0,0.0,0.0,0.0,0.875,0.015625,0.171875,0.0,0.0,0.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,stupid senseless comment,stubbed senseless comment
2017-03-09 17:33:06.293037+00,54.0,4975407.0,317647.0,approved,0.0,0.0,0.0,0.0,0.0,0.875,0.015625,0.171875,0.0,0.0,0.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,stupid senseless comment,stupiday senseless comment
2017-03-09 17:33:06.293037+00,54.0,4975407.0,317647.0,approved,0.0,0.0,0.0,0.0,0.0,0.875,0.015625,0.171875,0.0,0.0,0.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,stupid senseless comment,stuffed senseless comment
2017-10-19 17:07:43.706506+00,102.0,6180632.0,391027.0,approved,0.0,1.0,0.0,4.0,1.0,0.5789473684210527,0.05263157894736842,0.0,0.0,0.0,0.013157894736842105,0.5789473684210527,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,sure just let people die,sure just lettie people die
2017-10-19 17:07:43.706506+00,102.0,6180632.0,391027.0,approved,0.0,1.0,0.0,4.0,1.0,0.5789473684210527,0.05263157894736842,0.0,0.0,0.0,0.013157894736842105,0.5789473684210527,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,sure just let people die,sure just letta people die
2017-10-19 17:07:43.706506+00,102.0,6180632.0,391027.0,approved,0.0,1.0,0.0,4.0,1.0,0.5789473684210527,0.05263157894736842,0.0,0.0,0.0,0.013157894736842105,0.5789473684210527,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,sure just let people die,sure just let people die---we
2017-10-19 17:07:43.706506+00,102.0,6180632.0,391027.0,approved,0.0,1.0,0.0,4.0,1.0,0.5789473684210527,0.05263157894736842,0.0,0.0,0.0,0.013157894736842105,0.5789473684210527,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,sure just let people die,sure just let people die---we
2017-10-19 17:07:43.706506+00,102.0,6180632.0,391027.0,approved,0.0,1.0,0.0,4.0,1.0,0.5789473684210527,0.05263157894736842,0.0,0.0,0.0,0.013157894736842105,0.5789473684210527,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,sure just let people die,sure just lettie people die
2017-10-19 17:07:43.706506+00,102.0,6180632.0,391027.0,approved,0.0,1.0,0.0,4.0,1.0,0.5789473684210527,0.05263157894736842,0.0,0.0,0.0,0.013157894736842105,0.5789473684210527,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,sure just let people die,sure just let people die---we
2016-11-29 23:26:42.089845+00,54.0,636708.0,153517.0,approved,0.0,0.0,0.0,2.0,1.0,0.71875,0.0625,0.0625,0.0,0.0,0.734375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,dumb comment of the day award goes to you that is about all you will accomplish in your lifetime,dumb--i comment of the day award goes to you that is about all you will accomplish in your lifetime
2016-11-29 23:26:42.089845+00,54.0,636708.0,153517.0,approved,0.0,0.0,0.0,2.0,1.0,0.71875,0.0625,0.0625,0.0,0.0,0.734375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,dumb comment of the day award goes to you that is about all you will accomplish in your lifetime,dump comment of the day award goes to you that is about all you will accomplish in your lifetime
2016-11-29 23:26:42.089845+00,54.0,636708.0,153517.0,approved,0.0,0.0,0.0,2.0,1.0,0.71875,0.0625,0.0625,0.0,0.0,0.734375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,dumb comment of the day award goes to you that is about all you will accomplish in your lifetime,dumb-o comment of the day award goes to you that is about all you will accomplish in your lifetime
2017-08-27 14:25:23.129480+00,54.0,5848396.0,371025.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.03571428571428571,0.17857142857142858,0.0,0.017857142857142856,0.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,stupid piece backwards left wing nonsense,stuft piece backwards left wing nonsense
2017-08-27 14:25:23.129480+00,54.0,5848396.0,371025.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.03571428571428571,0.17857142857142858,0.0,0.017857142857142856,0.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,stupid piece backwards left wing nonsense,stupidty piece backwards left wing nonsense
2017-08-27 14:25:23.129480+00,54.0,5848396.0,371025.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7857142857142857,0.03571428571428571,0.17857142857142858,0.0,0.017857142857142856,0.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,stupid piece backwards left wing nonsense,stubbed piece backwards left wing nonsense
2017-04-16 06:24:36.170133+00,21.0,5137987.0,327240.0,approved,2.0,0.0,0.0,0.0,1.0,0.8153846153846154,0.030769230769230767,0.1076923076923077,0.0,0.0,0.7846153846153846,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,stupid and regressive look it up it not,stupiday and regressive look it up it not
2017-04-16 06:24:36.170133+00,21.0,5137987.0,327240.0,approved,2.0,0.0,0.0,0.0,1.0,0.8153846153846154,0.030769230769230767,0.1076923076923077,0.0,0.0,0.7846153846153846,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,stupid and regressive look it up it not,stuffed and regressive look it up it not
2017-04-16 06:24:36.170133+00,21.0,5137987.0,327240.0,approved,2.0,0.0,0.0,0.0,1.0,0.8153846153846154,0.030769230769230767,0.1076923076923077,0.0,0.0,0.7846153846153846,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,stupid and regressive look it up it not,stuft and regressive look it up it not
2016-06-02 13:13:02.161752+00,13.0,335495.0,137871.0,approved,0.0,0.0,0.0,5.0,0.0,0.18867924528301888,0.0,0.0,0.16981132075471694,0.018867924528301886,0.018867924528301886,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,53.0,if you want your name kept private then keep your sex in private,if you want your name kept private then keep your sexxxy in private
2016-06-02 13:13:02.161752+00,13.0,335495.0,137871.0,approved,0.0,0.0,0.0,5.0,0.0,0.18867924528301888,0.0,0.0,0.16981132075471694,0.018867924528301886,0.018867924528301886,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,53.0,if you want your name kept private then keep your sex in private,if you want your name kept private then keep your sexy in private
2016-06-02 13:13:02.161752+00,13.0,335495.0,137871.0,approved,0.0,0.0,0.0,5.0,0.0,0.18867924528301888,0.0,0.0,0.16981132075471694,0.018867924528301886,0.018867924528301886,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,53.0,if you want your name kept private then keep your sex in private,if you want your name kept private then keep your sexxxy in private
2017-08-15 17:27:42.250113+00,55.0,,366787.0,approved,0.0,0.0,0.0,3.0,0.0,0.647887323943662,0.014084507042253518,0.028169014084507043,0.0,0.0,0.5633802816901409,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,71.0,please stop this and take this extra fee off our electric bill dumb idea,please stop this and take this extra fee off our electric bill dumppy idea
2017-08-15 17:27:42.250113+00,55.0,,366787.0,approved,0.0,0.0,0.0,3.0,0.0,0.647887323943662,0.014084507042253518,0.028169014084507043,0.0,0.0,0.5633802816901409,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,71.0,please stop this and take this extra fee off our electric bill dumb idea,please stop this and take this extra fee off our electric bill dumpy idea
2017-08-15 17:27:42.250113+00,55.0,,366787.0,approved,0.0,0.0,0.0,3.0,0.0,0.647887323943662,0.014084507042253518,0.028169014084507043,0.0,0.0,0.5633802816901409,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,71.0,please stop this and take this extra fee off our electric bill dumb idea,please stop this and take this extra fee off our electric bill dummmmmmb idea
2017-10-04 19:39:12.075611+00,54.0,6082521.0,385273.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6212121212121212,0.030303030303030307,0.060606060606060615,0.0,0.0,0.6060606060606061,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,they havent gotten away from the dumb part yet,they havent gotten away from the dumbbbb part yet
2017-10-04 19:39:12.075611+00,54.0,6082521.0,385273.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6212121212121212,0.030303030303030307,0.060606060606060615,0.0,0.0,0.6060606060606061,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,they havent gotten away from the dumb part yet,they havent gotten away from the dumbo part yet
2017-10-04 19:39:12.075611+00,54.0,6082521.0,385273.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6212121212121212,0.030303030303030307,0.060606060606060615,0.0,0.0,0.6060606060606061,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,they havent gotten away from the dumb part yet,they havent gotten away from the dumpf part yet
2017-10-11 15:22:16.519610+00,55.0,6124634.0,387636.0,approved,1.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.021739130434782608,0.08695652173913042,0.0,0.021739130434782608,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,46.0,i love it when you talk dirty,i love it when you talk dirtyyyy
2017-10-11 15:22:16.519610+00,55.0,6124634.0,387636.0,approved,1.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.0,0.021739130434782608,0.08695652173913042,0.0,0.021739130434782608,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,46.0,i love it when you talk dirty,i love it when you talk dirait
