"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.created_date","Input.publication_id","Input.parent_id","Input.article_id","Input.rating","Input.funny","Input.wow","Input.sad","Input.likes","Input.disagree","Input.toxicity","Input.severe_toxicity","Input.obscene","Input.sexual_explicit","Input.identity_attack","Input.insult","Input.threat","Input.male","Input.female","Input.transgender","Input.other_gender","Input.heterosexual","Input.homosexual_gay_or_lesbian","Input.bisexual","Input.other_sexual_orientation","Input.christian","Input.jewish","Input.muslim","Input.hindu","Input.buddhist","Input.atheist","Input.other_religion","Input.black","Input.white","Input.asian","Input.latino","Input.other_race_or_ethnicity","Input.physical_disability","Input.intellectual_or_learning_disabil","Input.psychiatric_or_mental_illness","Input.other_disability","Input.identity_annotator_count","Input.toxicity_annotator_count","Input.clean","Input.perturbed","Answer.Fair.3","Answer.Likely.4","Answer.Unlikely.2","Answer.Very likely.5","Answer.Very unlikely.1","Answer.answer_time","Answer.clean","Answer.pert_location","Answer.perturbed","Answer.time_spent","Approve","Reject"
"3D0LPO3EBKCK9SL0542STRN3YIBOYN","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 21:04:10 PST 2023","5","BatchId:4981364;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 21:04:10 PST 2023","","","3GNA64GUZOHSE0MPZHU1WJFZJLWQ5L","A1ZM1WQELLXD2V","Submitted","Thu Jan 05 21:04:24 PST 2023","Thu Jan 05 21:10:10 PST 2023","Sat Jan 07 21:10:10 PST 2023","","","","346","100% (45/45)","100% (45/45)","100% (45/45)","2017-03-14 02:35:37.407965+00","54.0","4999898.0","319032.0","rejected","0.0","0.0","0.0","0.0","0.0","0.5","0.2","0.0","0.0","0.0","0.0","0.5","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","compassion with a bullet","compassion with a BuLLeT","true","false","false","false","false","0","compassion with a bullet","3","compassion with a BuLLeT","11"
"3D0LPO3EBKCK9SL0542STRN3YIBOYN","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 21:04:10 PST 2023","5","BatchId:4981364;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 21:04:10 PST 2023","","","3X4MXAO0BQ1M3KG98X6AR92HZ42WR9","A338RDAH4UAXDH","Submitted","Thu Jan 05 21:05:22 PST 2023","Thu Jan 05 21:15:27 PST 2023","Sat Jan 07 21:15:27 PST 2023","","","","605","0% (0/0)","0% (0/0)","0% (0/0)","2017-03-14 02:35:37.407965+00","54.0","4999898.0","319032.0","rejected","0.0","0.0","0.0","0.0","0.0","0.5","0.2","0.0","0.0","0.0","0.0","0.5","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","compassion with a bullet","compassion with a BuLLeT","false","true","false","false","false","0","compassion with a bullet","3","compassion with a BuLLeT","96"
"3D0LPO3EBKCK9SL0542STRN3YIBOYN","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 21:04:10 PST 2023","5","BatchId:4981364;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 21:04:10 PST 2023","","","3NPI0JQDAYI9ZQW000XAZUV3USWTPO","A3800RH3O9ZQY8","Submitted","Thu Jan 05 21:05:42 PST 2023","Thu Jan 05 21:08:47 PST 2023","Sat Jan 07 21:08:47 PST 2023","","","","185","100% (105/105)","100% (99/99)","100% (99/99)","2017-03-14 02:35:37.407965+00","54.0","4999898.0","319032.0","rejected","0.0","0.0","0.0","0.0","0.0","0.5","0.2","0.0","0.0","0.0","0.0","0.5","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","compassion with a bullet","compassion with a BuLLeT","false","true","false","false","false","0","compassion with a bullet","3","compassion with a BuLLeT","9"
"3D5G8J4N6JHJIQV3WA17G2PWF9QTV5","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 21:04:07 PST 2023","5","BatchId:4981364;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 21:04:07 PST 2023","","","3VBEN272MUC27DQM8H2XVGLPRIWGSJ","A2887NRBDUIYWW","Submitted","Thu Jan 05 21:07:11 PST 2023","Thu Jan 05 21:16:07 PST 2023","Sat Jan 07 21:16:07 PST 2023","","","","536","100% (68/68)","100% (68/68)","100% (68/68)","2017-06-23 13:52:21.898605+00","54.0","5457700.0","347121.0","approved","0.0","0.0","0.0","0.0","1.0","0.5","0.1","0.1","0.1","0.1","0.3","0.4","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","when we are in their country killing them daily can you blame them","when we are in their country kiling them daily can you blame them","false","true","false","false","false","0","when we are in their country killing them daily can you blame them","6","when we are in their country kiling them daily can you blame them","20"
"3D5G8J4N6JHJIQV3WA17G2PWF9QTV5","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 21:04:07 PST 2023","5","BatchId:4981364;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 21:04:07 PST 2023","","","36H9ULYP6C73UAB1A3N1LUUQUKJFJ3","A2Q5ITWV0VXBPT","Submitted","Thu Jan 05 21:06:33 PST 2023","Thu Jan 05 21:23:07 PST 2023","Sat Jan 07 21:23:07 PST 2023","","","","994","0% (0/0)","0% (0/0)","0% (0/0)","2017-06-23 13:52:21.898605+00","54.0","5457700.0","347121.0","approved","0.0","0.0","0.0","0.0","1.0","0.5","0.1","0.1","0.1","0.1","0.3","0.4","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","when we are in their country killing them daily can you blame them","when we are in their country kiling them daily can you blame them","false","false","true","false","false","0","when we are in their country killing them daily can you blame them","6","when we are in their country kiling them daily can you blame them","88"
"3D5G8J4N6JHJIQV3WA17G2PWF9QTV5","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 21:04:07 PST 2023","5","BatchId:4981364;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 21:04:07 PST 2023","","","3RU7GD8VPY68KQJLB0SKPPZHS9JPSW","A2YABM8FJNHKT9","Submitted","Thu Jan 05 21:07:15 PST 2023","Thu Jan 05 21:09:31 PST 2023","Sat Jan 07 21:09:31 PST 2023","","","","136","0% (0/0)","0% (0/0)","0% (0/0)","2017-06-23 13:52:21.898605+00","54.0","5457700.0","347121.0","approved","0.0","0.0","0.0","0.0","1.0","0.5","0.1","0.1","0.1","0.1","0.3","0.4","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","when we are in their country killing them daily can you blame them","when we are in their country kiling them daily can you blame them","false","false","false","true","false","0","when we are in their country killing them daily can you blame them","6","when we are in their country kiling them daily can you blame them","12"
"3D5G8J4N6JHJIQV3WA17G2PWF9QTV5","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 21:04:07 PST 2023","5","BatchId:4981364;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 21:04:07 PST 2023","","","3ZV9H2YQQNKUKIV7X75E9BZ1TQMW35","A3OZHKAI24FEIE","Submitted","Thu Jan 05 21:05:02 PST 2023","Thu Jan 05 21:09:00 PST 2023","Sat Jan 07 21:09:00 PST 2023","","","","238","100% (23/23)","0% (0/0)","0% (0/0)","2017-06-23 13:52:21.898605+00","54.0","5457700.0","347121.0","approved","0.0","0.0","0.0","0.0","1.0","0.5","0.1","0.1","0.1","0.1","0.3","0.4","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","when we are in their country killing them daily can you blame them","when we are in their country kiling them daily can you blame them","false","true","false","false","false","0","when we are in their country killing them daily can you blame them","6","when we are in their country kiling them daily can you blame them","24"
"3D5G8J4N6JHJIQV3WA17G2PWF9QTV5","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 21:04:07 PST 2023","5","BatchId:4981364;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 21:04:07 PST 2023","","","35K3O9HUALQVJUP9W2CAOEHYPCNFEI","A9JDZK81AUKU3","Submitted","Thu Jan 05 21:06:28 PST 2023","Thu Jan 05 21:07:50 PST 2023","Sat Jan 07 21:07:50 PST 2023","","","","82","100% (107/107)","100% (107/107)","100% (107/107)","2017-06-23 13:52:21.898605+00","54.0","5457700.0","347121.0","approved","0.0","0.0","0.0","0.0","1.0","0.5","0.1","0.1","0.1","0.1","0.3","0.4","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","when we are in their country killing them daily can you blame them","when we are in their country kiling them daily can you blame them","false","true","false","false","false","0","when we are in their country killing them daily can you blame them","5","when we are in their country kiling them daily can you blame them","8"
"3DIIW4IV9Y8UFZWDI21GT5NAR8DI41","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 21:04:10 PST 2023","5","BatchId:4981364;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 21:04:10 PST 2023","","","3O6CYIULENEEJC8QCR1FWKP1637UWC","A1B973PG17H746","Submitted","Thu Jan 05 21:07:20 PST 2023","Thu Jan 05 21:13:35 PST 2023","Sat Jan 07 21:13:35 PST 2023","","","","375","100% (131/131)","100% (96/96)","100% (96/96)","2016-11-16 01:03:17.162822+00","21.0","","151791.0","approved","0.0","0.0","0.0","2.0","0.0","0.5","0.0","0.0","0.0","0.0","0.0","0.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","10.0","i am glad he got the death penalty","i am glad he got the Deth penalty","false","true","false","false","false","0","i am glad he got the death penalty","6","i am glad he got the Deth penalty","10"
"3DIIW4IV9Y8UFZWDI21GT5NAR8DI41","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 21:04:10 PST 2023","5","BatchId:4981364;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 21:04:10 PST 2023","","","3XC1O3LBO2ZJ85H28843IDMJPIVLTI","A1O71XNV203T5P","Submitted","Thu Jan 05 21:05:08 PST 2023","Thu Jan 05 21:06:37 PST 2023","Sat Jan 07 21:06:37 PST 2023","","","","89","100% (69/69)","100% (61/61)","100% (61/61)","2016-11-16 01:03:17.162822+00","21.0","","151791.0","approved","0.0","0.0","0.0","2.0","0.0","0.5","0.0","0.0","0.0","0.0","0.0","0.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","10.0","i am glad he got the death penalty","i am glad he got the Deth penalty","true","false","false","false","false","0","i am glad he got the death penalty","6","i am glad he got the Deth penalty","6"
"3DIIW4IV9Y8UFZWDI21GT5NAR8DI41","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 21:04:10 PST 2023","5","BatchId:4981364;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 21:04:10 PST 2023","","","3Q8GYXHFEZFOKZC6UZT6CEQIF6W5CW","A1UOP419O6P55R","Submitted","Thu Jan 05 21:06:27 PST 2023","Thu Jan 05 21:09:09 PST 2023","Sat Jan 07 21:09:09 PST 2023","","","","162","100% (47/47)","100% (47/47)","100% (47/47)","2016-11-16 01:03:17.162822+00","21.0","","151791.0","approved","0.0","0.0","0.0","2.0","0.0","0.5","0.0","0.0","0.0","0.0","0.0","0.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","10.0","i am glad he got the death penalty","i am glad he got the Deth penalty","false","true","false","false","false","0","i am glad he got the death penalty","6","i am glad he got the Deth penalty","7"
"3DIIW4IV9Y8UFZWDI21GT5NAR8DI41","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 21:04:10 PST 2023","5","BatchId:4981364;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 21:04:10 PST 2023","","","3SNLUL3WOE0Y8IWR8DUDN98L8W2ULI","A239ZR7BRE8SDK","Submitted","Thu Jan 05 21:06:39 PST 2023","Thu Jan 05 21:23:36 PST 2023","Sat Jan 07 21:23:36 PST 2023","","","","1017","100% (33/33)","100% (17/17)","100% (17/17)","2016-11-16 01:03:17.162822+00","21.0","","151791.0","approved","0.0","0.0","0.0","2.0","0.0","0.5","0.0","0.0","0.0","0.0","0.0","0.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","10.0","i am glad he got the death penalty","i am glad he got the Deth penalty","false","false","false","true","false","0","i am glad he got the death penalty","6","i am glad he got the Deth penalty","6"
"3DIIW4IV9Y8UFZWDI21GT5NAR8DI41","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 21:04:10 PST 2023","5","BatchId:4981364;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 21:04:10 PST 2023","","","3PIWWX1FJTJJZCXXTTEM0SMINR0JJA","A3D78R2UI1D58Y","Submitted","Thu Jan 05 21:07:18 PST 2023","Thu Jan 05 21:50:16 PST 2023","Sat Jan 07 21:50:16 PST 2023","","","","2578","100% (1/1)","100% (1/1)","100% (1/1)","2016-11-16 01:03:17.162822+00","21.0","","151791.0","approved","0.0","0.0","0.0","2.0","0.0","0.5","0.0","0.0","0.0","0.0","0.0","0.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","10.0","i am glad he got the death penalty","i am glad he got the Deth penalty","false","false","true","false","false","0","i am glad he got the death penalty","6","i am glad he got the Deth penalty","13"
"3DZKABX20RI2W9TSAO6HRSPSRNQCV5","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 21:04:07 PST 2023","5","BatchId:4981364;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 21:04:07 PST 2023","","","37XITHEIS6MDPMA4R669FFVE7OKRCV","A1B973PG17H746","Submitted","Thu Jan 05 21:05:01 PST 2023","Thu Jan 05 21:11:12 PST 2023","Sat Jan 07 21:11:12 PST 2023","","","","371","100% (131/131)","100% (96/96)","100% (96/96)","2017-08-01 12:05:37.897211+00","102.0","","361512.0","approved","0.0","0.0","0.0","0.0","0.0","0.5","0.0","0.2","0.4","0.0","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","10.0","we cant get our butt on the field fast enough","we cant get our But on the field fast enough","false","true","false","false","false","0","we cant get our butt on the field fast enough","4","we cant get our But on the field fast enough","6"
"3DZKABX20RI2W9TSAO6HRSPSRNQCV5","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 21:04:07 PST 2023","5","BatchId:4981364;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 21:04:07 PST 2023","","","36U2A8VAGBC45LYEXEF1BU1JFK8YKH","A1O71XNV203T5P","Submitted","Thu Jan 05 21:04:55 PST 2023","Thu Jan 05 21:06:19 PST 2023","Sat Jan 07 21:06:19 PST 2023","","","","84","100% (69/69)","100% (61/61)","100% (61/61)","2017-08-01 12:05:37.897211+00","102.0","","361512.0","approved","0.0","0.0","0.0","0.0","0.0","0.5","0.0","0.2","0.4","0.0","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","10.0","we cant get our butt on the field fast enough","we cant get our But on the field fast enough","true","false","false","false","false","0","we cant get our butt on the field fast enough","7","we cant get our But on the field fast enough","6"
"3DZKABX20RI2W9TSAO6HRSPSRNQCV5","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 21:04:07 PST 2023","5","BatchId:4981364;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 21:04:07 PST 2023","","","3DIP6YHAPM5M4FFMOO64EM0C28AE80","A1ZM1WQELLXD2V","Submitted","Thu Jan 05 21:05:48 PST 2023","Thu Jan 05 21:13:09 PST 2023","Sat Jan 07 21:13:09 PST 2023","","","","441","100% (45/45)","100% (45/45)","100% (45/45)","2017-08-01 12:05:37.897211+00","102.0","","361512.0","approved","0.0","0.0","0.0","0.0","0.0","0.5","0.0","0.2","0.4","0.0","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","10.0","we cant get our butt on the field fast enough","we cant get our But on the field fast enough","true","false","false","false","false","0","we cant get our butt on the field fast enough","9","we cant get our But on the field fast enough","16"
"3DZKABX20RI2W9TSAO6HRSPSRNQCV5","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 21:04:07 PST 2023","5","BatchId:4981364;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 21:04:07 PST 2023","","","3FTOP5WARP1CX6WB7L4GIN7MOIU0JK","A2T8XY3VZD6L3A","Submitted","Thu Jan 05 21:04:53 PST 2023","Thu Jan 05 21:05:19 PST 2023","Sat Jan 07 21:05:19 PST 2023","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","2017-08-01 12:05:37.897211+00","102.0","","361512.0","approved","0.0","0.0","0.0","0.0","0.0","0.5","0.0","0.2","0.4","0.0","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","10.0","we cant get our butt on the field fast enough","we cant get our But on the field fast enough","false","false","true","false","false","0","we cant get our butt on the field fast enough","4","we cant get our But on the field fast enough","6"
"3DZKABX20RI2W9TSAO6HRSPSRNQCV5","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 21:04:07 PST 2023","5","BatchId:4981364;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 21:04:07 PST 2023","","","35GMH2SV3OUPP722V5V0B8QCHDDOEC","A40UXIF3STW15","Submitted","Thu Jan 05 21:05:02 PST 2023","Thu Jan 05 21:10:49 PST 2023","Sat Jan 07 21:10:49 PST 2023","","","","347","100% (54/54)","100% (54/54)","100% (54/54)","2017-08-01 12:05:37.897211+00","102.0","","361512.0","approved","0.0","0.0","0.0","0.0","0.0","0.5","0.0","0.2","0.4","0.0","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","10.0","we cant get our butt on the field fast enough","we cant get our But on the field fast enough","false","true","false","false","false","0","we cant get our butt on the field fast enough","6","we cant get our But on the field fast enough","7"
"3E22YV8GHAJ8ITTND26W1BUM433NPD","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 21:04:11 PST 2023","5","BatchId:4981364;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 21:04:11 PST 2023","","","3DHE4R9OC6O92E9OE2NR4Y8LTOX2G2","A116QUKBGZ6DLC","Submitted","Thu Jan 05 21:07:22 PST 2023","Thu Jan 05 21:10:14 PST 2023","Sat Jan 07 21:10:14 PST 2023","","","","172","100% (47/47)","100% (47/47)","100% (47/47)","2017-09-09 00:59:33.796842+00","102.0","","375722.0","approved","0.0","0.0","0.0","2.0","2.0","0.7","0.1","0.9","0.0","0.0","0.1","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","damn tough call","daaammnn tough call","true","false","false","false","false","0","damn tough call","0","daaammnn tough call","6"
"3E22YV8GHAJ8ITTND26W1BUM433NPD","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 21:04:11 PST 2023","5","BatchId:4981364;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 21:04:11 PST 2023","","","3RWE2M8QWRN8GWNWMJW8BUO3X2ZN0B","A1PE871T4OHATE","Submitted","Thu Jan 05 21:07:28 PST 2023","Thu Jan 05 21:25:23 PST 2023","Sat Jan 07 21:25:23 PST 2023","","","","1075","100% (4/4)","0% (0/0)","0% (0/0)","2017-09-09 00:59:33.796842+00","102.0","","375722.0","approved","0.0","0.0","0.0","2.0","2.0","0.7","0.1","0.9","0.0","0.0","0.1","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","damn tough call","daaammnn tough call","false","true","false","false","false","0","damn tough call","0","daaammnn tough call","31"
"3E22YV8GHAJ8ITTND26W1BUM433NPD","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 21:04:11 PST 2023","5","BatchId:4981364;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 21:04:11 PST 2023","","","3LS2AMNW5P3EMAS74WQ05PFQ0G1OQO","A2D69IKEHCM4TM","Submitted","Thu Jan 05 21:05:16 PST 2023","Thu Jan 05 21:21:36 PST 2023","Sat Jan 07 21:21:36 PST 2023","","","","980","100% (167/167)","100% (132/132)","100% (132/132)","2017-09-09 00:59:33.796842+00","102.0","","375722.0","approved","0.0","0.0","0.0","2.0","2.0","0.7","0.1","0.9","0.0","0.0","0.1","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","damn tough call","daaammnn tough call","false","false","false","true","false","0","damn tough call","0","daaammnn tough call","7"
"3E22YV8GHAJ8ITTND26W1BUM433NPD","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 21:04:11 PST 2023","5","BatchId:4981364;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 21:04:11 PST 2023","","","3K772S5NPIOFXQGFRS0ARZTB5R0HEI","A3OZHKAI24FEIE","Submitted","Thu Jan 05 21:06:09 PST 2023","Thu Jan 05 21:10:38 PST 2023","Sat Jan 07 21:10:38 PST 2023","","","","269","100% (23/23)","0% (0/0)","0% (0/0)","2017-09-09 00:59:33.796842+00","102.0","","375722.0","approved","0.0","0.0","0.0","2.0","2.0","0.7","0.1","0.9","0.0","0.0","0.1","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","damn tough call","daaammnn tough call","false","false","true","false","false","0","damn tough call","0","daaammnn tough call","13"
