"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.created_date","Input.publication_id","Input.parent_id","Input.article_id","Input.rating","Input.funny","Input.wow","Input.sad","Input.likes","Input.disagree","Input.toxicity","Input.severe_toxicity","Input.obscene","Input.sexual_explicit","Input.identity_attack","Input.insult","Input.threat","Input.male","Input.female","Input.transgender","Input.other_gender","Input.heterosexual","Input.homosexual_gay_or_lesbian","Input.bisexual","Input.other_sexual_orientation","Input.christian","Input.jewish","Input.muslim","Input.hindu","Input.buddhist","Input.atheist","Input.other_religion","Input.black","Input.white","Input.asian","Input.latino","Input.other_race_or_ethnicity","Input.physical_disability","Input.intellectual_or_learning_disabil","Input.psychiatric_or_mental_illness","Input.other_disability","Input.identity_annotator_count","Input.toxicity_annotator_count","Input.clean","Input.perturbed","Answer.Fair.3","Answer.Likely.4","Answer.Unlikely.2","Answer.Very likely.5","Answer.Very unlikely.1","Answer.answer_time","Answer.clean","Answer.pert_location","Answer.perturbed","Answer.time_spent","Approve","Reject"
"335VBRURESDJW0033E7GPY0YL3Z9EM","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:47 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:47 PST 2023","","","3OONKJ5DKMWRI4QILETAA0KRD1MBOQ","A1CJWRC0ZVZEN","Submitted","Tue Jan 03 18:35:49 PST 2023","Tue Jan 03 18:50:02 PST 2023","Thu Jan 05 18:50:02 PST 2023","","","","853","0% (0/0)","0% (0/0)","0% (0/0)","2017-07-29 20:30:35.018354+00","102.0","5683041.0","360834.0","approved","0.0","0.0","0.0","2.0","1.0","0.7222222222222222","0.027777777777777776","0.0","0.013888888888888888","0.125","0.6666666666666666","0.027777777777777776","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","72.0","karma is a nasty woman","karma is a nASty woman","false","true","false","false","false","0","karma is a nasty woman","3","karma is a nASty woman","11"
"335VBRURESDJW0033E7GPY0YL3Z9EM","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:47 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:47 PST 2023","","","3TAYZSBPLVLCSJIF92H8TCROGKCS22","A39BWUCPLJN14X","Submitted","Tue Jan 03 18:36:18 PST 2023","Tue Jan 03 18:41:23 PST 2023","Thu Jan 05 18:41:23 PST 2023","","","","305","100% (67/67)","100% (6/6)","100% (6/6)","2017-07-29 20:30:35.018354+00","102.0","5683041.0","360834.0","approved","0.0","0.0","0.0","2.0","1.0","0.7222222222222222","0.027777777777777776","0.0","0.013888888888888888","0.125","0.6666666666666666","0.027777777777777776","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","72.0","karma is a nasty woman","karma is a nASty woman","false","false","false","true","false","0","karma is a nasty woman","3","karma is a nASty woman","8"
"335VBRURESDJW0033E7GPY0YL3Z9EM","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:47 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:47 PST 2023","","","30JNVC0ORJX4UT6K0JVALGIPNF9QHT","A9JDZK81AUKU3","Submitted","Tue Jan 03 18:36:27 PST 2023","Tue Jan 03 18:44:39 PST 2023","Thu Jan 05 18:44:39 PST 2023","","","","492","0% (0/0)","0% (0/0)","0% (0/0)","2017-07-29 20:30:35.018354+00","102.0","5683041.0","360834.0","approved","0.0","0.0","0.0","2.0","1.0","0.7222222222222222","0.027777777777777776","0.0","0.013888888888888888","0.125","0.6666666666666666","0.027777777777777776","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","72.0","karma is a nasty woman","karma is a nASty woman","false","true","false","false","false","0","karma is a nasty woman","4","karma is a nASty woman","12"
"335VBRURESDJW0033E7GPY0YL3Z9EM","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:47 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:47 PST 2023","","","3ZPBJO59KZEA5K2FVXPQLHBQ41PHDM","AC433OK4T7R5B","Submitted","Tue Jan 03 19:29:05 PST 2023","Tue Jan 03 19:41:57 PST 2023","Thu Jan 05 19:41:57 PST 2023","","","","772","100% (11/11)","0% (0/0)","0% (0/0)","2017-07-29 20:30:35.018354+00","102.0","5683041.0","360834.0","approved","0.0","0.0","0.0","2.0","1.0","0.7222222222222222","0.027777777777777776","0.0","0.013888888888888888","0.125","0.6666666666666666","0.027777777777777776","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","72.0","karma is a nasty woman","karma is a nASty woman","false","true","false","false","false","0","karma is a nasty woman","3","karma is a nASty woman","8"
"335VBRURESDJW0033E7GPY0YL3Z9EM","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:47 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:47 PST 2023","","","3ZOTGHDK5SOQZQ7KW0F50PURHP6OS2","AJ0IUCJ9UKE25","Submitted","Tue Jan 03 18:34:19 PST 2023","Tue Jan 03 18:36:06 PST 2023","Thu Jan 05 18:36:06 PST 2023","","","","107","100% (25/25)","0% (0/0)","0% (0/0)","2017-07-29 20:30:35.018354+00","102.0","5683041.0","360834.0","approved","0.0","0.0","0.0","2.0","1.0","0.7222222222222222","0.027777777777777776","0.0","0.013888888888888888","0.125","0.6666666666666666","0.027777777777777776","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","72.0","karma is a nasty woman","karma is a nASty woman","false","true","false","false","false","0","karma is a nasty woman","3","karma is a nASty woman","9"
"3511RHPAE4R3666HEHU6TEQC0M6LR8","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:47 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:47 PST 2023","","","31T4R4OBO2T373QPIS83AY4E5XAC76","A2CZWCYTIEQ51P","Submitted","Tue Jan 03 18:33:12 PST 2023","Tue Jan 03 18:39:01 PST 2023","Thu Jan 05 18:39:01 PST 2023","","","","349","0% (0/0)","0% (0/0)","0% (0/0)","2016-12-13 06:20:01.467691+00","21.0","","156197.0","approved","0.0","0.0","0.0","1.0","0.0","0.5625","0.0375","0.1875","0.0","0.0","0.5375","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","80.0","another scum bag","another SCUMM bag","true","false","false","false","false","0","another scum bag","1","another SCUMM bag","6"
"3511RHPAE4R3666HEHU6TEQC0M6LR8","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:47 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:47 PST 2023","","","3GS6S824S0A1OMOHFQPTIPX7XRRWN2","A2D69IKEHCM4TM","Submitted","Tue Jan 03 18:27:41 PST 2023","Tue Jan 03 18:36:59 PST 2023","Thu Jan 05 18:36:59 PST 2023","","","","558","100% (65/65)","100% (30/30)","100% (30/30)","2016-12-13 06:20:01.467691+00","21.0","","156197.0","approved","0.0","0.0","0.0","1.0","0.0","0.5625","0.0375","0.1875","0.0","0.0","0.5375","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","80.0","another scum bag","another SCUMM bag","false","true","false","false","false","0","another scum bag","1","another SCUMM bag","7"
"3511RHPAE4R3666HEHU6TEQC0M6LR8","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:47 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:47 PST 2023","","","3VSOLARPKLMJ8MIZ4WVMVRRQU9G93A","A2QFV332KDJWDL","Submitted","Tue Jan 03 18:28:34 PST 2023","Tue Jan 03 18:41:49 PST 2023","Thu Jan 05 18:41:49 PST 2023","","","","795","0% (0/0)","0% (0/0)","0% (0/0)","2016-12-13 06:20:01.467691+00","21.0","","156197.0","approved","0.0","0.0","0.0","1.0","0.0","0.5625","0.0375","0.1875","0.0","0.0","0.5375","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","80.0","another scum bag","another SCUMM bag","false","false","false","true","false","0","another scum bag","1","another SCUMM bag","18"
"3511RHPAE4R3666HEHU6TEQC0M6LR8","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:47 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:47 PST 2023","","","3KWTYT087AGHN36C7CM5FXG58ZML57","AC433OK4T7R5B","Submitted","Tue Jan 03 18:26:49 PST 2023","Tue Jan 03 18:33:13 PST 2023","Thu Jan 05 18:33:13 PST 2023","","","","384","100% (11/11)","0% (0/0)","0% (0/0)","2016-12-13 06:20:01.467691+00","21.0","","156197.0","approved","0.0","0.0","0.0","1.0","0.0","0.5625","0.0375","0.1875","0.0","0.0","0.5375","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","80.0","another scum bag","another SCUMM bag","false","false","true","false","false","0","another scum bag","0","another SCUMM bag","29"
"3511RHPAE4R3666HEHU6TEQC0M6LR8","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:47 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:47 PST 2023","","","3IFS6Q0HJSWG34WHY520GSY55G8IS2","AQQZ96P85B3B","Submitted","Tue Jan 03 18:34:37 PST 2023","Tue Jan 03 18:48:58 PST 2023","Thu Jan 05 18:48:58 PST 2023","","","","861","100% (11/11)","0% (0/0)","0% (0/0)","2016-12-13 06:20:01.467691+00","21.0","","156197.0","approved","0.0","0.0","0.0","1.0","0.0","0.5625","0.0375","0.1875","0.0","0.0","0.5375","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","80.0","another scum bag","another SCUMM bag","false","true","false","false","false","0","another scum bag","1","another SCUMM bag","27"
"3B9XR6P1XN8AV91SFZW3DK8GEBYJBR","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:47 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:47 PST 2023","","","3FDJT1UU7EL63XOUMCA40X3QJZMK58","A116QUKBGZ6DLC","Submitted","Tue Jan 03 18:31:59 PST 2023","Tue Jan 03 18:48:43 PST 2023","Thu Jan 05 18:48:43 PST 2023","","","","1004","0% (0/0)","0% (0/0)","0% (0/0)","2016-10-07 01:50:56.679974+00","21.0","","147837.0","approved","0.0","0.0","0.0","4.0","0.0","0.7625","0.0125","0.0125","0.0","0.75","0.375","0.1375","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","80.0","if this dude was black they would have smoked him","if this dude was blCK they would have smoked him","false","false","true","false","false","0","if this dude was black they would have smoked him","4","if this dude was blCK they would have smoked him","11"
"3B9XR6P1XN8AV91SFZW3DK8GEBYJBR","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:47 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:47 PST 2023","","","3YT88D1N0IB3PI1Q8TMBL0565403K8","A1B973PG17H746","Submitted","Tue Jan 03 18:36:33 PST 2023","Tue Jan 03 18:42:45 PST 2023","Thu Jan 05 18:42:45 PST 2023","","","","372","100% (35/35)","0% (0/0)","0% (0/0)","2016-10-07 01:50:56.679974+00","21.0","","147837.0","approved","0.0","0.0","0.0","4.0","0.0","0.7625","0.0125","0.0125","0.0","0.75","0.375","0.1375","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","80.0","if this dude was black they would have smoked him","if this dude was blCK they would have smoked him","false","false","true","false","false","0","if this dude was black they would have smoked him","4","if this dude was blCK they would have smoked him","7"
"3B9XR6P1XN8AV91SFZW3DK8GEBYJBR","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:47 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:47 PST 2023","","","3W8CV64QJCCY2UPYJHKOZLS0DE09HJ","A3800RH3O9ZQY8","Submitted","Tue Jan 03 18:30:43 PST 2023","Tue Jan 03 18:37:42 PST 2023","Thu Jan 05 18:37:42 PST 2023","","","","419","100% (6/6)","0% (0/0)","0% (0/0)","2016-10-07 01:50:56.679974+00","21.0","","147837.0","approved","0.0","0.0","0.0","4.0","0.0","0.7625","0.0125","0.0125","0.0","0.75","0.375","0.1375","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","80.0","if this dude was black they would have smoked him","if this dude was blCK they would have smoked him","true","false","false","false","false","0","if this dude was black they would have smoked him","4","if this dude was blCK they would have smoked him","7"
"3B9XR6P1XN8AV91SFZW3DK8GEBYJBR","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:47 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:47 PST 2023","","","3GD6L00D32A253NE61L8CKIDWOA1MA","A3AY97QC71IJ9C","Submitted","Tue Jan 03 18:29:38 PST 2023","Tue Jan 03 18:39:00 PST 2023","Thu Jan 05 18:39:00 PST 2023","","","","562","100% (18/18)","0% (0/0)","0% (0/0)","2016-10-07 01:50:56.679974+00","21.0","","147837.0","approved","0.0","0.0","0.0","4.0","0.0","0.7625","0.0125","0.0125","0.0","0.75","0.375","0.1375","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","80.0","if this dude was black they would have smoked him","if this dude was blCK they would have smoked him","false","false","true","false","false","0","if this dude was black they would have smoked him","4","if this dude was blCK they would have smoked him","96"
"3B9XR6P1XN8AV91SFZW3DK8GEBYJBR","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:47 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:47 PST 2023","","","352YTHGRO5QX5OJM2MOXIDHKRNRH42","A3PCPJ62UGZ9PN","Submitted","Tue Jan 03 18:35:43 PST 2023","Tue Jan 03 18:44:24 PST 2023","Thu Jan 05 18:44:24 PST 2023","","","","521","100% (7/7)","0% (0/0)","0% (0/0)","2016-10-07 01:50:56.679974+00","21.0","","147837.0","approved","0.0","0.0","0.0","4.0","0.0","0.7625","0.0125","0.0125","0.0","0.75","0.375","0.1375","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","80.0","if this dude was black they would have smoked him","if this dude was blCK they would have smoked him","false","true","false","false","false","0","if this dude was black they would have smoked him","4","if this dude was blCK they would have smoked him","20"
"3HJ1EVZS3XWMQ2GS8BQ6XSWV00FR30","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:47 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:47 PST 2023","","","3DIP6YHAPM5M4FFMOO64EM0C1TS8EH","A1X7HINAD78EL0","Submitted","Tue Jan 03 18:32:42 PST 2023","Tue Jan 03 18:45:57 PST 2023","Thu Jan 05 18:45:57 PST 2023","","","","795","0% (0/0)","0% (0/0)","0% (0/0)","2016-07-23 17:48:18.375432+00","21.0","398395.0","142071.0","rejected","0.0","0.0","0.0","0.0","0.0","0.9285714285714286","0.1","0.8","0.0","0.0","0.5428571428571428","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","70.0","none of your damn business","none of your Dammmn business","false","false","true","false","false","0","none of your damn business","3","none of your Dammmn business","14"
"3HJ1EVZS3XWMQ2GS8BQ6XSWV00FR30","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:47 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:47 PST 2023","","","3MD9PLUKKSR5IHTMQD90HTRPETVZNV","A2D69IKEHCM4TM","Submitted","Tue Jan 03 18:27:54 PST 2023","Tue Jan 03 18:38:33 PST 2023","Thu Jan 05 18:38:33 PST 2023","","","","639","100% (65/65)","100% (30/30)","100% (30/30)","2016-07-23 17:48:18.375432+00","21.0","398395.0","142071.0","rejected","0.0","0.0","0.0","0.0","0.0","0.9285714285714286","0.1","0.8","0.0","0.0","0.5428571428571428","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","70.0","none of your damn business","none of your Dammmn business","false","true","false","false","false","0","none of your damn business","3","none of your Dammmn business","7"
"3HJ1EVZS3XWMQ2GS8BQ6XSWV00FR30","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:47 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:47 PST 2023","","","3ZAZR5XV0BVMRDWV1N0M1IXDFQOZCM","A3800RH3O9ZQY8","Submitted","Tue Jan 03 18:35:45 PST 2023","Tue Jan 03 18:41:13 PST 2023","Thu Jan 05 18:41:13 PST 2023","","","","328","100% (6/6)","0% (0/0)","0% (0/0)","2016-07-23 17:48:18.375432+00","21.0","398395.0","142071.0","rejected","0.0","0.0","0.0","0.0","0.0","0.9285714285714286","0.1","0.8","0.0","0.0","0.5428571428571428","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","70.0","none of your damn business","none of your Dammmn business","false","true","false","false","false","0","none of your damn business","3","none of your Dammmn business","8"
"3HJ1EVZS3XWMQ2GS8BQ6XSWV00FR30","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:47 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:47 PST 2023","","","37Z929RLGJL6CICSSH14UZ0EGWJTSN","A3AY97QC71IJ9C","Submitted","Tue Jan 03 18:30:31 PST 2023","Tue Jan 03 18:44:41 PST 2023","Thu Jan 05 18:44:41 PST 2023","","","","850","100% (18/18)","0% (0/0)","0% (0/0)","2016-07-23 17:48:18.375432+00","21.0","398395.0","142071.0","rejected","0.0","0.0","0.0","0.0","0.0","0.9285714285714286","0.1","0.8","0.0","0.0","0.5428571428571428","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","70.0","none of your damn business","none of your Dammmn business","false","true","false","false","false","0","none of your damn business","3","none of your Dammmn business","12"
"3HJ1EVZS3XWMQ2GS8BQ6XSWV00FR30","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:47 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:47 PST 2023","","","3WJ1OXY92KTJE2YA8J4II3ALGEVA8P","AP4B1GJIT3HYF","Submitted","Tue Jan 03 18:33:30 PST 2023","Tue Jan 03 18:37:55 PST 2023","Thu Jan 05 18:37:55 PST 2023","","","","265","100% (1/1)","0% (0/0)","0% (0/0)","2016-07-23 17:48:18.375432+00","21.0","398395.0","142071.0","rejected","0.0","0.0","0.0","0.0","0.0","0.9285714285714286","0.1","0.8","0.0","0.0","0.5428571428571428","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","70.0","none of your damn business","none of your Dammmn business","false","false","true","false","false","0","none of your damn business","3","none of your Dammmn business","13"
"35XW21VSWPRF7L6UT6UBJOV8MOPLSW","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 18:25:47 PST 2023","5","BatchId:4979863;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 18:25:47 PST 2023","","","3U5NZHP4L1FJUH5506GLLBSFIIJHPN","A116QUKBGZ6DLC","Submitted","Tue Jan 03 18:32:33 PST 2023","Tue Jan 03 18:49:09 PST 2023","Thu Jan 05 18:49:09 PST 2023","","","","996","0% (0/0)","0% (0/0)","0% (0/0)","2017-06-11 17:44:25.755626+00","55.0","5394089.0","342909.0","approved","0.0","0.0","0.0","0.0","0.0","0.8","0.0","0.0","0.0","0.0","0.4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","10.0","you cant argue with a sick mind","you cant argue with a sIcK mind","false","true","false","false","false","0","you cant argue with a sick mind","5","you cant argue with a sIcK mind","8"
