"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.created_date","Input.publication_id","Input.parent_id","Input.article_id","Input.rating","Input.funny","Input.wow","Input.sad","Input.likes","Input.disagree","Input.toxicity","Input.severe_toxicity","Input.obscene","Input.sexual_explicit","Input.identity_attack","Input.insult","Input.threat","Input.male","Input.female","Input.transgender","Input.other_gender","Input.heterosexual","Input.homosexual_gay_or_lesbian","Input.bisexual","Input.other_sexual_orientation","Input.christian","Input.jewish","Input.muslim","Input.hindu","Input.buddhist","Input.atheist","Input.other_religion","Input.black","Input.white","Input.asian","Input.latino","Input.other_race_or_ethnicity","Input.physical_disability","Input.intellectual_or_learning_disabil","Input.psychiatric_or_mental_illness","Input.other_disability","Input.identity_annotator_count","Input.toxicity_annotator_count","Input.clean","Input.perturbed","Answer.Fair.3","Answer.Likely.4","Answer.Unlikely.2","Answer.Very likely.5","Answer.Very unlikely.1","Answer.answer_time","Answer.clean","Answer.pert_location","Answer.perturbed","Answer.time_spent","Approve","Reject"
"3JMQI2OLG8IZTWQX8TF11HDXQKHDN6","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:40 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:40 PST 2023","","","3JV9LGBJW3RN9LYT10LOBBBOUYEGOH","A18P8FU1N4QUWA","Submitted","Fri Jan 06 13:38:57 PST 2023","Fri Jan 06 13:39:30 PST 2023","Sun Jan 08 13:39:30 PST 2023","","","","33","100% (71/71)","100% (71/71)","100% (71/71)","2017-02-18 17:57:25.047068+00","54.0","1011787.0","169000.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8","0.1","0.0","0.0","0.3","0.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.8","0.0","10.0","10.0","the left is mental illness","the left is mentl illness","false","true","false","false","false","0","the left is mental illness","4","the left is mentl illness","8"
"3JMQI2OLG8IZTWQX8TF11HDXQKHDN6","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:40 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:40 PST 2023","","","3RWE2M8QWRN8GWNWMJW8BUO3X7M0NL","A39BWUCPLJN14X","Submitted","Fri Jan 06 12:42:47 PST 2023","Fri Jan 06 12:49:56 PST 2023","Sun Jan 08 12:49:56 PST 2023","","","","429","100% (180/180)","100% (119/119)","100% (119/119)","2017-02-18 17:57:25.047068+00","54.0","1011787.0","169000.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8","0.1","0.0","0.0","0.3","0.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.8","0.0","10.0","10.0","the left is mental illness","the left is mentl illness","false","true","false","false","false","0","the left is mental illness","3","the left is mentl illness","9"
"3JMQI2OLG8IZTWQX8TF11HDXQKHDN6","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:40 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:40 PST 2023","","","3R5F3LQFVCXN02TYRS9DWIRU5O9ZOQ","A3IRHO9RKEV0L7","Submitted","Fri Jan 06 12:42:00 PST 2023","Fri Jan 06 12:42:26 PST 2023","Sun Jan 08 12:42:26 PST 2023","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","2017-02-18 17:57:25.047068+00","54.0","1011787.0","169000.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8","0.1","0.0","0.0","0.3","0.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.8","0.0","10.0","10.0","the left is mental illness","the left is mentl illness","false","true","false","false","false","0","the left is mental illness","3","the left is mentl illness","22"
"3JMQI2OLG8IZTWQX8TF11HDXQKHDN6","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:40 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:40 PST 2023","","","3ATPCQ38JINYT8PSLN2CHGYNADBYA9","A3L0JAF60RPIA","Submitted","Fri Jan 06 14:36:21 PST 2023","Fri Jan 06 15:07:41 PST 2023","Sun Jan 08 15:07:41 PST 2023","","","","1880","100% (7/7)","100% (7/7)","100% (7/7)","2017-02-18 17:57:25.047068+00","54.0","1011787.0","169000.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8","0.1","0.0","0.0","0.3","0.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.8","0.0","10.0","10.0","the left is mental illness","the left is mentl illness","false","true","false","false","false","0","the left is mental illness","3","the left is mentl illness","11"
"3JMQI2OLG8IZTWQX8TF11HDXQKHDN6","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:40 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:40 PST 2023","","","3QRYMNZ7F8U9W5KNKLKIV5Q8UIHNTI","AKBDOODG2THI6","Submitted","Fri Jan 06 12:40:46 PST 2023","Fri Jan 06 12:41:05 PST 2023","Sun Jan 08 12:41:05 PST 2023","","","","19","100% (3/3)","100% (3/3)","100% (3/3)","2017-02-18 17:57:25.047068+00","54.0","1011787.0","169000.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8","0.1","0.0","0.0","0.3","0.7","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.8","0.0","10.0","10.0","the left is mental illness","the left is mentl illness","true","false","false","false","false","0","the left is mental illness","4","the left is mentl illness","12"
"3JTPR5MT01P3HDQ1WA52BD81J8E5KL","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:40 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:40 PST 2023","","","3Y9N9SS8L8OVBCVGGC0OHNAGMF33D0","A1A3RI5XJ6W8GG","Submitted","Fri Jan 06 12:40:10 PST 2023","Fri Jan 06 12:44:45 PST 2023","Sun Jan 08 12:44:45 PST 2023","","","","275","100% (36/36)","100% (36/36)","100% (36/36)","2017-10-09 21:41:41.634469+00","55.0","","387140.0","approved","0.0","0.0","0.0","7.0","2.0","0.8","0.0","0.0","0.0","0.0","0.0","0.8","0.0","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10.0","5.0","just fire her already","just fiiiiire her already","false","true","false","false","false","0","just fire her already","0","just fiiiiire her already","166"
"3JTPR5MT01P3HDQ1WA52BD81J8E5KL","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:40 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:40 PST 2023","","","3CP1TO84P3EBMHK4X64001HW3K652K","A24LLJNSDBFVET","Submitted","Fri Jan 06 12:42:08 PST 2023","Fri Jan 06 12:42:27 PST 2023","Sun Jan 08 12:42:27 PST 2023","","","","19","100% (7/7)","100% (7/7)","100% (7/7)","2017-10-09 21:41:41.634469+00","55.0","","387140.0","approved","0.0","0.0","0.0","7.0","2.0","0.8","0.0","0.0","0.0","0.0","0.0","0.8","0.0","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10.0","5.0","just fire her already","just fiiiiire her already","false","false","true","false","false","0","just fire her already","1","just fiiiiire her already","15"
"3JTPR5MT01P3HDQ1WA52BD81J8E5KL","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:40 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:40 PST 2023","","","3UOUJI6MTNRT8CDGMWX1Y338FAZUX1","A2HBGPU2IT5VCY","Submitted","Fri Jan 06 12:42:13 PST 2023","Fri Jan 06 12:46:46 PST 2023","Sun Jan 08 12:46:46 PST 2023","","","","273","100% (1/1)","0% (0/0)","0% (0/0)","2017-10-09 21:41:41.634469+00","55.0","","387140.0","approved","0.0","0.0","0.0","7.0","2.0","0.8","0.0","0.0","0.0","0.0","0.0","0.8","0.0","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10.0","5.0","just fire her already","just fiiiiire her already","false","false","false","false","true","0","just fire her already","1","just fiiiiire her already","6"
"3JTPR5MT01P3HDQ1WA52BD81J8E5KL","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:40 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:40 PST 2023","","","3FQ5JJ512V1ATMU0QC6QUE3CB5QKN9","A39SK1E6IMQBD5","Submitted","Fri Jan 06 12:39:25 PST 2023","Fri Jan 06 12:41:27 PST 2023","Sun Jan 08 12:41:27 PST 2023","","","","122","100% (119/119)","100% (67/67)","100% (67/67)","2017-10-09 21:41:41.634469+00","55.0","","387140.0","approved","0.0","0.0","0.0","7.0","2.0","0.8","0.0","0.0","0.0","0.0","0.0","0.8","0.0","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10.0","5.0","just fire her already","just fiiiiire her already","false","true","false","false","false","0","just fire her already","1","just fiiiiire her already","52"
"3JTPR5MT01P3HDQ1WA52BD81J8E5KL","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:40 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:40 PST 2023","","","3LOTDFNYAHCP0UB0H26GAKOYWLEFWU","A3VI9HE1PCUDGE","Submitted","Fri Jan 06 12:41:50 PST 2023","Fri Jan 06 12:54:31 PST 2023","Sun Jan 08 12:54:31 PST 2023","","","","761","0% (0/0)","0% (0/0)","0% (0/0)","2017-10-09 21:41:41.634469+00","55.0","","387140.0","approved","0.0","0.0","0.0","7.0","2.0","0.8","0.0","0.0","0.0","0.0","0.0","0.8","0.0","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10.0","5.0","just fire her already","just fiiiiire her already","false","true","false","false","false","0","just fire her already","1","just fiiiiire her already","35"
"3JUDR1D0EF4XTJ59RWN19SHYY4F2Q9","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:19 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:19 PST 2023","","","37U1UTWH95ZBDJKRAUQ4DTZVH2L8R2","A18P8FU1N4QUWA","Submitted","Fri Jan 06 14:39:17 PST 2023","Fri Jan 06 14:56:04 PST 2023","Sun Jan 08 14:56:04 PST 2023","","","","1007","100% (71/71)","100% (71/71)","100% (71/71)","2017-04-27 21:55:57.978309+00","22.0","","330097.0","rejected","0.0","0.0","0.0","0.0","0.0","0.7758620689655171","0.0","0.03448275862068965","0.0","0.0","0.7241379310344827","0.017241379310344827","","","","","","","","","","","","","","","","","","","","","","","","","0.0","58.0","what a dumb idea","what a dUmB idea","false","true","false","false","false","0","what a dumb idea","2","what a dUmB idea","26"
"3JUDR1D0EF4XTJ59RWN19SHYY4F2Q9","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:19 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:19 PST 2023","","","34S6N1K2Z5WT3WQ78ENE4UJVETMLH4","A265RF45B0YOA9","Submitted","Fri Jan 06 12:38:54 PST 2023","Fri Jan 06 12:50:57 PST 2023","Sun Jan 08 12:50:57 PST 2023","","","","723","100% (56/56)","100% (56/56)","100% (56/56)","2017-04-27 21:55:57.978309+00","22.0","","330097.0","rejected","0.0","0.0","0.0","0.0","0.0","0.7758620689655171","0.0","0.03448275862068965","0.0","0.0","0.7241379310344827","0.017241379310344827","","","","","","","","","","","","","","","","","","","","","","","","","0.0","58.0","what a dumb idea","what a dUmB idea","false","false","false","true","false","0","what a dumb idea","2","what a dUmB idea","8"
"3JUDR1D0EF4XTJ59RWN19SHYY4F2Q9","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:19 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:19 PST 2023","","","3EWIJTFFVYK4MQAJTKTPL7UUJFL0EW","A8CD2WIF5DT1J","Submitted","Fri Jan 06 12:42:18 PST 2023","Fri Jan 06 12:55:04 PST 2023","Sun Jan 08 12:55:04 PST 2023","","","","766","100% (40/40)","100% (40/40)","100% (40/40)","2017-04-27 21:55:57.978309+00","22.0","","330097.0","rejected","0.0","0.0","0.0","0.0","0.0","0.7758620689655171","0.0","0.03448275862068965","0.0","0.0","0.7241379310344827","0.017241379310344827","","","","","","","","","","","","","","","","","","","","","","","","","0.0","58.0","what a dumb idea","what a dUmB idea","false","true","false","false","false","0","what a dumb idea","2","what a dUmB idea","7"
"3JUDR1D0EF4XTJ59RWN19SHYY4F2Q9","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:19 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:19 PST 2023","","","3DH6GAKTY82ZUGX0XFIBY9PWJY7YZZ","ALLQ1WRCF88BN","Submitted","Fri Jan 06 12:40:53 PST 2023","Fri Jan 06 12:41:54 PST 2023","Sun Jan 08 12:41:54 PST 2023","","","","61","100% (90/90)","100% (43/43)","100% (43/43)","2017-04-27 21:55:57.978309+00","22.0","","330097.0","rejected","0.0","0.0","0.0","0.0","0.0","0.7758620689655171","0.0","0.03448275862068965","0.0","0.0","0.7241379310344827","0.017241379310344827","","","","","","","","","","","","","","","","","","","","","","","","","0.0","58.0","what a dumb idea","what a dUmB idea","false","true","false","false","false","0","what a dumb idea","2","what a dUmB idea","6"
"3JUDR1D0EF4XTJ59RWN19SHYY4F2Q9","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:19 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:19 PST 2023","","","38BQUHLA96DN1VUFC3JJOGVLQKRMOW","ARMNBJQQTC3MN","Submitted","Fri Jan 06 12:41:54 PST 2023","Fri Jan 06 12:42:30 PST 2023","Sun Jan 08 12:42:30 PST 2023","","","","36","100% (12/12)","100% (12/12)","100% (12/12)","2017-04-27 21:55:57.978309+00","22.0","","330097.0","rejected","0.0","0.0","0.0","0.0","0.0","0.7758620689655171","0.0","0.03448275862068965","0.0","0.0","0.7241379310344827","0.017241379310344827","","","","","","","","","","","","","","","","","","","","","","","","","0.0","58.0","what a dumb idea","what a dUmB idea","false","true","false","false","false","0","what a dumb idea","2","what a dUmB idea","8"
"3JVP4ZJHEY5DGBECZ1EEH2XXAWE0IK","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:41 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:41 PST 2023","","","39KFRKBFIX8NVCJTV67UIBISZU4YOX","A19BG3DNCB8371","Submitted","Fri Jan 06 12:40:44 PST 2023","Fri Jan 06 12:45:37 PST 2023","Sun Jan 08 12:45:37 PST 2023","","","","293","100% (19/19)","100% (19/19)","100% (19/19)","2016-11-21 16:42:58.458509+00","43.0","","152169.0","rejected","0.0","0.0","0.0","0.0","0.0","0.75","0.05357142857142857","0.05357142857142857","0.017857142857142856","0.05357142857142857","0.7142857142857143","0.017857142857142856","","","","","","","","","","","","","","","","","","","","","","","","","0.0","56.0","leave worthless old bat","leave worthles old bat","false","false","true","false","false","0","leave worthless old bat","1","leave worthles old bat","8"
"3JVP4ZJHEY5DGBECZ1EEH2XXAWE0IK","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:41 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:41 PST 2023","","","3FTF2T8WL1VGZKKNEG6O0O2NTNIW9I","A1B973PG17H746","Submitted","Fri Jan 06 12:40:28 PST 2023","Fri Jan 06 12:46:44 PST 2023","Sun Jan 08 12:46:44 PST 2023","","","","376","100% (174/174)","100% (139/139)","100% (139/139)","2016-11-21 16:42:58.458509+00","43.0","","152169.0","rejected","0.0","0.0","0.0","0.0","0.0","0.75","0.05357142857142857","0.05357142857142857","0.017857142857142856","0.05357142857142857","0.7142857142857143","0.017857142857142856","","","","","","","","","","","","","","","","","","","","","","","","","0.0","56.0","leave worthless old bat","leave worthles old bat","false","true","false","false","false","0","leave worthless old bat","1","leave worthles old bat","11"
"3JVP4ZJHEY5DGBECZ1EEH2XXAWE0IK","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:41 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:41 PST 2023","","","3Q8GYXHFEZFOKZC6UZT6CEQIFBJ5CT","A2404K01AK5XDB","Submitted","Fri Jan 06 12:42:21 PST 2023","Fri Jan 06 12:46:34 PST 2023","Sun Jan 08 12:46:34 PST 2023","","","","253","100% (78/78)","100% (46/46)","100% (46/46)","2016-11-21 16:42:58.458509+00","43.0","","152169.0","rejected","0.0","0.0","0.0","0.0","0.0","0.75","0.05357142857142857","0.05357142857142857","0.017857142857142856","0.05357142857142857","0.7142857142857143","0.017857142857142856","","","","","","","","","","","","","","","","","","","","","","","","","0.0","56.0","leave worthless old bat","leave worthles old bat","false","true","false","false","false","0","leave worthless old bat","1","leave worthles old bat","13"
"3JVP4ZJHEY5DGBECZ1EEH2XXAWE0IK","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:41 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:41 PST 2023","","","3MHW492WWAQIRF3CDF5XJ8PTMDOMVY","A3VRBI3TK5IE8T","Submitted","Fri Jan 06 12:42:03 PST 2023","Fri Jan 06 12:45:30 PST 2023","Sun Jan 08 12:45:30 PST 2023","","","","207","100% (5/5)","100% (5/5)","100% (5/5)","2016-11-21 16:42:58.458509+00","43.0","","152169.0","rejected","0.0","0.0","0.0","0.0","0.0","0.75","0.05357142857142857","0.05357142857142857","0.017857142857142856","0.05357142857142857","0.7142857142857143","0.017857142857142856","","","","","","","","","","","","","","","","","","","","","","","","","0.0","56.0","leave worthless old bat","leave worthles old bat","false","true","false","false","false","0","leave worthless old bat","1","leave worthles old bat","23"
"3JVP4ZJHEY5DGBECZ1EEH2XXAWE0IK","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:41 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:41 PST 2023","","","3P529IW9K8Y9P0Z1DOZE197IYEALF7","ARQR5NIFA1AJ","Submitted","Fri Jan 06 12:41:58 PST 2023","Fri Jan 06 12:53:59 PST 2023","Sun Jan 08 12:53:59 PST 2023","","","","721","100% (31/31)","100% (24/24)","100% (24/24)","2016-11-21 16:42:58.458509+00","43.0","","152169.0","rejected","0.0","0.0","0.0","0.0","0.0","0.75","0.05357142857142857","0.05357142857142857","0.017857142857142856","0.05357142857142857","0.7142857142857143","0.017857142857142856","","","","","","","","","","","","","","","","","","","","","","","","","0.0","56.0","leave worthless old bat","leave worthles old bat","false","true","false","false","false","0","leave worthless old bat","1","leave worthles old bat","7"
"3JY0Q5X06SJWVOJ2NF3EHI7X20BGGB","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:42 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:42 PST 2023","","","3LYA37P8I008SD53NM1H3J3IUGCKBK","A19BG3DNCB8371","Submitted","Fri Jan 06 12:39:18 PST 2023","Fri Jan 06 12:40:16 PST 2023","Sun Jan 08 12:40:16 PST 2023","","","","58","100% (19/19)","100% (19/19)","100% (19/19)","2017-01-18 19:17:36.786202+00","54.0","859099.0","162575.0","rejected","0.0","0.0","0.0","0.0","0.0","0.75","0.0","0.0","0.0","0.0","0.75","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","52.0","he is just another trump like buffoon","he is just another trump like Buffon","false","true","false","false","false","0","he is just another trump like buffoon","6","he is just another trump like Buffon","14"
"3JY0Q5X06SJWVOJ2NF3EHI7X20BGGB","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Fri Jan 06 12:38:42 PST 2023","5","BatchId:4981951;OriginalHitTemplateId:928390905;","3600","172800","Mon Jan 09 12:38:42 PST 2023","","","32RIADZIS2HMVXX2DG0WMROM1I8S43","A239ZR7BRE8SDK","Submitted","Fri Jan 06 12:39:50 PST 2023","Fri Jan 06 12:57:30 PST 2023","Sun Jan 08 12:57:30 PST 2023","","","","1060","100% (37/37)","100% (21/21)","100% (21/21)","2017-01-18 19:17:36.786202+00","54.0","859099.0","162575.0","rejected","0.0","0.0","0.0","0.0","0.0","0.75","0.0","0.0","0.0","0.0","0.75","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","52.0","he is just another trump like buffoon","he is just another trump like Buffon","false","true","false","false","false","0","he is just another trump like buffoon","6","he is just another trump like Buffon","6"
