"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.created_date","Input.publication_id","Input.parent_id","Input.article_id","Input.rating","Input.funny","Input.wow","Input.sad","Input.likes","Input.disagree","Input.toxicity","Input.severe_toxicity","Input.obscene","Input.sexual_explicit","Input.identity_attack","Input.insult","Input.threat","Input.male","Input.female","Input.transgender","Input.other_gender","Input.heterosexual","Input.homosexual_gay_or_lesbian","Input.bisexual","Input.other_sexual_orientation","Input.christian","Input.jewish","Input.muslim","Input.hindu","Input.buddhist","Input.atheist","Input.other_religion","Input.black","Input.white","Input.asian","Input.latino","Input.other_race_or_ethnicity","Input.physical_disability","Input.intellectual_or_learning_disabil","Input.psychiatric_or_mental_illness","Input.other_disability","Input.identity_annotator_count","Input.toxicity_annotator_count","Input.clean","Input.perturbed","Answer.Fair.3","Answer.Likely.4","Answer.Unlikely.2","Answer.Very likely.5","Answer.Very unlikely.1","Answer.answer_time","Answer.clean","Answer.pert_location","Answer.perturbed","Answer.time_spent","Approve","Reject"
"3HUR21WDE32731ZS6VPOC4EWAHQYX2","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 08:48:48 PST 2023","5","BatchId:4979419;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 08:48:48 PST 2023","","","3OXV7EAXLO3WQ3G16PSABH0O3VG36A","A52YQUVAFFV0","Submitted","Tue Jan 03 08:51:38 PST 2023","Tue Jan 03 08:53:25 PST 2023","Thu Jan 05 08:53:25 PST 2023","","","","107","0% (0/0)","0% (0/0)","0% (0/0)","2017-02-07 01:11:31.307661+00","21.0","934207.0","165385.0","approved","1.0","0.0","0.0","0.0","0.0","0.5131578947368421","0.0","0.03947368421052632","0.0","0.0","0.42105263157894735","0.05263157894736842","","","","","","","","","","","","","","","","","","","","","","","","","0.0","76.0","oh shut up","oh shït up","false","true","false","false","false","0","oh shut up","1","oh shït up","8"
"3HUR21WDE32731ZS6VPOC4EWAHQYX2","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 08:48:48 PST 2023","5","BatchId:4979419;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 08:48:48 PST 2023","","","3S96KQ6I9WH0ATTAVR6FZ0EEEGFDTS","A864CDUG5TPS8","Submitted","Tue Jan 03 08:51:05 PST 2023","Tue Jan 03 08:56:56 PST 2023","Thu Jan 05 08:56:56 PST 2023","","","","351","100% (70/70)","0% (0/0)","0% (0/0)","2017-02-07 01:11:31.307661+00","21.0","934207.0","165385.0","approved","1.0","0.0","0.0","0.0","0.0","0.5131578947368421","0.0","0.03947368421052632","0.0","0.0","0.42105263157894735","0.05263157894736842","","","","","","","","","","","","","","","","","","","","","","","","","0.0","76.0","oh shut up","oh shït up","true","false","false","false","false","0","oh shut up","1","oh shït up","9"
"3HUR21WDE32731ZS6VPOC4EWAHQYX2","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 08:48:48 PST 2023","5","BatchId:4979419;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 08:48:48 PST 2023","","","39ASUFLU67KCJGGUWWIWULH5RO3XEN","ACPVSXMR7T1VH","Submitted","Tue Jan 03 08:50:37 PST 2023","Tue Jan 03 08:51:15 PST 2023","Thu Jan 05 08:51:15 PST 2023","","","","38","100% (31/31)","100% (31/31)","100% (31/31)","2017-02-07 01:11:31.307661+00","21.0","934207.0","165385.0","approved","1.0","0.0","0.0","0.0","0.0","0.5131578947368421","0.0","0.03947368421052632","0.0","0.0","0.42105263157894735","0.05263157894736842","","","","","","","","","","","","","","","","","","","","","","","","","0.0","76.0","oh shut up","oh shït up","false","false","true","false","false","0","oh shut up","1","oh shït up","26"
"3HUR21WDE32731ZS6VPOC4EWAHQYX2","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 08:48:48 PST 2023","5","BatchId:4979419;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 08:48:48 PST 2023","","","3L4D84MIL95N86275TB1OF6386IJH3","ARC5AMFBD8ZYW","Submitted","Tue Jan 03 08:51:53 PST 2023","Tue Jan 03 08:52:04 PST 2023","Thu Jan 05 08:52:04 PST 2023","","","","11","100% (2/2)","100% (2/2)","100% (2/2)","2017-02-07 01:11:31.307661+00","21.0","934207.0","165385.0","approved","1.0","0.0","0.0","0.0","0.0","0.5131578947368421","0.0","0.03947368421052632","0.0","0.0","0.42105263157894735","0.05263157894736842","","","","","","","","","","","","","","","","","","","","","","","","","0.0","76.0","oh shut up","oh shït up","false","false","true","false","false","0","oh shut up","1","oh shït up","8"
"3HXCEECSRV6W8WZ77DD99PU7IHOYZZ","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 08:48:49 PST 2023","5","BatchId:4979419;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 08:48:49 PST 2023","","","3JCG6DTRVD3H7M5NJ9I4UUAQDO3QQU","A1QCFZJ4PFM9WI","Submitted","Tue Jan 03 08:50:02 PST 2023","Tue Jan 03 08:52:37 PST 2023","Thu Jan 05 08:52:37 PST 2023","","","","155","100% (79/79)","0% (0/0)","0% (0/0)","2016-11-24 21:50:37.461794+00","21.0","","152788.0","rejected","0.0","0.0","0.0","0.0","0.0","0.6981132075471698","0.0","0.018867924528301886","0.018867924528301886","0.018867924528301886","0.6792452830188679","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","53.0","another sore loser yawn","another sore Loooser yawn","false","false","false","true","false","0","another sore loser yawn","2","another sore Loooser yawn","19"
"3HXCEECSRV6W8WZ77DD99PU7IHOYZZ","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 08:48:49 PST 2023","5","BatchId:4979419;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 08:48:49 PST 2023","","","3KAKFY4PG4FCJNB28Q1Z8KQTCM93I2","A1WYEHI239DNWP","Submitted","Tue Jan 03 08:50:04 PST 2023","Tue Jan 03 08:51:26 PST 2023","Thu Jan 05 08:51:26 PST 2023","","","","82","0% (0/0)","0% (0/0)","0% (0/0)","2016-11-24 21:50:37.461794+00","21.0","","152788.0","rejected","0.0","0.0","0.0","0.0","0.0","0.6981132075471698","0.0","0.018867924528301886","0.018867924528301886","0.018867924528301886","0.6792452830188679","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","53.0","another sore loser yawn","another sore Loooser yawn","false","false","true","false","false","0","another sore loser yawn","2","another sore Loooser yawn","37"
"3HXCEECSRV6W8WZ77DD99PU7IHOYZZ","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 08:48:49 PST 2023","5","BatchId:4979419;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 08:48:49 PST 2023","","","37U1UTWH95ZBDJKRAUQ4DTZVF4L8R4","A2887NRBDUIYWW","Submitted","Tue Jan 03 08:50:52 PST 2023","Tue Jan 03 08:55:15 PST 2023","Thu Jan 05 08:55:15 PST 2023","","","","263","0% (0/0)","0% (0/0)","0% (0/0)","2016-11-24 21:50:37.461794+00","21.0","","152788.0","rejected","0.0","0.0","0.0","0.0","0.0","0.6981132075471698","0.0","0.018867924528301886","0.018867924528301886","0.018867924528301886","0.6792452830188679","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","53.0","another sore loser yawn","another sore Loooser yawn","false","true","false","false","false","0","another sore loser yawn","2","another sore Loooser yawn","7"
"3HXCEECSRV6W8WZ77DD99PU7IHOYZZ","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 08:48:49 PST 2023","5","BatchId:4979419;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 08:48:49 PST 2023","","","3WMOAN2SRLAO9XOCPGKXWNETP5WVN7","A3O40YLW6MYU8C","Submitted","Tue Jan 03 08:51:05 PST 2023","Tue Jan 03 09:04:49 PST 2023","Thu Jan 05 09:04:49 PST 2023","","","","824","0% (0/0)","0% (0/0)","0% (0/0)","2016-11-24 21:50:37.461794+00","21.0","","152788.0","rejected","0.0","0.0","0.0","0.0","0.0","0.6981132075471698","0.0","0.018867924528301886","0.018867924528301886","0.018867924528301886","0.6792452830188679","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","53.0","another sore loser yawn","another sore Loooser yawn","true","false","false","false","false","0","another sore loser yawn","2","another sore Loooser yawn","10"
"3HXCEECSRV6W8WZ77DD99PU7IHOYZZ","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 08:48:49 PST 2023","5","BatchId:4979419;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 08:48:49 PST 2023","","","3EJPLAJKEWTXBWNURWNJFI53IQDZ61","ARI1I8F8U5VMJ","Submitted","Tue Jan 03 08:50:52 PST 2023","Tue Jan 03 08:53:40 PST 2023","Thu Jan 05 08:53:40 PST 2023","","","","168","100% (4/4)","0% (0/0)","0% (0/0)","2016-11-24 21:50:37.461794+00","21.0","","152788.0","rejected","0.0","0.0","0.0","0.0","0.0","0.6981132075471698","0.0","0.018867924528301886","0.018867924528301886","0.018867924528301886","0.6792452830188679","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","53.0","another sore loser yawn","another sore Loooser yawn","false","false","true","false","false","0","another sore loser yawn","2","another sore Loooser yawn","15"
"3HY86PZXQ7V17VX8Z1SNASIFNQ71EZ","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 08:48:47 PST 2023","5","BatchId:4979419;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 08:48:47 PST 2023","","","3QXNC7EIPS8NRUJ2L9D3TTTJQK090S","A2GOW61QNYLB5I","Submitted","Tue Jan 03 08:48:59 PST 2023","Tue Jan 03 08:54:45 PST 2023","Thu Jan 05 08:54:45 PST 2023","","","","346","100% (38/38)","100% (38/38)","100% (38/38)","2016-04-25 03:24:59.933269+00","21.0","","65993.0","approved","0.0","0.0","0.0","4.0","0.0","0.8103448275862067","0.017241379310344827","0.15517241379310345","0.0","0.03448275862068965","0.7758620689655171","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","58.0","a lot of scum in this state","a lot of scUM in this state","false","false","true","false","false","0","a lot of scum in this state","3","a lot of scUM in this state","6"
"3HY86PZXQ7V17VX8Z1SNASIFNQ71EZ","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 08:48:47 PST 2023","5","BatchId:4979419;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 08:48:47 PST 2023","","","3EICBYG64E9WRYRRJ1X0DO9NVEDJCU","A2RY3QGQHTK56T","Submitted","Tue Jan 03 08:51:47 PST 2023","Tue Jan 03 08:52:58 PST 2023","Thu Jan 05 08:52:58 PST 2023","","","","71","0% (0/0)","0% (0/0)","0% (0/0)","2016-04-25 03:24:59.933269+00","21.0","","65993.0","approved","0.0","0.0","0.0","4.0","0.0","0.8103448275862067","0.017241379310344827","0.15517241379310345","0.0","0.03448275862068965","0.7758620689655171","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","58.0","a lot of scum in this state","a lot of scUM in this state","false","false","false","true","false","0","a lot of scum in this state","3","a lot of scUM in this state","40"
"3HY86PZXQ7V17VX8Z1SNASIFNQ71EZ","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 08:48:47 PST 2023","5","BatchId:4979419;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 08:48:47 PST 2023","","","3KAKFY4PG4FCJNB28Q1Z8KQTCM83I1","ADMUMZBDCEENR","Submitted","Tue Jan 03 08:49:31 PST 2023","Tue Jan 03 08:57:50 PST 2023","Thu Jan 05 08:57:50 PST 2023","","","","499","100% (33/33)","0% (0/0)","0% (0/0)","2016-04-25 03:24:59.933269+00","21.0","","65993.0","approved","0.0","0.0","0.0","4.0","0.0","0.8103448275862067","0.017241379310344827","0.15517241379310345","0.0","0.03448275862068965","0.7758620689655171","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","58.0","a lot of scum in this state","a lot of scUM in this state","true","false","false","false","false","0","a lot of scum in this state","3","a lot of scUM in this state","11"
"3HY86PZXQ7V17VX8Z1SNASIFNQ71EZ","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 08:48:47 PST 2023","5","BatchId:4979419;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 08:48:47 PST 2023","","","33UKMF931JX7RIP7HH6U44W0H20TTO","AI11Z1S62MGPP","Submitted","Tue Jan 03 08:49:25 PST 2023","Tue Jan 03 08:52:57 PST 2023","Thu Jan 05 08:52:57 PST 2023","","","","212","0% (0/0)","0% (0/0)","0% (0/0)","2016-04-25 03:24:59.933269+00","21.0","","65993.0","approved","0.0","0.0","0.0","4.0","0.0","0.8103448275862067","0.017241379310344827","0.15517241379310345","0.0","0.03448275862068965","0.7758620689655171","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","58.0","a lot of scum in this state","a lot of scUM in this state","false","true","false","false","false","0","a lot of scum in this state","3","a lot of scUM in this state","7"
"3HY86PZXQ7V17VX8Z1SNASIFNQ71EZ","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 08:48:47 PST 2023","5","BatchId:4979419;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 08:48:47 PST 2023","","","3TOK3KHVJ3V4GSNS8XHU5YYVTXS7O4","AQTP7NEWCUGIX","Submitted","Tue Jan 03 09:49:26 PST 2023","Tue Jan 03 09:53:21 PST 2023","Thu Jan 05 09:53:21 PST 2023","","","","235","100% (31/31)","0% (0/0)","0% (0/0)","2016-04-25 03:24:59.933269+00","21.0","","65993.0","approved","0.0","0.0","0.0","4.0","0.0","0.8103448275862067","0.017241379310344827","0.15517241379310345","0.0","0.03448275862068965","0.7758620689655171","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","58.0","a lot of scum in this state","a lot of scUM in this state","false","true","false","false","false","0","a lot of scum in this state","6","a lot of scUM in this state","9"
"3HY86PZXQ7V17VX8Z1SNASIFNQ7E1C","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 08:48:45 PST 2023","5","BatchId:4979419;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 08:48:45 PST 2023","","","30BUDKLTXN83HXWKQQZ122QLYPRE5S","A2GOW61QNYLB5I","Submitted","Tue Jan 03 08:48:54 PST 2023","Tue Jan 03 08:54:26 PST 2023","Thu Jan 05 08:54:26 PST 2023","","","","332","100% (38/38)","100% (38/38)","100% (38/38)","2017-04-22 20:33:56.366560+00","54.0","","328811.0","approved","0.0","0.0","0.0","2.0","0.0","0.5405405405405406","0.0","0.054054054054054064","0.0","0.0","0.4594594594594594","0.013513513513513514","","","","","","","","","","","","","","","","","","","","","","","","","0.0","74.0","why do people talk so much about a drink just drink it and shut up","why do people talk so much about a drink just drink it and SHut up","false","false","true","false","false","0","why do people talk so much about a drink just drink it and shut up","10","why do people talk so much about a drink just drink it and SHut up","12"
"3HY86PZXQ7V17VX8Z1SNASIFNQ7E1C","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 08:48:45 PST 2023","5","BatchId:4979419;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 08:48:45 PST 2023","","","3Y54SXRO1VYMRV4WHMW490I20G7TUF","A30RZC1AY4SCU","Submitted","Tue Jan 03 08:49:28 PST 2023","Tue Jan 03 08:56:36 PST 2023","Thu Jan 05 08:56:36 PST 2023","","","","428","100% (89/89)","0% (0/0)","0% (0/0)","2017-04-22 20:33:56.366560+00","54.0","","328811.0","approved","0.0","0.0","0.0","2.0","0.0","0.5405405405405406","0.0","0.054054054054054064","0.0","0.0","0.4594594594594594","0.013513513513513514","","","","","","","","","","","","","","","","","","","","","","","","","0.0","74.0","why do people talk so much about a drink just drink it and shut up","why do people talk so much about a drink just drink it and SHut up","false","false","false","true","false","0","why do people talk so much about a drink just drink it and shut up","13","why do people talk so much about a drink just drink it and SHut up","24"
"3HY86PZXQ7V17VX8Z1SNASIFNQ7E1C","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 08:48:45 PST 2023","5","BatchId:4979419;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 08:48:45 PST 2023","","","33L7PJKHCQBOTYXJEJVZD80D3PF8TE","A7ZSEK2X2VQEN","Submitted","Tue Jan 03 08:48:53 PST 2023","Tue Jan 03 08:50:46 PST 2023","Thu Jan 05 08:50:46 PST 2023","","","","113","100% (8/8)","0% (0/0)","0% (0/0)","2017-04-22 20:33:56.366560+00","54.0","","328811.0","approved","0.0","0.0","0.0","2.0","0.0","0.5405405405405406","0.0","0.054054054054054064","0.0","0.0","0.4594594594594594","0.013513513513513514","","","","","","","","","","","","","","","","","","","","","","","","","0.0","74.0","why do people talk so much about a drink just drink it and shut up","why do people talk so much about a drink just drink it and SHut up","false","false","false","true","false","0","why do people talk so much about a drink just drink it and shut up","13","why do people talk so much about a drink just drink it and SHut up","15"
"3HY86PZXQ7V17VX8Z1SNASIFNQ7E1C","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 08:48:45 PST 2023","5","BatchId:4979419;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 08:48:45 PST 2023","","","3YGXWBAF7AU6OG86GUAW7MK4DHJC4S","A864CDUG5TPS8","Submitted","Tue Jan 03 08:49:04 PST 2023","Tue Jan 03 08:52:21 PST 2023","Thu Jan 05 08:52:21 PST 2023","","","","197","100% (70/70)","0% (0/0)","0% (0/0)","2017-04-22 20:33:56.366560+00","54.0","","328811.0","approved","0.0","0.0","0.0","2.0","0.0","0.5405405405405406","0.0","0.054054054054054064","0.0","0.0","0.4594594594594594","0.013513513513513514","","","","","","","","","","","","","","","","","","","","","","","","","0.0","74.0","why do people talk so much about a drink just drink it and shut up","why do people talk so much about a drink just drink it and SHut up","false","false","false","true","false","0","why do people talk so much about a drink just drink it and shut up","13","why do people talk so much about a drink just drink it and SHut up","22"
"3HY86PZXQ7V17VX8Z1SNASIFNQ7E1C","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 08:48:45 PST 2023","5","BatchId:4979419;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 08:48:45 PST 2023","","","3R2PKQ87N6LD59JCE86E4JZZCDOMIZ","AI11Z1S62MGPP","Submitted","Tue Jan 03 08:49:08 PST 2023","Tue Jan 03 08:51:32 PST 2023","Thu Jan 05 08:51:32 PST 2023","","","","144","0% (0/0)","0% (0/0)","0% (0/0)","2017-04-22 20:33:56.366560+00","54.0","","328811.0","approved","0.0","0.0","0.0","2.0","0.0","0.5405405405405406","0.0","0.054054054054054064","0.0","0.0","0.4594594594594594","0.013513513513513514","","","","","","","","","","","","","","","","","","","","","","","","","0.0","74.0","why do people talk so much about a drink just drink it and shut up","why do people talk so much about a drink just drink it and SHut up","false","true","false","false","false","0","why do people talk so much about a drink just drink it and shut up","13","why do people talk so much about a drink just drink it and SHut up","25"
"3I7SHAD36V9DU54N5FXFOAE1ZEY7MR","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 08:48:53 PST 2023","5","BatchId:4979419;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 08:48:53 PST 2023","","","3ZAZR5XV0BVMRDWV1N0M1IXDECPZCU","A1E8TZHMLQMG4L","Submitted","Tue Jan 03 08:51:43 PST 2023","Tue Jan 03 08:52:50 PST 2023","Thu Jan 05 08:52:50 PST 2023","","","","67","0% (0/0)","0% (0/0)","0% (0/0)","2017-07-15 00:45:56.948084+00","54.0","5594418.0","355404.0","rejected","0.0","0.0","0.0","0.0","0.0","0.7272727272727274","0.030303030303030307","0.16666666666666666","0.0","0.0","0.7424242424242424","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","66.0","you are a delusional twit","you are a delusional twitt","false","true","false","false","false","0","you are a delusional twit","4","you are a delusional twitt","12"
"3I7SHAD36V9DU54N5FXFOAE1ZEY7MR","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 08:48:53 PST 2023","5","BatchId:4979419;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 08:48:53 PST 2023","","","3YJ6NA41JLTFLN0VO6J6XO8UUXPPJB","A1UO6TAVM2WV3J","Submitted","Tue Jan 03 08:49:51 PST 2023","Tue Jan 03 08:50:28 PST 2023","Thu Jan 05 08:50:28 PST 2023","","","","37","100% (17/17)","100% (9/9)","100% (9/9)","2017-07-15 00:45:56.948084+00","54.0","5594418.0","355404.0","rejected","0.0","0.0","0.0","0.0","0.0","0.7272727272727274","0.030303030303030307","0.16666666666666666","0.0","0.0","0.7424242424242424","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","66.0","you are a delusional twit","you are a delusional twitt","false","true","false","false","false","0","you are a delusional twit","4","you are a delusional twitt","7"
"3I7SHAD36V9DU54N5FXFOAE1ZEY7MR","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 08:48:53 PST 2023","5","BatchId:4979419;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 08:48:53 PST 2023","","","320DUZ38GHZ98A7WLNTJ3FU2T65JG4","ALLQ1WRCF88BN","Submitted","Tue Jan 03 08:51:52 PST 2023","Tue Jan 03 08:53:23 PST 2023","Thu Jan 05 08:53:23 PST 2023","","","","91","100% (72/72)","100% (25/25)","100% (25/25)","2017-07-15 00:45:56.948084+00","54.0","5594418.0","355404.0","rejected","0.0","0.0","0.0","0.0","0.0","0.7272727272727274","0.030303030303030307","0.16666666666666666","0.0","0.0","0.7424242424242424","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","66.0","you are a delusional twit","you are a delusional twitt","false","true","false","false","false","0","you are a delusional twit","3","you are a delusional twitt","6"
"3I7SHAD36V9DU54N5FXFOAE1ZEY7MR","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 08:48:53 PST 2023","5","BatchId:4979419;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 08:48:53 PST 2023","","","3DR23U6WEFR52Z7ARMHZ5IWZESHETN","AQQZ96P85B3B","Submitted","Tue Jan 03 08:51:51 PST 2023","Tue Jan 03 08:54:10 PST 2023","Thu Jan 05 08:54:10 PST 2023","","","","139","100% (11/11)","0% (0/0)","0% (0/0)","2017-07-15 00:45:56.948084+00","54.0","5594418.0","355404.0","rejected","0.0","0.0","0.0","0.0","0.0","0.7272727272727274","0.030303030303030307","0.16666666666666666","0.0","0.0","0.7424242424242424","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","66.0","you are a delusional twit","you are a delusional twitt","false","true","false","false","false","0","you are a delusional twit","4","you are a delusional twitt","8"
