"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.created_date","Input.publication_id","Input.parent_id","Input.article_id","Input.rating","Input.funny","Input.wow","Input.sad","Input.likes","Input.disagree","Input.toxicity","Input.severe_toxicity","Input.obscene","Input.sexual_explicit","Input.identity_attack","Input.insult","Input.threat","Input.male","Input.female","Input.transgender","Input.other_gender","Input.heterosexual","Input.homosexual_gay_or_lesbian","Input.bisexual","Input.other_sexual_orientation","Input.christian","Input.jewish","Input.muslim","Input.hindu","Input.buddhist","Input.atheist","Input.other_religion","Input.black","Input.white","Input.asian","Input.latino","Input.other_race_or_ethnicity","Input.physical_disability","Input.intellectual_or_learning_disabil","Input.psychiatric_or_mental_illness","Input.other_disability","Input.identity_annotator_count","Input.toxicity_annotator_count","Input.clean","Input.perturbed","Answer.Fair.3","Answer.Likely.4","Answer.Unlikely.2","Answer.Very likely.5","Answer.Very unlikely.1","Answer.answer_time","Answer.clean","Answer.pert_location","Answer.perturbed","Answer.time_spent","Approve","Reject"
"3M05562441XWRG4TZZARPHGI2WNFN7","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:56 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:56 PST 2023","","","3SLE99ER0XQ3H84PNN4RQYRVY60BZ6","A3T6VDT9HQOV3N","Submitted","Thu Jan 05 09:09:14 PST 2023","Thu Jan 05 09:09:51 PST 2023","Sat Jan 07 09:09:51 PST 2023","","","","37","100% (103/103)","100% (34/34)","100% (34/34)","2017-08-13 14:04:59.254979+00","54.0","","365855.0","approved","0.0","0.0","0.0","2.0","0.0","0.5","0.0","0.0","0.0","0.5","0.3","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.8333333333333333","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6.0","10.0","its so difficult for you people to say its white terrorism","its so difficult for you people to say its WhiTE terrorism","true","false","false","false","false","0","its so difficult for you people to say its white terrorism","9","its so difficult for you people to say its WhiTE terrorism","9"
"3M47JKRKD6EF5GOES4I4DEDAK2L687","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:54 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:54 PST 2023","","","3OVR4I9USZWAIHIPLCBRRR9LJBZQ4M","A1O71XNV203T5P","Submitted","Thu Jan 05 09:10:23 PST 2023","Thu Jan 05 09:10:54 PST 2023","Sat Jan 07 09:10:54 PST 2023","","","","31","100% (32/32)","100% (24/24)","100% (24/24)","2017-08-02 17:12:13.549969+00","102.0","","362163.0","approved","0.0","0.0","0.0","4.0","1.0","0.5","0.0","0.0","0.0","0.0","0.5","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","ken buck is a disaster","ken buck is a disastr","false","false","true","false","false","0","ken buck is a disaster","4","ken buck is a disastr","6"
"3M47JKRKD6EF5GOES4I4DEDAK2L687","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:54 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:54 PST 2023","","","3EFVCAY5LDMUFV1E2PHVB2D47248JL","A22QPDT3M2V3YK","Submitted","Thu Jan 05 09:10:38 PST 2023","Thu Jan 05 09:18:08 PST 2023","Sat Jan 07 09:18:08 PST 2023","","","","450","100% (8/8)","0% (0/0)","0% (0/0)","2017-08-02 17:12:13.549969+00","102.0","","362163.0","approved","0.0","0.0","0.0","4.0","1.0","0.5","0.0","0.0","0.0","0.0","0.5","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","ken buck is a disaster","ken buck is a disastr","true","false","false","false","false","0","ken buck is a disaster","4","ken buck is a disastr","73"
"3M47JKRKD6EF5GOES4I4DEDAK2L687","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:54 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:54 PST 2023","","","37M28K1J00Q8YJUTZN197TJZXQ2AJP","A3OZHKAI24FEIE","Submitted","Thu Jan 05 09:08:58 PST 2023","Thu Jan 05 09:11:23 PST 2023","Sat Jan 07 09:11:23 PST 2023","","","","145","100% (23/23)","0% (0/0)","0% (0/0)","2017-08-02 17:12:13.549969+00","102.0","","362163.0","approved","0.0","0.0","0.0","4.0","1.0","0.5","0.0","0.0","0.0","0.0","0.5","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","ken buck is a disaster","ken buck is a disastr","false","false","true","false","false","0","ken buck is a disaster","4","ken buck is a disastr","31"
"3M47JKRKD6EF5GOES4I4DEDAK2L687","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:54 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:54 PST 2023","","","32ZKVD547P02WFXW2G9IMXMGJB13B1","A7ZSEK2X2VQEN","Submitted","Thu Jan 05 09:08:53 PST 2023","Thu Jan 05 09:20:09 PST 2023","Sat Jan 07 09:20:09 PST 2023","","","","676","100% (35/35)","100% (27/27)","100% (27/27)","2017-08-02 17:12:13.549969+00","102.0","","362163.0","approved","0.0","0.0","0.0","4.0","1.0","0.5","0.0","0.0","0.0","0.0","0.5","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","ken buck is a disaster","ken buck is a disastr","false","false","true","false","false","0","ken buck is a disaster","4","ken buck is a disastr","10"
"3M47JKRKD6EF5GOES4I4DEDAK2L687","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:54 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:54 PST 2023","","","3L2IS5HSFKVOWIZCKQAS01CADDXNUG","AQTP7NEWCUGIX","Submitted","Thu Jan 05 09:08:15 PST 2023","Thu Jan 05 09:10:12 PST 2023","Sat Jan 07 09:10:12 PST 2023","","","","117","100% (36/36)","100% (5/5)","100% (5/5)","2017-08-02 17:12:13.549969+00","102.0","","362163.0","approved","0.0","0.0","0.0","4.0","1.0","0.5","0.0","0.0","0.0","0.0","0.5","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","ken buck is a disaster","ken buck is a disastr","false","false","false","true","false","0","ken buck is a disaster","4","ken buck is a disastr","35"
"3M47JKRKD6EF5GOES4I4DEDAK2L869","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:50 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:50 PST 2023","","","3AAJC4I4FQ59ZR21BFH8OMA86B7ZJD","A265RF45B0YOA9","Submitted","Thu Jan 05 09:08:02 PST 2023","Thu Jan 05 09:14:29 PST 2023","Sat Jan 07 09:14:29 PST 2023","","","","387","100% (22/22)","100% (22/22)","100% (22/22)","2016-09-26 06:05:07.579249+00","21.0","","146739.0","approved","0.0","0.0","0.0","1.0","0.0","0.7","0.0","0.0","0.0","0.0","0.6","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","governor walker is the biggest con man since soapy smith","governor walker is the biggest c0n man since soapy smith","false","false","false","true","false","0","governor walker is the biggest con man since soapy smith","5","governor walker is the biggest c0n man since soapy smith","11"
"3M47JKRKD6EF5GOES4I4DEDAK2L869","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:50 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:50 PST 2023","","","3KMS4QQVKC3Y5UHJSONDM9U39VFFK6","A34K78HC5PDZU","Submitted","Thu Jan 05 09:09:11 PST 2023","Thu Jan 05 09:12:41 PST 2023","Sat Jan 07 09:12:41 PST 2023","","","","210","0% (0/0)","0% (0/0)","0% (0/0)","2016-09-26 06:05:07.579249+00","21.0","","146739.0","approved","0.0","0.0","0.0","1.0","0.0","0.7","0.0","0.0","0.0","0.0","0.6","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","governor walker is the biggest con man since soapy smith","governor walker is the biggest c0n man since soapy smith","true","false","false","false","false","0","governor walker is the biggest con man since soapy smith","7","governor walker is the biggest c0n man since soapy smith","6"
"3M47JKRKD6EF5GOES4I4DEDAK2L869","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:50 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:50 PST 2023","","","35USIKEBN1T3U79BO8CPKVYUARG6NY","A46S5O7BF1OP1","Submitted","Thu Jan 05 09:08:21 PST 2023","Thu Jan 05 09:09:13 PST 2023","Sat Jan 07 09:09:13 PST 2023","","","","52","100% (80/80)","100% (43/43)","100% (43/43)","2016-09-26 06:05:07.579249+00","21.0","","146739.0","approved","0.0","0.0","0.0","1.0","0.0","0.7","0.0","0.0","0.0","0.0","0.6","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","governor walker is the biggest con man since soapy smith","governor walker is the biggest c0n man since soapy smith","false","false","true","false","false","0","governor walker is the biggest con man since soapy smith","0","governor walker is the biggest c0n man since soapy smith","11"
"3M47JKRKD6EF5GOES4I4DEDAK2L869","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:50 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:50 PST 2023","","","3C8HJ7UOPH7Z0Z8MECU04E2PA52ZMH","A52YQUVAFFV0","Submitted","Thu Jan 05 09:08:05 PST 2023","Thu Jan 05 09:09:11 PST 2023","Sat Jan 07 09:09:11 PST 2023","","","","66","100% (56/56)","100% (56/56)","100% (56/56)","2016-09-26 06:05:07.579249+00","21.0","","146739.0","approved","0.0","0.0","0.0","1.0","0.0","0.7","0.0","0.0","0.0","0.0","0.6","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","governor walker is the biggest con man since soapy smith","governor walker is the biggest c0n man since soapy smith","false","true","false","false","false","0","governor walker is the biggest con man since soapy smith","9","governor walker is the biggest c0n man since soapy smith","14"
"3M47JKRKD6EF5GOES4I4DEDAK2L869","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:50 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:50 PST 2023","","","3ZAK8W07IERLBM75JK8UPPGX5KP0UL","AD1ILDUXZHASF","Submitted","Thu Jan 05 09:09:46 PST 2023","Thu Jan 05 09:10:05 PST 2023","Sat Jan 07 09:10:05 PST 2023","","","","19","100% (10/10)","100% (3/3)","100% (3/3)","2016-09-26 06:05:07.579249+00","21.0","","146739.0","approved","0.0","0.0","0.0","1.0","0.0","0.7","0.0","0.0","0.0","0.0","0.6","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","governor walker is the biggest con man since soapy smith","governor walker is the biggest c0n man since soapy smith","false","false","false","true","false","0","governor walker is the biggest con man since soapy smith","5","governor walker is the biggest c0n man since soapy smith","15"
"3M4KL7H8L40XUG4TTJ9PY4Q26WF61N","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:51 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:51 PST 2023","","","33NF62TLXTFEAW3FBEEY17MV22VKJD","A1FKCQ6015OLCI","Submitted","Thu Jan 05 09:08:40 PST 2023","Thu Jan 05 09:11:46 PST 2023","Sat Jan 07 09:11:46 PST 2023","","","","186","0% (0/0)","0% (0/0)","0% (0/0)","2016-04-21 15:42:37.234522+00","6.0","","61673.0","approved","0.0","0.0","0.0","1.0","0.0","0.6","0.0","0.6","0.0","0.0","0.3","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","all the revenue should at least cover for that damned art tax","all the revenue should at least cover for that DAMMNED art tax","false","false","false","true","false","0","all the revenue should at least cover for that damned art tax","9","all the revenue should at least cover for that DAMMNED art tax","19"
"3M4KL7H8L40XUG4TTJ9PY4Q26WF61N","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:51 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:51 PST 2023","","","34HJIJKLPF92NPE67B51XE8T03E4VU","A265RF45B0YOA9","Submitted","Thu Jan 05 09:13:28 PST 2023","Thu Jan 05 09:26:01 PST 2023","Sat Jan 07 09:26:01 PST 2023","","","","753","100% (22/22)","100% (22/22)","100% (22/22)","2016-04-21 15:42:37.234522+00","6.0","","61673.0","approved","0.0","0.0","0.0","1.0","0.0","0.6","0.0","0.6","0.0","0.0","0.3","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","all the revenue should at least cover for that damned art tax","all the revenue should at least cover for that DAMMNED art tax","true","false","false","false","false","0","all the revenue should at least cover for that damned art tax","9","all the revenue should at least cover for that DAMMNED art tax","10"
"3M4KL7H8L40XUG4TTJ9PY4Q26WF61N","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:51 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:51 PST 2023","","","3P59JYT76VXD7JVUY2MY3HNAJ42T27","A2N7QO47NCI7XZ","Submitted","Thu Jan 05 09:10:35 PST 2023","Thu Jan 05 09:19:51 PST 2023","Sat Jan 07 09:19:51 PST 2023","","","","556","100% (10/10)","0% (0/0)","0% (0/0)","2016-04-21 15:42:37.234522+00","6.0","","61673.0","approved","0.0","0.0","0.0","1.0","0.0","0.6","0.0","0.6","0.0","0.0","0.3","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","all the revenue should at least cover for that damned art tax","all the revenue should at least cover for that DAMMNED art tax","false","true","false","false","false","0","all the revenue should at least cover for that damned art tax","9","all the revenue should at least cover for that DAMMNED art tax","70"
"3M4KL7H8L40XUG4TTJ9PY4Q26WF61N","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:51 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:51 PST 2023","","","3E13VNJ1NX8G9KXNLMNGKRBWGH8I1Y","A3B8E6GBXK1PTC","Submitted","Thu Jan 05 09:10:31 PST 2023","Thu Jan 05 09:10:45 PST 2023","Sat Jan 07 09:10:45 PST 2023","","","","14","100% (27/27)","100% (14/14)","100% (14/14)","2016-04-21 15:42:37.234522+00","6.0","","61673.0","approved","0.0","0.0","0.0","1.0","0.0","0.6","0.0","0.6","0.0","0.0","0.3","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","all the revenue should at least cover for that damned art tax","all the revenue should at least cover for that DAMMNED art tax","true","false","false","false","false","0","all the revenue should at least cover for that damned art tax","9","all the revenue should at least cover for that DAMMNED art tax","7"
"3M4KL7H8L40XUG4TTJ9PY4Q26WF61N","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:51 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:51 PST 2023","","","3DHE4R9OC6O92E9OE2NR4Y8LTAUG2L","A89HSG51VTPP0","Submitted","Thu Jan 05 09:10:36 PST 2023","Thu Jan 05 09:10:49 PST 2023","Sat Jan 07 09:10:49 PST 2023","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","2016-04-21 15:42:37.234522+00","6.0","","61673.0","approved","0.0","0.0","0.0","1.0","0.0","0.6","0.0","0.6","0.0","0.0","0.3","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","all the revenue should at least cover for that damned art tax","all the revenue should at least cover for that DAMMNED art tax","false","false","false","false","true","0","all the revenue should at least cover for that damned art tax","9","all the revenue should at least cover for that DAMMNED art tax","12"
"3M7OI89LW71HHJER9GY9F09TAT66CD","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:56 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:56 PST 2023","","","3FK0YFF9P9T1H2XLR76O6486DNBVVX","A282F11HU9DCT9","Submitted","Thu Jan 05 09:10:28 PST 2023","Thu Jan 05 09:11:41 PST 2023","Sat Jan 07 09:11:41 PST 2023","","","","73","100% (1/1)","100% (1/1)","100% (1/1)","2017-07-25 02:22:52.660814+00","54.0","5652196.0","358646.0","rejected","0.0","0.0","0.0","0.0","0.0","0.5","0.0","0.0","0.0","0.5","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","10.0","is black too much for you","is bllack too much for you","false","true","false","false","false","0","is black too much for you","1","is bllack too much for you","10"
"3M7OI89LW71HHJER9GY9F09TAT66CD","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:56 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:56 PST 2023","","","3N4BPTXIOI5NOCE9NDIC89V6JIVKUB","A2DA5ZG1TORII8","Submitted","Thu Jan 05 09:10:33 PST 2023","Thu Jan 05 09:10:58 PST 2023","Sat Jan 07 09:10:58 PST 2023","","","","25","100% (32/32)","100% (32/32)","100% (32/32)","2017-07-25 02:22:52.660814+00","54.0","5652196.0","358646.0","rejected","0.0","0.0","0.0","0.0","0.0","0.5","0.0","0.0","0.0","0.5","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","10.0","is black too much for you","is bllack too much for you","false","false","true","false","false","0","is black too much for you","1","is bllack too much for you","6"
"3M7OI89LW71HHJER9GY9F09TAT66CD","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:56 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:56 PST 2023","","","32Z9ZLUT1VX19HT4L636WBNP9F0HOO","A2WB0FRX8L70FA","Submitted","Thu Jan 05 09:08:02 PST 2023","Thu Jan 05 09:18:03 PST 2023","Sat Jan 07 09:18:03 PST 2023","","","","601","100% (1/1)","100% (1/1)","100% (1/1)","2017-07-25 02:22:52.660814+00","54.0","5652196.0","358646.0","rejected","0.0","0.0","0.0","0.0","0.0","0.5","0.0","0.0","0.0","0.5","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","10.0","is black too much for you","is bllack too much for you","false","false","true","false","false","0","is black too much for you","1","is bllack too much for you","11"
"3M7OI89LW71HHJER9GY9F09TAT66CD","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:56 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:56 PST 2023","","","3FE7TXL1LS00F332HYS3YCCNZX3Q2Q","A9JDZK81AUKU3","Submitted","Thu Jan 05 09:10:21 PST 2023","Thu Jan 05 09:11:18 PST 2023","Sat Jan 07 09:11:18 PST 2023","","","","57","100% (72/72)","100% (72/72)","100% (72/72)","2017-07-25 02:22:52.660814+00","54.0","5652196.0","358646.0","rejected","0.0","0.0","0.0","0.0","0.0","0.5","0.0","0.0","0.0","0.5","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","10.0","is black too much for you","is bllack too much for you","false","true","false","false","false","0","is black too much for you","5","is bllack too much for you","7"
"3M7OI89LW71HHJER9GY9F09TAT66CD","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:56 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:56 PST 2023","","","3XUHV3NRVUBF17NMGR77N5NYSKYH5M","ARRSDKJVIW3RR","Submitted","Thu Jan 05 09:10:09 PST 2023","Thu Jan 05 09:11:23 PST 2023","Sat Jan 07 09:11:23 PST 2023","","","","74","0% (0/0)","0% (0/0)","0% (0/0)","2017-07-25 02:22:52.660814+00","54.0","5652196.0","358646.0","rejected","0.0","0.0","0.0","0.0","0.0","0.5","0.0","0.0","0.0","0.5","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","10.0","is black too much for you","is bllack too much for you","false","false","false","false","true","0","is black too much for you","1","is bllack too much for you","34"
"3MG8450X3XNLDJDWA3IIF6MGCY2UPG","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Thu Jan 05 09:07:48 PST 2023","5","BatchId:4981021;OriginalHitTemplateId:928390905;","3600","172800","Sun Jan 08 09:07:48 PST 2023","","","34MAJL3QPE0IBGCNN1ZVEJGA9JK34V","A1XH64RDD9I30T","Submitted","Thu Jan 05 09:08:50 PST 2023","Thu Jan 05 09:12:40 PST 2023","Sat Jan 07 09:12:40 PST 2023","","","","230","100% (63/63)","100% (22/22)","100% (22/22)","2017-01-22 23:20:26.080224+00","54.0","","163426.0","approved","0.0","0.0","0.0","17.0","1.0","0.5","0.0","0.0","0.0","0.0","0.5","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","a sorry amalgam of irony hypocrisy and ego","a sorry amalgam of irony hyp0crisy and ego","false","true","false","false","false","0","a sorry amalgam of irony hypocrisy and ego","5","a sorry amalgam of irony hyp0crisy and ego","18"
