"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.created_date","Input.publication_id","Input.parent_id","Input.article_id","Input.rating","Input.funny","Input.wow","Input.sad","Input.likes","Input.disagree","Input.toxicity","Input.severe_toxicity","Input.obscene","Input.sexual_explicit","Input.identity_attack","Input.insult","Input.threat","Input.male","Input.female","Input.transgender","Input.other_gender","Input.heterosexual","Input.homosexual_gay_or_lesbian","Input.bisexual","Input.other_sexual_orientation","Input.christian","Input.jewish","Input.muslim","Input.hindu","Input.buddhist","Input.atheist","Input.other_religion","Input.black","Input.white","Input.asian","Input.latino","Input.other_race_or_ethnicity","Input.physical_disability","Input.intellectual_or_learning_disabil","Input.psychiatric_or_mental_illness","Input.other_disability","Input.identity_annotator_count","Input.toxicity_annotator_count","Input.clean","Input.perturbed","Answer.Fair.3","Answer.Likely.4","Answer.Unlikely.2","Answer.Very likely.5","Answer.Very unlikely.1","Answer.answer_time","Answer.clean","Answer.pert_location","Answer.perturbed","Answer.time_spent","Approve","Reject"
"3ATYLI1PS2FUE3Q1J41PJ48FL8WJO6","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Jan 01 10:16:36 PST 2023","5","BatchId:4978329;OriginalHitTemplateId:928390905;","3600","172800","Wed Jan 04 10:16:36 PST 2023","","","3I7DHKZYGXDVNBWGL1J7KKBLABTF54","AMHLIE0RRW1U9","Submitted","Sun Jan 01 10:20:21 PST 2023","Sun Jan 01 10:21:46 PST 2023","Tue Jan 03 10:21:46 PST 2023","","","","85","0% (0/0)","0% (0/0)","0% (0/0)","2016-05-26 21:11:50.478595+00","21.0","","137477.0","approved","0.0","0.0","0.0","0.0","0.0","0.8","0.014285714285714284","0.17142857142857146","0.0","0.0","0.7428571428571427","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","70.0","whats the point of fishing if you are going to release the fish thats stupid","whats the point of fishing if you are going to release the fish thats stupd","false","false","true","false","false","0","whats the point of fishing if you are going to release the fish thats stupid","14","whats the point of fishing if you are going to release the fish thats stupd","25"
"3ATYLI1PS2FUE3Q1J41PJ48FL8WJO6","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Jan 01 10:16:36 PST 2023","5","BatchId:4978329;OriginalHitTemplateId:928390905;","3600","172800","Wed Jan 04 10:16:36 PST 2023","","","3RU7GD8VPY68KQJLB0SKPPZHQ1XSPV","AZPXDIOTEH989","Submitted","Sun Jan 01 13:20:12 PST 2023","Sun Jan 01 14:12:53 PST 2023","Tue Jan 03 14:12:53 PST 2023","","","","3161","0% (0/0)","0% (0/0)","0% (0/0)","2016-05-26 21:11:50.478595+00","21.0","","137477.0","approved","0.0","0.0","0.0","0.0","0.0","0.8","0.014285714285714284","0.17142857142857146","0.0","0.0","0.7428571428571427","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","70.0","whats the point of fishing if you are going to release the fish thats stupid","whats the point of fishing if you are going to release the fish thats stupd","false","true","false","false","false","0","whats the point of fishing if you are going to release the fish thats stupid","14","whats the point of fishing if you are going to release the fish thats stupd","13"
"39O0SQZVKWK4RLHFANTWA98B50GR7G","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Jan 01 10:16:36 PST 2023","5","BatchId:4978329;OriginalHitTemplateId:928390905;","3600","172800","Wed Jan 04 10:16:36 PST 2023","","","3Q5ZZ9ZEVYSM8WMTDND1ASUZN7G58D","A297KB1PXY37V6","Submitted","Sun Jan 01 10:19:47 PST 2023","Sun Jan 01 10:20:08 PST 2023","Tue Jan 03 10:20:08 PST 2023","","","","21","100% (24/24)","0% (0/0)","0% (0/0)","2017-03-23 12:10:24.565203+00","54.0","5040719.0","321409.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8846153846153846","0.0","0.15384615384615385","0.038461538461538464","0.019230769230769232","0.8846153846153846","0.019230769230769232","","","","","","","","","","","","","","","","","","","","","","","","","0.0","52.0","are you really this stupid","are you really this STupid","false","false","true","false","false","0","are you really this stupid","4","are you really this STupid","16"
"39O0SQZVKWK4RLHFANTWA98B50GR7G","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Jan 01 10:16:36 PST 2023","5","BatchId:4978329;OriginalHitTemplateId:928390905;","3600","172800","Wed Jan 04 10:16:36 PST 2023","","","3L2IS5HSFKVOWIZCKQAS01CABJ8NU1","A2D69IKEHCM4TM","Submitted","Sun Jan 01 10:21:14 PST 2023","Sun Jan 01 10:24:51 PST 2023","Tue Jan 03 10:24:51 PST 2023","","","","217","100% (35/35)","0% (0/0)","0% (0/0)","2017-03-23 12:10:24.565203+00","54.0","5040719.0","321409.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8846153846153846","0.0","0.15384615384615385","0.038461538461538464","0.019230769230769232","0.8846153846153846","0.019230769230769232","","","","","","","","","","","","","","","","","","","","","","","","","0.0","52.0","are you really this stupid","are you really this STupid","true","false","false","false","false","0","are you really this stupid","4","are you really this STupid","7"
"39O0SQZVKWK4RLHFANTWA98B50GR7G","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Jan 01 10:16:36 PST 2023","5","BatchId:4978329;OriginalHitTemplateId:928390905;","3600","172800","Wed Jan 04 10:16:36 PST 2023","","","3EWIJTFFVYK4MQAJTKTPL7UUH230EM","A3HN7T429JSDAN","Submitted","Sun Jan 01 10:17:51 PST 2023","Sun Jan 01 10:22:55 PST 2023","Tue Jan 03 10:22:55 PST 2023","","","","304","100% (15/15)","0% (0/0)","0% (0/0)","2017-03-23 12:10:24.565203+00","54.0","5040719.0","321409.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8846153846153846","0.0","0.15384615384615385","0.038461538461538464","0.019230769230769232","0.8846153846153846","0.019230769230769232","","","","","","","","","","","","","","","","","","","","","","","","","0.0","52.0","are you really this stupid","are you really this STupid","false","true","false","false","false","0","are you really this stupid","4","are you really this STupid","7"
"39O0SQZVKWK4RLHFANTWA98B50GR7G","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Jan 01 10:16:36 PST 2023","5","BatchId:4978329;OriginalHitTemplateId:928390905;","3600","172800","Wed Jan 04 10:16:36 PST 2023","","","3CP1TO84P3EBMHK4X64001HW17O52A","ALLQ1WRCF88BN","Submitted","Sun Jan 01 10:19:36 PST 2023","Sun Jan 01 10:28:24 PST 2023","Tue Jan 03 10:28:24 PST 2023","","","","528","100% (47/47)","0% (0/0)","0% (0/0)","2017-03-23 12:10:24.565203+00","54.0","5040719.0","321409.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8846153846153846","0.0","0.15384615384615385","0.038461538461538464","0.019230769230769232","0.8846153846153846","0.019230769230769232","","","","","","","","","","","","","","","","","","","","","","","","","0.0","52.0","are you really this stupid","are you really this STupid","false","true","false","false","false","0","are you really this stupid","4","are you really this STupid","6"
"39O0SQZVKWK4RLHFANTWA98B50GR7G","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Jan 01 10:16:36 PST 2023","5","BatchId:4978329;OriginalHitTemplateId:928390905;","3600","172800","Wed Jan 04 10:16:36 PST 2023","","","3QIYRE09YDU8NL8EI208PZ7D0MEN15","AWVLT2L5AP873","Submitted","Sun Jan 01 11:18:14 PST 2023","Sun Jan 01 12:12:15 PST 2023","Tue Jan 03 12:12:15 PST 2023","","","","3241","0% (0/0)","0% (0/0)","0% (0/0)","2017-03-23 12:10:24.565203+00","54.0","5040719.0","321409.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8846153846153846","0.0","0.15384615384615385","0.038461538461538464","0.019230769230769232","0.8846153846153846","0.019230769230769232","","","","","","","","","","","","","","","","","","","","","","","","","0.0","52.0","are you really this stupid","are you really this STupid","false","false","false","true","false","0","are you really this stupid","4","are you really this STupid","221"
"3OJX0UFJ18K0LWXPTEMLTGM17P89UE","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Jan 01 10:16:36 PST 2023","5","BatchId:4978329;OriginalHitTemplateId:928390905;","3600","172800","Wed Jan 04 10:16:36 PST 2023","","","3EF8EXOTTB8C4VHT348GWSQWR25J1T","A17ZITDHO5KCH5","Submitted","Sun Jan 01 10:21:06 PST 2023","Sun Jan 01 10:26:52 PST 2023","Tue Jan 03 10:26:52 PST 2023","","","","346","0% (0/0)","0% (0/0)","0% (0/0)","2016-06-02 22:34:04.643107+00","21.0","","137932.0","rejected","0.0","0.0","0.0","0.0","0.0","0.9661164205039096","0.2945264986967854","0.01911381407471764","0.0","0.008688097306689834","0.04344048653344917","0.9609035621198958","","","","","","","","","","","","","","","","","","","","","","","","","0.0","1151.0","find them and kill them","find them and köll them","false","false","true","false","false","0","find them and kill them","3","find them and köll them","9"
"3OJX0UFJ18K0LWXPTEMLTGM17P89UE","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Jan 01 10:16:36 PST 2023","5","BatchId:4978329;OriginalHitTemplateId:928390905;","3600","172800","Wed Jan 04 10:16:36 PST 2023","","","3R2PKQ87N6LD59JCE86E4JZZCYBMIS","A1PKP52UJQX0R3","Submitted","Sun Jan 01 10:20:10 PST 2023","Sun Jan 01 10:25:18 PST 2023","Tue Jan 03 10:25:18 PST 2023","","","","308","0% (0/0)","0% (0/0)","0% (0/0)","2016-06-02 22:34:04.643107+00","21.0","","137932.0","rejected","0.0","0.0","0.0","0.0","0.0","0.9661164205039096","0.2945264986967854","0.01911381407471764","0.0","0.008688097306689834","0.04344048653344917","0.9609035621198958","","","","","","","","","","","","","","","","","","","","","","","","","0.0","1151.0","find them and kill them","find them and köll them","false","true","false","false","false","0","find them and kill them","3","find them and köll them","6"
"3OJX0UFJ18K0LWXPTEMLTGM17P89UE","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Jan 01 10:16:36 PST 2023","5","BatchId:4978329;OriginalHitTemplateId:928390905;","3600","172800","Wed Jan 04 10:16:36 PST 2023","","","3XUHV3NRVUBF17NMGR77N5NYQQ65HS","A1UO6TAVM2WV3J","Submitted","Sun Jan 01 10:19:56 PST 2023","Sun Jan 01 11:05:12 PST 2023","Tue Jan 03 11:05:12 PST 2023","","","","2716","100% (8/8)","0% (0/0)","0% (0/0)","2016-06-02 22:34:04.643107+00","21.0","","137932.0","rejected","0.0","0.0","0.0","0.0","0.0","0.9661164205039096","0.2945264986967854","0.01911381407471764","0.0","0.008688097306689834","0.04344048653344917","0.9609035621198958","","","","","","","","","","","","","","","","","","","","","","","","","0.0","1151.0","find them and kill them","find them and köll them","false","true","false","false","false","0","find them and kill them","4","find them and köll them","9"
"3OJX0UFJ18K0LWXPTEMLTGM17P89UE","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Jan 01 10:16:36 PST 2023","5","BatchId:4978329;OriginalHitTemplateId:928390905;","3600","172800","Wed Jan 04 10:16:36 PST 2023","","","337RC3OW0FFYLXLRD34IJVA4KVGVLV","A34IPEKX5WXJIN","Submitted","Sun Jan 01 10:17:59 PST 2023","Sun Jan 01 10:31:33 PST 2023","Tue Jan 03 10:31:33 PST 2023","","","","814","0% (0/0)","0% (0/0)","0% (0/0)","2016-06-02 22:34:04.643107+00","21.0","","137932.0","rejected","0.0","0.0","0.0","0.0","0.0","0.9661164205039096","0.2945264986967854","0.01911381407471764","0.0","0.008688097306689834","0.04344048653344917","0.9609035621198958","","","","","","","","","","","","","","","","","","","","","","","","","0.0","1151.0","find them and kill them","find them and köll them","false","false","true","false","false","0","find them and kill them","3","find them and köll them","6"
"3OJX0UFJ18K0LWXPTEMLTGM17P89UE","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Jan 01 10:16:36 PST 2023","5","BatchId:4978329;OriginalHitTemplateId:928390905;","3600","172800","Wed Jan 04 10:16:36 PST 2023","","","39PAAFCODWDM4ATWMC695MKLE83TVX","AGXFBPHVB1UX","Submitted","Sun Jan 01 10:21:39 PST 2023","Sun Jan 01 10:26:07 PST 2023","Tue Jan 03 10:26:07 PST 2023","","","","268","0% (0/0)","0% (0/0)","0% (0/0)","2016-06-02 22:34:04.643107+00","21.0","","137932.0","rejected","0.0","0.0","0.0","0.0","0.0","0.9661164205039096","0.2945264986967854","0.01911381407471764","0.0","0.008688097306689834","0.04344048653344917","0.9609035621198958","","","","","","","","","","","","","","","","","","","","","","","","","0.0","1151.0","find them and kill them","find them and köll them","false","false","false","true","false","0","find them and kill them","3","find them and köll them","8"
"3D4BBDG70Q9IK0R9QE0B8XX90XRC3Q","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Jan 01 10:16:36 PST 2023","5","BatchId:4978329;OriginalHitTemplateId:928390905;","3600","172800","Wed Jan 04 10:16:36 PST 2023","","","32Q90QCQ12Y6ZGHNXD374R93V0AEK7","A17ZITDHO5KCH5","Submitted","Sun Jan 01 10:23:09 PST 2023","Sun Jan 01 10:28:51 PST 2023","Tue Jan 03 10:28:51 PST 2023","","","","342","0% (0/0)","0% (0/0)","0% (0/0)","2017-10-20 04:15:46.082119+00","54.0","6185041.0","391249.0","approved","1.0","4.0","5.0","1.0","30.0","0.5967741935483871","0.016129032258064516","0.0","0.0","0.0","0.5967741935483871","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","62.0","who are you fooling you don t want to understand you want to justify your ignorance typical","who are you fooling you don t want to understand you want to justify your IGNORance typical","false","true","false","false","false","0","who are you fooling you don t want to understand you want to justify your ignorance typical","15","who are you fooling you don t want to understand you want to justify your IGNORance typical","15"
"3D4BBDG70Q9IK0R9QE0B8XX90XRC3Q","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Jan 01 10:16:36 PST 2023","5","BatchId:4978329;OriginalHitTemplateId:928390905;","3600","172800","Wed Jan 04 10:16:36 PST 2023","","","3XIQGXAUMMLRA11K9O4QOBPO5MKX7S","A19QYNI3MKP596","Submitted","Sun Jan 01 10:22:44 PST 2023","Sun Jan 01 10:35:45 PST 2023","Tue Jan 03 10:35:45 PST 2023","","","","781","0% (0/0)","0% (0/0)","0% (0/0)","2017-10-20 04:15:46.082119+00","54.0","6185041.0","391249.0","approved","1.0","4.0","5.0","1.0","30.0","0.5967741935483871","0.016129032258064516","0.0","0.0","0.0","0.5967741935483871","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","62.0","who are you fooling you don t want to understand you want to justify your ignorance typical","who are you fooling you don t want to understand you want to justify your IGNORance typical","false","true","false","false","false","0","who are you fooling you don t want to understand you want to justify your ignorance typical","15","who are you fooling you don t want to understand you want to justify your IGNORance typical","73"
"3D4BBDG70Q9IK0R9QE0B8XX90XRC3Q","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Jan 01 10:16:36 PST 2023","5","BatchId:4978329;OriginalHitTemplateId:928390905;","3600","172800","Wed Jan 04 10:16:36 PST 2023","","","3OS4RQUCRJSXCRDPMBAKN6BDK7PFBF","A24V1CERFOOPKM","Submitted","Sun Jan 01 16:21:20 PST 2023","Sun Jan 01 16:22:29 PST 2023","Tue Jan 03 16:22:29 PST 2023","","","","69","0% (0/0)","0% (0/0)","0% (0/0)","2017-10-20 04:15:46.082119+00","54.0","6185041.0","391249.0","approved","1.0","4.0","5.0","1.0","30.0","0.5967741935483871","0.016129032258064516","0.0","0.0","0.0","0.5967741935483871","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","62.0","who are you fooling you don t want to understand you want to justify your ignorance typical","who are you fooling you don t want to understand you want to justify your IGNORance typical","false","true","false","false","false","0","who are you fooling you don t want to understand you want to justify your ignorance typical","15","who are you fooling you don t want to understand you want to justify your IGNORance typical","9"
"3D4BBDG70Q9IK0R9QE0B8XX90XRC3Q","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Jan 01 10:16:36 PST 2023","5","BatchId:4978329;OriginalHitTemplateId:928390905;","3600","172800","Wed Jan 04 10:16:36 PST 2023","","","3JNQLM5FTEZPO6NPPTK7HQDTNXO2LV","A2818XCLKR4T9M","Submitted","Sun Jan 01 10:20:08 PST 2023","Sun Jan 01 10:34:18 PST 2023","Tue Jan 03 10:34:18 PST 2023","","","","850","100% (44/44)","0% (0/0)","0% (0/0)","2017-10-20 04:15:46.082119+00","54.0","6185041.0","391249.0","approved","1.0","4.0","5.0","1.0","30.0","0.5967741935483871","0.016129032258064516","0.0","0.0","0.0","0.5967741935483871","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","62.0","who are you fooling you don t want to understand you want to justify your ignorance typical","who are you fooling you don t want to understand you want to justify your IGNORance typical","false","true","false","false","false","0","who are you fooling you don t want to understand you want to justify your ignorance typical","15","who are you fooling you don t want to understand you want to justify your IGNORance typical","6"
"3D4BBDG70Q9IK0R9QE0B8XX90XRC3Q","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Jan 01 10:16:36 PST 2023","5","BatchId:4978329;OriginalHitTemplateId:928390905;","3600","172800","Wed Jan 04 10:16:36 PST 2023","","","3TUI152ZZL0TQIL6YUSPTT2I5XWQ1Q","A39SK1E6IMQBD5","Submitted","Sun Jan 01 10:17:05 PST 2023","Sun Jan 01 10:23:13 PST 2023","Tue Jan 03 10:23:13 PST 2023","","","","368","100% (52/52)","0% (0/0)","0% (0/0)","2017-10-20 04:15:46.082119+00","54.0","6185041.0","391249.0","approved","1.0","4.0","5.0","1.0","30.0","0.5967741935483871","0.016129032258064516","0.0","0.0","0.0","0.5967741935483871","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","62.0","who are you fooling you don t want to understand you want to justify your ignorance typical","who are you fooling you don t want to understand you want to justify your IGNORance typical","false","false","false","false","true","0","who are you fooling you don t want to understand you want to justify your ignorance typical","15","who are you fooling you don t want to understand you want to justify your IGNORance typical","49"
"32CAVSKPDN2IWRUUP17SEA4I9DKU1Q","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Jan 01 10:16:36 PST 2023","5","BatchId:4978329;OriginalHitTemplateId:928390905;","3600","172800","Wed Jan 04 10:16:36 PST 2023","","","39ZSFO5CAI9SDS8R5SI07UVT2Z2UJ3","A1J9Q00NU7QJN","Submitted","Sun Jan 01 10:19:15 PST 2023","Sun Jan 01 10:27:30 PST 2023","Tue Jan 03 10:27:30 PST 2023","","","","495","100% (48/48)","0% (0/0)","0% (0/0)","2016-11-15 09:38:44.231599+00","21.0","601835.0","151708.0","rejected","0.0","0.0","0.0","2.0","0.0","0.7916666666666666","0.0","0.02083333333333333","0.0","0.0","0.7708333333333333","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","48.0","wow you are a special kind of ignorant","wow you are a special kind of ignorrant","false","false","true","false","false","0","wow you are a special kind of ignorant","7","wow you are a special kind of ignorrant","7"
"32CAVSKPDN2IWRUUP17SEA4I9DKU1Q","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Jan 01 10:16:36 PST 2023","5","BatchId:4978329;OriginalHitTemplateId:928390905;","3600","172800","Wed Jan 04 10:16:36 PST 2023","","","3TXWC2NHN93NS33EUBWN3ZZ2LX6S9R","A1OO3NW0VRJCQV","Submitted","Sun Jan 01 10:20:22 PST 2023","Sun Jan 01 10:31:33 PST 2023","Tue Jan 03 10:31:33 PST 2023","","","","671","0% (0/0)","0% (0/0)","0% (0/0)","2016-11-15 09:38:44.231599+00","21.0","601835.0","151708.0","rejected","0.0","0.0","0.0","2.0","0.0","0.7916666666666666","0.0","0.02083333333333333","0.0","0.0","0.7708333333333333","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","48.0","wow you are a special kind of ignorant","wow you are a special kind of ignorrant","false","true","false","false","false","0","wow you are a special kind of ignorant","7","wow you are a special kind of ignorrant","15"
"32CAVSKPDN2IWRUUP17SEA4I9DKU1Q","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Jan 01 10:16:36 PST 2023","5","BatchId:4978329;OriginalHitTemplateId:928390905;","3600","172800","Wed Jan 04 10:16:36 PST 2023","","","3OS46CRSLPCG2CIKQZYGUCS7U0T6V0","A263AHO9JP8Y03","Submitted","Sun Jan 01 10:22:58 PST 2023","Sun Jan 01 10:27:11 PST 2023","Tue Jan 03 10:27:11 PST 2023","","","","253","0% (0/0)","0% (0/0)","0% (0/0)","2016-11-15 09:38:44.231599+00","21.0","601835.0","151708.0","rejected","0.0","0.0","0.0","2.0","0.0","0.7916666666666666","0.0","0.02083333333333333","0.0","0.0","0.7708333333333333","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","48.0","wow you are a special kind of ignorant","wow you are a special kind of ignorrant","false","true","false","false","false","0","wow you are a special kind of ignorant","7","wow you are a special kind of ignorrant","171"
"32CAVSKPDN2IWRUUP17SEA4I9DKU1Q","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Jan 01 10:16:36 PST 2023","5","BatchId:4978329;OriginalHitTemplateId:928390905;","3600","172800","Wed Jan 04 10:16:36 PST 2023","","","3X4JMASXCWM6FNYZJTRZKZO9E5R0BN","A367HZKP3V2WR","Submitted","Sun Jan 01 10:22:59 PST 2023","Sun Jan 01 10:34:58 PST 2023","Tue Jan 03 10:34:58 PST 2023","","","","719","100% (5/5)","0% (0/0)","0% (0/0)","2016-11-15 09:38:44.231599+00","21.0","601835.0","151708.0","rejected","0.0","0.0","0.0","2.0","0.0","0.7916666666666666","0.0","0.02083333333333333","0.0","0.0","0.7708333333333333","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","48.0","wow you are a special kind of ignorant","wow you are a special kind of ignorrant","false","true","false","false","false","0","wow you are a special kind of ignorant","7","wow you are a special kind of ignorrant","9"
"32CAVSKPDN2IWRUUP17SEA4I9DKU1Q","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Jan 01 10:16:36 PST 2023","5","BatchId:4978329;OriginalHitTemplateId:928390905;","3600","172800","Wed Jan 04 10:16:36 PST 2023","","","3C44YUNSIB22I103EAXVUQDHPYEPDP","ALLQ1WRCF88BN","Submitted","Sun Jan 01 10:20:18 PST 2023","Sun Jan 01 10:30:00 PST 2023","Tue Jan 03 10:30:00 PST 2023","","","","582","100% (47/47)","0% (0/0)","0% (0/0)","2016-11-15 09:38:44.231599+00","21.0","601835.0","151708.0","rejected","0.0","0.0","0.0","2.0","0.0","0.7916666666666666","0.0","0.02083333333333333","0.0","0.0","0.7708333333333333","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","48.0","wow you are a special kind of ignorant","wow you are a special kind of ignorrant","false","false","false","true","false","0","wow you are a special kind of ignorant","7","wow you are a special kind of ignorrant","6"
