"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.created_date","Input.publication_id","Input.parent_id","Input.article_id","Input.rating","Input.funny","Input.wow","Input.sad","Input.likes","Input.disagree","Input.toxicity","Input.severe_toxicity","Input.obscene","Input.sexual_explicit","Input.identity_attack","Input.insult","Input.threat","Input.male","Input.female","Input.transgender","Input.other_gender","Input.heterosexual","Input.homosexual_gay_or_lesbian","Input.bisexual","Input.other_sexual_orientation","Input.christian","Input.jewish","Input.muslim","Input.hindu","Input.buddhist","Input.atheist","Input.other_religion","Input.black","Input.white","Input.asian","Input.latino","Input.other_race_or_ethnicity","Input.physical_disability","Input.intellectual_or_learning_disabil","Input.psychiatric_or_mental_illness","Input.other_disability","Input.identity_annotator_count","Input.toxicity_annotator_count","Input.clean","Input.perturbed","Answer.Fair.3","Answer.Likely.4","Answer.Unlikely.2","Answer.Very likely.5","Answer.Very unlikely.1","Answer.answer_time","Answer.clean","Answer.pert_location","Answer.perturbed","Answer.time_spent","Approve","Reject"
"3YGYP1365AMTU692QUAL66U14TTRNQ","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Nov 28 23:22:09 PST 2022","5","BatchId:4950871;OriginalHitTemplateId:928390905;","3600","172800","Thu Dec 01 23:22:09 PST 2022","","","317HQ483IH5JNR4CQ9LEHYOZB8VINW","AYPP7T2JCJYQ3","Submitted","Mon Nov 28 23:23:48 PST 2022","Mon Nov 28 23:29:30 PST 2022","Wed Nov 30 23:29:30 PST 2022","","","","342","0% (0/0)","0% (0/0)","0% (0/0)","2017-04-22 20:33:56.366560+00","54.0","","328811.0","approved","0.0","0.0","0.0","2.0","0.0","0.5405405405405406","0.0","0.054054054054054064","0.0","0.0","0.4594594594594594","0.013513513513513514","","","","","","","","","","","","","","","","","","","","","","","","","0.0","74.0","why do people talk so much about a drink just drink it and shut up","why do people talk so much about a drink just drink it and shuuuuut up","false","true","false","false","false","0","why do people talk so much about a drink just drink it and shut up","10","why do people talk so much about a drink just drink it and shuuuuut up","12"
"3IZVJEBJ7JXUPCP11UIHQYAEIKO6ZP","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Nov 28 23:22:09 PST 2022","5","BatchId:4950871;OriginalHitTemplateId:928390905;","3600","172800","Thu Dec 01 23:22:09 PST 2022","","","3HMVI3QICT52ZKCSP49J6F5KYQQY1C","A1RQGN36BWB1AI","Submitted","Mon Nov 28 23:31:01 PST 2022","Mon Nov 28 23:33:12 PST 2022","Wed Nov 30 23:33:12 PST 2022","","","","131","0% (0/0)","0% (0/0)","0% (0/0)","2017-04-22 20:33:56.366560+00","54.0","","328811.0","approved","0.0","0.0","0.0","2.0","0.0","0.5405405405405406","0.0","0.054054054054054064","0.0","0.0","0.4594594594594594","0.013513513513513514","","","","","","","","","","","","","","","","","","","","","","","","","0.0","74.0","why do people talk so much about a drink just drink it and shut up","why do people talk so much about a drink just drink it and shuuutt up","false","true","false","false","false","0","why do people talk so much about a drink just drink it and shut up","8","why do people talk so much about a drink just drink it and shuuutt up","17"
"3IZVJEBJ7JXUPCP11UIHQYAEIKO6ZP","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Nov 28 23:22:09 PST 2022","5","BatchId:4950871;OriginalHitTemplateId:928390905;","3600","172800","Thu Dec 01 23:22:09 PST 2022","","","3VE8AYVF8WAEATFIJZQAW4LC6L48F7","A2QOAXQSUU7FJU","Submitted","Mon Nov 28 23:23:49 PST 2022","Mon Nov 28 23:25:11 PST 2022","Wed Nov 30 23:25:11 PST 2022","","","","82","0% (0/0)","0% (0/0)","0% (0/0)","2017-04-22 20:33:56.366560+00","54.0","","328811.0","approved","0.0","0.0","0.0","2.0","0.0","0.5405405405405406","0.0","0.054054054054054064","0.0","0.0","0.4594594594594594","0.013513513513513514","","","","","","","","","","","","","","","","","","","","","","","","","0.0","74.0","why do people talk so much about a drink just drink it and shut up","why do people talk so much about a drink just drink it and shuuutt up","false","true","false","false","false","0","why do people talk so much about a drink just drink it and shut up","13","why do people talk so much about a drink just drink it and shuuutt up","26"
"3IZVJEBJ7JXUPCP11UIHQYAEIKO6ZP","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Nov 28 23:22:09 PST 2022","5","BatchId:4950871;OriginalHitTemplateId:928390905;","3600","172800","Thu Dec 01 23:22:09 PST 2022","","","35BLDD71IGAIQM2VS4VRRAL2TOZVZN","A2XH0K4SGXGDRA","Submitted","Mon Nov 28 23:25:16 PST 2022","Mon Nov 28 23:26:38 PST 2022","Wed Nov 30 23:26:38 PST 2022","","","","82","0% (0/0)","0% (0/0)","0% (0/0)","2017-04-22 20:33:56.366560+00","54.0","","328811.0","approved","0.0","0.0","0.0","2.0","0.0","0.5405405405405406","0.0","0.054054054054054064","0.0","0.0","0.4594594594594594","0.013513513513513514","","","","","","","","","","","","","","","","","","","","","","","","","0.0","74.0","why do people talk so much about a drink just drink it and shut up","why do people talk so much about a drink just drink it and shuuutt up","false","true","false","false","false","0","why do people talk so much about a drink just drink it and shut up","13","why do people talk so much about a drink just drink it and shuuutt up","76"
"3IZVJEBJ7JXUPCP11UIHQYAEIKO6ZP","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Nov 28 23:22:09 PST 2022","5","BatchId:4950871;OriginalHitTemplateId:928390905;","3600","172800","Thu Dec 01 23:22:09 PST 2022","","","3H7Z272LXHKLGDOVRRVJD3LMTSULPG","A3253Y8PCTZD2T","Submitted","Mon Nov 28 23:45:12 PST 2022","Mon Nov 28 23:51:57 PST 2022","Wed Nov 30 23:51:57 PST 2022","","","","405","0% (0/0)","0% (0/0)","0% (0/0)","2017-04-22 20:33:56.366560+00","54.0","","328811.0","approved","0.0","0.0","0.0","2.0","0.0","0.5405405405405406","0.0","0.054054054054054064","0.0","0.0","0.4594594594594594","0.013513513513513514","","","","","","","","","","","","","","","","","","","","","","","","","0.0","74.0","why do people talk so much about a drink just drink it and shut up","why do people talk so much about a drink just drink it and shuuutt up","false","false","false","true","false","0","why do people talk so much about a drink just drink it and shut up","13","why do people talk so much about a drink just drink it and shuuutt up","7"
"3IZVJEBJ7JXUPCP11UIHQYAEIKO6ZP","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Nov 28 23:22:09 PST 2022","5","BatchId:4950871;OriginalHitTemplateId:928390905;","3600","172800","Thu Dec 01 23:22:09 PST 2022","","","33LK57MYL3I2YULRY9QMGN1VUK5SZF","A3OFMEOMELZBBC","Submitted","Mon Nov 28 23:24:36 PST 2022","Mon Nov 28 23:34:12 PST 2022","Wed Nov 30 23:34:12 PST 2022","","","","576","0% (0/0)","0% (0/0)","0% (0/0)","2017-04-22 20:33:56.366560+00","54.0","","328811.0","approved","0.0","0.0","0.0","2.0","0.0","0.5405405405405406","0.0","0.054054054054054064","0.0","0.0","0.4594594594594594","0.013513513513513514","","","","","","","","","","","","","","","","","","","","","","","","","0.0","74.0","why do people talk so much about a drink just drink it and shut up","why do people talk so much about a drink just drink it and shuuutt up","false","false","true","false","false","0","why do people talk so much about a drink just drink it and shut up","13","why do people talk so much about a drink just drink it and shuuutt up","37"
"3GONHBMNI4BWEFATOAPYFU708K2ZMR","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Nov 28 23:22:09 PST 2022","5","BatchId:4950871;OriginalHitTemplateId:928390905;","3600","172800","Thu Dec 01 23:22:09 PST 2022","","","3YOH7BII0JKN1R39S3SH4VXPPFMVK1","A1477E54Q7AA4J","Submitted","Mon Nov 28 23:24:47 PST 2022","Mon Nov 28 23:33:37 PST 2022","Wed Nov 30 23:33:37 PST 2022","","","","530","0% (0/0)","0% (0/0)","0% (0/0)","2017-08-28 22:03:48.993686+00","105.0","5856369.0","371514.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8","0.1","0.0","0.0","0.0","0.8","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","ward is a nut job","ward is a NUTT job","false","false","true","false","false","0","ward is a nut job","3","ward is a NUTT job","7"
"3GONHBMNI4BWEFATOAPYFU708K2ZMR","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Nov 28 23:22:09 PST 2022","5","BatchId:4950871;OriginalHitTemplateId:928390905;","3600","172800","Thu Dec 01 23:22:09 PST 2022","","","3BWI6RSP7QMI41A3EJEY0M4HK1O7E9","A21Z5DP7RP4R5B","Submitted","Tue Nov 29 00:03:14 PST 2022","Tue Nov 29 00:06:47 PST 2022","Thu Dec 01 00:06:47 PST 2022","","","","213","0% (0/0)","0% (0/0)","0% (0/0)","2017-08-28 22:03:48.993686+00","105.0","5856369.0","371514.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8","0.1","0.0","0.0","0.0","0.8","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","ward is a nut job","ward is a NUTT job","true","false","false","false","false","0","ward is a nut job","3","ward is a NUTT job","45"
"3GONHBMNI4BWEFATOAPYFU708K2ZMR","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Nov 28 23:22:09 PST 2022","5","BatchId:4950871;OriginalHitTemplateId:928390905;","3600","172800","Thu Dec 01 23:22:09 PST 2022","","","3JWH6J9I92Q90JQ6KZTXVBKMGIBNBS","A3E0QA3KF5QAID","Submitted","Tue Nov 29 00:24:12 PST 2022","Tue Nov 29 00:59:39 PST 2022","Thu Dec 01 00:59:39 PST 2022","","","","2127","0% (0/0)","0% (0/0)","0% (0/0)","2017-08-28 22:03:48.993686+00","105.0","5856369.0","371514.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8","0.1","0.0","0.0","0.0","0.8","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","ward is a nut job","ward is a NUTT job","false","false","false","true","false","0","ward is a nut job","3","ward is a NUTT job","8"
"3GONHBMNI4BWEFATOAPYFU708K2ZMR","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Nov 28 23:22:09 PST 2022","5","BatchId:4950871;OriginalHitTemplateId:928390905;","3600","172800","Thu Dec 01 23:22:09 PST 2022","","","3RSDURM96KZ1JL641S4YDZOENZTEYA","ADO284PCBUUN5","Submitted","Mon Nov 28 23:26:14 PST 2022","Mon Nov 28 23:35:47 PST 2022","Wed Nov 30 23:35:47 PST 2022","","","","573","0% (0/0)","0% (0/0)","0% (0/0)","2017-08-28 22:03:48.993686+00","105.0","5856369.0","371514.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8","0.1","0.0","0.0","0.0","0.8","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","ward is a nut job","ward is a NUTT job","false","false","true","false","false","0","ward is a nut job","3","ward is a NUTT job","10"
"3GONHBMNI4BWEFATOAPYFU708K2ZMR","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Nov 28 23:22:09 PST 2022","5","BatchId:4950871;OriginalHitTemplateId:928390905;","3600","172800","Thu Dec 01 23:22:09 PST 2022","","","30IQTZXKAUJDSQ10OPJH9WF1STT0XB","AH69U1T3W4CL3","Submitted","Mon Nov 28 23:53:23 PST 2022","Tue Nov 29 00:02:59 PST 2022","Thu Dec 01 00:02:59 PST 2022","","","","576","0% (0/0)","0% (0/0)","0% (0/0)","2017-08-28 22:03:48.993686+00","105.0","5856369.0","371514.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8","0.1","0.0","0.0","0.0","0.8","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","ward is a nut job","ward is a NUTT job","false","false","false","true","false","0","ward is a nut job","3","ward is a NUTT job","128"
"33K3E8REX58SOV8ATRRUDRQUGFFX84","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Nov 28 23:22:05 PST 2022","5","BatchId:4950871;OriginalHitTemplateId:928390905;","3600","172800","Thu Dec 01 23:22:05 PST 2022","","","3R5F3LQFVCXN02TYRS9DWIRUYW6OZL","A1C2TCLM2AT8LR","Submitted","Mon Nov 28 23:47:55 PST 2022","Mon Nov 28 23:52:51 PST 2022","Wed Nov 30 23:52:51 PST 2022","","","","296","100% (43/43)","100% (43/43)","100% (43/43)","2016-10-24 03:58:08.100105+00","21.0","","149358.0","approved","0.0","0.0","0.0","1.0","0.0","0.7432432432432432","0.040540540540540536","0.14864864864864866","0.013513513513513514","0.013513513513513514","0.7162162162162162","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","74.0","the biggest problem facing them is of them suck","the biggest problem facing them is of them sUUck","false","true","false","false","false","0","the biggest problem facing them is of them suck","8","the biggest problem facing them is of them sUUck","10"
"33K3E8REX58SOV8ATRRUDRQUGFFX84","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Nov 28 23:22:05 PST 2022","5","BatchId:4950871;OriginalHitTemplateId:928390905;","3600","172800","Thu Dec 01 23:22:05 PST 2022","","","339ANSOTRFFIFLJ9TWTYP67VHDSKIV","A2ZDWWWAZUYHFT","Submitted","Mon Nov 28 23:45:18 PST 2022","Mon Nov 28 23:47:17 PST 2022","Wed Nov 30 23:47:17 PST 2022","","","","119","0% (0/0)","0% (0/0)","0% (0/0)","2016-10-24 03:58:08.100105+00","21.0","","149358.0","approved","0.0","0.0","0.0","1.0","0.0","0.7432432432432432","0.040540540540540536","0.14864864864864866","0.013513513513513514","0.013513513513513514","0.7162162162162162","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","74.0","the biggest problem facing them is of them suck","the biggest problem facing them is of them sUUck","false","true","false","false","false","0","the biggest problem facing them is of them suck","8","the biggest problem facing them is of them sUUck","105"
"33K3E8REX58SOV8ATRRUDRQUGFFX84","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Nov 28 23:22:05 PST 2022","5","BatchId:4950871;OriginalHitTemplateId:928390905;","3600","172800","Thu Dec 01 23:22:05 PST 2022","","","30X31N5D6D31XMDJMHANZUAMM01SAK","A3253Y8PCTZD2T","Submitted","Mon Nov 28 23:43:10 PST 2022","Mon Nov 28 23:46:32 PST 2022","Wed Nov 30 23:46:32 PST 2022","","","","202","0% (0/0)","0% (0/0)","0% (0/0)","2016-10-24 03:58:08.100105+00","21.0","","149358.0","approved","0.0","0.0","0.0","1.0","0.0","0.7432432432432432","0.040540540540540536","0.14864864864864866","0.013513513513513514","0.013513513513513514","0.7162162162162162","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","74.0","the biggest problem facing them is of them suck","the biggest problem facing them is of them sUUck","false","false","false","true","false","0","the biggest problem facing them is of them suck","8","the biggest problem facing them is of them sUUck","8"
"33K3E8REX58SOV8ATRRUDRQUGFFX84","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Nov 28 23:22:05 PST 2022","5","BatchId:4950871;OriginalHitTemplateId:928390905;","3600","172800","Thu Dec 01 23:22:05 PST 2022","","","3180JW2OTEPBSDIC4RASZI3DX2M5J7","AJYJ3RYMHNR7F","Submitted","Mon Nov 28 23:42:10 PST 2022","Mon Nov 28 23:43:36 PST 2022","Wed Nov 30 23:43:36 PST 2022","","","","86","0% (0/0)","0% (0/0)","0% (0/0)","2016-10-24 03:58:08.100105+00","21.0","","149358.0","approved","0.0","0.0","0.0","1.0","0.0","0.7432432432432432","0.040540540540540536","0.14864864864864866","0.013513513513513514","0.013513513513513514","0.7162162162162162","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","74.0","the biggest problem facing them is of them suck","the biggest problem facing them is of them sUUck","false","false","false","true","false","0","the biggest problem facing them is of them suck","8","the biggest problem facing them is of them sUUck","17"
"33K3E8REX58SOV8ATRRUDRQUGFFX84","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Nov 28 23:22:05 PST 2022","5","BatchId:4950871;OriginalHitTemplateId:928390905;","3600","172800","Thu Dec 01 23:22:05 PST 2022","","","3KKG4CDWKSB4QI134A055WJW22H49B","ATH176GTV3ABP","Submitted","Mon Nov 28 23:37:57 PST 2022","Mon Nov 28 23:51:26 PST 2022","Wed Nov 30 23:51:26 PST 2022","","","","809","0% (0/0)","0% (0/0)","0% (0/0)","2016-10-24 03:58:08.100105+00","21.0","","149358.0","approved","0.0","0.0","0.0","1.0","0.0","0.7432432432432432","0.040540540540540536","0.14864864864864866","0.013513513513513514","0.013513513513513514","0.7162162162162162","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","74.0","the biggest problem facing them is of them suck","the biggest problem facing them is of them sUUck","false","false","false","true","false","0","the biggest problem facing them is of them suck","8","the biggest problem facing them is of them sUUck","308"
"3PR3LXCWTOCS20RKYJX8DNL50LXX9T","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Nov 28 23:22:05 PST 2022","5","BatchId:4950871;OriginalHitTemplateId:928390905;","3600","172800","Thu Dec 01 23:22:05 PST 2022","","","3KOPY89HMIF8EYV8Q8MZKL5TJ6U3JE","A1C2TCLM2AT8LR","Submitted","Mon Nov 28 23:40:59 PST 2022","Mon Nov 28 23:41:28 PST 2022","Wed Nov 30 23:41:28 PST 2022","","","","29","100% (43/43)","100% (43/43)","100% (43/43)","2017-07-13 19:05:55.789318+00","102.0","","352700.0","approved","0.0","0.0","0.0","0.0","0.0","0.8214285714285714","0.03571428571428571","0.10714285714285714","0.0","0.0","0.8214285714285714","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","56.0","people insist on being dumb no other explanation","people insist on being DUMBBBB no other explanation","false","true","false","false","false","0","people insist on being dumb no other explanation","4","people insist on being DUMBBBB no other explanation","7"
"3PR3LXCWTOCS20RKYJX8DNL50LXX9T","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Nov 28 23:22:05 PST 2022","5","BatchId:4950871;OriginalHitTemplateId:928390905;","3600","172800","Thu Dec 01 23:22:05 PST 2022","","","3PB5A5BD05JGOF6UKE4M0PPTWGZG7S","A1PQ88N5L2BA73","Submitted","Mon Nov 28 23:27:20 PST 2022","Mon Nov 28 23:31:46 PST 2022","Wed Nov 30 23:31:46 PST 2022","","","","266","0% (0/0)","0% (0/0)","0% (0/0)","2017-07-13 19:05:55.789318+00","102.0","","352700.0","approved","0.0","0.0","0.0","0.0","0.0","0.8214285714285714","0.03571428571428571","0.10714285714285714","0.0","0.0","0.8214285714285714","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","56.0","people insist on being dumb no other explanation","people insist on being DUMBBBB no other explanation","false","false","true","false","false","0","people insist on being dumb no other explanation","4","people insist on being DUMBBBB no other explanation","30"
"3PR3LXCWTOCS20RKYJX8DNL50LXX9T","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Nov 28 23:22:05 PST 2022","5","BatchId:4950871;OriginalHitTemplateId:928390905;","3600","172800","Thu Dec 01 23:22:05 PST 2022","","","3QAVNHZ3EWHET9IT28DMN8WRT5QLAT","A2ZWLEDD3WZQH5","Submitted","Mon Nov 28 23:24:18 PST 2022","Mon Nov 28 23:28:35 PST 2022","Wed Nov 30 23:28:35 PST 2022","","","","257","0% (0/0)","0% (0/0)","0% (0/0)","2017-07-13 19:05:55.789318+00","102.0","","352700.0","approved","0.0","0.0","0.0","0.0","0.0","0.8214285714285714","0.03571428571428571","0.10714285714285714","0.0","0.0","0.8214285714285714","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","56.0","people insist on being dumb no other explanation","people insist on being DUMBBBB no other explanation","false","true","false","false","false","0","people insist on being dumb no other explanation","4","people insist on being DUMBBBB no other explanation","7"
"3PR3LXCWTOCS20RKYJX8DNL50LXX9T","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Nov 28 23:22:05 PST 2022","5","BatchId:4950871;OriginalHitTemplateId:928390905;","3600","172800","Thu Dec 01 23:22:05 PST 2022","","","32UTUBMZ7Q9M8OZFMQFO5SEZ3MGVBN","A3521EZSIHMVZV","Submitted","Mon Nov 28 23:42:50 PST 2022","Mon Nov 28 23:57:46 PST 2022","Wed Nov 30 23:57:46 PST 2022","","","","896","0% (0/0)","0% (0/0)","0% (0/0)","2017-07-13 19:05:55.789318+00","102.0","","352700.0","approved","0.0","0.0","0.0","0.0","0.0","0.8214285714285714","0.03571428571428571","0.10714285714285714","0.0","0.0","0.8214285714285714","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","56.0","people insist on being dumb no other explanation","people insist on being DUMBBBB no other explanation","true","false","false","false","false","0","people insist on being dumb no other explanation","4","people insist on being DUMBBBB no other explanation","70"
"3PR3LXCWTOCS20RKYJX8DNL50LXX9T","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Nov 28 23:22:05 PST 2022","5","BatchId:4950871;OriginalHitTemplateId:928390905;","3600","172800","Thu Dec 01 23:22:05 PST 2022","","","3GLB5JMZF78W5O74BR780HZPJS5DGO","AH76Q73GSD7ET","Submitted","Mon Nov 28 23:45:57 PST 2022","Mon Nov 28 23:58:18 PST 2022","Wed Nov 30 23:58:18 PST 2022","","","","741","0% (0/0)","0% (0/0)","0% (0/0)","2017-07-13 19:05:55.789318+00","102.0","","352700.0","approved","0.0","0.0","0.0","0.0","0.0","0.8214285714285714","0.03571428571428571","0.10714285714285714","0.0","0.0","0.8214285714285714","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","56.0","people insist on being dumb no other explanation","people insist on being DUMBBBB no other explanation","true","false","false","false","false","0","people insist on being dumb no other explanation","4","people insist on being DUMBBBB no other explanation","19"
"3Y3N5A7N5PMW9P0OSONF1NYY2QYMYN","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Nov 28 23:22:09 PST 2022","5","BatchId:4950871;OriginalHitTemplateId:928390905;","3600","172800","Thu Dec 01 23:22:09 PST 2022","","","30JNVC0ORJX4UT6K0JVALGIPH78QH6","A1C2TCLM2AT8LR","Submitted","Mon Nov 28 23:57:01 PST 2022","Mon Nov 28 23:58:10 PST 2022","Wed Nov 30 23:58:10 PST 2022","","","","69","100% (43/43)","100% (43/43)","100% (43/43)","2017-08-28 22:03:48.993686+00","105.0","5856369.0","371514.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8","0.1","0.0","0.0","0.0","0.8","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","10.0","ward is a nut job","ward is a nutt job","false","true","false","false","false","0","ward is a nut job","3","ward is a nutt job","12"
