"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.created_date","Input.publication_id","Input.parent_id","Input.article_id","Input.rating","Input.funny","Input.wow","Input.sad","Input.likes","Input.disagree","Input.toxicity","Input.severe_toxicity","Input.obscene","Input.sexual_explicit","Input.identity_attack","Input.insult","Input.threat","Input.male","Input.female","Input.transgender","Input.other_gender","Input.heterosexual","Input.homosexual_gay_or_lesbian","Input.bisexual","Input.other_sexual_orientation","Input.christian","Input.jewish","Input.muslim","Input.hindu","Input.buddhist","Input.atheist","Input.other_religion","Input.black","Input.white","Input.asian","Input.latino","Input.other_race_or_ethnicity","Input.physical_disability","Input.intellectual_or_learning_disabil","Input.psychiatric_or_mental_illness","Input.other_disability","Input.identity_annotator_count","Input.toxicity_annotator_count","Input.clean","Input.perturbed","Answer.Fair.3","Answer.Likely.4","Answer.Unlikely.2","Answer.Very likely.5","Answer.Very unlikely.1","Answer.answer_time","Answer.clean","Answer.pert_location","Answer.perturbed","Answer.time_spent","Approve","Reject"
"367O8HRHLPLJ9DZ9NEVUX7TX00OS40","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:07 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:07 PST 2023","","","3N1FSUEFLFDGT8EKGQ57RS2MY9VD4D","A1CK4WWKFMOTYN","Submitted","Mon Jan 02 21:40:33 PST 2023","Mon Jan 02 21:43:35 PST 2023","Wed Jan 04 21:43:35 PST 2023","","","","182","0% (0/0)","0% (0/0)","0% (0/0)","2017-08-02 20:04:41.905479+00","53.0","5702465.0","362044.0","approved","0.0","0.0","0.0","4.0","1.0","0.8","0.2","0.0","0.0","0.0","0.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","10.0","which of the two is it that you do not know to make such a ridiculous statement","which of the two is it that you do not know to make such a Ridiculousssss statement","true","false","false","false","false","0","which of the two is it that you do not know to make such a ridiculous statement","3","which of the two is it that you do not know to make such a Ridiculousssss statement","6"
"367O8HRHLPLJ9DZ9NEVUX7TX00OS40","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:07 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:07 PST 2023","","","3WLEIWSYHYUN2A4ZY859PYKM6NSH2U","A1UT9DDTZV5WNL","Submitted","Mon Jan 02 21:42:03 PST 2023","Mon Jan 02 21:55:05 PST 2023","Wed Jan 04 21:55:05 PST 2023","","","","782","0% (0/0)","0% (0/0)","0% (0/0)","2017-08-02 20:04:41.905479+00","53.0","5702465.0","362044.0","approved","0.0","0.0","0.0","4.0","1.0","0.8","0.2","0.0","0.0","0.0","0.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","10.0","which of the two is it that you do not know to make such a ridiculous statement","which of the two is it that you do not know to make such a Ridiculousssss statement","false","true","false","false","false","0","which of the two is it that you do not know to make such a ridiculous statement","15","which of the two is it that you do not know to make such a Ridiculousssss statement","21"
"367O8HRHLPLJ9DZ9NEVUX7TX00OS40","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:07 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:07 PST 2023","","","3GFK2QRXXJUXYXIBBQT7O8XL5LW5WJ","A2Y8LZS5C81O25","Submitted","Mon Jan 02 21:42:09 PST 2023","Mon Jan 02 21:44:01 PST 2023","Wed Jan 04 21:44:01 PST 2023","","","","112","0% (0/0)","0% (0/0)","0% (0/0)","2017-08-02 20:04:41.905479+00","53.0","5702465.0","362044.0","approved","0.0","0.0","0.0","4.0","1.0","0.8","0.2","0.0","0.0","0.0","0.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","10.0","which of the two is it that you do not know to make such a ridiculous statement","which of the two is it that you do not know to make such a Ridiculousssss statement","true","false","false","false","false","0","which of the two is it that you do not know to make such a ridiculous statement","15","which of the two is it that you do not know to make such a Ridiculousssss statement","11"
"367O8HRHLPLJ9DZ9NEVUX7TX00OS40","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:07 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:07 PST 2023","","","3DPNQGW4LVSH8ZZ563XTLMSUHN846C","A367HZKP3V2WR","Submitted","Mon Jan 02 21:40:16 PST 2023","Mon Jan 02 21:41:16 PST 2023","Wed Jan 04 21:41:16 PST 2023","","","","60","100% (5/5)","0% (0/0)","0% (0/0)","2017-08-02 20:04:41.905479+00","53.0","5702465.0","362044.0","approved","0.0","0.0","0.0","4.0","1.0","0.8","0.2","0.0","0.0","0.0","0.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","10.0","which of the two is it that you do not know to make such a ridiculous statement","which of the two is it that you do not know to make such a Ridiculousssss statement","false","true","false","false","false","0","which of the two is it that you do not know to make such a ridiculous statement","10","which of the two is it that you do not know to make such a Ridiculousssss statement","7"
"367O8HRHLPLJ9DZ9NEVUX7TX00OS40","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:07 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:07 PST 2023","","","3P529IW9K8Y9P0Z1DOZE197IW86LFP","A3FRV87QDYH9EP","Submitted","Mon Jan 02 21:42:23 PST 2023","Mon Jan 02 22:04:24 PST 2023","Wed Jan 04 22:04:24 PST 2023","","","","1321","0% (0/0)","0% (0/0)","0% (0/0)","2017-08-02 20:04:41.905479+00","53.0","5702465.0","362044.0","approved","0.0","0.0","0.0","4.0","1.0","0.8","0.2","0.0","0.0","0.0","0.9","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","10.0","which of the two is it that you do not know to make such a ridiculous statement","which of the two is it that you do not know to make such a Ridiculousssss statement","false","false","true","false","false","0","which of the two is it that you do not know to make such a ridiculous statement","15","which of the two is it that you do not know to make such a Ridiculousssss statement","12"
"3ZQA3IO32K4NJMAXTFVJF4CTRRC1O0","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:07 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:07 PST 2023","","","31Q0U3WYDZSJK0GR2VJJT2LN0EI17V","A1ZM1WQELLXD2V","Submitted","Mon Jan 02 21:39:02 PST 2023","Mon Jan 02 21:51:45 PST 2023","Wed Jan 04 21:51:45 PST 2023","","","","763","0% (0/0)","0% (0/0)","0% (0/0)","2017-02-10 18:48:51.903729+00","54.0","978331.0","167414.0","approved","0.0","0.0","0.0","0.0","0.0","0.6875","0.05","0.025","0.0125","0.6875","0.3625","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","80.0","not if they are white gay men","not if they are white 6ay men","false","true","false","false","false","0","not if they are white gay men","5","not if they are white 6ay men","9"
"3ZQA3IO32K4NJMAXTFVJF4CTRRC1O0","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:07 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:07 PST 2023","","","36PW28KO4990N381LMQIAD67QVSAEE","A2HBIYUI8LZTJN","Submitted","Mon Jan 02 21:40:25 PST 2023","Mon Jan 02 21:42:51 PST 2023","Wed Jan 04 21:42:51 PST 2023","","","","146","0% (0/0)","0% (0/0)","0% (0/0)","2017-02-10 18:48:51.903729+00","54.0","978331.0","167414.0","approved","0.0","0.0","0.0","0.0","0.0","0.6875","0.05","0.025","0.0125","0.6875","0.3625","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","80.0","not if they are white gay men","not if they are white 6ay men","false","false","true","false","false","0","not if they are white gay men","5","not if they are white 6ay men","22"
"3ZQA3IO32K4NJMAXTFVJF4CTRRC1O0","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:07 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:07 PST 2023","","","3K772S5NPIOFXQGFRS0ARZTB3QIHEW","A40UXIF3STW15","Submitted","Mon Jan 02 21:40:53 PST 2023","Mon Jan 02 21:48:00 PST 2023","Wed Jan 04 21:48:00 PST 2023","","","","427","0% (0/0)","0% (0/0)","0% (0/0)","2017-02-10 18:48:51.903729+00","54.0","978331.0","167414.0","approved","0.0","0.0","0.0","0.0","0.0","0.6875","0.05","0.025","0.0125","0.6875","0.3625","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","80.0","not if they are white gay men","not if they are white 6ay men","true","false","false","false","false","0","not if they are white gay men","4","not if they are white 6ay men","6"
"3ZQA3IO32K4NJMAXTFVJF4CTRRC1O0","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:07 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:07 PST 2023","","","3J4Q2Z4UT8GMRJ19VIHAMJSC1GIQWE","A9JDZK81AUKU3","Submitted","Mon Jan 02 21:38:56 PST 2023","Mon Jan 02 21:47:23 PST 2023","Wed Jan 04 21:47:23 PST 2023","","","","507","0% (0/0)","0% (0/0)","0% (0/0)","2017-02-10 18:48:51.903729+00","54.0","978331.0","167414.0","approved","0.0","0.0","0.0","0.0","0.0","0.6875","0.05","0.025","0.0125","0.6875","0.3625","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","80.0","not if they are white gay men","not if they are white 6ay men","false","false","true","false","false","0","not if they are white gay men","5","not if they are white 6ay men","17"
"3ZQA3IO32K4NJMAXTFVJF4CTRRC1O0","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:07 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:07 PST 2023","","","3X0H8UUITB1Y4ZGMNM6FHJ7DJ54SW8","AO2YNYMZU1F7P","Submitted","Mon Jan 02 21:42:23 PST 2023","Mon Jan 02 22:04:48 PST 2023","Wed Jan 04 22:04:48 PST 2023","","","","1345","0% (0/0)","0% (0/0)","0% (0/0)","2017-02-10 18:48:51.903729+00","54.0","978331.0","167414.0","approved","0.0","0.0","0.0","0.0","0.0","0.6875","0.05","0.025","0.0125","0.6875","0.3625","0.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","80.0","not if they are white gay men","not if they are white 6ay men","false","false","false","true","false","0","not if they are white gay men","6","not if they are white 6ay men","18"
"33Q5P9PUTYZJ5TY2BLVKCY2OFS5ZCP","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:07 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:07 PST 2023","","","3JRJSWSMQRY03I9GC7B8N5S1KL0E3M","A1CJWRC0ZVZEN","Submitted","Mon Jan 02 21:41:10 PST 2023","Mon Jan 02 21:54:20 PST 2023","Wed Jan 04 21:54:20 PST 2023","","","","790","0% (0/0)","0% (0/0)","0% (0/0)","2017-03-08 21:47:28.722658+00","54.0","","317863.0","approved","0.0","0.0","0.0","1.0","0.0","0.7375","0.0375","0.1125","0.0","0.0","0.65","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","80.0","its going to take someone to die before they modify safe third stupid and senseless","its going to take someone to die before they modify safe third sTUpiD and senseless","false","false","false","true","false","0","its going to take someone to die before they modify safe third stupid and senseless","12","its going to take someone to die before they modify safe third sTUpiD and senseless","17"
"33Q5P9PUTYZJ5TY2BLVKCY2OFS5ZCP","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:07 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:07 PST 2023","","","36WLNQG789N56DDTR0QE5OQD8DDEBD","A1CK4WWKFMOTYN","Submitted","Mon Jan 02 23:42:01 PST 2023","Tue Jan 03 00:05:18 PST 2023","Thu Jan 05 00:05:18 PST 2023","","","","1397","0% (0/0)","0% (0/0)","0% (0/0)","2017-03-08 21:47:28.722658+00","54.0","","317863.0","approved","0.0","0.0","0.0","1.0","0.0","0.7375","0.0375","0.1125","0.0","0.0","0.65","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","80.0","its going to take someone to die before they modify safe third stupid and senseless","its going to take someone to die before they modify safe third sTUpiD and senseless","false","false","false","true","false","0","its going to take someone to die before they modify safe third stupid and senseless","7","its going to take someone to die before they modify safe third sTUpiD and senseless","6"
"33Q5P9PUTYZJ5TY2BLVKCY2OFS5ZCP","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:07 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:07 PST 2023","","","345LHZDED75HSE6227QDRNE468TU3G","A1UO6TAVM2WV3J","Submitted","Mon Jan 02 21:39:06 PST 2023","Mon Jan 02 22:10:59 PST 2023","Wed Jan 04 22:10:59 PST 2023","","","","1913","100% (8/8)","0% (0/0)","0% (0/0)","2017-03-08 21:47:28.722658+00","54.0","","317863.0","approved","0.0","0.0","0.0","1.0","0.0","0.7375","0.0375","0.1125","0.0","0.0","0.65","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","80.0","its going to take someone to die before they modify safe third stupid and senseless","its going to take someone to die before they modify safe third sTUpiD and senseless","false","true","false","false","false","0","its going to take someone to die before they modify safe third stupid and senseless","12","its going to take someone to die before they modify safe third sTUpiD and senseless","15"
"33Q5P9PUTYZJ5TY2BLVKCY2OFS5ZCP","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:07 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:07 PST 2023","","","3OVHNO1VEGEWW5291JVXLOFVZ4YDZP","A2Y8LZS5C81O25","Submitted","Mon Jan 02 21:41:04 PST 2023","Mon Jan 02 21:42:52 PST 2023","Wed Jan 04 21:42:52 PST 2023","","","","108","0% (0/0)","0% (0/0)","0% (0/0)","2017-03-08 21:47:28.722658+00","54.0","","317863.0","approved","0.0","0.0","0.0","1.0","0.0","0.7375","0.0375","0.1125","0.0","0.0","0.65","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","80.0","its going to take someone to die before they modify safe third stupid and senseless","its going to take someone to die before they modify safe third sTUpiD and senseless","false","false","true","false","false","0","its going to take someone to die before they modify safe third stupid and senseless","14","its going to take someone to die before they modify safe third sTUpiD and senseless","10"
"33Q5P9PUTYZJ5TY2BLVKCY2OFS5ZCP","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:07 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:07 PST 2023","","","3OS4RQUCRJSXCRDPMBAKN6BDKESBFS","A3SIU7J419BID7","Submitted","Mon Jan 02 21:40:57 PST 2023","Mon Jan 02 21:46:36 PST 2023","Wed Jan 04 21:46:36 PST 2023","","","","339","0% (0/0)","0% (0/0)","0% (0/0)","2017-03-08 21:47:28.722658+00","54.0","","317863.0","approved","0.0","0.0","0.0","1.0","0.0","0.7375","0.0375","0.1125","0.0","0.0","0.65","0.2","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","80.0","its going to take someone to die before they modify safe third stupid and senseless","its going to take someone to die before they modify safe third sTUpiD and senseless","false","true","false","false","false","0","its going to take someone to die before they modify safe third stupid and senseless","12","its going to take someone to die before they modify safe third sTUpiD and senseless","10"
"3V0TR1NRWJFF9HDF6E93C7ZREUI4AH","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:08 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:08 PST 2023","","","3SBEHTYCWXGDZQ8QXBUPYEM6LE1YII","A2887NRBDUIYWW","Submitted","Mon Jan 02 21:39:26 PST 2023","Mon Jan 02 21:56:55 PST 2023","Wed Jan 04 21:56:55 PST 2023","","","","1049","0% (0/0)","0% (0/0)","0% (0/0)","2017-06-18 21:24:07.506178+00","105.0","5427192.0","345164.0","approved","0.0","0.0","0.0","0.0","0.0","0.8225806451612901","0.0","0.12903225806451613","0.0","0.04838709677419355","0.8387096774193549","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","62.0","that madam is pure rubbish","that madam is pure Rubish","true","false","false","false","false","0","that madam is pure rubbish","4","that madam is pure Rubish","20"
"3V0TR1NRWJFF9HDF6E93C7ZREUI4AH","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:08 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:08 PST 2023","","","3N2BF7Y2V07D9E8S8QOT47YKCS9HML","A2GOW61QNYLB5I","Submitted","Mon Jan 02 21:41:34 PST 2023","Mon Jan 02 21:45:46 PST 2023","Wed Jan 04 21:45:46 PST 2023","","","","252","0% (0/0)","0% (0/0)","0% (0/0)","2017-06-18 21:24:07.506178+00","105.0","5427192.0","345164.0","approved","0.0","0.0","0.0","0.0","0.0","0.8225806451612901","0.0","0.12903225806451613","0.0","0.04838709677419355","0.8387096774193549","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","62.0","that madam is pure rubbish","that madam is pure Rubish","false","true","false","false","false","0","that madam is pure rubbish","4","that madam is pure Rubish","7"
"3V0TR1NRWJFF9HDF6E93C7ZREUI4AH","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:08 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:08 PST 2023","","","3OHYZ19UGMIMZULQF0TEFP0LUXYAOI","A2HBP3TEE27F2J","Submitted","Mon Jan 02 21:40:32 PST 2023","Mon Jan 02 21:42:07 PST 2023","Wed Jan 04 21:42:07 PST 2023","","","","95","0% (0/0)","0% (0/0)","0% (0/0)","2017-06-18 21:24:07.506178+00","105.0","5427192.0","345164.0","approved","0.0","0.0","0.0","0.0","0.0","0.8225806451612901","0.0","0.12903225806451613","0.0","0.04838709677419355","0.8387096774193549","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","62.0","that madam is pure rubbish","that madam is pure Rubish","true","false","false","false","false","0","that madam is pure rubbish","4","that madam is pure Rubish","7"
"3V0TR1NRWJFF9HDF6E93C7ZREUI4AH","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:08 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:08 PST 2023","","","3K9FOBBF2RWLDSCIBCIR9EGRYZSLNW","A367HZKP3V2WR","Submitted","Mon Jan 02 21:42:51 PST 2023","Mon Jan 02 21:43:35 PST 2023","Wed Jan 04 21:43:35 PST 2023","","","","44","100% (5/5)","0% (0/0)","0% (0/0)","2017-06-18 21:24:07.506178+00","105.0","5427192.0","345164.0","approved","0.0","0.0","0.0","0.0","0.0","0.8225806451612901","0.0","0.12903225806451613","0.0","0.04838709677419355","0.8387096774193549","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","62.0","that madam is pure rubbish","that madam is pure Rubish","false","true","false","false","false","0","that madam is pure rubbish","4","that madam is pure Rubish","7"
"3V0TR1NRWJFF9HDF6E93C7ZREUI4AH","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Mon Jan 02 21:38:08 PST 2023","5","BatchId:4979170;OriginalHitTemplateId:928390905;","3600","172800","Thu Jan 05 21:38:08 PST 2023","","","3LJ7UR74RRQPFK5X5KJANXEGCDX4NM","A46S5O7BF1OP1","Submitted","Mon Jan 02 21:40:42 PST 2023","Mon Jan 02 21:41:19 PST 2023","Wed Jan 04 21:41:19 PST 2023","","","","37","100% (37/37)","0% (0/0)","0% (0/0)","2017-06-18 21:24:07.506178+00","105.0","5427192.0","345164.0","approved","0.0","0.0","0.0","0.0","0.0","0.8225806451612901","0.0","0.12903225806451613","0.0","0.04838709677419355","0.8387096774193549","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","62.0","that madam is pure rubbish","that madam is pure Rubish","false","true","false","false","false","0","that madam is pure rubbish","4","that madam is pure Rubish","7"
