"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.created_date","Input.publication_id","Input.parent_id","Input.article_id","Input.rating","Input.funny","Input.wow","Input.sad","Input.likes","Input.disagree","Input.toxicity","Input.severe_toxicity","Input.obscene","Input.sexual_explicit","Input.identity_attack","Input.insult","Input.threat","Input.male","Input.female","Input.transgender","Input.other_gender","Input.heterosexual","Input.homosexual_gay_or_lesbian","Input.bisexual","Input.other_sexual_orientation","Input.christian","Input.jewish","Input.muslim","Input.hindu","Input.buddhist","Input.atheist","Input.other_religion","Input.black","Input.white","Input.asian","Input.latino","Input.other_race_or_ethnicity","Input.physical_disability","Input.intellectual_or_learning_disabil","Input.psychiatric_or_mental_illness","Input.other_disability","Input.identity_annotator_count","Input.toxicity_annotator_count","Input.clean","Input.perturbed","Answer.Fair.3","Answer.Likely.4","Answer.Unlikely.2","Answer.Very likely.5","Answer.Very unlikely.1","Answer.answer_time","Answer.clean","Answer.pert_location","Answer.perturbed","Answer.time_spent","Approve","Reject"
"3HJ1EVZS3XWMQ2GS8BQ6XSWVZB23RK","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:22 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:22 PST 2022","","","3N1FSUEFLFDGT8EKGQ57RS2MSFFD43","AZ8AOL78L8C84","Submitted","Sun Nov 27 11:39:30 PST 2022","Sun Nov 27 11:48:00 PST 2022","Tue Nov 29 11:48:00 PST 2022","","","","510","0% (0/0)","0% (0/0)","0% (0/0)","2017-10-28 17:03:36.570248+00","105.0","","394473.0","approved","0.0","0.0","0.0","0.0","0.0","0.725","0.025","0.3875","0.4","0.025","0.5","0.025","","","","","","","","","","","","","","","","","","","","","","","","","0.0","80.0","his id is fake i hope ice is waiting for his ass wishful thinking of course","his id is fake i hope ice is waiting for his ASSSSSSS wishful thinking of course","false","true","false","false","false","0","his id is fake i hope ice is waiting for his ass wishful thinking of course","11","his id is fake i hope ice is waiting for his ASSSSSSS wishful thinking of course","17"
"38B7Q9C29PIFJL7OXWOIDA8L3GY696","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:27 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:27 PST 2022","","","3EJPLAJKEWTXBWNURWNJFI53COTZ67","A1GTEJR3A4I0ES","Submitted","Sun Nov 27 11:35:21 PST 2022","Sun Nov 27 12:00:55 PST 2022","Tue Nov 29 12:00:55 PST 2022","","","","1534","0% (0/0)","0% (0/0)","0% (0/0)","2016-06-20 03:57:03.512092+00","21.0","356151.0","139114.0","approved","0.0","0.0","0.0","0.0","0.0","0.75","0.013888888888888888","0.06944444444444445","0.0","0.0","0.7083333333333334","0.1527777777777778","","","","","","","","","","","","","","","","","","","","","","","","","0.0","72.0","shooting for dumb comment of the month","shooting for duuuuumb comment of the month","false","true","false","false","false","0","shooting for dumb comment of the month","2","shooting for duuuuumb comment of the month","13"
"38B7Q9C29PIFJL7OXWOIDA8L3GY696","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:27 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:27 PST 2022","","","3I2PTA7R337VWJ7S64Y7Y8YH8GSQK9","A2818XCLKR4T9M","Submitted","Sun Nov 27 11:36:25 PST 2022","Sun Nov 27 11:58:35 PST 2022","Tue Nov 29 11:58:35 PST 2022","","","","1330","0% (0/0)","0% (0/0)","0% (0/0)","2016-06-20 03:57:03.512092+00","21.0","356151.0","139114.0","approved","0.0","0.0","0.0","0.0","0.0","0.75","0.013888888888888888","0.06944444444444445","0.0","0.0","0.7083333333333334","0.1527777777777778","","","","","","","","","","","","","","","","","","","","","","","","","0.0","72.0","shooting for dumb comment of the month","shooting for duuuuumb comment of the month","false","true","false","false","false","0","shooting for dumb comment of the month","2","shooting for duuuuumb comment of the month","13"
"38B7Q9C29PIFJL7OXWOIDA8L3GY696","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:27 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:27 PST 2022","","","3X31TUMD77ZIZL5T6PKTC73OP461LT","AI0A7I6LV5LQ2","Submitted","Sun Nov 27 11:37:15 PST 2022","Sun Nov 27 11:42:22 PST 2022","Tue Nov 29 11:42:22 PST 2022","","","","307","100% (12/12)","100% (12/12)","100% (12/12)","2016-06-20 03:57:03.512092+00","21.0","356151.0","139114.0","approved","0.0","0.0","0.0","0.0","0.0","0.75","0.013888888888888888","0.06944444444444445","0.0","0.0","0.7083333333333334","0.1527777777777778","","","","","","","","","","","","","","","","","","","","","","","","","0.0","72.0","shooting for dumb comment of the month","shooting for duuuuumb comment of the month","false","false","false","false","true","0","shooting for dumb comment of the month","2","shooting for duuuuumb comment of the month","77"
"38B7Q9C29PIFJL7OXWOIDA8L3GY696","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:27 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:27 PST 2022","","","3ERMJ6L4D85GGP2GVH2HDU9QSVW7MY","ANKLHARHEHW6K","Submitted","Sun Nov 27 11:36:03 PST 2022","Sun Nov 27 11:41:50 PST 2022","Tue Nov 29 11:41:50 PST 2022","","","","347","100% (19/19)","100% (19/19)","100% (19/19)","2016-06-20 03:57:03.512092+00","21.0","356151.0","139114.0","approved","0.0","0.0","0.0","0.0","0.0","0.75","0.013888888888888888","0.06944444444444445","0.0","0.0","0.7083333333333334","0.1527777777777778","","","","","","","","","","","","","","","","","","","","","","","","","0.0","72.0","shooting for dumb comment of the month","shooting for duuuuumb comment of the month","false","false","false","true","false","0","shooting for dumb comment of the month","0","shooting for duuuuumb comment of the month","8"
"38B7Q9C29PIFJL7OXWOIDA8L3GY696","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:27 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:27 PST 2022","","","3QY7M81QHHZLQ12DA5P1YHHM3Q27KU","AZ8AOL78L8C84","Submitted","Sun Nov 27 11:38:43 PST 2022","Sun Nov 27 11:44:10 PST 2022","Tue Nov 29 11:44:10 PST 2022","","","","327","0% (0/0)","0% (0/0)","0% (0/0)","2016-06-20 03:57:03.512092+00","21.0","356151.0","139114.0","approved","0.0","0.0","0.0","0.0","0.0","0.75","0.013888888888888888","0.06944444444444445","0.0","0.0","0.7083333333333334","0.1527777777777778","","","","","","","","","","","","","","","","","","","","","","","","","0.0","72.0","shooting for dumb comment of the month","shooting for duuuuumb comment of the month","false","true","false","false","false","0","shooting for dumb comment of the month","2","shooting for duuuuumb comment of the month","13"
"3DA79LNS6I8Z6HTKC0V1X7XDNWZ3TX","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:22 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:22 PST 2022","","","3WJ1OXY92KTJE2YA8J4II3AL9YEA85","A2V0RPZ5RD2EXT","Submitted","Sun Nov 27 11:39:42 PST 2022","Sun Nov 27 11:43:25 PST 2022","Tue Nov 29 11:43:25 PST 2022","","","","223","0% (0/0)","0% (0/0)","0% (0/0)","2016-04-19 06:20:33.413274+00","21.0","287537.0","97986.0","rejected","0.0","0.0","0.0","0.0","0.0","0.859375","0.203125","0.640625","0.640625","0.015625","0.671875","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","64.0","go suck an egg dog","go suckkkkk an egg dog","false","false","true","false","false","0","go suck an egg dog","1","go suckkkkk an egg dog","6"
"3DA79LNS6I8Z6HTKC0V1X7XDNWZ3TX","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:22 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:22 PST 2022","","","3018Q3ZVOS3PW7D67SAI9K5QZQ2RAY","A367E677477LYB","Submitted","Sun Nov 27 11:41:23 PST 2022","Sun Nov 27 12:08:04 PST 2022","Tue Nov 29 12:08:04 PST 2022","","","","1601","0% (0/0)","0% (0/0)","0% (0/0)","2016-04-19 06:20:33.413274+00","21.0","287537.0","97986.0","rejected","0.0","0.0","0.0","0.0","0.0","0.859375","0.203125","0.640625","0.640625","0.015625","0.671875","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","64.0","go suck an egg dog","go suckkkkk an egg dog","false","true","false","false","false","0","go suck an egg dog","1","go suckkkkk an egg dog","145"
"3DA79LNS6I8Z6HTKC0V1X7XDNWZ3TX","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:22 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:22 PST 2022","","","39OWYR0EPU4TPZ60W3O4VH9EZTTYFJ","A3KEGGEHKZM0GY","Submitted","Sun Nov 27 11:39:01 PST 2022","Sun Nov 27 11:44:05 PST 2022","Tue Nov 29 11:44:05 PST 2022","","","","304","0% (0/0)","0% (0/0)","0% (0/0)","2016-04-19 06:20:33.413274+00","21.0","287537.0","97986.0","rejected","0.0","0.0","0.0","0.0","0.0","0.859375","0.203125","0.640625","0.640625","0.015625","0.671875","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","64.0","go suck an egg dog","go suckkkkk an egg dog","false","true","false","false","false","0","go suck an egg dog","1","go suckkkkk an egg dog","15"
"3DA79LNS6I8Z6HTKC0V1X7XDNWZ3TX","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:22 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:22 PST 2022","","","3ITXP059P6WCYFGNGNN0STD5BFESJ2","AQTP7NEWCUGIX","Submitted","Sun Nov 27 11:40:26 PST 2022","Sun Nov 27 11:45:32 PST 2022","Tue Nov 29 11:45:32 PST 2022","","","","306","0% (0/0)","0% (0/0)","0% (0/0)","2016-04-19 06:20:33.413274+00","21.0","287537.0","97986.0","rejected","0.0","0.0","0.0","0.0","0.0","0.859375","0.203125","0.640625","0.640625","0.015625","0.671875","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","64.0","go suck an egg dog","go suckkkkk an egg dog","false","true","false","false","false","0","go suck an egg dog","4","go suckkkkk an egg dog","97"
"3DA79LNS6I8Z6HTKC0V1X7XDNWZ3TX","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:22 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:22 PST 2022","","","36AHBNMV11PWRFS45XTE7H6TNGDYD8","AYTH0E5PUXWX8","Submitted","Sun Nov 27 11:39:08 PST 2022","Sun Nov 27 11:39:19 PST 2022","Tue Nov 29 11:39:19 PST 2022","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","2016-04-19 06:20:33.413274+00","21.0","287537.0","97986.0","rejected","0.0","0.0","0.0","0.0","0.0","0.859375","0.203125","0.640625","0.640625","0.015625","0.671875","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","64.0","go suck an egg dog","go suckkkkk an egg dog","false","false","false","true","false","0","go suck an egg dog","1","go suckkkkk an egg dog","9"
"378G7J1SKUBU8WDBWPH83I89IF6WE6","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:27 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:27 PST 2022","","","34J10VATJPB4QOH461DVLSJ4GC4QIZ","A1C8FN01981A69","Submitted","Sun Nov 27 11:40:13 PST 2022","Sun Nov 27 11:40:25 PST 2022","Tue Nov 29 11:40:25 PST 2022","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","2016-12-20 23:06:44.718901+00","21.0","733147.0","157542.0","approved","0.0","0.0","0.0","2.0","0.0","0.8387096774193549","0.04838709677419355","0.08064516129032259","0.0","0.0","0.8548387096774194","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","62.0","i cannot tell if you are trolling or just that stupid","i cannot tell if you are trolling or just that Stuuupidd","false","false","true","false","false","0","i cannot tell if you are trolling or just that stupid","10","i cannot tell if you are trolling or just that Stuuupidd","10"
"378G7J1SKUBU8WDBWPH83I89IF6WE6","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:27 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:27 PST 2022","","","3HUTX6F6V40XURQM2L0Z97HNCFP2OS","A30RZC1AY4SCU","Submitted","Sun Nov 27 11:36:16 PST 2022","Sun Nov 27 11:40:53 PST 2022","Tue Nov 29 11:40:53 PST 2022","","","","277","100% (5/5)","100% (5/5)","100% (5/5)","2016-12-20 23:06:44.718901+00","21.0","733147.0","157542.0","approved","0.0","0.0","0.0","2.0","0.0","0.8387096774193549","0.04838709677419355","0.08064516129032259","0.0","0.0","0.8548387096774194","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","62.0","i cannot tell if you are trolling or just that stupid","i cannot tell if you are trolling or just that Stuuupidd","false","false","false","true","false","0","i cannot tell if you are trolling or just that stupid","10","i cannot tell if you are trolling or just that Stuuupidd","8"
"378G7J1SKUBU8WDBWPH83I89IF6WE6","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:27 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:27 PST 2022","","","3EJJQNKU91I46ULKDYKAQ6SUCLSRH9","A3INLAOYLBL5VB","Submitted","Sun Nov 27 11:41:39 PST 2022","Sun Nov 27 11:43:59 PST 2022","Tue Nov 29 11:43:59 PST 2022","","","","140","0% (0/0)","0% (0/0)","0% (0/0)","2016-12-20 23:06:44.718901+00","21.0","733147.0","157542.0","approved","0.0","0.0","0.0","2.0","0.0","0.8387096774193549","0.04838709677419355","0.08064516129032259","0.0","0.0","0.8548387096774194","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","62.0","i cannot tell if you are trolling or just that stupid","i cannot tell if you are trolling or just that Stuuupidd","false","false","false","true","false","0","i cannot tell if you are trolling or just that stupid","10","i cannot tell if you are trolling or just that Stuuupidd","7"
"378G7J1SKUBU8WDBWPH83I89IF6WE6","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:27 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:27 PST 2022","","","3HSYG7LRBTB9LG9XTZEA2MM89A2KKD","ANKLHARHEHW6K","Submitted","Sun Nov 27 11:42:51 PST 2022","Sun Nov 27 11:52:35 PST 2022","Tue Nov 29 11:52:35 PST 2022","","","","584","100% (19/19)","100% (19/19)","100% (19/19)","2016-12-20 23:06:44.718901+00","21.0","733147.0","157542.0","approved","0.0","0.0","0.0","2.0","0.0","0.8387096774193549","0.04838709677419355","0.08064516129032259","0.0","0.0","0.8548387096774194","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","62.0","i cannot tell if you are trolling or just that stupid","i cannot tell if you are trolling or just that Stuuupidd","false","false","false","true","false","0","i cannot tell if you are trolling or just that stupid","10","i cannot tell if you are trolling or just that Stuuupidd","25"
"378G7J1SKUBU8WDBWPH83I89IF6WE6","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:27 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:27 PST 2022","","","3I02618YAAJOZ3BP05NK4QH55B6UPL","AWQHCDWMXXXYD","Submitted","Sun Nov 27 11:41:35 PST 2022","Sun Nov 27 11:55:21 PST 2022","Tue Nov 29 11:55:21 PST 2022","","","","826","0% (0/0)","0% (0/0)","0% (0/0)","2016-12-20 23:06:44.718901+00","21.0","733147.0","157542.0","approved","0.0","0.0","0.0","2.0","0.0","0.8387096774193549","0.04838709677419355","0.08064516129032259","0.0","0.0","0.8548387096774194","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","62.0","i cannot tell if you are trolling or just that stupid","i cannot tell if you are trolling or just that Stuuupidd","false","true","false","false","false","0","i cannot tell if you are trolling or just that stupid","10","i cannot tell if you are trolling or just that Stuuupidd","8"
"337F8MIIN8QJ84FXECCAN1NE4LY407","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:27 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:27 PST 2022","","","35USIKEBN1T3U79BO8CPKVYU2AN6NZ","A170WNUFJK56WD","Submitted","Sun Nov 27 11:39:30 PST 2022","Sun Nov 27 11:40:58 PST 2022","Tue Nov 29 11:40:58 PST 2022","","","","88","100% (2/2)","100% (2/2)","100% (2/2)","2016-12-20 23:06:44.718901+00","21.0","733147.0","157542.0","approved","0.0","0.0","0.0","2.0","0.0","0.8387096774193549","0.04838709677419355","0.08064516129032259","0.0","0.0","0.8548387096774194","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","62.0","i cannot tell if you are trolling or just that stupid","i cannot tell if you are trolling or just that stupiddddd","true","false","false","false","false","0","i cannot tell if you are trolling or just that stupid","10","i cannot tell if you are trolling or just that stupiddddd","14"
"337F8MIIN8QJ84FXECCAN1NE4LY407","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:27 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:27 PST 2022","","","36NEMU28XPQV643H3PAT5A87LM5MWF","A1H990CI3HV013","Submitted","Sun Nov 27 11:37:21 PST 2022","Sun Nov 27 12:06:12 PST 2022","Tue Nov 29 12:06:12 PST 2022","","","","1731","0% (0/0)","0% (0/0)","0% (0/0)","2016-12-20 23:06:44.718901+00","21.0","733147.0","157542.0","approved","0.0","0.0","0.0","2.0","0.0","0.8387096774193549","0.04838709677419355","0.08064516129032259","0.0","0.0","0.8548387096774194","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","62.0","i cannot tell if you are trolling or just that stupid","i cannot tell if you are trolling or just that stupiddddd","false","false","true","false","false","0","i cannot tell if you are trolling or just that stupid","10","i cannot tell if you are trolling or just that stupiddddd","17"
"337F8MIIN8QJ84FXECCAN1NE4LY407","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:27 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:27 PST 2022","","","31QTRG6Q23Q5GCVUA6K97BNI1ZFYPL","A28SYZZ605REKY","Submitted","Sun Nov 27 11:36:50 PST 2022","Sun Nov 27 11:37:01 PST 2022","Tue Nov 29 11:37:01 PST 2022","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","2016-12-20 23:06:44.718901+00","21.0","733147.0","157542.0","approved","0.0","0.0","0.0","2.0","0.0","0.8387096774193549","0.04838709677419355","0.08064516129032259","0.0","0.0","0.8548387096774194","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","62.0","i cannot tell if you are trolling or just that stupid","i cannot tell if you are trolling or just that stupiddddd","false","false","false","false","true","0","i cannot tell if you are trolling or just that stupid","10","i cannot tell if you are trolling or just that stupiddddd","10"
"337F8MIIN8QJ84FXECCAN1NE4LY407","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:27 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:27 PST 2022","","","3AZHRG4CUEX1CSUM40CT2GQXKQ903B","A3T6VDT9HQOV3N","Submitted","Sun Nov 27 11:36:09 PST 2022","Sun Nov 27 11:37:36 PST 2022","Tue Nov 29 11:37:36 PST 2022","","","","87","0% (0/0)","0% (0/0)","0% (0/0)","2016-12-20 23:06:44.718901+00","21.0","733147.0","157542.0","approved","0.0","0.0","0.0","2.0","0.0","0.8387096774193549","0.04838709677419355","0.08064516129032259","0.0","0.0","0.8548387096774194","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","62.0","i cannot tell if you are trolling or just that stupid","i cannot tell if you are trolling or just that stupiddddd","false","true","false","false","false","0","i cannot tell if you are trolling or just that stupid","10","i cannot tell if you are trolling or just that stupiddddd","25"
"337F8MIIN8QJ84FXECCAN1NE4LY407","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:27 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:27 PST 2022","","","3RWE2M8QWRN8GWNWMJW8BUO3P710NS","AYIFHDQSXQJ6B","Submitted","Sun Nov 27 11:39:27 PST 2022","Sun Nov 27 12:20:47 PST 2022","Tue Nov 29 12:20:47 PST 2022","","","","2480","100% (1/1)","0% (0/0)","0% (0/0)","2016-12-20 23:06:44.718901+00","21.0","733147.0","157542.0","approved","0.0","0.0","0.0","2.0","0.0","0.8387096774193549","0.04838709677419355","0.08064516129032259","0.0","0.0","0.8548387096774194","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","62.0","i cannot tell if you are trolling or just that stupid","i cannot tell if you are trolling or just that stupiddddd","false","false","false","true","false","0","i cannot tell if you are trolling or just that stupid","10","i cannot tell if you are trolling or just that stupiddddd","10"
"3LB1BGHFMB90MKQ81LORN1TQWXTYTX","3SL9J757TEQDUAQRAFTP6DYQQGF36O","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Sun Nov 27 11:34:22 PST 2022","5","BatchId:4948798;OriginalHitTemplateId:928390905;","3600","172800","Wed Nov 30 11:34:22 PST 2022","","","32UTUBMZ7Q9M8OZFMQFO5SEZ2E0VBQ","A11EXIB1MVBZFJ","Submitted","Sun Nov 27 11:42:17 PST 2022","Sun Nov 27 11:43:48 PST 2022","Tue Nov 29 11:43:48 PST 2022","","","","91","0% (0/0)","0% (0/0)","0% (0/0)","2016-04-19 06:20:33.413274+00","21.0","287537.0","97986.0","rejected","0.0","0.0","0.0","0.0","0.0","0.859375","0.203125","0.640625","0.640625","0.015625","0.671875","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","64.0","go suck an egg dog","go suuuuuuck an egg dog","false","false","false","false","true","0","go suck an egg dog","1","go suuuuuuck an egg dog","9"
