"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.created_date","Input.publication_id","Input.parent_id","Input.article_id","Input.rating","Input.funny","Input.wow","Input.sad","Input.likes","Input.disagree","Input.toxicity","Input.severe_toxicity","Input.obscene","Input.sexual_explicit","Input.identity_attack","Input.insult","Input.threat","Input.male","Input.female","Input.transgender","Input.other_gender","Input.heterosexual","Input.homosexual_gay_or_lesbian","Input.bisexual","Input.other_sexual_orientation","Input.christian","Input.jewish","Input.muslim","Input.hindu","Input.buddhist","Input.atheist","Input.other_religion","Input.black","Input.white","Input.asian","Input.latino","Input.other_race_or_ethnicity","Input.physical_disability","Input.intellectual_or_learning_disabil","Input.psychiatric_or_mental_illness","Input.other_disability","Input.identity_annotator_count","Input.toxicity_annotator_count","Input.clean","Input.perturbed","Answer.Fair.3","Answer.Likely.4","Answer.Unlikely.2","Answer.Very likely.5","Answer.Very unlikely.1","Answer.answer_time","Answer.clean","Answer.pert_location","Answer.perturbed","Answer.time_spent","Approve","Reject"
"382GHPVPI14FPWEUXZUTPZLL8NB43C","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:54 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:54 PST 2023","","","3YW4XOSQK0YLIBSNF3CU3UZ79FZU1R","ACPVSXMR7T1VH","Submitted","Tue Jan 03 22:23:10 PST 2023","Tue Jan 03 22:34:22 PST 2023","Thu Jan 05 22:34:22 PST 2023","","","","672","100% (31/31)","100% (31/31)","100% (31/31)","2017-05-09 22:15:13.402714+00","13.0","5233913.0","333071.0","rejected","0.0","0.0","1.0","0.0","0.0","0.9076923076923076","0.015384615384615384","0.2461538461538461","0.030769230769230767","0.0","0.9076923076923076","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","65.0","patience jackass patience","patience jacka$$ patience","false","false","true","false","false","0","patience jackass patience","1","patience jacka$$ patience","30"
"382GHPVPI14FPWEUXZUTPZLL8NB43C","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:54 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:54 PST 2023","","","3OF2M9AATQ14AB8JT0HKP1ALK3EKZ9","ARI1I8F8U5VMJ","Submitted","Tue Jan 03 22:22:18 PST 2023","Tue Jan 03 22:22:46 PST 2023","Thu Jan 05 22:22:46 PST 2023","","","","28","100% (4/4)","0% (0/0)","0% (0/0)","2017-05-09 22:15:13.402714+00","13.0","5233913.0","333071.0","rejected","0.0","0.0","1.0","0.0","0.0","0.9076923076923076","0.015384615384615384","0.2461538461538461","0.030769230769230767","0.0","0.9076923076923076","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","65.0","patience jackass patience","patience jacka$$ patience","false","true","false","false","false","0","patience jackass patience","1","patience jacka$$ patience","15"
"38B7Q9C29PIFJL7OXWOIDA8L46R69G","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:54 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:54 PST 2023","","","3DI28L7YXKR4TFV1P3XPZCD4NR5E1U","A1O71XNV203T5P","Submitted","Tue Jan 03 22:22:13 PST 2023","Tue Jan 03 22:24:31 PST 2023","Thu Jan 05 22:24:31 PST 2023","","","","138","100% (8/8)","0% (0/0)","0% (0/0)","2017-08-04 02:58:33.799554+00","105.0","","362760.0","approved","0.0","0.0","0.0","0.0","0.0","0.5789473684210527","0.013157894736842105","0.05263157894736842","0.0","0.03947368421052632","0.5657894736842105","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","76.0","clearly the white house is a dump and god is trying her best to make it look a little better","clearly the white house is a dUmP and god is trying her best to make it look a little better","false","true","false","false","false","0","clearly the white house is a dump and god is trying her best to make it look a little better","18","clearly the white house is a dUmP and god is trying her best to make it look a little better","8"
"38B7Q9C29PIFJL7OXWOIDA8L46R69G","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:54 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:54 PST 2023","","","3JJVG1YBELA5AUK0GZXB1UK0WAXB59","A239CQ1RBXXZ7F","Submitted","Tue Jan 03 22:22:11 PST 2023","Tue Jan 03 22:22:38 PST 2023","Thu Jan 05 22:22:38 PST 2023","","","","27","100% (6/6)","0% (0/0)","0% (0/0)","2017-08-04 02:58:33.799554+00","105.0","","362760.0","approved","0.0","0.0","0.0","0.0","0.0","0.5789473684210527","0.013157894736842105","0.05263157894736842","0.0","0.03947368421052632","0.5657894736842105","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","76.0","clearly the white house is a dump and god is trying her best to make it look a little better","clearly the white house is a dUmP and god is trying her best to make it look a little better","true","false","false","false","false","0","clearly the white house is a dump and god is trying her best to make it look a little better","18","clearly the white house is a dUmP and god is trying her best to make it look a little better","17"
"38B7Q9C29PIFJL7OXWOIDA8L46R69G","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:54 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:54 PST 2023","","","3KXIR214IETTQYG4J1LQV9BI28P42V","A3PCPJ62UGZ9PN","Submitted","Tue Jan 03 22:20:47 PST 2023","Tue Jan 03 22:29:07 PST 2023","Thu Jan 05 22:29:07 PST 2023","","","","500","100% (7/7)","0% (0/0)","0% (0/0)","2017-08-04 02:58:33.799554+00","105.0","","362760.0","approved","0.0","0.0","0.0","0.0","0.0","0.5789473684210527","0.013157894736842105","0.05263157894736842","0.0","0.03947368421052632","0.5657894736842105","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","76.0","clearly the white house is a dump and god is trying her best to make it look a little better","clearly the white house is a dUmP and god is trying her best to make it look a little better","false","true","false","false","false","0","clearly the white house is a dump and god is trying her best to make it look a little better","6","clearly the white house is a dUmP and god is trying her best to make it look a little better","16"
"38B7Q9C29PIFJL7OXWOIDA8L46R69G","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:54 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:54 PST 2023","","","3TXWC2NHN93NS33EUBWN3ZZ2MU29SZ","A40UXIF3STW15","Submitted","Tue Jan 03 22:21:15 PST 2023","Tue Jan 03 22:23:32 PST 2023","Thu Jan 05 22:23:32 PST 2023","","","","137","0% (0/0)","0% (0/0)","0% (0/0)","2017-08-04 02:58:33.799554+00","105.0","","362760.0","approved","0.0","0.0","0.0","0.0","0.0","0.5789473684210527","0.013157894736842105","0.05263157894736842","0.0","0.03947368421052632","0.5657894736842105","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","76.0","clearly the white house is a dump and god is trying her best to make it look a little better","clearly the white house is a dUmP and god is trying her best to make it look a little better","false","true","false","false","false","0","clearly the white house is a dump and god is trying her best to make it look a little better","3","clearly the white house is a dUmP and god is trying her best to make it look a little better","8"
"38B7Q9C29PIFJL7OXWOIDA8L46R69G","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:54 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:54 PST 2023","","","3RU7GD8VPY68KQJLB0SKPPZHRYJSPC","AAS6JE0EH82SO","Submitted","Tue Jan 03 22:21:34 PST 2023","Tue Jan 03 22:22:48 PST 2023","Thu Jan 05 22:22:48 PST 2023","","","","74","100% (13/13)","0% (0/0)","0% (0/0)","2017-08-04 02:58:33.799554+00","105.0","","362760.0","approved","0.0","0.0","0.0","0.0","0.0","0.5789473684210527","0.013157894736842105","0.05263157894736842","0.0","0.03947368421052632","0.5657894736842105","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","76.0","clearly the white house is a dump and god is trying her best to make it look a little better","clearly the white house is a dUmP and god is trying her best to make it look a little better","false","true","false","false","false","0","clearly the white house is a dump and god is trying her best to make it look a little better","6","clearly the white house is a dUmP and god is trying her best to make it look a little better","15"
"3FBEFUUYSTITO4HTP22I95J5AO96AV","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:54 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:54 PST 2023","","","3VA45EW49X0Q568QJH0L4O7IRTBO18","A1WFMSRVEVM859","Submitted","Tue Jan 03 23:22:49 PST 2023","Tue Jan 03 23:25:57 PST 2023","Thu Jan 05 23:25:57 PST 2023","","","","188","0% (0/0)","0% (0/0)","0% (0/0)","2017-06-05 15:23:11.565317+00","54.0","","340842.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8695652173913043","0.021739130434782608","0.021739130434782608","0.0","0.0","0.8478260869565218","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","46.0","get back to work loser","get back to work Loooseeer","false","true","false","false","false","0","get back to work loser","3","get back to work Loooseeer","10"
"3FBEFUUYSTITO4HTP22I95J5AO96AV","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:54 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:54 PST 2023","","","3X31TUMD77ZIZL5T6PKTC73OWO6L1O","A2GOW61QNYLB5I","Submitted","Tue Jan 03 22:22:19 PST 2023","Tue Jan 03 22:28:04 PST 2023","Thu Jan 05 22:28:04 PST 2023","","","","345","100% (38/38)","100% (38/38)","100% (38/38)","2017-06-05 15:23:11.565317+00","54.0","","340842.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8695652173913043","0.021739130434782608","0.021739130434782608","0.0","0.0","0.8478260869565218","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","46.0","get back to work loser","get back to work Loooseeer","false","false","true","false","false","0","get back to work loser","4","get back to work Loooseeer","6"
"3FBEFUUYSTITO4HTP22I95J5AO96AV","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:54 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:54 PST 2023","","","3NPI0JQDAYI9ZQW000XAZUV3THXPTY","A2HBIYUI8LZTJN","Submitted","Tue Jan 03 22:20:37 PST 2023","Tue Jan 03 22:23:23 PST 2023","Thu Jan 05 22:23:23 PST 2023","","","","166","0% (0/0)","0% (0/0)","0% (0/0)","2017-06-05 15:23:11.565317+00","54.0","","340842.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8695652173913043","0.021739130434782608","0.021739130434782608","0.0","0.0","0.8478260869565218","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","46.0","get back to work loser","get back to work Loooseeer","false","false","true","false","false","0","get back to work loser","4","get back to work Loooseeer","7"
"3FBEFUUYSTITO4HTP22I95J5AO96AV","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:54 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:54 PST 2023","","","3SKRO2GZ7B47FFNBLP8SX7Q97O0K1J","A52YQUVAFFV0","Submitted","Tue Jan 03 22:20:49 PST 2023","Tue Jan 03 22:21:15 PST 2023","Thu Jan 05 22:21:15 PST 2023","","","","26","0% (0/0)","0% (0/0)","0% (0/0)","2017-06-05 15:23:11.565317+00","54.0","","340842.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8695652173913043","0.021739130434782608","0.021739130434782608","0.0","0.0","0.8478260869565218","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","46.0","get back to work loser","get back to work Loooseeer","true","false","false","false","false","0","get back to work loser","4","get back to work Loooseeer","12"
"3FBEFUUYSTITO4HTP22I95J5AO96AV","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:54 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:54 PST 2023","","","3TR2532VIZ77BHIQ9AKXROHD0AGJ6H","AAS6JE0EH82SO","Submitted","Tue Jan 03 22:19:56 PST 2023","Tue Jan 03 22:21:20 PST 2023","Thu Jan 05 22:21:20 PST 2023","","","","84","100% (13/13)","0% (0/0)","0% (0/0)","2017-06-05 15:23:11.565317+00","54.0","","340842.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8695652173913043","0.021739130434782608","0.021739130434782608","0.0","0.0","0.8478260869565218","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","46.0","get back to work loser","get back to work Loooseeer","true","false","false","false","false","0","get back to work loser","4","get back to work Loooseeer","9"
"3FI30CQHWTWY7EMLVG2E4G3BS6U6BQ","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:54 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:54 PST 2023","","","3XUHV3NRVUBF17NMGR77N5NYRN25HJ","A1CK4WWKFMOTYN","Submitted","Tue Jan 03 22:21:31 PST 2023","Tue Jan 03 22:23:16 PST 2023","Thu Jan 05 22:23:16 PST 2023","","","","105","0% (0/0)","0% (0/0)","0% (0/0)","2017-07-24 18:18:49.534582+00","105.0","","358798.0","approved","0.0","0.0","0.0","0.0","0.0","0.5789473684210527","0.03947368421052632","0.02631578947368421","0.0","0.4868421052631579","0.32894736842105265","0.013157894736842105","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.75","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","76.0","the congressional black caucus and other partially white people is a racist organization","the congressional black caucus and other partially white people is a RAcist organization","false","true","false","false","false","0","the congressional black caucus and other partially white people is a racist organization","3","the congressional black caucus and other partially white people is a RAcist organization","6"
"3FI30CQHWTWY7EMLVG2E4G3BS6U6BQ","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:54 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:54 PST 2023","","","3GDTJDAPV4OKG37Z5MUNRU5LAZ2M8B","A2HBP3TEE27F2J","Submitted","Tue Jan 03 22:24:15 PST 2023","Tue Jan 03 22:31:12 PST 2023","Thu Jan 05 22:31:12 PST 2023","","","","417","0% (0/0)","0% (0/0)","0% (0/0)","2017-07-24 18:18:49.534582+00","105.0","","358798.0","approved","0.0","0.0","0.0","0.0","0.0","0.5789473684210527","0.03947368421052632","0.02631578947368421","0.0","0.4868421052631579","0.32894736842105265","0.013157894736842105","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.75","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","76.0","the congressional black caucus and other partially white people is a racist organization","the congressional black caucus and other partially white people is a RAcist organization","false","true","false","false","false","0","the congressional black caucus and other partially white people is a racist organization","6","the congressional black caucus and other partially white people is a RAcist organization","7"
"3FI30CQHWTWY7EMLVG2E4G3BS6U6BQ","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:54 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:54 PST 2023","","","3137ONMDKQI1XUL47MIS6ZHAPGOGEW","A2W6ZXKME2YVEC","Submitted","Tue Jan 03 22:23:16 PST 2023","Tue Jan 03 22:24:48 PST 2023","Thu Jan 05 22:24:48 PST 2023","","","","92","100% (25/25)","0% (0/0)","0% (0/0)","2017-07-24 18:18:49.534582+00","105.0","","358798.0","approved","0.0","0.0","0.0","0.0","0.0","0.5789473684210527","0.03947368421052632","0.02631578947368421","0.0","0.4868421052631579","0.32894736842105265","0.013157894736842105","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.75","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","76.0","the congressional black caucus and other partially white people is a racist organization","the congressional black caucus and other partially white people is a RAcist organization","false","false","true","false","false","0","the congressional black caucus and other partially white people is a racist organization","3","the congressional black caucus and other partially white people is a RAcist organization","6"
"3FI30CQHWTWY7EMLVG2E4G3BS6U6BQ","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:54 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:54 PST 2023","","","3GNCZX450S04KUXRU06T4P5B5SDPAE","A3800RH3O9ZQY8","Submitted","Tue Jan 03 22:23:07 PST 2023","Tue Jan 03 22:24:32 PST 2023","Thu Jan 05 22:24:32 PST 2023","","","","85","100% (6/6)","0% (0/0)","0% (0/0)","2017-07-24 18:18:49.534582+00","105.0","","358798.0","approved","0.0","0.0","0.0","0.0","0.0","0.5789473684210527","0.03947368421052632","0.02631578947368421","0.0","0.4868421052631579","0.32894736842105265","0.013157894736842105","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.75","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","76.0","the congressional black caucus and other partially white people is a racist organization","the congressional black caucus and other partially white people is a RAcist organization","false","true","false","false","false","0","the congressional black caucus and other partially white people is a racist organization","11","the congressional black caucus and other partially white people is a RAcist organization","10"
"3FI30CQHWTWY7EMLVG2E4G3BS6U6BQ","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:54 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:54 PST 2023","","","33NF62TLXTFEAW3FBEEY17MV151JKN","A40UXIF3STW15","Submitted","Tue Jan 03 22:23:43 PST 2023","Tue Jan 03 22:26:42 PST 2023","Thu Jan 05 22:26:42 PST 2023","","","","179","0% (0/0)","0% (0/0)","0% (0/0)","2017-07-24 18:18:49.534582+00","105.0","","358798.0","approved","0.0","0.0","0.0","0.0","0.0","0.5789473684210527","0.03947368421052632","0.02631578947368421","0.0","0.4868421052631579","0.32894736842105265","0.013157894736842105","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.75","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","76.0","the congressional black caucus and other partially white people is a racist organization","the congressional black caucus and other partially white people is a RAcist organization","false","true","false","false","false","0","the congressional black caucus and other partially white people is a racist organization","2","the congressional black caucus and other partially white people is a RAcist organization","6"
"3M7OI89LW71HHJER9GY9F09TARU6CX","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:54 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:54 PST 2023","","","35BLDD71IGAIQM2VS4VRRAL201KVZ5","A1B973PG17H746","Submitted","Tue Jan 03 22:19:55 PST 2023","Tue Jan 03 22:21:33 PST 2023","Thu Jan 05 22:21:33 PST 2023","","","","98","100% (35/35)","0% (0/0)","0% (0/0)","2017-10-13 14:06:33.721993+00","100.0","6138286.0","388510.0","approved","0.0","0.0","0.0","0.0","0.0","0.8","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","5.0","damn i was just about to say that","DAMNNN i was just about to say that","false","true","false","false","false","0","damn i was just about to say that","0","DAMNNN i was just about to say that","7"
"3M7OI89LW71HHJER9GY9F09TARU6CX","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:54 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:54 PST 2023","","","3PS7W85Z89FO73GTJB1DD4VOODGT98","A36VIJRVDLM308","Submitted","Tue Jan 03 22:22:53 PST 2023","Tue Jan 03 22:28:11 PST 2023","Thu Jan 05 22:28:11 PST 2023","","","","318","100% (2/2)","0% (0/0)","0% (0/0)","2017-10-13 14:06:33.721993+00","100.0","6138286.0","388510.0","approved","0.0","0.0","0.0","0.0","0.0","0.8","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","5.0","damn i was just about to say that","DAMNNN i was just about to say that","false","true","false","false","false","0","damn i was just about to say that","7","DAMNNN i was just about to say that","23"
"3M7OI89LW71HHJER9GY9F09TARU6CX","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:54 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:54 PST 2023","","","3LBXNTKX018VOKPDOL2A27GU193X9U","A3SA9LY6RXKFOI","Submitted","Tue Jan 03 22:20:47 PST 2023","Tue Jan 03 22:25:50 PST 2023","Thu Jan 05 22:25:50 PST 2023","","","","303","0% (0/0)","0% (0/0)","0% (0/0)","2017-10-13 14:06:33.721993+00","100.0","6138286.0","388510.0","approved","0.0","0.0","0.0","0.0","0.0","0.8","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","5.0","damn i was just about to say that","DAMNNN i was just about to say that","true","false","false","false","false","0","damn i was just about to say that","0","DAMNNN i was just about to say that","21"
"3M7OI89LW71HHJER9GY9F09TARU6CX","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Tue Jan 03 22:19:54 PST 2023","5","BatchId:4979911;OriginalHitTemplateId:928390905;","3600","172800","Fri Jan 06 22:19:54 PST 2023","","","39GHHAVOMP4TWUECQMRIUQXZ4JB4JI","A9JDZK81AUKU3","Submitted","Tue Jan 03 22:21:05 PST 2023","Tue Jan 03 22:26:29 PST 2023","Thu Jan 05 22:26:29 PST 2023","","","","324","0% (0/0)","0% (0/0)","0% (0/0)","2017-10-13 14:06:33.721993+00","100.0","6138286.0","388510.0","approved","0.0","0.0","0.0","0.0","0.0","0.8","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4.0","5.0","damn i was just about to say that","DAMNNN i was just about to say that","false","true","false","false","false","0","damn i was just about to say that","7","DAMNNN i was just about to say that","7"
