"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.created_date","Input.publication_id","Input.parent_id","Input.article_id","Input.rating","Input.funny","Input.wow","Input.sad","Input.likes","Input.disagree","Input.toxicity","Input.severe_toxicity","Input.obscene","Input.sexual_explicit","Input.identity_attack","Input.insult","Input.threat","Input.male","Input.female","Input.transgender","Input.other_gender","Input.heterosexual","Input.homosexual_gay_or_lesbian","Input.bisexual","Input.other_sexual_orientation","Input.christian","Input.jewish","Input.muslim","Input.hindu","Input.buddhist","Input.atheist","Input.other_religion","Input.black","Input.white","Input.asian","Input.latino","Input.other_race_or_ethnicity","Input.physical_disability","Input.intellectual_or_learning_disabil","Input.psychiatric_or_mental_illness","Input.other_disability","Input.identity_annotator_count","Input.toxicity_annotator_count","Input.clean","Input.perturbed","Answer.Fair.3","Answer.Likely.4","Answer.Unlikely.2","Answer.Very likely.5","Answer.Very unlikely.1","Answer.answer_time","Answer.clean","Answer.pert_location","Answer.perturbed","Answer.time_spent","Approve","Reject"
"30UZJB2PPQPXLFIUB4D3URRZ8K453I","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:05 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:05 PST 2023","","","3WQQ9FUS6K7OXC32EX4EDEURYDX8BX","A3AKCRNKS7NONQ","Submitted","Wed Jan 04 12:14:53 PST 2023","Wed Jan 04 12:15:55 PST 2023","Fri Jan 06 12:15:55 PST 2023","","","","62","100% (44/44)","100% (25/25)","100% (25/25)","2017-09-26 01:04:27.968087+00","55.0","6021367.0","381787.0","approved","2.0","0.0","0.0","0.0","0.0","0.5263157894736842","0.0","0.013157894736842105","0.0","0.0","0.5","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","76.0","doubt it all talk and no action like their loser pop","doubt it all talk and no action like their looooooser pop","false","true","false","false","false","0","doubt it all talk and no action like their loser pop","9","doubt it all talk and no action like their looooooser pop","6"
"30UZJB2PPQPXLFIUB4D3URRZ8K453I","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:05 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:05 PST 2023","","","35GCEFQ6IF1YED0C8UPL8FTJ9UQ3Z5","AJ0IUCJ9UKE25","Submitted","Wed Jan 04 12:13:53 PST 2023","Wed Jan 04 12:16:34 PST 2023","Fri Jan 06 12:16:34 PST 2023","","","","161","100% (25/25)","0% (0/0)","0% (0/0)","2017-09-26 01:04:27.968087+00","55.0","6021367.0","381787.0","approved","2.0","0.0","0.0","0.0","0.0","0.5263157894736842","0.0","0.013157894736842105","0.0","0.0","0.5","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","76.0","doubt it all talk and no action like their loser pop","doubt it all talk and no action like their looooooser pop","false","false","true","false","false","0","doubt it all talk and no action like their loser pop","9","doubt it all talk and no action like their looooooser pop","38"
"30UZJB2PPQPXLFIUB4D3URRZ8K453I","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:05 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:05 PST 2023","","","3TS1AR6UQ0RAAFAZ9UY4I4PH2RKF70","AJNRWZQCSJL9E","Submitted","Wed Jan 04 12:15:53 PST 2023","Wed Jan 04 12:20:31 PST 2023","Fri Jan 06 12:20:31 PST 2023","","","","278","100% (20/20)","100% (6/6)","100% (6/6)","2017-09-26 01:04:27.968087+00","55.0","6021367.0","381787.0","approved","2.0","0.0","0.0","0.0","0.0","0.5263157894736842","0.0","0.013157894736842105","0.0","0.0","0.5","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","76.0","doubt it all talk and no action like their loser pop","doubt it all talk and no action like their looooooser pop","false","false","true","false","false","0","doubt it all talk and no action like their loser pop","9","doubt it all talk and no action like their looooooser pop","78"
"30UZJB2PPQPXLFIUB4D3URRZ8K453I","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:05 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:05 PST 2023","","","30H4UDGLTCV5MV6GR3WYDG0BZM2MPL","AJUVX0E4OPTAO","Submitted","Wed Jan 04 12:15:53 PST 2023","Wed Jan 04 12:25:26 PST 2023","Fri Jan 06 12:25:26 PST 2023","","","","573","100% (140/140)","0% (0/0)","0% (0/0)","2017-09-26 01:04:27.968087+00","55.0","6021367.0","381787.0","approved","2.0","0.0","0.0","0.0","0.0","0.5263157894736842","0.0","0.013157894736842105","0.0","0.0","0.5","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","76.0","doubt it all talk and no action like their loser pop","doubt it all talk and no action like their looooooser pop","false","true","false","false","false","0","doubt it all talk and no action like their loser pop","9","doubt it all talk and no action like their looooooser pop","57"
"30UZJB2PPQPXLFIUB4D3URRZ8K453I","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:05 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:05 PST 2023","","","34Q075JO17Q52PG7HWYAENB0T3T01I","ARQR5NIFA1AJ","Submitted","Wed Jan 04 12:14:00 PST 2023","Wed Jan 04 12:50:32 PST 2023","Fri Jan 06 12:50:32 PST 2023","","","","2192","100% (7/7)","0% (0/0)","0% (0/0)","2017-09-26 01:04:27.968087+00","55.0","6021367.0","381787.0","approved","2.0","0.0","0.0","0.0","0.0","0.5263157894736842","0.0","0.013157894736842105","0.0","0.0","0.5","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","76.0","doubt it all talk and no action like their loser pop","doubt it all talk and no action like their looooooser pop","false","true","false","false","false","0","doubt it all talk and no action like their loser pop","9","doubt it all talk and no action like their looooooser pop","16"
"3QQUBC640NRDR2VEZTGDVOGP604XNZ","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:05 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:05 PST 2023","","","3IX2EGZR7LW0X0GA1YNV2J89WAVJR6","A149YZJBFRDWBJ","Submitted","Wed Jan 04 12:16:14 PST 2023","Wed Jan 04 12:17:23 PST 2023","Fri Jan 06 12:17:23 PST 2023","","","","69","100% (24/24)","100% (24/24)","100% (24/24)","2017-05-05 15:45:13.840593+00","54.0","5208741.0","331534.0","approved","0.0","0.0","0.0","0.0","0.0","0.6375","0.0125","0.3","0.6625","0.0125","0.2","0.075","","","","","","","","","","","","","","","","","","","","","","","","","0.0","80.0","dont let the door hit you in the butt","dont let the door hit you in the But","false","true","false","false","false","0","dont let the door hit you in the butt","8","dont let the door hit you in the But","45"
"3QQUBC640NRDR2VEZTGDVOGP604XNZ","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:05 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:05 PST 2023","","","3570Y55XZZWZ3Z2V7NUMD29Q75TYGJ","A3KEGGEHKZM0GY","Submitted","Wed Jan 04 12:16:14 PST 2023","Wed Jan 04 12:17:42 PST 2023","Fri Jan 06 12:17:42 PST 2023","","","","88","100% (73/73)","0% (0/0)","0% (0/0)","2017-05-05 15:45:13.840593+00","54.0","5208741.0","331534.0","approved","0.0","0.0","0.0","0.0","0.0","0.6375","0.0125","0.3","0.6625","0.0125","0.2","0.075","","","","","","","","","","","","","","","","","","","","","","","","","0.0","80.0","dont let the door hit you in the butt","dont let the door hit you in the But","false","true","false","false","false","0","dont let the door hit you in the butt","8","dont let the door hit you in the But","9"
"3QQUBC640NRDR2VEZTGDVOGP604XNZ","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:05 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:05 PST 2023","","","3180JW2OTEPBSDIC4RASZI3D4S5J5R","A3S10MQO4RXHM8","Submitted","Wed Jan 04 12:15:19 PST 2023","Wed Jan 04 12:20:27 PST 2023","Fri Jan 06 12:20:27 PST 2023","","","","308","0% (0/0)","0% (0/0)","0% (0/0)","2017-05-05 15:45:13.840593+00","54.0","5208741.0","331534.0","approved","0.0","0.0","0.0","0.0","0.0","0.6375","0.0125","0.3","0.6625","0.0125","0.2","0.075","","","","","","","","","","","","","","","","","","","","","","","","","0.0","80.0","dont let the door hit you in the butt","dont let the door hit you in the But","false","false","false","true","false","0","dont let the door hit you in the butt","8","dont let the door hit you in the But","11"
"3QQUBC640NRDR2VEZTGDVOGP604XNZ","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:05 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:05 PST 2023","","","3ZV9H2YQQNKUKIV7X75E9BZ1SSO3WH","A46S5O7BF1OP1","Submitted","Wed Jan 04 12:15:27 PST 2023","Wed Jan 04 12:18:30 PST 2023","Fri Jan 06 12:18:30 PST 2023","","","","183","100% (37/37)","0% (0/0)","0% (0/0)","2017-05-05 15:45:13.840593+00","54.0","5208741.0","331534.0","approved","0.0","0.0","0.0","0.0","0.0","0.6375","0.0125","0.3","0.6625","0.0125","0.2","0.075","","","","","","","","","","","","","","","","","","","","","","","","","0.0","80.0","dont let the door hit you in the butt","dont let the door hit you in the But","false","true","false","false","false","0","dont let the door hit you in the butt","8","dont let the door hit you in the But","14"
"3QQUBC640NRDR2VEZTGDVOGP604XNZ","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:05 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:05 PST 2023","","","36NEMU28XPQV643H3PAT5A87SJ5WMQ","AQTP7NEWCUGIX","Submitted","Wed Jan 04 12:16:23 PST 2023","Wed Jan 04 12:18:36 PST 2023","Fri Jan 06 12:18:36 PST 2023","","","","133","100% (31/31)","0% (0/0)","0% (0/0)","2017-05-05 15:45:13.840593+00","54.0","5208741.0","331534.0","approved","0.0","0.0","0.0","0.0","0.0","0.6375","0.0125","0.3","0.6625","0.0125","0.2","0.075","","","","","","","","","","","","","","","","","","","","","","","","","0.0","80.0","dont let the door hit you in the butt","dont let the door hit you in the But","true","false","false","false","false","0","dont let the door hit you in the butt","5","dont let the door hit you in the But","16"
"386659BNUUU2G5IERUT8P3GBTSF010","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:05 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:05 PST 2023","","","3EA3QWIZ4S8HI49WN57QQXUR7G3IT6","A16G56G050GQ3G","Submitted","Wed Jan 04 12:16:03 PST 2023","Wed Jan 04 12:21:41 PST 2023","Fri Jan 06 12:21:41 PST 2023","","","","338","0% (0/0)","0% (0/0)","0% (0/0)","2017-03-29 01:53:29.357114+00","55.0","5066392.0","322700.0","approved","0.0","0.0","0.0","0.0","0.0","0.5454545454545454","0.015151515151515154","0.015151515151515154","0.0","0.0","0.5303030303030303","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","66.0","this guy must be sick","this guy must be sickkkkkk","false","true","false","false","false","0","this guy must be sick","4","this guy must be sickkkkkk","14"
"386659BNUUU2G5IERUT8P3GBTSF010","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:05 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:05 PST 2023","","","3G2UL9A02NRERMHO81V0OYC49SG67N","A2404K01AK5XDB","Submitted","Wed Jan 04 12:14:29 PST 2023","Wed Jan 04 12:20:32 PST 2023","Fri Jan 06 12:20:32 PST 2023","","","","363","100% (32/32)","0% (0/0)","0% (0/0)","2017-03-29 01:53:29.357114+00","55.0","5066392.0","322700.0","approved","0.0","0.0","0.0","0.0","0.0","0.5454545454545454","0.015151515151515154","0.015151515151515154","0.0","0.0","0.5303030303030303","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","66.0","this guy must be sick","this guy must be sickkkkkk","false","true","false","false","false","0","this guy must be sick","4","this guy must be sickkkkkk","7"
"386659BNUUU2G5IERUT8P3GBTSF010","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:05 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:05 PST 2023","","","3IGI0VL64HXTJDFFO4YJ1VKLU7GNO5","A2HBP3TEE27F2J","Submitted","Wed Jan 04 12:16:03 PST 2023","Wed Jan 04 12:17:00 PST 2023","Fri Jan 06 12:17:00 PST 2023","","","","57","0% (0/0)","0% (0/0)","0% (0/0)","2017-03-29 01:53:29.357114+00","55.0","5066392.0","322700.0","approved","0.0","0.0","0.0","0.0","0.0","0.5454545454545454","0.015151515151515154","0.015151515151515154","0.0","0.0","0.5303030303030303","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","66.0","this guy must be sick","this guy must be sickkkkkk","false","true","false","false","false","0","this guy must be sick","3","this guy must be sickkkkkk","7"
"386659BNUUU2G5IERUT8P3GBTSF010","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:05 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:05 PST 2023","","","3U4J9857OOOKXYYJ4SC8ZEYWNTQ7B8","A2R28I9SM3G0YL","Submitted","Wed Jan 04 12:13:59 PST 2023","Wed Jan 04 12:15:04 PST 2023","Fri Jan 06 12:15:04 PST 2023","","","","65","0% (0/0)","0% (0/0)","0% (0/0)","2017-03-29 01:53:29.357114+00","55.0","5066392.0","322700.0","approved","0.0","0.0","0.0","0.0","0.0","0.5454545454545454","0.015151515151515154","0.015151515151515154","0.0","0.0","0.5303030303030303","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","66.0","this guy must be sick","this guy must be sickkkkkk","false","false","true","false","false","0","this guy must be sick","4","this guy must be sickkkkkk","18"
"386659BNUUU2G5IERUT8P3GBTSF010","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:05 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:05 PST 2023","","","38SKSKU7RBATZR1REW5Z46KAD3HIL3","A2SM1AVUVGBTH3","Submitted","Wed Jan 04 12:15:57 PST 2023","Wed Jan 04 12:21:39 PST 2023","Fri Jan 06 12:21:39 PST 2023","","","","342","100% (58/58)","100% (27/27)","100% (27/27)","2017-03-29 01:53:29.357114+00","55.0","5066392.0","322700.0","approved","0.0","0.0","0.0","0.0","0.0","0.5454545454545454","0.015151515151515154","0.015151515151515154","0.0","0.0","0.5303030303030303","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","66.0","this guy must be sick","this guy must be sickkkkkk","false","true","false","false","false","0","this guy must be sick","4","this guy must be sickkkkkk","21"
"3PMR2DOWPXEI3B1YBIIM4WJ5MK0543","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:05 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:05 PST 2023","","","3E7TUJ2EGMZHQEKWXL1Y80D2L4RD9Y","A1477E54Q7AA4J","Submitted","Wed Jan 04 12:15:02 PST 2023","Wed Jan 04 12:18:38 PST 2023","Fri Jan 06 12:18:38 PST 2023","","","","216","100% (27/27)","0% (0/0)","0% (0/0)","2016-06-19 14:55:46.282623+00","21.0","356120.0","139106.0","approved","0.0","0.0","0.0","6.0","0.0","0.8333333333333333","0.0","0.16666666666666666","0.0","0.0","0.8333333333333333","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","6.0","yep spineless and despicable","yep spineless and despiccable","false","true","false","false","false","0","yep spineless and despicable","3","yep spineless and despiccable","47"
"3PMR2DOWPXEI3B1YBIIM4WJ5MK0543","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:05 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:05 PST 2023","","","30LSNF23948NY5FJ4QNUPAL173OI2C","A159NG9MHV7E7V","Submitted","Wed Jan 04 12:14:12 PST 2023","Wed Jan 04 12:16:12 PST 2023","Fri Jan 06 12:16:12 PST 2023","","","","120","0% (0/0)","0% (0/0)","0% (0/0)","2016-06-19 14:55:46.282623+00","21.0","356120.0","139106.0","approved","0.0","0.0","0.0","6.0","0.0","0.8333333333333333","0.0","0.16666666666666666","0.0","0.0","0.8333333333333333","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","6.0","yep spineless and despicable","yep spineless and despiccable","true","false","false","false","false","0","yep spineless and despicable","3","yep spineless and despiccable","14"
"3PMR2DOWPXEI3B1YBIIM4WJ5MK0543","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:05 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:05 PST 2023","","","3MX2NQ3YCJ7CNXN1LVPTQRBSFQKX5T","A166U1L1KVMPCL","Submitted","Wed Jan 04 12:15:33 PST 2023","Wed Jan 04 12:16:15 PST 2023","Fri Jan 06 12:16:15 PST 2023","","","","42","100% (5/5)","100% (5/5)","100% (5/5)","2016-06-19 14:55:46.282623+00","21.0","356120.0","139106.0","approved","0.0","0.0","0.0","6.0","0.0","0.8333333333333333","0.0","0.16666666666666666","0.0","0.0","0.8333333333333333","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","6.0","yep spineless and despicable","yep spineless and despiccable","false","true","false","false","false","0","yep spineless and despicable","3","yep spineless and despiccable","30"
"3PMR2DOWPXEI3B1YBIIM4WJ5MK0543","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:05 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:05 PST 2023","","","3CPLWGV3MYCQCQB9MFF145PWZ8U9ND","A3NAHN61XJ3ZAT","Submitted","Wed Jan 04 12:15:42 PST 2023","Wed Jan 04 12:16:49 PST 2023","Fri Jan 06 12:16:49 PST 2023","","","","67","0% (0/0)","0% (0/0)","0% (0/0)","2016-06-19 14:55:46.282623+00","21.0","356120.0","139106.0","approved","0.0","0.0","0.0","6.0","0.0","0.8333333333333333","0.0","0.16666666666666666","0.0","0.0","0.8333333333333333","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","6.0","yep spineless and despicable","yep spineless and despiccable","false","false","false","true","false","0","yep spineless and despicable","3","yep spineless and despiccable","59"
"3PMR2DOWPXEI3B1YBIIM4WJ5MK0543","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:05 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:05 PST 2023","","","3DR23U6WEFR52Z7ARMHZ5IWZFNTTE5","AIXO7JFFSBR5O","Submitted","Wed Jan 04 12:18:47 PST 2023","Wed Jan 04 12:19:42 PST 2023","Fri Jan 06 12:19:42 PST 2023","","","","55","0% (0/0)","0% (0/0)","0% (0/0)","2016-06-19 14:55:46.282623+00","21.0","356120.0","139106.0","approved","0.0","0.0","0.0","6.0","0.0","0.8333333333333333","0.0","0.16666666666666666","0.0","0.0","0.8333333333333333","0.0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","6.0","yep spineless and despicable","yep spineless and despiccable","true","false","false","false","false","0","yep spineless and despicable","3","yep spineless and despiccable","7"
"3SCKNODZ16TJCNPNHGCF1P3147Q7NF","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:05 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:05 PST 2023","","","3R6BYFZZPHP4PUGQR722C3254KYXFC","A1B973PG17H746","Submitted","Wed Jan 04 12:15:40 PST 2023","Wed Jan 04 12:17:48 PST 2023","Fri Jan 06 12:17:48 PST 2023","","","","128","100% (35/35)","0% (0/0)","0% (0/0)","2016-07-26 22:51:27.028185+00","21.0","","142349.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8","0.14545454545454545","0.03636363636363636","0.0","0.0","0.12727272727272726","0.7090909090909091","","","","","","","","","","","","","","","","","","","","","","","","","0.0","55.0","i hope they die in jail","i hope they dIE in jail","false","true","false","false","false","0","i hope they die in jail","3","i hope they dIE in jail","13"
"3SCKNODZ16TJCNPNHGCF1P3147Q7NF","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:05 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:05 PST 2023","","","3ITXP059P6WCYFGNGNN0STD5ICEJSU","A2QYXVJ6EKJBE6","Submitted","Wed Jan 04 13:16:25 PST 2023","Wed Jan 04 13:19:05 PST 2023","Fri Jan 06 13:19:05 PST 2023","","","","160","100% (16/16)","100% (16/16)","100% (16/16)","2016-07-26 22:51:27.028185+00","21.0","","142349.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8","0.14545454545454545","0.03636363636363636","0.0","0.0","0.12727272727272726","0.7090909090909091","","","","","","","","","","","","","","","","","","","","","","","","","0.0","55.0","i hope they die in jail","i hope they dIE in jail","false","true","false","false","false","0","i hope they die in jail","3","i hope they dIE in jail","149"
"3SCKNODZ16TJCNPNHGCF1P3147Q7NF","3IV76CXOOCMYULUM1B2D3WB47ULD9G","How likely is the given perturbation substitutable with its clean version?","In the task, you will see a sentence that contains a text perturbation, please compare this sentence with the provided clean version carefully, and evaluate the perturbation's quality.","perturbation, semantic, similarity, text","$0.02","Wed Jan 04 12:13:05 PST 2023","5","BatchId:4980383;OriginalHitTemplateId:928390905;","3600","172800","Sat Jan 07 12:13:05 PST 2023","","","39GHHAVOMP4TWUECQMRIUQXZ4WAJ4M","A3RTKQR98I4FV4","Submitted","Wed Jan 04 12:15:18 PST 2023","Wed Jan 04 12:18:50 PST 2023","Fri Jan 06 12:18:50 PST 2023","","","","212","0% (0/0)","0% (0/0)","0% (0/0)","2016-07-26 22:51:27.028185+00","21.0","","142349.0","rejected","0.0","0.0","0.0","0.0","0.0","0.8","0.14545454545454545","0.03636363636363636","0.0","0.0","0.12727272727272726","0.7090909090909091","","","","","","","","","","","","","","","","","","","","","","","","","0.0","55.0","i hope they die in jail","i hope they dIE in jail","false","true","false","false","false","0","i hope they die in jail","3","i hope they dIE in jail","30"
