created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2017-04-01 03:08:58.650993+00,54.0,,323709.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7049180327868853,0.032786885245901634,0.0,0.0,0.04918032786885247,0.6885245901639344,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,61.0,you know you are a sick person right,you know you are a Siiiick person right
2017-04-01 03:08:58.650993+00,54.0,,323709.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7049180327868853,0.032786885245901634,0.0,0.0,0.04918032786885247,0.6885245901639344,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,61.0,you know you are a sick person right,you know you are a sickkkk person right
2017-04-01 03:08:58.650993+00,54.0,,323709.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7049180327868853,0.032786885245901634,0.0,0.0,0.04918032786885247,0.6885245901639344,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,61.0,you know you are a sick person right,you know you are a sicckkk person right
2017-06-14 15:51:49.079399+00,54.0,5413192.0,344171.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7413793103448275,0.03448275862068965,0.10344827586206896,0.0,0.0,0.6896551724137931,0.03448275862068965,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,pity is wasted on the terminally stupid,pity is wasted on the terminally Stuuupidd
2016-04-22 13:50:38.992595+00,21.0,,97240.0,approved,0.0,0.0,0.0,2.0,0.0,0.9,0.0,0.0,0.0,0.0,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,well then why doesnt the legislature amend the dumb law,well then why doesnt the legislature amend the DUMBBBB law
2017-07-23 15:47:22.782363+00,102.0,,357101.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8474576271186439,0.0847457627118644,0.0,0.0,0.15254237288135594,0.1864406779661017,0.7627118644067795,,,,,,,,,,,,,,,,,,,,,,,,,0.0,59.0,colorado is smoking too much weed now they to kill non stop,colorado is smoking too much weed now they to KIL non stop
2016-09-12 03:00:38.403944+00,21.0,,145747.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7931034482758621,0.10344827586206896,0.017241379310344827,0.0,0.05172413793103448,0.05172413793103448,0.7586206896551725,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,let her die,let her dieee
2016-12-16 17:22:44.024847+00,54.0,,156711.0,approved,0.0,0.0,0.0,1.0,0.0,0.7777777777777779,0.061728395061728385,0.41975308641975306,0.2962962962962963,0.0,0.6790123456790124,0.04938271604938271,,,,,,,,,,,,,,,,,,,,,,,,,0.0,81.0,he admitted to breaking the law charge his criminal ass,he admitted to breaking the law charge his criminal asssss
2016-12-16 17:22:44.024847+00,54.0,,156711.0,approved,0.0,0.0,0.0,1.0,0.0,0.7777777777777779,0.061728395061728385,0.41975308641975306,0.2962962962962963,0.0,0.6790123456790124,0.04938271604938271,,,,,,,,,,,,,,,,,,,,,,,,,0.0,81.0,he admitted to breaking the law charge his criminal ass,he admitted to breaking the law charge his criminal As
2016-12-16 17:22:44.024847+00,54.0,,156711.0,approved,0.0,0.0,0.0,1.0,0.0,0.7777777777777779,0.061728395061728385,0.41975308641975306,0.2962962962962963,0.0,0.6790123456790124,0.04938271604938271,,,,,,,,,,,,,,,,,,,,,,,,,0.0,81.0,he admitted to breaking the law charge his criminal ass,he admitted to breaking the law charge his criminal ASSSSS
2017-06-18 03:16:37.955834+00,105.0,5433286.0,344656.0,approved,0.0,0.0,0.0,0.0,0.0,0.7692307692307693,0.019230769230769232,0.09615384615384616,0.0,0.019230769230769232,0.7692307692307693,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,52.0,deep state so stupid,deep state so Stuuupidd
2017-04-07 18:47:52.669919+00,54.0,,325287.0,rejected,1.0,0.0,2.0,11.0,7.0,0.7307692307692307,0.038461538461538464,0.09615384615384616,0.0,0.0,0.6923076923076922,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,52.0,this column is trash,this column is trashhhh
2016-04-22 14:59:32.066848+00,6.0,290372.0,61983.0,approved,0.0,0.0,0.0,0.0,0.0,0.9552238805970148,0.11940298507462685,0.4477611940298508,0.08955223880597014,0.02985074626865672,0.9104477611940298,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,67.0,please stop being a dick youve made your point you dont like weed,please stop being a DICKKKK youve made your point you dont like weed
2016-04-22 14:59:32.066848+00,6.0,290372.0,61983.0,approved,0.0,0.0,0.0,0.0,0.0,0.9552238805970148,0.11940298507462685,0.4477611940298508,0.08955223880597014,0.02985074626865672,0.9104477611940298,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,67.0,please stop being a dick youve made your point you dont like weed,please stop being a DIIIICK youve made your point you dont like weed
2016-04-22 14:59:32.066848+00,6.0,290372.0,61983.0,approved,0.0,0.0,0.0,0.0,0.0,0.9552238805970148,0.11940298507462685,0.4477611940298508,0.08955223880597014,0.02985074626865672,0.9104477611940298,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,67.0,please stop being a dick youve made your point you dont like weed,please stop being a DICCKKK youve made your point you dont like weed
2017-09-07 22:31:35.062616+00,102.0,,375302.0,approved,0.0,0.0,0.0,0.0,0.0,0.6875,0.0375,0.0375,0.0,0.175,0.675,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,maybe theyre just fat and lazy,maybe theyre just FATT and lazy
2017-09-07 22:31:35.062616+00,102.0,,375302.0,approved,0.0,0.0,0.0,0.0,0.0,0.6875,0.0375,0.0375,0.0,0.175,0.675,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,maybe theyre just fat and lazy,maybe theyre just Fatt and lazy
2017-09-07 22:31:35.062616+00,102.0,,375302.0,approved,0.0,0.0,0.0,0.0,0.0,0.6875,0.0375,0.0375,0.0,0.175,0.675,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,maybe theyre just fat and lazy,maybe theyre just fatt and lazy
2017-10-19 04:04:19.129522+00,102.0,6176806.0,390676.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9736842105263158,0.02631578947368421,0.13157894736842105,0.0,0.0,0.9210526315789472,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,38.0,because you are that stupid,because you are that Stuuupidd
2017-06-26 19:42:29.476397+00,102.0,5478532.0,348669.0,approved,0.0,0.0,0.0,3.0,0.0,0.525,0.05,0.175,0.175,0.0,0.2375,0.3625,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,or they just run your ass over with a van or detonate a nail bomb as you leave a venue,or they just run your as over with a van or detonate a nail bomb as you leave a venue
2017-06-26 19:42:29.476397+00,102.0,5478532.0,348669.0,approved,0.0,0.0,0.0,3.0,0.0,0.525,0.05,0.175,0.175,0.0,0.2375,0.3625,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,or they just run your ass over with a van or detonate a nail bomb as you leave a venue,or they just run your assss over with a van or detonate a nail bomb as you leave a venue
2017-06-26 19:42:29.476397+00,102.0,5478532.0,348669.0,approved,0.0,0.0,0.0,3.0,0.0,0.525,0.05,0.175,0.175,0.0,0.2375,0.3625,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,or they just run your ass over with a van or detonate a nail bomb as you leave a venue,or they just run your aS over with a van or detonate a nail bomb as you leave a venue
2017-08-16 14:18:53.376434+00,21.0,5777128.0,366987.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.022222222222222227,0.0888888888888889,0.022222222222222227,0.04444444444444445,0.8222222222222222,0.022222222222222227,,,,,,,,,,,,,,,,,,,,,,,,,0.0,45.0,dumb typical lemming response,DUMBBBB typical lemming response
2016-12-21 18:47:32.518722+00,21.0,738068.0,157733.0,approved,1.0,1.0,0.0,2.0,0.0,0.9074074074074074,0.018518518518518517,0.14814814814814814,0.0,0.018518518518518517,0.8703703703703702,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,special kind of stupid,special kind of Stuuupidd
2016-07-14 13:16:53.051467+00,21.0,387455.0,141388.0,approved,0.0,0.0,0.0,1.0,0.0,0.8026315789473683,0.013157894736842105,0.17105263157894735,0.0,0.013157894736842105,0.7368421052631579,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,yes simply stupid,yes simply Stuuupidd
2017-05-26 22:40:15.911905+00,102.0,5310684.0,337941.0,approved,0.0,0.0,0.0,2.0,0.0,0.696969696969697,0.015151515151515154,0.12121212121212124,0.0,0.0,0.5909090909090909,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,stop wasting my money on a stupid wall and a bigger military,stop wasting my money on a Stuuupidd wall and a bigger military
2016-10-28 13:08:11.680333+00,54.0,557157.0,149795.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9071180555555556,0.0720486111111111,0.2690972222222222,0.003472222222222222,0.013888888888888888,0.9157986111111112,0.003472222222222222,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1152.0,you were making sense until near the end of your post and then you got stupid as always celeste,you were making sense until near the end of your post and then you got Stuuupidd as always celeste
2017-02-28 15:21:15.092383+00,54.0,,315629.0,rejected,1.0,0.0,0.0,0.0,1.0,1.0,0.1,0.1,0.0,0.6,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,trash the blanc kind,trashhhh the blanc kind
2017-04-30 12:00:02.199391+00,13.0,,330798.0,approved,0.0,0.0,0.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,he needs to tortured,he NEEEEEDS to tortured
2017-10-01 15:06:28.773600+00,13.0,6061093.0,384045.0,approved,3.0,0.0,0.0,0.0,0.0,0.8,0.1,0.5,0.0,0.0,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,eat cake from sweet life damn dude that is cruel and inhuman,eat cake from sweet life Daaaamn dude that is cruel and inhuman
2017-10-01 15:06:28.773600+00,13.0,6061093.0,384045.0,approved,3.0,0.0,0.0,0.0,0.0,0.8,0.1,0.5,0.0,0.0,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,eat cake from sweet life damn dude that is cruel and inhuman,eat cake from sweet life Damnnnn dude that is cruel and inhuman
2017-10-01 15:06:28.773600+00,13.0,6061093.0,384045.0,approved,3.0,0.0,0.0,0.0,0.0,0.8,0.1,0.5,0.0,0.0,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,eat cake from sweet life damn dude that is cruel and inhuman,eat cake from sweet life dammmmn dude that is cruel and inhuman
2017-07-28 20:40:37.185822+00,105.0,,360534.0,approved,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.0,0.0,0.1,0.9,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,why dont we just shoot them down,why dont we just SH_T them down
2017-07-28 20:40:37.185822+00,105.0,,360534.0,approved,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.0,0.0,0.1,0.9,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,why dont we just shoot them down,why dont we just sh00t them down
2017-07-28 20:40:37.185822+00,105.0,,360534.0,approved,0.0,0.0,0.0,0.0,0.0,0.9,0.2,0.0,0.0,0.0,0.1,0.9,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,why dont we just shoot them down,why dont we just Shot them down
2017-01-22 18:44:01.371600+00,54.0,880126.0,163385.0,approved,1.0,0.0,0.0,0.0,1.0,0.8518518518518517,0.0,0.12962962962962962,0.0,0.0,0.8148148148148147,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,i see you choose to double down on stupid typical,i see you choose to double down on Stuuupidd typical
2017-01-05 22:27:49.150495+00,54.0,795652.0,160170.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8837209302325582,0.02325581395348837,0.06976744186046513,0.0,0.0,0.8372093023255814,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,43.0,yes that comment truly is stupid,yes that comment truly is Stuuupidd
2017-08-29 21:14:14.897913+00,53.0,5861660.0,371807.0,approved,0.0,0.0,0.0,1.0,0.0,0.71875,0.0,0.125,0.0,0.015625,0.6875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,do you really want people too lazy or too stupid to walk and chew gum at the same tome to be forced to vote about our future,do you really want people too lazy or too Stuuupidd to walk and chew gum at the same tome to be forced to vote about our future
2017-05-03 10:30:30.459239+00,54.0,5207296.0,331450.0,approved,0.0,0.0,0.0,1.0,0.0,0.7301587301587301,0.015873015873015872,0.09523809523809523,0.0,0.0,0.7142857142857143,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,better by far to hold your silence and be thought stupid than to break your silence and confirm it,better by far to hold your silence and be thought Stuuupidd than to break your silence and confirm it
2017-07-05 20:12:40.512679+00,55.0,5529998.0,351778.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5142857142857142,0.07142857142857144,0.42857142857142855,0.028571428571428567,0.0,0.3857142857142857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,shut the f u,shuuutt the f u
2017-10-28 12:35:53.235435+00,54.0,,394278.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5689655172413794,0.017241379310344827,0.017241379310344827,0.0,0.017241379310344827,0.5689655172413794,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,harper should shut up and get lost he was a disaster for canada,harper should shuuutt up and get lost he was a disaster for canada
2017-07-10 16:28:45.275355+00,102.0,,353700.0,approved,0.0,0.0,0.0,0.0,0.0,0.7972972972972973,0.027027027027027032,0.16216216216216214,0.0,0.0,0.7162162162162162,0.013513513513513514,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,anyone stupid enough to fall for such a scam should not be operating any kind of machinery or computer,anyone Stuuupidd enough to fall for such a scam should not be operating any kind of machinery or computer
2016-10-27 02:43:01.863139+00,21.0,555720.0,149681.0,approved,0.0,0.0,0.0,2.0,0.0,0.8253968253968254,0.0,0.20634920634920634,0.0,0.0,0.7777777777777779,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,stupid comes to mind blind loyalty to the point of insanity,Stuuupidd comes to mind blind loyalty to the point of insanity
2017-07-26 19:18:34.116385+00,54.0,5663032.0,359520.0,approved,1.0,0.0,0.0,0.0,0.0,0.8727272727272726,0.01818181818181818,0.09090909090909093,0.0,0.054545454545454536,0.8545454545454545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,is don cherry and his stupid military hag behavior still around,is don cherry and his Stuuupidd military hag behavior still around
2017-01-01 04:59:20.288661+00,54.0,,159338.0,approved,10.0,0.0,0.0,3.0,0.0,0.5945945945945946,0.040540540540540536,0.013513513513513514,0.0,0.013513513513513514,0.581081081081081,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,were not as dumb as you think we is,were not as DUMBBBB as you think we is
2017-09-26 06:21:48.303843+00,21.0,,380568.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8913043478260869,0.0,0.17391304347826084,0.021739130434782608,0.0,0.8913043478260869,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,46.0,they all suck,they all suckkkk
2017-09-26 06:21:48.303843+00,21.0,,380568.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8913043478260869,0.0,0.17391304347826084,0.021739130434782608,0.0,0.8913043478260869,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,46.0,they all suck,they all SUUCK
2017-08-23 11:03:27.013338+00,102.0,,369433.0,rejected,0.0,0.0,0.0,0.0,0.0,0.78,0.04,0.16,0.0,0.02,0.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,two legged trash,two legged trashhhh
2017-07-28 16:49:00.636277+00,102.0,5676407.0,360321.0,approved,0.0,0.0,0.0,4.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,saving health care for millions is stupid how do you mean that,saving health care for millions is Stuuupidd how do you mean that
2017-06-29 00:55:04.798542+00,102.0,5493519.0,349633.0,approved,0.0,0.0,0.0,3.0,3.0,0.6818181818181818,0.0,0.030303030303030307,0.0,0.0,0.7121212121212122,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,agreed this is also a complete waste of time all over a plant so dumb,agreed this is also a complete waste of time all over a plant so DUMBBBB
2017-08-03 02:30:02.274291+00,102.0,5705868.0,362311.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8928571428571429,0.0,0.14285714285714285,0.0,0.0,0.8035714285714286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,what does your stupid comment have to do with this story,what does your Stuuupidd comment have to do with this story
2016-08-26 05:36:45.891067+00,21.0,,144578.0,approved,0.0,0.0,0.0,11.0,0.0,0.7432432432432432,0.013513513513513514,0.12162162162162166,0.0,0.027027027027027032,0.6756756756756757,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,sinking more money into that stupid pipeline hallucination,sinking more money into that Stuuupidd pipeline hallucination
2016-09-03 01:12:29.213977+00,21.0,,145079.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.05555555555555555,0.16666666666666666,0.09259259259259256,0.0,0.7962962962962963,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,you suck bill walker,you SUUCK bill walker
2016-09-03 01:12:29.213977+00,21.0,,145079.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.05555555555555555,0.16666666666666666,0.09259259259259256,0.0,0.7962962962962963,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,you suck bill walker,you suckkkk bill walker
2017-06-24 23:31:40.596823+00,54.0,5472218.0,348111.0,approved,0.0,0.0,2.0,18.0,2.0,0.7567567567567568,0.013513513513513514,0.16216216216216214,0.013513513513513514,0.027027027027027032,0.7162162162162162,0.013513513513513514,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,the article is basically stupid,the article is basically Stuuupidd
2017-03-06 05:49:08.989955+00,21.0,,317136.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8518518518518517,0.018518518518518517,0.05555555555555555,0.0,0.07407407407407407,0.8333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,another stupid racist comment by a commenter for hire,another Stuuupidd racist comment by a commenter for hire
2017-07-03 14:19:27.560731+00,54.0,5519816.0,351164.0,approved,0.0,0.0,0.0,0.0,0.0,0.8378378378378378,0.027027027027027032,0.14864864864864866,0.0,0.013513513513513514,0.7432432432432432,0.013513513513513514,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,what an absolutely stupid post,what an absolutely Stuuupidd post
2017-06-28 04:45:32.961127+00,54.0,,349106.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8703703703703702,0.0,0.12962962962962962,0.0,0.0,0.8148148148148147,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,stupid is as gomer does,Stuuupidd is as gomer does
2017-03-02 19:59:32.667348+00,55.0,1067589.0,316346.0,approved,1.0,1.0,1.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,why is everyone and everything connected to trump so dirty,why is everyone and everything connected to trump so dirtyyyy
2017-02-01 03:52:23.082001+00,54.0,,165403.0,rejected,0.0,0.0,0.0,1.0,7.0,0.8428571428571427,0.07142857142857144,0.7714285714285714,0.6714285714285714,0.0,0.2714285714285714,0.014285714285714284,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,dont let that door hit your ass on the way out sport,dont let that door hit your AS on the way out sport
2017-02-01 03:52:23.082001+00,54.0,,165403.0,rejected,0.0,0.0,0.0,1.0,7.0,0.8428571428571427,0.07142857142857144,0.7714285714285714,0.6714285714285714,0.0,0.2714285714285714,0.014285714285714284,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,dont let that door hit your ass on the way out sport,dont let that door hit your asssss on the way out sport
2017-02-01 03:52:23.082001+00,54.0,,165403.0,rejected,0.0,0.0,0.0,1.0,7.0,0.8428571428571427,0.07142857142857144,0.7714285714285714,0.6714285714285714,0.0,0.2714285714285714,0.014285714285714284,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,dont let that door hit your ass on the way out sport,dont let that door hit your As on the way out sport
2017-04-15 17:15:50.117258+00,21.0,5135130.0,327067.0,approved,0.0,1.0,0.0,4.0,0.0,0.5540540540540541,0.013513513513513514,0.0945945945945946,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,please elaborate in what sense is it a stupid comment,please elaborate in what sense is it a Stuuupidd comment
