created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2017-04-06 20:46:44.237522+00,13.0,,325105.0,approved,0.0,0.0,0.0,0.0,0.0,0.8627450980392157,0.0,0.05882352941176471,0.0,0.0,0.8627450980392157,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,51.0,cant fix stupid,cant fix Stuuupidd
2016-11-29 16:44:03.125080+00,54.0,632853.0,153178.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9268292682926828,0.024390243902439025,0.04878048780487805,0.0,0.0,0.902439024390244,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,41.0,are you stupid,are you Stuuupidd
2017-10-31 02:15:02.177352+00,54.0,6253245.0,395039.0,approved,0.0,0.0,0.0,0.0,0.0,0.8472222222222222,0.013888888888888888,0.125,0.0,0.0,0.8055555555555555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,72.0,and you cant cure stupid,and you cant cure Stuuupidd
2016-04-26 22:31:59.517718+00,21.0,,98260.0,approved,0.0,0.0,0.0,4.0,0.0,0.7887323943661971,0.0,0.1267605633802817,0.0,0.028169014084507043,0.7887323943661971,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,71.0,yet another stupid consequence of our failure to socialize health care,yet another Stuuupidd consequence of our failure to socialize health care
2017-05-31 17:04:15.286017+00,100.0,5331204.0,339239.0,approved,0.0,0.0,0.0,0.0,0.0,0.6710526315789473,0.0,0.10526315789473684,0.0,0.013157894736842105,0.6578947368421053,0.013157894736842105,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,what is really starting to bother me is just how stupid they think we all are how hard can it be to track that money,what is really starting to bother me is just how Stuuupidd they think we all are how hard can it be to track that money
2017-01-18 09:00:33.705744+00,21.0,,162509.0,approved,0.0,0.0,0.0,2.0,1.0,0.8684210526315791,0.02631578947368421,0.7631578947368421,0.6842105263157895,0.0,0.27631578947368424,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,home of the brave my ass,home of the brave my asssss
2017-01-18 09:00:33.705744+00,21.0,,162509.0,approved,0.0,0.0,0.0,2.0,1.0,0.8684210526315791,0.02631578947368421,0.7631578947368421,0.6842105263157895,0.0,0.27631578947368424,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,home of the brave my ass,home of the brave my As
2017-01-18 09:00:33.705744+00,21.0,,162509.0,approved,0.0,0.0,0.0,2.0,1.0,0.8684210526315791,0.02631578947368421,0.7631578947368421,0.6842105263157895,0.0,0.27631578947368424,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,home of the brave my ass,home of the brave my ASSSSS
2017-07-28 12:39:18.882708+00,54.0,,360312.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8615384615384616,0.09230769230769233,0.6,0.015384615384615384,0.13846153846153847,0.8153846153846154,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,cry me a river you fat f,cry me a river you FATT f
2017-07-28 12:39:18.882708+00,54.0,,360312.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8615384615384616,0.09230769230769233,0.6,0.015384615384615384,0.13846153846153847,0.8153846153846154,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,cry me a river you fat f,cry me a river you Fatt f
2017-07-28 12:39:18.882708+00,54.0,,360312.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8615384615384616,0.09230769230769233,0.6,0.015384615384615384,0.13846153846153847,0.8153846153846154,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,cry me a river you fat f,cry me a river you fatt f
2017-04-11 14:31:16.397328+00,54.0,5119825.0,326026.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8,0.05,0.08333333333333333,0.0,0.0,0.7666666666666667,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,what stupid logic you show,what Stuuupidd logic you show
2017-01-11 22:57:18.780283+00,54.0,,161309.0,approved,1.0,1.0,0.0,6.0,0.0,0.75,0.015625,0.078125,0.0,0.0,0.765625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,more fake news how dumb do they think we still are,more fake news how DUMBBBB do they think we still are
2017-02-23 22:17:23.161319+00,21.0,1036554.0,314543.0,approved,0.0,0.0,0.0,0.0,0.0,0.9,0.016666666666666666,0.16666666666666666,0.0,0.0,0.8166666666666667,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,so much stupid so little time cant come soon enough,so much Stuuupidd so little time cant come soon enough
2017-09-22 18:16:22.051154+00,55.0,5996640.0,380545.0,approved,0.0,0.0,0.0,1.0,0.0,0.5555555555555556,0.013888888888888888,0.027777777777777776,0.013888888888888888,0.0,0.5416666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,72.0,back to your crying room w service pig,back to your crying room w service PIGGG
2016-11-26 16:05:53.627711+00,21.0,627341.0,152936.0,rejected,1.0,0.0,1.0,1.0,3.0,0.7333333333333331,0.016666666666666666,0.11666666666666667,0.0,0.016666666666666666,0.7166666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,stupid example cant get over the election eh,Stuuupidd example cant get over the election eh
2016-12-17 16:44:41.881571+00,21.0,,157034.0,approved,1.0,0.0,0.0,1.0,0.0,0.8787878787878787,0.060606060606060615,0.18181818181818185,0.015151515151515154,0.030303030303030307,0.8787878787878787,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,trump is so stupid he doesnt know how to spell unprecedented,trump is so Stuuupidd he doesnt know how to spell unprecedented
2017-05-17 23:53:31.821864+00,54.0,5270146.0,335407.0,approved,1.0,0.0,1.0,13.0,4.0,0.8333333333333333,0.018518518518518517,0.2407407407407408,0.0,0.0,0.8518518518518517,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,because theyre stupid,because theyre Stuuupidd
2017-04-13 23:17:16.902161+00,21.0,,326564.0,approved,0.0,0.0,0.0,5.0,1.0,0.75,0.03947368421052632,0.13157894736842105,0.0,0.013157894736842105,0.6578947368421053,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,stupid waste of time and money,Stuuupidd waste of time and money
2017-09-06 16:47:34.650426+00,22.0,5904966.0,374321.0,approved,0.0,0.0,0.0,0.0,0.0,0.5882352941176471,0.044117647058823525,0.16176470588235295,0.0,0.014705882352941175,0.4852941176470588,0.014705882352941175,,,,,,,,,,,,,,,,,,,,,,,,,0.0,68.0,entirely true this is what is happening island wide it is absolutely stupid to pretend otherwise without some sort of clear plan to prevent it,entirely true this is what is happening island wide it is absolutely Stuuupidd to pretend otherwise without some sort of clear plan to prevent it
2017-01-10 13:47:23.679425+00,54.0,786464.0,159627.0,approved,0.0,0.0,0.0,0.0,0.0,0.8928571428571429,0.0,0.16071428571428573,0.0,0.017857142857142856,0.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,they wont admit it because they are stupid enough to believe it,they wont admit it because they are Stuuupidd enough to believe it
2016-07-26 22:26:52.391425+00,21.0,402375.0,142296.0,approved,0.0,0.0,0.0,1.0,0.0,0.625,0.0,0.125,0.0,0.013888888888888888,0.5555555555555556,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,72.0,yeah id think wed have bigger fish to fry than some year old saying something stupid like thats unheard of,yeah id think wed have bigger fish to fry than some year old saying something Stuuupidd like thats unheard of
2017-10-12 20:21:51.470077+00,13.0,6134145.0,388377.0,approved,0.0,1.0,0.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,you are crazy just like trump,you are crazyyyy just like trump
2017-10-12 20:21:51.470077+00,13.0,6134145.0,388377.0,approved,0.0,1.0,0.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,you are crazy just like trump,you are crrrrazy just like trump
2017-10-12 20:21:51.470077+00,13.0,6134145.0,388377.0,approved,0.0,1.0,0.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,you are crazy just like trump,you are Craaaazy just like trump
2017-06-20 19:24:16.454992+00,102.0,,346468.0,approved,0.0,0.0,0.0,0.0,0.0,0.8392857142857143,0.017857142857142856,0.10714285714285714,0.0,0.017857142857142856,0.8035714285714286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,cant teach stupid,cant teach Stuuupidd
2017-08-16 02:19:35.881728+00,102.0,,366892.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7962962962962963,0.018518518518518517,0.14814814814814814,0.0,0.0,0.8518518518518517,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,mark must be feeling pretty stupid now,mark must be feeling pretty Stuuupidd now
2017-06-28 21:09:10.290476+00,102.0,5473460.0,348008.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9375,0.0,0.0,0.0,0.0,0.9375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,32.0,you are trash,you are trashhhh
2016-05-14 15:22:47.698251+00,21.0,,97629.0,approved,0.0,0.0,0.0,0.0,0.0,0.9183673469387756,0.0,0.12244897959183673,0.0,0.0,0.8979591836734694,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,young and dumb,young and DUMBBBB
2016-10-22 06:47:11.750215+00,13.0,,149190.0,approved,0.0,0.0,0.0,2.0,0.0,0.8,0.04615384615384616,0.2,0.0,0.0,0.7538461538461538,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,another stupid boondoggle how about cleaning up the living trash downtown,another Stuuupidd boondoggle how about cleaning up the living trash downtown
2017-01-08 03:32:45.670475+00,21.0,,160362.0,approved,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.2,0.0,0.016666666666666666,0.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,stupid show word is they live at a lodge when off camera,Stuuupidd show word is they live at a lodge when off camera
2017-09-01 02:14:01.746265+00,105.0,,372768.0,approved,0.0,0.0,0.0,2.0,0.0,0.7142857142857143,0.11428571428571427,0.0,0.0,0.0,0.1,0.6714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,fire them all,fireeee them all
2017-09-01 02:14:01.746265+00,105.0,,372768.0,approved,0.0,0.0,0.0,2.0,0.0,0.7142857142857143,0.11428571428571427,0.0,0.0,0.0,0.1,0.6714285714285714,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,fire them all,Fiiire them all
2017-02-05 14:28:04.109615+00,54.0,951346.0,166201.0,approved,0.0,0.0,0.0,0.0,0.0,0.8,0.016666666666666666,0.03333333333333333,0.0,0.016666666666666666,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,you are clearly a nut job needing help,you are clearly a nutt job needing help
2017-02-05 14:28:04.109615+00,54.0,951346.0,166201.0,approved,0.0,0.0,0.0,0.0,0.0,0.8,0.016666666666666666,0.03333333333333333,0.0,0.016666666666666666,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,you are clearly a nut job needing help,you are clearly a Nutt job needing help
2017-02-05 14:28:04.109615+00,54.0,951346.0,166201.0,approved,0.0,0.0,0.0,0.0,0.0,0.8,0.016666666666666666,0.03333333333333333,0.0,0.016666666666666666,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,you are clearly a nut job needing help,you are clearly a NUTT job needing help
2017-06-10 13:47:54.636128+00,54.0,5391050.0,342814.0,approved,1.0,0.0,0.0,4.0,0.0,0.7547169811320755,0.0,0.11320754716981132,0.0,0.0,0.6981132075471698,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,53.0,a stupid post supporting discrimination,a Stuuupidd post supporting discrimination
2017-09-18 23:55:18.763157+00,21.0,5975680.0,379181.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9333333333333332,0.03333333333333333,0.35,0.21666666666666667,0.0,0.9166666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,what an ass you are,what an AS you are
2017-09-18 23:55:18.763157+00,21.0,5975680.0,379181.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9333333333333332,0.03333333333333333,0.35,0.21666666666666667,0.0,0.9166666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,what an ass you are,what an asssss you are
2017-09-18 23:55:18.763157+00,21.0,5975680.0,379181.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9333333333333332,0.03333333333333333,0.35,0.21666666666666667,0.0,0.9166666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,what an ass you are,what an As you are
2017-07-21 13:31:08.604588+00,21.0,,357484.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7222222222222222,0.013888888888888888,0.05555555555555555,0.0,0.027777777777777776,0.6944444444444444,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,72.0,of course she was drunk so why not blame the weather what a dumb bunny,of course she was drunk so why not blame the weather what a DUMBBBB bunny
2017-02-16 17:47:49.829242+00,21.0,,168561.0,approved,3.0,0.0,1.0,1.0,0.0,0.75,0.0,0.1323529411764706,0.0,0.014705882352941175,0.7058823529411765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,68.0,great article stupid show,great article Stuuupidd show
2016-11-22 03:09:29.769287+00,21.0,617995.0,152496.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5625,0.03125,0.390625,0.296875,0.0,0.46875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,you too suck it up buttercup,you too suckkkk it up buttercup
2016-11-22 03:09:29.769287+00,21.0,617995.0,152496.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5625,0.03125,0.390625,0.296875,0.0,0.46875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,you too suck it up buttercup,you too SUUCK it up buttercup
2017-06-08 20:57:42.318138+00,102.0,5381288.0,342053.0,approved,0.0,0.0,0.0,1.0,0.0,0.9056603773584906,0.018867924528301886,0.16981132075471694,0.0,0.018867924528301886,0.8490566037735849,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,53.0,yes i think that trump is stupid enough to think that,yes i think that trump is Stuuupidd enough to think that
2017-01-02 19:28:20.425513+00,54.0,780736.0,159638.0,approved,1.0,0.0,0.0,1.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,that was stupid but not illegal,that was Stuuupidd but not illegal
2017-10-04 03:16:25.900250+00,21.0,,384861.0,approved,0.0,0.0,0.0,1.0,0.0,0.5875,0.0125,0.0375,0.0,0.0,0.525,0.025,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,president trump with all due respect please just shut up,president trump with all due respect please just shuuutt up
2017-08-01 22:08:50.584324+00,54.0,5697346.0,361623.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.037037037037037035,0.20370370370370366,0.018518518518518517,0.0,0.8518518518518517,0.018518518518518517,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,my god you are as stupid as they come if you have a increase and recover you are still in a net loss pal,my god you are as Stuuupidd as they come if you have a increase and recover you are still in a net loss pal
2017-07-26 17:32:59.829657+00,54.0,,359600.0,approved,0.0,0.0,1.0,5.0,2.0,0.8,0.014285714285714284,0.12857142857142856,0.0,0.12857142857142856,0.7571428571428571,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,in canada the good and stupid hell probably get off,in canada the good and Stuuupidd hell probably get off
2017-03-16 20:34:00.520043+00,54.0,5011482.0,319691.0,approved,0.0,0.0,0.0,0.0,1.0,0.625,0.0125,0.2875,0.0,0.0,0.3875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,who the hell are you to command people,who the hel are you to command people
2017-03-16 20:34:00.520043+00,54.0,5011482.0,319691.0,approved,0.0,0.0,0.0,0.0,1.0,0.625,0.0125,0.2875,0.0,0.0,0.3875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,who the hell are you to command people,who the Helllll are you to command people
2017-03-16 20:34:00.520043+00,54.0,5011482.0,319691.0,approved,0.0,0.0,0.0,0.0,1.0,0.625,0.0125,0.2875,0.0,0.0,0.3875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,who the hell are you to command people,who the he11 are you to command people
2017-10-24 21:45:47.532006+00,102.0,6214629.0,392866.0,approved,0.0,0.0,1.0,8.0,1.0,0.6417910447761194,0.01492537313432836,0.02985074626865672,0.0,0.0,0.6417910447761194,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,67.0,if he was the best pick how come the overwhelming no confidence vote did you even read the article before your dumb comment,if he was the best pick how come the overwhelming no confidence vote did you even read the article before your DUMBBBB comment
2017-06-15 07:16:50.329012+00,21.0,5415504.0,344123.0,approved,0.0,0.0,0.0,0.0,0.0,0.9076923076923076,0.015384615384615384,0.09230769230769233,0.0,0.015384615384615384,0.8923076923076922,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,yes they do but you also cant cure stupid,yes they do but you also cant cure Stuuupidd
2016-07-06 02:42:03.583309+00,21.0,375691.0,140687.0,approved,0.0,0.0,0.0,0.0,0.0,0.7681159420289856,0.10144927536231883,0.0,0.0,0.0,0.043478260869565216,0.7536231884057971,,,,,,,,,,,,,,,,,,,,,,,,,0.0,69.0,cross her and you might kill yourself,cross her and you might KIL yourself
2017-10-21 18:34:50.876093+00,102.0,6195948.0,391835.0,approved,1.0,0.0,0.0,1.0,1.0,0.8103448275862067,0.017241379310344827,0.08620689655172414,0.0,0.017241379310344827,0.7931034482758621,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,that is a dumb lie,that is a DUMBBBB lie
