created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2016-10-19 19:19:52.964695+00,21.0,,148963.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8153846153846154,0.015384615384615384,0.15384615384615385,0.0,0.0,0.6923076923076922,0.015384615384615384,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,so what else stupid have they done today,so what else Stuuupidd have they done today
2017-11-05 23:52:32.138640+00,102.0,6296139.0,397385.0,approved,0.0,0.0,0.0,3.0,4.0,0.75,0.0,0.10294117647058824,0.0,0.0,0.7058823529411765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,68.0,feeling sick without saying something stupid,feeling sick without saying something Stuuupidd
2016-10-26 22:58:50.321637+00,21.0,,149667.0,approved,0.0,0.0,0.0,3.0,0.0,0.8125,0.0,0.08333333333333333,0.0,0.04166666666666666,0.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,48.0,young and dumb glad i never was,young and DUMBBBB glad i never was
2016-12-21 04:25:24.925018+00,21.0,,157649.0,approved,0.0,0.0,0.0,1.0,0.0,0.8,0.3,0.0,0.0,0.0,0.2,0.8,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,fire the trouble maker,Fiiire the trouble maker
2016-12-21 04:25:24.925018+00,21.0,,157649.0,approved,0.0,0.0,0.0,1.0,0.0,0.8,0.3,0.0,0.0,0.0,0.2,0.8,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,fire the trouble maker,fireeee the trouble maker
2017-10-06 22:32:32.859703+00,22.0,6098330.0,386023.0,approved,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,you must be crazy to do that whats the point,you must be crazyyyy to do that whats the point
2017-10-06 22:32:32.859703+00,22.0,6098330.0,386023.0,approved,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,you must be crazy to do that whats the point,you must be crrrrazy to do that whats the point
2017-10-06 22:32:32.859703+00,22.0,6098330.0,386023.0,approved,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,you must be crazy to do that whats the point,you must be Craaaazy to do that whats the point
2017-05-19 15:00:21.738770+00,54.0,,335867.0,approved,0.0,0.0,0.0,1.0,0.0,0.5945945945945946,0.013513513513513514,0.054054054054054064,0.013513513513513514,0.013513513513513514,0.5945945945945946,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,this guy is a creep,this guyyy is a creep
2017-05-19 15:00:21.738770+00,54.0,,335867.0,approved,0.0,0.0,0.0,1.0,0.0,0.5945945945945946,0.013513513513513514,0.054054054054054064,0.013513513513513514,0.013513513513513514,0.5945945945945946,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,this guy is a creep,this guyy is a creep
2017-05-19 15:00:21.738770+00,54.0,,335867.0,approved,0.0,0.0,0.0,1.0,0.0,0.5945945945945946,0.013513513513513514,0.054054054054054064,0.013513513513513514,0.013513513513513514,0.5945945945945946,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,this guy is a creep,this guy is a crep
2017-05-19 15:00:21.738770+00,54.0,,335867.0,approved,0.0,0.0,0.0,1.0,0.0,0.5945945945945946,0.013513513513513514,0.054054054054054064,0.013513513513513514,0.013513513513513514,0.5945945945945946,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,this guy is a creep,this guy is a CRAPPP
2017-05-19 15:00:21.738770+00,54.0,,335867.0,approved,0.0,0.0,0.0,1.0,0.0,0.5945945945945946,0.013513513513513514,0.054054054054054064,0.013513513513513514,0.013513513513513514,0.5945945945945946,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,this guy is a creep,this guy is a crp
2017-05-19 15:00:21.738770+00,54.0,,335867.0,approved,0.0,0.0,0.0,1.0,0.0,0.5945945945945946,0.013513513513513514,0.054054054054054064,0.013513513513513514,0.013513513513513514,0.5945945945945946,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,this guy is a creep,this GUYI is a creep
2017-01-20 18:22:19.456546+00,54.0,868239.0,162922.0,approved,0.0,0.0,0.0,0.0,0.0,0.5135135135135135,0.027027027027027032,0.40540540540540543,0.013513513513513514,0.06756756756756756,0.10810810810810813,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,what the hell is a racialist,what the hel is a racialist
2017-01-20 18:22:19.456546+00,54.0,868239.0,162922.0,approved,0.0,0.0,0.0,0.0,0.0,0.5135135135135135,0.027027027027027032,0.40540540540540543,0.013513513513513514,0.06756756756756756,0.10810810810810813,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,what the hell is a racialist,what the Helllll is a racialist
2017-01-20 18:22:19.456546+00,54.0,868239.0,162922.0,approved,0.0,0.0,0.0,0.0,0.0,0.5135135135135135,0.027027027027027032,0.40540540540540543,0.013513513513513514,0.06756756756756756,0.10810810810810813,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,what the hell is a racialist,what the he11 is a racialist
2017-08-17 16:58:07.564287+00,102.0,5787280.0,367448.0,approved,0.0,0.0,0.0,3.0,0.0,0.7391304347826086,0.043478260869565216,0.05797101449275361,0.0,0.0,0.7246376811594203,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,69.0,astonishingly dumb false equivalence here did you finish high school,astonishingly DUMBBBB false equivalence here did you finish high school
2017-01-11 00:23:06.397768+00,54.0,821415.0,161146.0,approved,0.0,0.0,0.0,3.0,0.0,0.625,0.015625,0.046875,0.015625,0.015625,0.59375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,you are sick,you are Siiiick
2017-01-11 00:23:06.397768+00,54.0,821415.0,161146.0,approved,0.0,0.0,0.0,3.0,0.0,0.625,0.015625,0.046875,0.015625,0.015625,0.59375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,you are sick,you are sickkkk
2017-01-11 00:23:06.397768+00,54.0,821415.0,161146.0,approved,0.0,0.0,0.0,3.0,0.0,0.625,0.015625,0.046875,0.015625,0.015625,0.59375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,you are sick,you are sicckkk
2017-07-04 16:07:33.937634+00,21.0,5525565.0,351503.0,approved,0.0,1.0,0.0,2.0,1.0,0.525,0.075,0.0125,0.0,0.0125,0.025,0.5,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,hopefully bomb him into oblivion,hopefully bombbbb him into oblivion
2017-04-05 15:16:30.850153+00,53.0,5092103.0,321852.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7021276595744681,0.021276595744680847,0.06382978723404255,0.0,0.0,0.6808510638297872,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,47.0,you mean stupid and dogmatic,you mean Stuuupidd and dogmatic
2016-11-29 05:01:23.112793+00,54.0,633103.0,153162.0,rejected,0.0,0.0,0.0,1.0,0.0,0.9736842105263158,0.0,0.07894736842105263,0.0,0.0,0.9736842105263158,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,38.0,are you that stupid,are you that Stuuupidd
2017-03-23 19:27:36.440394+00,55.0,,321605.0,approved,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.075,0.0,0.025,0.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,40.0,so young and stupid,so young and Stuuupidd
2017-06-07 07:31:11.769291+00,21.0,5366947.0,341189.0,approved,0.0,0.0,0.0,0.0,0.0,0.7818181818181817,0.03636363636363636,0.10909090909090907,0.0,0.01818181818181818,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,what truth pizza gate you cant fix stupid,what truth pizza gate you cant fix Stuuupidd
2016-12-08 17:38:28.276576+00,21.0,679906.0,155288.0,approved,2.0,0.0,0.0,0.0,0.0,0.75,0.029411764705882363,0.1176470588235294,0.0,0.0,0.6764705882352942,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,68.0,if this wasnt such a stupid comment it would be funny,if this wasnt such a Stuuupidd comment it would be funny
2016-12-29 19:43:19.316402+00,21.0,763459.0,158789.0,rejected,0.0,0.0,0.0,0.0,0.0,0.84,0.04,0.12,0.0,0.0,0.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,cant fix stupid,cant fix Stuuupidd
2017-09-30 21:22:41.294491+00,21.0,6057687.0,383741.0,approved,1.0,0.0,0.0,1.0,1.0,0.8513513513513514,0.027027027027027032,0.8243243243243243,0.7972972972972973,0.0,0.3918918918918919,0.013513513513513514,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,yeah mountain comes off as the perfect ass,yeah mountain comes off as the perfect asssss
2017-09-30 21:22:41.294491+00,21.0,6057687.0,383741.0,approved,1.0,0.0,0.0,1.0,1.0,0.8513513513513514,0.027027027027027032,0.8243243243243243,0.7972972972972973,0.0,0.3918918918918919,0.013513513513513514,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,yeah mountain comes off as the perfect ass,yeah mountain comes off as the perfect As
2017-09-30 21:22:41.294491+00,21.0,6057687.0,383741.0,approved,1.0,0.0,0.0,1.0,1.0,0.8513513513513514,0.027027027027027032,0.8243243243243243,0.7972972972972973,0.0,0.3918918918918919,0.013513513513513514,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,yeah mountain comes off as the perfect ass,yeah mountain comes off as the perfect ASSSSS
2017-07-27 18:30:43.451176+00,55.0,,359984.0,approved,0.0,0.0,0.0,6.0,0.0,0.75,0.015625,0.203125,0.0,0.0,0.5625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,another stupid unenforceable law dont these people have anything productive to do,another Stuuupidd unenforceable law dont these people have anything productive to do
2017-01-29 15:26:36.784727+00,54.0,916790.0,164690.0,approved,0.0,0.0,0.0,0.0,0.0,0.78125,0.0,0.140625,0.0,0.0,0.65625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,that would be just plain stupid,that would be just plain Stuuupidd
2017-10-28 17:03:36.570248+00,105.0,,394473.0,approved,0.0,0.0,0.0,0.0,0.0,0.725,0.025,0.3875,0.4,0.025,0.5,0.025,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,his id is fake i hope ice is waiting for his ass wishful thinking of course,his id is fake i hope ice is waiting for his as wishful thinking of course
2017-10-28 17:03:36.570248+00,105.0,,394473.0,approved,0.0,0.0,0.0,0.0,0.0,0.725,0.025,0.3875,0.4,0.025,0.5,0.025,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,his id is fake i hope ice is waiting for his ass wishful thinking of course,his id is fake i hope ice is waiting for his assss wishful thinking of course
2017-10-28 17:03:36.570248+00,105.0,,394473.0,approved,0.0,0.0,0.0,0.0,0.0,0.725,0.025,0.3875,0.4,0.025,0.5,0.025,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,his id is fake i hope ice is waiting for his ass wishful thinking of course,his id is fake i hope ice is waiting for his aS wishful thinking of course
2016-12-04 01:53:51.609463+00,21.0,657703.0,154459.0,rejected,0.0,0.0,1.0,11.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,yea they are how bout this they all need to be shot in the head and used for bear bait,yea they are how bout this they all need to be shoot in the head and used for bear bait
2016-12-04 01:53:51.609463+00,21.0,657703.0,154459.0,rejected,0.0,0.0,1.0,11.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,yea they are how bout this they all need to be shot in the head and used for bear bait,yea they are how bout this they all need to be sh00t in the head and used for bear bait
2016-12-04 01:53:51.609463+00,21.0,657703.0,154459.0,rejected,0.0,0.0,1.0,11.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,yea they are how bout this they all need to be shot in the head and used for bear bait,yea they are how bout this they all need to be shît in the head and used for bear bait
2016-04-19 06:20:33.413274+00,21.0,287537.0,97986.0,rejected,0.0,0.0,0.0,0.0,0.0,0.859375,0.203125,0.640625,0.640625,0.015625,0.671875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,go suck an egg dog,go SUUCK an egg dog
2016-04-19 06:20:33.413274+00,21.0,287537.0,97986.0,rejected,0.0,0.0,0.0,0.0,0.0,0.859375,0.203125,0.640625,0.640625,0.015625,0.671875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,go suck an egg dog,go suckkkk an egg dog
2017-06-22 22:35:51.887766+00,21.0,5461452.0,347226.0,approved,0.0,0.0,0.0,0.0,0.0,0.6621621621621622,0.027027027027027032,0.040540540540540536,0.013513513513513514,0.0,0.6216216216216216,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,only in your dirty mind,only in your dirtyyyy mind
2017-05-09 23:58:55.440540+00,54.0,5236088.0,333274.0,approved,0.0,0.0,0.0,2.0,2.0,0.8490566037735849,0.018867924528301886,0.11320754716981132,0.0,0.018867924528301886,0.8490566037735849,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,53.0,or they are so stupid and ornery that they dont care what they destroy,or they are so Stuuupidd and ornery that they dont care what they destroy
2017-06-27 21:43:04.815848+00,21.0,5487532.0,349239.0,approved,1.0,0.0,0.0,0.0,0.0,0.8,0.1,0.0,0.0,0.0,0.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,yes shoot back,yes shOT back
2017-06-27 21:43:04.815848+00,21.0,5487532.0,349239.0,approved,1.0,0.0,0.0,0.0,0.0,0.8,0.1,0.0,0.0,0.0,0.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,yes shoot back,yes SHOT back
2017-06-27 21:43:04.815848+00,21.0,5487532.0,349239.0,approved,1.0,0.0,0.0,0.0,0.0,0.8,0.1,0.0,0.0,0.0,0.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,yes shoot back,yes Shooooot back
2016-05-24 03:49:54.792203+00,21.0,324823.0,124027.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6571428571428571,0.028571428571428567,0.5714285714285714,0.5714285714285714,0.0,0.17142857142857146,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,you mean if we do not give them our oil for nothing they will leave dont let the door hit you in the ass on the way out we should freeze their assets to pay for the damage they cause our economy and make them pay dearly to come back,you mean if we do not give them our oil for nothing they will leave dont let the door hit you in the AS on the way out we should freeze their assets to pay for the damage they cause our economy and make them pay dearly to come back
2016-05-24 03:49:54.792203+00,21.0,324823.0,124027.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6571428571428571,0.028571428571428567,0.5714285714285714,0.5714285714285714,0.0,0.17142857142857146,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,you mean if we do not give them our oil for nothing they will leave dont let the door hit you in the ass on the way out we should freeze their assets to pay for the damage they cause our economy and make them pay dearly to come back,you mean if we do not give them our oil for nothing they will leave dont let the door hit you in the asssss on the way out we should freeze their assets to pay for the damage they cause our economy and make them pay dearly to come back
2016-05-24 03:49:54.792203+00,21.0,324823.0,124027.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6571428571428571,0.028571428571428567,0.5714285714285714,0.5714285714285714,0.0,0.17142857142857146,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,you mean if we do not give them our oil for nothing they will leave dont let the door hit you in the ass on the way out we should freeze their assets to pay for the damage they cause our economy and make them pay dearly to come back,you mean if we do not give them our oil for nothing they will leave dont let the door hit you in the As on the way out we should freeze their assets to pay for the damage they cause our economy and make them pay dearly to come back
2017-09-22 14:23:20.226532+00,21.0,5998564.0,380592.0,approved,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,shoot the messenger,shït the messenger
2017-09-22 14:23:20.226532+00,21.0,5998564.0,380592.0,approved,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,shoot the messenger,SHoT the messenger
2017-09-22 14:23:20.226532+00,21.0,5998564.0,380592.0,approved,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,shoot the messenger,sh_t the messenger
2017-07-27 02:10:46.814303+00,43.0,5661834.0,359501.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.0625,0.10416666666666667,0.0,0.0,0.8125,0.02083333333333333,,,,,,,,,,,,,,,,,,,,,,,,,0.0,48.0,what a stupid statement,what a Stuuupidd statement
2017-01-20 02:07:13.291280+00,13.0,,162728.0,approved,0.0,0.0,0.0,0.0,0.0,0.8421052631578947,0.0,0.017543859649122806,0.07017543859649121,0.10526315789473684,0.8421052631578947,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,57.0,naughty naughty naughty dirty old man,naughty naughty naughty dirtyyyy old man
2016-10-30 04:29:30.353556+00,21.0,562312.0,149978.0,approved,0.0,0.0,0.0,0.0,0.0,0.9090909090909092,0.0,0.18181818181818185,0.0,0.0,0.8545454545454545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,god you sound stupid how old are you,god you sound Stuuupidd how old are you
