created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2017-09-28 03:58:33.043377+00,102.0,6039779.0,382701.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7428571428571427,0.028571428571428567,0.11428571428571427,0.0,0.0,0.6857142857142857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,another reason proper documentation is this stupid comment day for you no wait,another reason proper documentation is this Stuuupidd comment day for you no wait
2017-06-28 06:04:10.372903+00,54.0,,349106.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9,0.04,0.12,0.0,0.0,0.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,stupid is as gomer does,Stuuupidd is as gomer does
2017-05-25 21:54:20.012428+00,21.0,5303569.0,337266.0,approved,0.0,0.0,0.0,1.0,0.0,0.8846153846153846,0.038461538461538464,0.09615384615384616,0.0,0.0,0.8846153846153846,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,52.0,as i keep saying you cant fix stupid,as i keep saying you cant fix Stuuupidd
2016-12-20 05:32:52.024348+00,21.0,731272.0,157504.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7636363636363634,0.0,0.01818181818181818,0.0,0.0,0.6545454545454547,0.054545454545454536,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,i think you should shut up,i think you should shuuutt up
2017-05-16 23:14:18.842005+00,54.0,5264444.0,335065.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8775510204081632,0.061224489795918366,0.1836734693877551,0.0,0.0,0.8775510204081632,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,what an utterly stupid comment shame on you,what an utterly Stuuupidd comment shame on you
2017-09-24 17:00:11.104910+00,102.0,6012480.0,381354.0,approved,0.0,0.0,0.0,2.0,0.0,0.7619047619047618,0.0,0.1111111111111111,0.0,0.015873015873015872,0.7460317460317459,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,theres no law against being crude and stupid,theres no law against being crude and Stuuupidd
2017-09-17 23:10:24.018277+00,55.0,5971192.0,378826.0,approved,0.0,0.0,4.0,1.0,0.0,0.8727272727272726,0.0,0.03636363636363636,0.0,0.01818181818181818,0.8363636363636363,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,she didnt so get over it stupid is forever with the d,she didnt so get over it Stuuupidd is forever with the d
2016-08-11 06:25:35.576413+00,21.0,425150.0,143419.0,approved,0.0,0.0,0.0,1.0,0.0,0.7419354838709677,0.016129032258064516,0.04838709677419355,0.0,0.0,0.7419354838709677,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62.0,i do not usually do this but in this case i cannot let it pass that was a fairly stupid comment,i do not usually do this but in this case i cannot let it pass that was a fairly Stuuupidd comment
2016-05-05 05:55:33.140720+00,21.0,,97490.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7230769230769231,0.0,0.16923076923076924,0.030769230769230767,0.030769230769230767,0.6615384615384615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,they suck and so does the show,they suckkkk and so does the show
2016-05-05 05:55:33.140720+00,21.0,,97490.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7230769230769231,0.0,0.16923076923076924,0.030769230769230767,0.030769230769230767,0.6615384615384615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,they suck and so does the show,they SUUCK and so does the show
2017-03-12 19:21:52.099678+00,54.0,,318617.0,approved,0.0,1.0,0.0,0.0,0.0,0.725,0.0625,0.0125,0.0,0.1375,0.1375,0.6,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,i would rather slit my throat than be a racist,i would rather SLT my throat than be a racist
2017-07-24 02:05:32.788149+00,54.0,,358395.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8771929824561403,0.017543859649122806,0.21052631578947367,0.0,0.017543859649122806,0.7543859649122806,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,57.0,another insanely stupid article,another insanely Stuuupidd article
2017-01-22 01:04:36.341153+00,54.0,877066.0,163234.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.0,0.2222222222222222,0.0,0.022222222222222227,0.8444444444444446,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,45.0,it is up to our prime minister to work for canada he wont and cant because he is too stupid,it is up to our prime minister to work for canada he wont and cant because he is too Stuuupidd
2017-11-08 15:47:46.233903+00,102.0,6314814.0,398264.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7843137254901958,0.0,0.1568627450980392,0.0,0.0,0.7450980392156864,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,51.0,u look as stupid as u sound,u look as Stuuupidd as u sound
2017-02-15 22:01:24.507542+00,54.0,,168369.0,approved,0.0,0.0,0.0,0.0,0.0,0.9404915912031048,0.13065976714100905,0.00258732212160414,0.0,0.003234152652005175,0.020051746442432083,0.9301423027166882,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1546.0,shoot the messenger,shOT the messenger
2017-02-15 22:01:24.507542+00,54.0,,168369.0,approved,0.0,0.0,0.0,0.0,0.0,0.9404915912031048,0.13065976714100905,0.00258732212160414,0.0,0.003234152652005175,0.020051746442432083,0.9301423027166882,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1546.0,shoot the messenger,SHOT the messenger
2017-02-15 22:01:24.507542+00,54.0,,168369.0,approved,0.0,0.0,0.0,0.0,0.0,0.9404915912031048,0.13065976714100905,0.00258732212160414,0.0,0.003234152652005175,0.020051746442432083,0.9301423027166882,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1546.0,shoot the messenger,Shooooot the messenger
2017-08-27 18:23:24.098668+00,105.0,,370499.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8771929824561403,0.17543859649122806,0.8421052631578947,0.035087719298245605,0.035087719298245605,0.7894736842105262,0.08771929824561403,,,,,,,,,,,,,,,,,,,,,,,,,0.0,57.0,waterboard the son of a bitch,waterboard the son of a biiiitch
2017-05-01 20:13:50.862344+00,54.0,,331107.0,approved,0.0,0.0,2.0,1.0,0.0,0.7571428571428571,0.014285714285714284,0.14285714285714285,0.0,0.0,0.7571428571428571,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,recall who once said its the economy stupid,recall who once said its the economy Stuuupidd
2017-03-21 03:25:27.962418+00,21.0,,320833.0,approved,0.0,0.0,0.0,5.0,1.0,0.875,0.03571428571428571,0.8392857142857143,0.0,0.0,0.17857142857142858,0.05357142857142857,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,get a damn rope,get a damnnnn rope
2017-03-21 03:25:27.962418+00,21.0,,320833.0,approved,0.0,0.0,0.0,5.0,1.0,0.875,0.03571428571428571,0.8392857142857143,0.0,0.0,0.17857142857142858,0.05357142857142857,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,get a damn rope,get a Dammnnn rope
2017-03-21 03:25:27.962418+00,21.0,,320833.0,approved,0.0,0.0,0.0,5.0,1.0,0.875,0.03571428571428571,0.8392857142857143,0.0,0.0,0.17857142857142858,0.05357142857142857,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,get a damn rope,get a daaaamn rope
2017-03-03 12:46:09.142614+00,21.0,1070628.0,316485.0,approved,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.16666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,now that is damn funny,now that is DAAAAMN funny
2017-03-03 12:46:09.142614+00,21.0,1070628.0,316485.0,approved,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.16666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,now that is damn funny,now that is daaammn funny
2017-03-03 12:46:09.142614+00,21.0,1070628.0,316485.0,approved,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.16666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,now that is damn funny,now that is DAMNNNN funny
2017-01-08 17:35:16.958669+00,21.0,808270.0,160656.0,approved,0.0,0.0,0.0,19.0,3.0,0.6081081081081081,0.040540540540540536,0.08108108108108109,0.0,0.0,0.4864864864864865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,more trash talk,more trashhhh talk
2017-02-15 13:02:31.195847+00,54.0,997284.0,168266.0,approved,0.0,0.0,0.0,0.0,0.0,0.5079365079365079,0.031746031746031744,0.42857142857142855,0.0,0.0,0.1746031746031746,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,what the hell are you talking about,what the he11 are you talking about
2017-02-15 13:02:31.195847+00,54.0,997284.0,168266.0,approved,0.0,0.0,0.0,0.0,0.0,0.5079365079365079,0.031746031746031744,0.42857142857142855,0.0,0.0,0.1746031746031746,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,what the hell are you talking about,what the HeL are you talking about
2017-02-15 13:02:31.195847+00,54.0,997284.0,168266.0,approved,0.0,0.0,0.0,0.0,0.0,0.5079365079365079,0.031746031746031744,0.42857142857142855,0.0,0.0,0.1746031746031746,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,what the hell are you talking about,what the Hel are you talking about
2017-07-18 23:27:42.242548+00,54.0,5605480.0,356106.0,approved,0.0,0.0,0.0,0.0,0.0,0.7777777777777779,0.027777777777777776,0.09722222222222222,0.0,0.0,0.7361111111111109,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,72.0,if you are dumb enough to fall for the diet marketing propaganda whose fault is that,if you are DUMBBBB enough to fall for the diet marketing propaganda whose fault is that
2017-07-31 14:34:00.448603+00,102.0,5689410.0,361228.0,approved,0.0,0.0,0.0,1.0,0.0,0.6756756756756757,0.013513513513513514,0.13513513513513514,0.0,0.013513513513513514,0.6216216216216216,0.013513513513513514,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,and your definition of stupid and evil are,and your definition of Stuuupidd and evil are
2017-04-02 22:04:35.334380+00,21.0,,324029.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8524590163934426,0.06557377049180327,0.8032786885245901,0.016393442622950817,0.016393442622950817,0.6557377049180328,0.032786885245901634,,,,,,,,,,,,,,,,,,,,,,,,,0.0,61.0,damn all of you,Daaaamn all of you
2017-04-02 22:04:35.334380+00,21.0,,324029.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8524590163934426,0.06557377049180327,0.8032786885245901,0.016393442622950817,0.016393442622950817,0.6557377049180328,0.032786885245901634,,,,,,,,,,,,,,,,,,,,,,,,,0.0,61.0,damn all of you,Damnnnn all of you
2017-04-02 22:04:35.334380+00,21.0,,324029.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8524590163934426,0.06557377049180327,0.8032786885245901,0.016393442622950817,0.016393442622950817,0.6557377049180328,0.032786885245901634,,,,,,,,,,,,,,,,,,,,,,,,,0.0,61.0,damn all of you,dammmmn all of you
2017-08-03 18:10:29.050670+00,55.0,,362531.0,approved,1.0,1.0,1.0,2.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,just run over them,just Runnn over them
2017-08-03 18:10:29.050670+00,55.0,,362531.0,approved,1.0,1.0,1.0,2.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,just run over them,just RUNNNN over them
2017-08-03 18:10:29.050670+00,55.0,,362531.0,approved,1.0,1.0,1.0,2.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,just run over them,just runnnn over them
2017-03-27 12:46:57.503150+00,54.0,5056948.0,322104.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8222222222222222,0.022222222222222227,0.1111111111111111,0.0,0.0,0.8222222222222222,0.04444444444444445,,,,,,,,,,,,,,,,,,,,,,,,,0.0,45.0,i am going to give you the benefit of the doubt and assume that you hit your head when you were a baby that or you are extremely stupid,i am going to give you the benefit of the doubt and assume that you hit your head when you were a baby that or you are extremely Stuuupidd
2016-08-20 00:53:07.223244+00,21.0,438268.0,144056.0,approved,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.045454545454545456,0.2575757575757576,0.10606060606060606,0.0,0.8333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,and a dumb a,and a DUMBBBB a
2017-03-31 20:35:19.887464+00,21.0,,323209.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8285714285714286,0.042857142857142864,0.8,0.0,0.08571428571428573,0.5428571428571428,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,that blonde tho damn,that blonde tho damnnnn
2017-03-31 20:35:19.887464+00,21.0,,323209.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8285714285714286,0.042857142857142864,0.8,0.0,0.08571428571428573,0.5428571428571428,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,that blonde tho damn,that blonde tho Dammnnn
2017-03-31 20:35:19.887464+00,21.0,,323209.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8285714285714286,0.042857142857142864,0.8,0.0,0.08571428571428573,0.5428571428571428,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,that blonde tho damn,that blonde tho daaaamn
2017-09-05 21:38:33.665900+00,54.0,5902185.0,374277.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6857142857142857,0.028571428571428567,0.08571428571428573,0.014285714285714284,0.0,0.6571428571428571,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,what a strange dumb comment,what a strange DUMBBBB comment
2016-12-19 19:42:09.370751+00,21.0,725341.0,157247.0,approved,0.0,0.0,0.0,0.0,0.0,0.7377049180327869,0.016393442622950817,0.19672131147540986,0.0,0.0,0.6885245901639344,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,61.0,kind of stupid eh,kind of Stuuupidd eh
2017-07-09 16:51:25.878389+00,54.0,5554198.0,353091.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9333333333333332,0.04444444444444445,0.13333333333333333,0.0,0.0,0.8444444444444446,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,45.0,so much stupid in just one comment,so much Stuuupidd in just one comment
2017-08-29 22:11:13.010513+00,105.0,,372070.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8541666666666666,0.04166666666666666,0.125,0.02083333333333333,0.02083333333333333,0.8541666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,48.0,as you can see you cant fix stupid,as you can see you cant fix Stuuupidd
2016-11-16 21:01:36.380450+00,21.0,,151791.0,approved,0.0,0.0,0.0,1.0,0.0,0.9,0.1,0.9,0.0,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,pretty god damn awful hope the police are able to piece this altogether,pretty god DAAAAMN awful hope the police are able to piece this altogether
2016-11-16 21:01:36.380450+00,21.0,,151791.0,approved,0.0,0.0,0.0,1.0,0.0,0.9,0.1,0.9,0.0,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,pretty god damn awful hope the police are able to piece this altogether,pretty god daaammn awful hope the police are able to piece this altogether
2016-11-16 21:01:36.380450+00,21.0,,151791.0,approved,0.0,0.0,0.0,1.0,0.0,0.9,0.1,0.9,0.0,0.0,0.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,pretty god damn awful hope the police are able to piece this altogether,pretty god DAMNNNN awful hope the police are able to piece this altogether
2016-06-30 03:16:44.598215+00,6.0,,140337.0,approved,0.0,0.0,0.0,0.0,0.0,0.7530864197530864,0.012345679012345678,0.1728395061728395,0.0,0.0,0.6666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,81.0,stupid article about a false past,Stuuupidd article about a false past
2017-07-13 23:04:02.877102+00,78.0,,355120.0,approved,0.0,0.0,0.0,0.0,2.0,0.859375,0.015625,0.078125,0.0,0.0,0.8125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,how stupid people need to stand up and protest,how Stuuupidd people need to stand up and protest
2016-09-19 16:49:14.398864+00,21.0,480707.0,146302.0,approved,0.0,0.0,0.0,0.0,0.0,0.65,0.1125,0.0,0.0,0.0,0.0875,0.525,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,that free will will kill you,that free will will KIL you
