created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2017-09-21 22:33:10.989912+00,55.0,,380545.0,approved,3.0,0.0,0.0,3.0,0.0,0.5375,0.0375,0.0,0.0,0.0875,0.525,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,bring it fat boy,bring it Fatt boy
2017-09-21 22:33:10.989912+00,55.0,,380545.0,approved,3.0,0.0,0.0,3.0,0.0,0.5375,0.0375,0.0,0.0,0.0875,0.525,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,bring it fat boy,bring it fatt boy
2017-04-19 15:25:42.842348+00,54.0,5150143.0,327956.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,your a nut job get help,your a nutt job get help
2017-04-19 15:25:42.842348+00,54.0,5150143.0,327956.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,your a nut job get help,your a Nutt job get help
2017-04-19 15:25:42.842348+00,54.0,5150143.0,327956.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,your a nut job get help,your a NUTT job get help
2017-09-18 00:35:09.961290+00,54.0,5971380.0,378847.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.047619047619047616,0.0,0.0,0.8571428571428571,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,42.0,you are a pig,you are a PIGGG
2017-05-22 02:28:19.545654+00,21.0,,336418.0,approved,1.0,0.0,0.0,4.0,0.0,0.9148936170212764,0.0,0.10638297872340426,0.0,0.0,0.9148936170212764,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,47.0,i bet they felt stupid for treating a wild animal like a pet hope they learned a lesson,i bet they felt Stuuupidd for treating a wild animal like a pet hope they learned a lesson
2017-07-20 10:20:11.883551+00,21.0,,357335.0,approved,1.0,0.0,0.0,1.0,0.0,0.6111111111111112,0.0,0.06944444444444445,0.0,0.0,0.5833333333333334,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,72.0,its important to remember the golden rule of the trump era nothing is too stupid to be true,its important to remember the golden rule of the trump era nothing is too Stuuupidd to be true
2017-08-19 01:18:04.920035+00,102.0,,367992.0,approved,0.0,0.0,0.0,1.0,0.0,0.8448275862068965,0.0,0.03448275862068965,0.0,0.0,0.8275862068965517,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,some people are too stupid to have a social media account,some people are too Stuuupidd to have a social media account
2016-10-31 19:26:16.769601+00,21.0,565490.0,150047.0,approved,0.0,0.0,0.0,3.0,0.0,0.7692307692307693,0.015384615384615384,0.13846153846153847,0.0,0.0,0.7076923076923077,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,hard to think of something you could say that is more stupid,hard to think of something you could say that is more Stuuupidd
2016-08-24 18:22:31.371740+00,13.0,445799.0,144458.0,approved,0.0,0.0,0.0,1.0,0.0,0.9738396624472574,0.2177215189873417,0.03713080168776371,0.0,0.06666666666666668,0.259915611814346,0.9569620253164558,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1185.0,kill the unbeliever,KIL the unbeliever
2016-09-09 15:48:42.353891+00,13.0,467017.0,145591.0,approved,0.0,0.0,0.0,3.0,0.0,0.8545454545454545,0.054545454545454536,0.10909090909090907,0.0,0.0,0.8363636363636363,0.01818181818181818,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,doesnt apply to me stupid i am not a member of the clergy nice try though,doesnt apply to me Stuuupidd i am not a member of the clergy nice try though
2017-08-08 00:53:38.837857+00,21.0,5726128.0,363680.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7833333333333333,0.016666666666666666,0.13333333333333333,0.0,0.0,0.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,simpleton comment regarding a stupid opinion piece goes along well together,simpleton comment regarding a Stuuupidd opinion piece goes along well together
2017-02-11 20:23:11.619569+00,21.0,981338.0,167616.0,approved,0.0,0.0,0.0,3.0,0.0,0.6375,0.025,0.4,0.575,0.0,0.1125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,they had no evidence of wrong doing and they all covered for each other now its i will talk to try to save my own ass,they had no evidence of wrong doing and they all covered for each other now its i will talk to try to save my own asssss
2017-02-11 20:23:11.619569+00,21.0,981338.0,167616.0,approved,0.0,0.0,0.0,3.0,0.0,0.6375,0.025,0.4,0.575,0.0,0.1125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,they had no evidence of wrong doing and they all covered for each other now its i will talk to try to save my own ass,they had no evidence of wrong doing and they all covered for each other now its i will talk to try to save my own As
2017-02-11 20:23:11.619569+00,21.0,981338.0,167616.0,approved,0.0,0.0,0.0,3.0,0.0,0.6375,0.025,0.4,0.575,0.0,0.1125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,they had no evidence of wrong doing and they all covered for each other now its i will talk to try to save my own ass,they had no evidence of wrong doing and they all covered for each other now its i will talk to try to save my own ASSSSS
2017-01-07 05:58:52.517743+00,54.0,,156268.0,approved,0.0,0.0,0.0,0.0,0.0,0.6901408450704225,0.0,0.1267605633802817,0.028169014084507043,0.028169014084507043,0.5774647887323944,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,71.0,it is a pretty stupid situation,it is a pretty Stuuupidd situation
2016-11-17 04:36:33.119033+00,21.0,,151844.0,approved,0.0,0.0,0.0,0.0,0.0,0.8125,0.0375,0.5375,0.6875,0.0,0.275,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,how much better to be enterprising then to suck at the teat of the public,how much better to be enterprising then to SUUCK at the teat of the public
2016-11-17 04:36:33.119033+00,21.0,,151844.0,approved,0.0,0.0,0.0,0.0,0.0,0.8125,0.0375,0.5375,0.6875,0.0,0.275,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,how much better to be enterprising then to suck at the teat of the public,how much better to be enterprising then to suckkkk at the teat of the public
2016-07-23 19:37:00.241501+00,21.0,398768.0,142112.0,approved,0.0,0.0,0.0,3.0,0.0,0.7818181818181817,0.01818181818181818,0.12727272727272726,0.0,0.0,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,its hard to win an argument with a smart person dam near impossible to win an argument with a stupid person,its hard to win an argument with a smart person dam near impossible to win an argument with a Stuuupidd person
2016-06-19 18:01:05.107787+00,21.0,356260.0,139114.0,approved,0.0,0.0,0.0,15.0,0.0,0.7066666666666666,0.08,0.4666666666666666,0.4933333333333334,0.0,0.2933333333333333,0.02666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,0.0,75.0,it must suck to live in fear,it must suckkkk to live in fear
2016-06-19 18:01:05.107787+00,21.0,356260.0,139114.0,approved,0.0,0.0,0.0,15.0,0.0,0.7066666666666666,0.08,0.4666666666666666,0.4933333333333334,0.0,0.2933333333333333,0.02666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,0.0,75.0,it must suck to live in fear,it must SUUCK to live in fear
2017-03-07 18:21:50.213170+00,13.0,1084471.0,317013.0,approved,1.0,0.0,0.0,0.0,0.0,0.8611111111111109,0.013888888888888888,0.19444444444444445,0.0,0.09722222222222222,0.8611111111111109,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,72.0,well flounder you sure didnt like fat drunk and stupid,well flounder you sure didnt like fat drunk and Stuuupidd
2017-07-19 17:39:46.697068+00,21.0,,356906.0,approved,0.0,0.0,0.0,9.0,0.0,0.72,0.0,0.06,0.0,0.02,0.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,i hope people are realizing how stupid it was to vote for trump,i hope people are realizing how Stuuupidd it was to vote for trump
2017-10-24 16:25:14.490761+00,54.0,6212556.0,392708.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5084745762711864,0.0,0.2711864406779661,0.0,0.05084745762711865,0.20338983050847456,0.01694915254237288,,,,,,,,,,,,,,,,,,,,,,,,,0.0,59.0,and to hell with the rest of the world,and to hel with the rest of the world
2017-10-24 16:25:14.490761+00,54.0,6212556.0,392708.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5084745762711864,0.0,0.2711864406779661,0.0,0.05084745762711865,0.20338983050847456,0.01694915254237288,,,,,,,,,,,,,,,,,,,,,,,,,0.0,59.0,and to hell with the rest of the world,and to Helllll with the rest of the world
2017-10-24 16:25:14.490761+00,54.0,6212556.0,392708.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5084745762711864,0.0,0.2711864406779661,0.0,0.05084745762711865,0.20338983050847456,0.01694915254237288,,,,,,,,,,,,,,,,,,,,,,,,,0.0,59.0,and to hell with the rest of the world,and to he11 with the rest of the world
2017-09-13 21:17:05.261525+00,54.0,5947959.0,377432.0,approved,0.0,0.0,0.0,3.0,0.0,0.7446808510638298,0.0,0.021276595744680847,0.021276595744680847,0.021276595744680847,0.7446808510638298,0.021276595744680847,,,,,,,,,,,,,,,,,,,,,,,,,0.0,47.0,you are one sick puppy,you are one Siiiick puppy
2017-09-13 21:17:05.261525+00,54.0,5947959.0,377432.0,approved,0.0,0.0,0.0,3.0,0.0,0.7446808510638298,0.0,0.021276595744680847,0.021276595744680847,0.021276595744680847,0.7446808510638298,0.021276595744680847,,,,,,,,,,,,,,,,,,,,,,,,,0.0,47.0,you are one sick puppy,you are one sickkkk puppy
2017-09-13 21:17:05.261525+00,54.0,5947959.0,377432.0,approved,0.0,0.0,0.0,3.0,0.0,0.7446808510638298,0.0,0.021276595744680847,0.021276595744680847,0.021276595744680847,0.7446808510638298,0.021276595744680847,,,,,,,,,,,,,,,,,,,,,,,,,0.0,47.0,you are one sick puppy,you are one sicckkk puppy
2017-08-11 18:46:17.387280+00,102.0,5750052.0,365420.0,approved,0.0,0.0,0.0,0.0,2.0,0.9,0.0,0.2,0.0,0.1,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,another trump lap dog,another trump lap DOOG
2017-08-11 18:46:17.387280+00,102.0,5750052.0,365420.0,approved,0.0,0.0,0.0,0.0,2.0,0.9,0.0,0.2,0.0,0.1,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,another trump lap dog,another trump lap Doog
2017-08-11 18:46:17.387280+00,102.0,5750052.0,365420.0,approved,0.0,0.0,0.0,0.0,2.0,0.9,0.0,0.2,0.0,0.1,0.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,another trump lap dog,another trump lap DOGG
2017-11-10 17:33:49.248702+00,105.0,6329825.0,399033.0,approved,0.0,0.0,0.0,1.0,0.0,0.6285714285714286,0.0,0.042857142857142864,0.014285714285714284,0.0,0.5571428571428572,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,did he own anyone else then shut up,did he own anyone else then shuuutt up
2017-06-16 11:08:54.190163+00,54.0,5423355.0,344377.0,approved,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,why dont you hit him with your purse,why dontttt you hit him with your purse
2017-11-03 21:12:04.476313+00,55.0,6283743.0,396529.0,approved,0.0,0.0,0.0,0.0,0.0,0.85,0.025,0.05,0.0,0.2625,0.7875,0.125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,deport all that trash out too,deport all that trashhhh out too
2017-09-25 21:57:19.950595+00,102.0,6018709.0,381624.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.18181818181818185,0.0,0.0,0.7454545454545456,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,if you dont have proof you are really really stupid to send out a letter like this one,if you dont have proof you are really really Stuuupidd to send out a letter like this one
2017-03-07 18:22:54.008211+00,54.0,4966387.0,317441.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7575757575757573,0.045454545454545456,0.09090909090909093,0.0,0.030303030303030307,0.7121212121212122,0.19696969696969696,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,yeah just rip them down and build them to code its a stupid idea,yeah just rip them down and build them to code its a Stuuupidd idea
2017-01-01 14:24:10.540432+00,21.0,775642.0,159454.0,approved,4.0,0.0,0.0,0.0,0.0,0.65625,0.015625,0.015625,0.0,0.0,0.65625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,shut up liver,shuuutt up liver
2017-02-15 17:14:52.366396+00,54.0,998654.0,168369.0,approved,6.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,trump would have been shot a long time ago,trump would have been shooot a long time ago
2017-02-15 17:14:52.366396+00,54.0,998654.0,168369.0,approved,6.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,trump would have been shot a long time ago,trump would have been Shìt a long time ago
2017-02-15 17:14:52.366396+00,54.0,998654.0,168369.0,approved,6.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,trump would have been shot a long time ago,trump would have been Shoot a long time ago
2016-08-29 19:48:14.755755+00,13.0,,144809.0,approved,0.0,0.0,0.0,1.0,0.0,0.676056338028169,0.0,0.04225352112676056,0.0,0.0,0.6901408450704225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,71.0,another great gone rip gene you were one crazy dude,another great gone rip gene you were one crazyyyy dude
2016-08-29 19:48:14.755755+00,13.0,,144809.0,approved,0.0,0.0,0.0,1.0,0.0,0.676056338028169,0.0,0.04225352112676056,0.0,0.0,0.6901408450704225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,71.0,another great gone rip gene you were one crazy dude,another great gone rip gene you were one crrrrazy dude
2016-08-29 19:48:14.755755+00,13.0,,144809.0,approved,0.0,0.0,0.0,1.0,0.0,0.676056338028169,0.0,0.04225352112676056,0.0,0.0,0.6901408450704225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,71.0,another great gone rip gene you were one crazy dude,another great gone rip gene you were one Craaaazy dude
2016-04-17 21:08:02.531480+00,21.0,,99783.0,approved,0.0,0.0,0.0,0.0,0.0,0.8,0.1,0.7,0.0,0.1,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,damn these people dont need this on top of what they already deal with,Daaaamn these people dont need this on top of what they already deal with
2016-04-17 21:08:02.531480+00,21.0,,99783.0,approved,0.0,0.0,0.0,0.0,0.0,0.8,0.1,0.7,0.0,0.1,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,damn these people dont need this on top of what they already deal with,Damnnnn these people dont need this on top of what they already deal with
2016-04-17 21:08:02.531480+00,21.0,,99783.0,approved,0.0,0.0,0.0,0.0,0.0,0.8,0.1,0.7,0.0,0.1,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,damn these people dont need this on top of what they already deal with,dammmmn these people dont need this on top of what they already deal with
2017-02-12 13:22:09.319505+00,54.0,984405.0,167710.0,approved,0.0,0.0,0.0,5.0,2.0,0.84375,0.015625,0.125,0.0,0.03125,0.765625,0.015625,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,our government in to was about the most boring stable in our history bud that is extremist is your stupid belief,our government in to was about the most boring stable in our history bud that is extremist is your Stuuupidd belief
2017-02-07 19:42:39.242733+00,54.0,962213.0,166655.0,rejected,1.0,0.0,0.0,0.0,0.0,0.6714285714285714,0.057142857142857134,0.21428571428571427,0.08571428571428573,0.0,0.5428571428571428,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,shut up a hole,shuuutt up a hole
2016-12-13 00:46:16.569247+00,54.0,698077.0,156022.0,approved,0.0,0.0,0.0,3.0,0.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,why not eliminate the middle man game and go straight to shoot out,why not eliminate the middle man game and go straight to Shooooot out
2016-12-13 00:46:16.569247+00,54.0,698077.0,156022.0,approved,0.0,0.0,0.0,3.0,0.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,why not eliminate the middle man game and go straight to shoot out,why not eliminate the middle man game and go straight to shït out
2016-12-13 00:46:16.569247+00,54.0,698077.0,156022.0,approved,0.0,0.0,0.0,3.0,0.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,why not eliminate the middle man game and go straight to shoot out,why not eliminate the middle man game and go straight to SHoT out
2016-05-05 04:52:09.896883+00,21.0,304254.0,99571.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8888888888888888,0.037037037037037035,0.2222222222222222,0.0,0.0,0.8888888888888888,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,just like home when you too stupid to vote stay home,just like home when you too Stuuupidd to vote stay home
