created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2017-01-20 21:55:15.214413+00,21.0,868980.0,162999.0,approved,0.0,0.0,0.0,0.0,2.0,0.7916666666666666,0.013888888888888888,0.027777777777777776,0.027777777777777776,0.7222222222222222,0.625,0.0,0.8333333333333333,0.0,0.0,0.16666666666666666,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,72.0,jealous insecure liberal men at least the few who arent gay,jealous insecure liberal men at least the few who arent Gayyyy
2017-11-01 03:51:22.610371+00,13.0,6258527.0,395221.0,approved,0.0,0.0,0.0,1.0,0.0,0.7272727272727274,0.0,0.10606060606060606,0.0,0.0,0.7424242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,6.0,66.0,thats really dumb bill,thats really DUMBBBB bill
2016-09-08 23:51:26.581050+00,21.0,466076.0,145555.0,rejected,0.0,0.0,0.0,0.0,0.0,0.53125,0.015625,0.046875,0.0,0.0,0.4375,0.03125,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,6.0,64.0,site your post or shut up,site your post or shuuutt up
2016-11-03 22:03:06.454530+00,21.0,573697.0,150439.0,approved,0.0,0.0,0.0,3.0,0.0,0.5875,0.025,0.025,0.0,0.575,0.3125,0.3875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,80.0,so burning a black church will get people to vote for trump,so burning a blCK church will get people to vote for trump
2016-11-03 22:03:06.454530+00,21.0,573697.0,150439.0,approved,0.0,0.0,0.0,3.0,0.0,0.5875,0.025,0.025,0.0,0.575,0.3125,0.3875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,80.0,so burning a black church will get people to vote for trump,so burning a BLCK church will get people to vote for trump
2016-11-03 22:03:06.454530+00,21.0,573697.0,150439.0,approved,0.0,0.0,0.0,3.0,0.0,0.5875,0.025,0.025,0.0,0.575,0.3125,0.3875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,80.0,so burning a black church will get people to vote for trump,so burning a Blck church will get people to vote for trump
2017-08-11 14:44:23.784670+00,54.0,,365144.0,approved,0.0,0.0,2.0,1.0,1.0,0.7692307692307693,0.019230769230769232,0.1346153846153846,0.0,0.019230769230769232,0.7115384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,52.0,and the pastor going there in the first place was a stupid move,and the pastor going there in the first place was a Stuuupidd move
2017-08-15 01:31:48.016239+00,55.0,,366522.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7833333333333333,0.03333333333333333,0.05,0.0,0.5,0.7,0.016666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.0,60.0,the old white fat boy,the old white FATT boy
2017-08-15 01:31:48.016239+00,55.0,,366522.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7833333333333333,0.03333333333333333,0.05,0.0,0.5,0.7,0.016666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.0,60.0,the old white fat boy,the old white Fatt boy
2017-08-15 01:31:48.016239+00,55.0,,366522.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7833333333333333,0.03333333333333333,0.05,0.0,0.5,0.7,0.016666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,10.0,60.0,the old white fat boy,the old white fatt boy
2017-10-14 20:03:03.271711+00,54.0,,389155.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7076923076923077,0.13846153846153847,0.2153846153846154,0.04615384615384616,0.0,0.2153846153846154,0.5538461538461538,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,trump can f off and die,trump can f off and dieee
2016-08-15 22:50:20.287478+00,21.0,,143714.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9142857142857141,0.11428571428571427,0.8142857142857142,0.0,0.042857142857142864,0.4857142857142857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,commie socialist damn,commie socialist Daaaamn
2016-08-15 22:50:20.287478+00,21.0,,143714.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9142857142857141,0.11428571428571427,0.8142857142857142,0.0,0.042857142857142864,0.4857142857142857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,commie socialist damn,commie socialist Damnnnn
2016-08-15 22:50:20.287478+00,21.0,,143714.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9142857142857141,0.11428571428571427,0.8142857142857142,0.0,0.042857142857142864,0.4857142857142857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,commie socialist damn,commie socialist dammmmn
2016-12-16 07:28:23.848289+00,53.0,713226.0,156680.0,approved,0.0,0.0,0.0,2.0,0.0,0.8113207547169811,0.018867924528301886,0.03773584905660377,0.018867924528301886,0.018867924528301886,0.7735849056603774,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,53.0,no its a stupid approach,no its a Stuuupidd approach
2017-07-12 04:46:27.194985+00,105.0,,354260.0,approved,0.0,0.0,0.0,0.0,0.0,0.9674935842600512,0.09409751924721983,0.8220701454234387,0.6783575705731394,0.003421727972626176,0.748502994011976,0.03421727972626176,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1169.0,dont let the door hit you in the ass douche bag,dont let the door hit you in the As douche bag
2017-07-12 04:46:27.194985+00,105.0,,354260.0,approved,0.0,0.0,0.0,0.0,0.0,0.9674935842600512,0.09409751924721983,0.8220701454234387,0.6783575705731394,0.003421727972626176,0.748502994011976,0.03421727972626176,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1169.0,dont let the door hit you in the ass douche bag,dont let the door hit you in the ASSSSS douche bag
2017-07-12 04:46:27.194985+00,105.0,,354260.0,approved,0.0,0.0,0.0,0.0,0.0,0.9674935842600512,0.09409751924721983,0.8220701454234387,0.6783575705731394,0.003421727972626176,0.748502994011976,0.03421727972626176,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1169.0,dont let the door hit you in the ass douche bag,dont let the door hit you in the as douche bag
2017-06-21 20:28:13.130507+00,105.0,,346999.0,approved,0.0,0.0,0.0,0.0,0.0,0.7808219178082192,0.0136986301369863,0.15068493150684933,0.0,0.0410958904109589,0.726027397260274,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,73.0,theres no fix for stupid,theres no fix for Stuuupidd
2017-10-28 23:15:09.512715+00,13.0,,394325.0,approved,1.0,0.0,0.0,1.0,0.0,0.575,0.0125,0.0625,0.0125,0.0,0.4625,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,just shut up,just shuuutt up
2016-10-23 06:18:32.511618+00,21.0,546509.0,149232.0,rejected,0.0,0.0,0.0,3.0,0.0,0.6730769230769231,0.0,0.0,0.0,0.038461538461538464,0.6923076923076922,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,52.0,you make me sick,you make me Siiiick
2016-10-23 06:18:32.511618+00,21.0,546509.0,149232.0,rejected,0.0,0.0,0.0,3.0,0.0,0.6730769230769231,0.0,0.0,0.0,0.038461538461538464,0.6923076923076922,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,52.0,you make me sick,you make me sickkkk
2016-10-23 06:18:32.511618+00,21.0,546509.0,149232.0,rejected,0.0,0.0,0.0,3.0,0.0,0.6730769230769231,0.0,0.0,0.0,0.038461538461538464,0.6923076923076922,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,52.0,you make me sick,you make me sicckkk
2017-08-21 23:40:40.870930+00,102.0,5815156.0,369079.0,approved,2.0,0.0,0.0,2.0,4.0,0.8225806451612901,0.0,0.12903225806451613,0.0,0.03225806451612903,0.7580645161290323,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,62.0,cant be no one is that stupid,cant be no one is that Stuuupidd
2016-12-07 04:13:37.111063+00,67.0,,154731.0,rejected,0.0,0.0,0.0,1.0,0.0,0.84,0.02,0.1,0.0,0.0,0.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,carol is an excellent example of the adage you cant fix stupid,carol is an excellent example of the adage you cant fix Stuuupidd
2017-08-26 17:39:51.039699+00,21.0,5845663.0,370769.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8076923076923077,0.038461538461538464,0.038461538461538464,0.0,0.0,0.8076923076923077,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,52.0,you are one sick puppy,you are one Siiiick puppy
2017-08-26 17:39:51.039699+00,21.0,5845663.0,370769.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8076923076923077,0.038461538461538464,0.038461538461538464,0.0,0.0,0.8076923076923077,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,52.0,you are one sick puppy,you are one sickkkk puppy
2017-08-26 17:39:51.039699+00,21.0,5845663.0,370769.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8076923076923077,0.038461538461538464,0.038461538461538464,0.0,0.0,0.8076923076923077,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,52.0,you are one sick puppy,you are one sicckkk puppy
2017-02-21 22:34:14.937390+00,54.0,,169588.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9310344827586206,0.10344827586206896,0.2413793103448276,0.0,0.4137931034482759,0.8965517241379308,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,god people are so stupid go watch wag the dog,god people are so Stuuupidd go watch wag the dog
2017-01-03 16:55:54.102477+00,21.0,782797.0,159739.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6727272727272727,0.07272727272727272,0.01818181818181818,0.01818181818181818,0.0,0.0,0.6727272727272727,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,fire them all,fireeee them all
2017-01-03 16:55:54.102477+00,21.0,782797.0,159739.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6727272727272727,0.07272727272727272,0.01818181818181818,0.01818181818181818,0.0,0.0,0.6727272727272727,,,,,,,,,,,,,,,,,,,,,,,,,0.0,55.0,fire them all,Fiiire them all
2016-07-19 23:56:32.826431+00,21.0,,141681.0,approved,0.0,0.0,0.0,1.0,0.0,0.9574468085106383,0.021276595744680847,0.1276595744680851,0.0,0.0,0.9148936170212764,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,47.0,stupid people strike again,Stuuupidd people strike again
2017-02-02 15:29:12.152339+00,54.0,,165709.0,approved,0.0,0.0,0.0,0.0,0.0,0.5857142857142859,0.0,0.057142857142857134,0.0,0.014285714285714284,0.5285714285714286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,dumb way to end the deal,DUMBBBB way to end the deal
2017-08-17 16:27:34.621538+00,102.0,5787672.0,367562.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8035714285714286,0.07142857142857144,0.14285714285714285,0.0,0.0,0.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,stupid post of the day you mean,Stuuupidd post of the day you mean
2017-06-21 02:40:42.934497+00,102.0,,346468.0,approved,0.0,0.0,0.0,1.0,0.0,0.9230769230769232,0.019230769230769232,0.17307692307692307,0.0,0.0,0.9038461538461541,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,52.0,you can not fix stupid,you can not fix Stuuupidd
2017-09-04 10:05:25.884836+00,105.0,,373880.0,approved,0.0,0.0,0.0,2.0,0.0,0.8333333333333333,0.013888888888888888,0.125,0.0,0.125,0.8194444444444445,0.013888888888888888,,,,,,,,,,,,,,,,,,,,,,,,,0.0,72.0,a lot racist and devoid of reality but he is making a propaganda film for the stupid,a lot racist and devoid of reality but he is making a propaganda film for the Stuuupidd
2016-10-04 18:59:08.108120+00,21.0,,147553.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7377049180327869,0.032786885245901634,0.016393442622950817,0.016393442622950817,0.18032786885245905,0.639344262295082,0.04918032786885247,,,,,,,,,,,,,,,,,,,,,,,,,0.0,61.0,spot on about all those fat old men,spot on about all those FATT old men
2016-10-04 18:59:08.108120+00,21.0,,147553.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7377049180327869,0.032786885245901634,0.016393442622950817,0.016393442622950817,0.18032786885245905,0.639344262295082,0.04918032786885247,,,,,,,,,,,,,,,,,,,,,,,,,0.0,61.0,spot on about all those fat old men,spot on about all those Fatt old men
2016-10-04 18:59:08.108120+00,21.0,,147553.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7377049180327869,0.032786885245901634,0.016393442622950817,0.016393442622950817,0.18032786885245905,0.639344262295082,0.04918032786885247,,,,,,,,,,,,,,,,,,,,,,,,,0.0,61.0,spot on about all those fat old men,spot on about all those fatt old men
2017-03-04 23:52:14.086934+00,21.0,1077733.0,316838.0,approved,3.0,0.0,0.0,1.0,0.0,0.7931034482758621,0.017241379310344827,0.0689655172413793,0.0,0.0,0.7758620689655171,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,that would be a stupid phone,that would be a Stuuupidd phone
2017-11-07 12:19:28.182356+00,102.0,,397922.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.15151515151515152,0.015151515151515154,0.0,0.0,0.2575757575757576,0.8181818181818182,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,die you big demographic bulge,dieee you big demographic bulge
2016-12-29 17:48:07.209581+00,54.0,765876.0,159029.0,approved,0.0,0.0,0.0,0.0,0.0,0.6388888888888888,0.027777777777777776,0.18055555555555555,0.027777777777777776,0.0,0.6111111111111112,0.013888888888888888,,,,,,,,,,,,,,,,,,,,,,,,,0.0,72.0,dont quit your day job for rap martel you suck at it,dont quit your day job for rap martel you SUUCK at it
2016-12-29 17:48:07.209581+00,54.0,765876.0,159029.0,approved,0.0,0.0,0.0,0.0,0.0,0.6388888888888888,0.027777777777777776,0.18055555555555555,0.027777777777777776,0.0,0.6111111111111112,0.013888888888888888,,,,,,,,,,,,,,,,,,,,,,,,,0.0,72.0,dont quit your day job for rap martel you suck at it,dont quit your day job for rap martel you suckkkk at it
2016-10-24 03:58:08.100105+00,21.0,,149358.0,approved,0.0,0.0,0.0,1.0,0.0,0.7432432432432432,0.040540540540540536,0.14864864864864866,0.013513513513513514,0.013513513513513514,0.7162162162162162,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,the biggest problem facing them is of them suck,the biggest problem facing them is of them suckkkk
2016-10-24 03:58:08.100105+00,21.0,,149358.0,approved,0.0,0.0,0.0,1.0,0.0,0.7432432432432432,0.040540540540540536,0.14864864864864866,0.013513513513513514,0.013513513513513514,0.7162162162162162,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,the biggest problem facing them is of them suck,the biggest problem facing them is of them SUUCK
2017-07-13 19:05:55.789318+00,102.0,,352700.0,approved,0.0,0.0,0.0,0.0,0.0,0.8214285714285714,0.03571428571428571,0.10714285714285714,0.0,0.0,0.8214285714285714,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,people insist on being dumb no other explanation,people insist on being DUMBBBB no other explanation
2016-06-03 01:49:38.651413+00,21.0,336738.0,137932.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9111111111111112,0.0,0.0888888888888889,0.0,0.0,0.8666666666666667,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,45.0,yeah read your stupid comment,yeah read your Stuuupidd comment
2017-10-27 02:05:46.183451+00,102.0,,393858.0,approved,0.0,0.0,0.0,0.0,0.0,0.6811594202898551,0.05797101449275361,0.043478260869565216,0.0,0.0,0.7101449275362319,0.07246376811594203,,,,,,,,,,,,,,,,,,,,,,,,,0.0,69.0,life without parole for that vile pig,life without parole for that vile PIGGG
2017-06-28 13:19:00.227758+00,54.0,,349106.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8478260869565218,0.0,0.08695652173913042,0.0,0.0,0.826086956521739,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,46.0,stupid is as gomer does,Stuuupidd is as gomer does
2016-12-23 20:58:56.008989+00,54.0,748704.0,158207.0,approved,0.0,0.0,0.0,1.0,0.0,0.6617647058823529,0.029411764705882363,0.1176470588235294,0.0,0.014705882352941175,0.6617647058823529,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,68.0,never once said stupid,never once said Stuuupidd
2017-10-19 05:57:09.109598+00,21.0,6176659.0,390773.0,approved,0.0,0.0,0.0,2.0,0.0,0.7432432432432432,0.027027027027027032,0.16216216216216214,0.0,0.0,0.7027027027027027,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,you should be able to travel within the country and on to base with your id to have an id not federally compliant is stupid,you should be able to travel within the country and on to base with your id to have an id not federally compliant is Stuuupidd
2017-09-14 01:48:37.017277+00,105.0,,377553.0,approved,16.0,3.0,0.0,23.0,0.0,0.7878787878787878,0.060606060606060615,0.015151515151515154,0.0,0.015151515151515154,0.030303030303030307,0.7272727272727274,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,can she just kill herself already,can she just KIL herself already
2017-08-13 14:55:14.278861+00,102.0,5759495.0,365998.0,approved,0.0,0.0,0.0,4.0,0.0,0.9411764705882352,0.0196078431372549,0.19607843137254904,0.0,0.0,0.9411764705882352,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,51.0,you cant be that stupid,you cant be that Stuuupidd
