created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2017-10-13 11:34:45.653717+00,54.0,,388227.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7916666666666666,0.0,0.10416666666666667,0.0,0.02083333333333333,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,they will come to canada and try to patent their stupid pill formula,they will come to canada and try to patent their Stuuupidd pill formula
2017-10-13 11:34:45.653717+00,54.0,,388227.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7916666666666666,0.0,0.10416666666666667,0.0,0.02083333333333333,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,they will come to canada and try to patent their stupid pill formula,they will come to canada and try to patent their stupiddddd pill formula
2017-10-13 11:34:45.653717+00,54.0,,388227.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7916666666666666,0.0,0.10416666666666667,0.0,0.02083333333333333,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,48.0,they will come to canada and try to patent their stupid pill formula,they will come to canada and try to patent their stpd pill formula
2017-02-15 14:12:28.983645+00,54.0,997484.0,168335.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6818181818181818,0.045454545454545456,0.07575757575757576,0.015151515151515154,0.13636363636363635,0.6212121212121212,0.015151515151515154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,terrorist right wing political trash each trying to destroy the country,terrorist right wing political traaaash each trying to destroy the country
2017-02-15 14:12:28.983645+00,54.0,997484.0,168335.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6818181818181818,0.045454545454545456,0.07575757575757576,0.015151515151515154,0.13636363636363635,0.6212121212121212,0.015151515151515154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,terrorist right wing political trash each trying to destroy the country,terrorist right wing political trassshhh each trying to destroy the country
2017-02-15 14:12:28.983645+00,54.0,997484.0,168335.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6818181818181818,0.045454545454545456,0.07575757575757576,0.015151515151515154,0.13636363636363635,0.6212121212121212,0.015151515151515154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,terrorist right wing political trash each trying to destroy the country,terrorist right wing political trashhhh each trying to destroy the country
2016-10-29 13:57:49.124128+00,21.0,560590.0,149893.0,approved,0.0,0.0,0.0,0.0,0.0,0.8688524590163934,0.032786885245901634,0.09836065573770493,0.0,0.0,0.8524590163934426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,a slight error are you just stupid as wave maker or just trying to catch up,a slight error are you just STUPIDDDDD as wave maker or just trying to catch up
2016-10-29 13:57:49.124128+00,21.0,560590.0,149893.0,approved,0.0,0.0,0.0,0.0,0.0,0.8688524590163934,0.032786885245901634,0.09836065573770493,0.0,0.0,0.8524590163934426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,a slight error are you just stupid as wave maker or just trying to catch up,a slight error are you just Stuuupidd as wave maker or just trying to catch up
2016-10-29 13:57:49.124128+00,21.0,560590.0,149893.0,approved,0.0,0.0,0.0,0.0,0.0,0.8688524590163934,0.032786885245901634,0.09836065573770493,0.0,0.0,0.8524590163934426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,a slight error are you just stupid as wave maker or just trying to catch up,a slight error are you just stupiddddd as wave maker or just trying to catch up
2017-05-02 12:04:56.930627+00,54.0,5204204.0,331259.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8723404255319149,0.021276595744680847,0.06382978723404255,0.0,0.0,0.851063829787234,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,man are you dumb,man are you DUMBBBB
2017-05-02 12:04:56.930627+00,54.0,5204204.0,331259.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8723404255319149,0.021276595744680847,0.06382978723404255,0.0,0.0,0.851063829787234,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,47.0,man are you dumb,man are you duuuuumb
2016-05-25 19:20:19.668004+00,21.0,,131582.0,rejected,0.0,0.0,0.0,2.0,0.0,0.8478260869565218,0.021739130434782608,0.15217391304347827,0.021739130434782608,0.043478260869565216,0.8478260869565218,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,stop making stupid people famous,stop making stpd people famous
2016-05-25 19:20:19.668004+00,21.0,,131582.0,rejected,0.0,0.0,0.0,2.0,0.0,0.8478260869565218,0.021739130434782608,0.15217391304347827,0.021739130434782608,0.043478260869565216,0.8478260869565218,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,stop making stupid people famous,stop making STUPIDDDDD people famous
2016-05-25 19:20:19.668004+00,21.0,,131582.0,rejected,0.0,0.0,0.0,2.0,0.0,0.8478260869565218,0.021739130434782608,0.15217391304347827,0.021739130434782608,0.043478260869565216,0.8478260869565218,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,stop making stupid people famous,stop making Stuuupidd people famous
2017-09-02 03:58:54.035134+00,102.0,5883416.0,373279.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9869067103109656,0.17839607201309327,0.006546644844517185,0.0010911074740861974,0.2384069830878341,0.18221494817239486,0.9683578832515004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1833.0,kill yourself communist,Kil yourself communist
2017-09-02 03:58:54.035134+00,102.0,5883416.0,373279.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9869067103109656,0.17839607201309327,0.006546644844517185,0.0010911074740861974,0.2384069830878341,0.18221494817239486,0.9683578832515004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1833.0,kill yourself communist,KIL yourself communist
2017-07-07 19:17:36.290852+00,53.0,5547856.0,352778.0,rejected,0.0,0.0,0.0,0.0,0.0,0.76,0.02,0.0,0.0,0.02,0.76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,you are truly a nasty man,you are truly a nassstyyy man
2017-07-07 19:17:36.290852+00,53.0,5547856.0,352778.0,rejected,0.0,0.0,0.0,0.0,0.0,0.76,0.02,0.0,0.0,0.02,0.76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,you are truly a nasty man,you are truly a naaaasty man
2017-07-07 19:17:36.290852+00,53.0,5547856.0,352778.0,rejected,0.0,0.0,0.0,0.0,0.0,0.76,0.02,0.0,0.0,0.02,0.76,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,you are truly a nasty man,you are truly a Nassssty man
2016-08-17 07:03:08.887161+00,21.0,,143902.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7333333333333331,0.06666666666666668,0.03333333333333333,0.0,0.7166666666666666,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,notice anything theyre all fat white people,notice anything theyre all Fatt white people
2016-08-17 07:03:08.887161+00,21.0,,143902.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7333333333333331,0.06666666666666668,0.03333333333333333,0.0,0.7166666666666666,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,notice anything theyre all fat white people,notice anything theyre all fatt white people
2016-08-17 07:03:08.887161+00,21.0,,143902.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7333333333333331,0.06666666666666668,0.03333333333333333,0.0,0.7166666666666666,0.6166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,notice anything theyre all fat white people,notice anything theyre all faaaaaat white people
2016-12-24 15:10:31.778900+00,21.0,742161.0,157952.0,approved,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.9,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,because he is black,because he is BLCK
2016-12-24 15:10:31.778900+00,21.0,742161.0,157952.0,approved,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.9,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,because he is black,because he is blCK
2016-12-24 15:10:31.778900+00,21.0,742161.0,157952.0,approved,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.9,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,because he is black,because he is Blck
2017-07-25 17:54:44.411895+00,55.0,,358962.0,approved,0.0,0.0,0.0,1.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.8333333333333333,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,arming to protect themselves from mainly black men,arming to protect themselves from mainly BLCK men
2017-07-25 17:54:44.411895+00,55.0,,358962.0,approved,0.0,0.0,0.0,1.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.8333333333333333,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,arming to protect themselves from mainly black men,arming to protect themselves from mainly blCK men
2017-07-25 17:54:44.411895+00,55.0,,358962.0,approved,0.0,0.0,0.0,1.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.8333333333333333,0.16666666666666666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,arming to protect themselves from mainly black men,arming to protect themselves from mainly Blck men
2017-03-06 00:10:02.274704+00,54.0,,316988.0,approved,0.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,now its confirmed trump is a nut case,now its confirmed trump is a NUTT case
2017-03-06 00:10:02.274704+00,54.0,,316988.0,approved,0.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,now its confirmed trump is a nut case,now its confirmed trump is a nutt case
2017-03-06 00:10:02.274704+00,54.0,,316988.0,approved,0.0,0.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,now its confirmed trump is a nut case,now its confirmed trump is a Nutt case
2016-04-08 23:04:38.544023+00,21.0,,99795.0,approved,0.0,0.0,0.0,4.0,0.0,0.6216216216216216,0.013513513513513514,0.08108108108108109,0.0,0.040540540540540536,0.5135135135135135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,74.0,stupid waste of life truly sorry this girl didnt get to enjoy her future,stupiddddd waste of life truly sorry this girl didnt get to enjoy her future
2016-04-08 23:04:38.544023+00,21.0,,99795.0,approved,0.0,0.0,0.0,4.0,0.0,0.6216216216216216,0.013513513513513514,0.08108108108108109,0.0,0.040540540540540536,0.5135135135135135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,74.0,stupid waste of life truly sorry this girl didnt get to enjoy her future,stpd waste of life truly sorry this girl didnt get to enjoy her future
2016-04-08 23:04:38.544023+00,21.0,,99795.0,approved,0.0,0.0,0.0,4.0,0.0,0.6216216216216216,0.013513513513513514,0.08108108108108109,0.0,0.040540540540540536,0.5135135135135135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,74.0,stupid waste of life truly sorry this girl didnt get to enjoy her future,STUPIDDDDD waste of life truly sorry this girl didnt get to enjoy her future
2017-08-10 04:03:28.348121+00,102.0,5742462.0,364797.0,approved,0.0,0.0,0.0,2.0,1.0,0.7580645161290323,0.0,0.016129032258064516,0.0,0.016129032258064516,0.7258064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.0,62.0,you are one sick individual,you are one sickkkk individual
2017-08-10 04:03:28.348121+00,102.0,5742462.0,364797.0,approved,0.0,0.0,0.0,2.0,1.0,0.7580645161290323,0.0,0.016129032258064516,0.0,0.016129032258064516,0.7258064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.0,62.0,you are one sick individual,you are one sicckkk individual
2017-08-10 04:03:28.348121+00,102.0,5742462.0,364797.0,approved,0.0,0.0,0.0,2.0,1.0,0.7580645161290323,0.0,0.016129032258064516,0.0,0.016129032258064516,0.7258064516129032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,4.0,62.0,you are one sick individual,you are one Siiiick individual
2017-02-11 14:48:48.289160+00,54.0,981013.0,167257.0,approved,0.0,0.0,0.0,1.0,0.0,0.7236842105263158,0.02631578947368421,0.11842105263157895,0.0,0.0,0.6447368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,they have to get back to it is the economy stupid,they have to get back to it is the economy Stuuupidd
2017-02-11 14:48:48.289160+00,54.0,981013.0,167257.0,approved,0.0,0.0,0.0,1.0,0.0,0.7236842105263158,0.02631578947368421,0.11842105263157895,0.0,0.0,0.6447368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,they have to get back to it is the economy stupid,they have to get back to it is the economy stupiddddd
2017-02-11 14:48:48.289160+00,54.0,981013.0,167257.0,approved,0.0,0.0,0.0,1.0,0.0,0.7236842105263158,0.02631578947368421,0.11842105263157895,0.0,0.0,0.6447368421052632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,they have to get back to it is the economy stupid,they have to get back to it is the economy stpd
2016-07-31 03:32:02.440979+00,21.0,408392.0,142580.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8490566037735849,0.22641509433962265,0.0,0.0,0.0,0.018867924528301886,0.8679245283018867,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,53.0,or just shoot him,or just sh00t him
2016-07-31 03:32:02.440979+00,21.0,408392.0,142580.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8490566037735849,0.22641509433962265,0.0,0.0,0.0,0.018867924528301886,0.8679245283018867,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,53.0,or just shoot him,or just sh_t him
2016-07-31 03:32:02.440979+00,21.0,408392.0,142580.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8490566037735849,0.22641509433962265,0.0,0.0,0.0,0.018867924528301886,0.8679245283018867,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,53.0,or just shoot him,or just Shìt him
2017-06-02 18:52:23.584187+00,102.0,5346044.0,340087.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8727272727272726,0.03636363636363636,0.01818181818181818,0.0,0.2181818181818181,0.8363636363636363,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,55.0,your pretty dumb just like this woman,your pretty DUMBBBB just like this woman
2017-06-02 18:52:23.584187+00,102.0,5346044.0,340087.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8727272727272726,0.03636363636363636,0.01818181818181818,0.0,0.2181818181818181,0.8363636363636363,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,55.0,your pretty dumb just like this woman,your pretty duuuuumb just like this woman
2017-08-20 05:35:22.493947+00,102.0,5804441.0,368446.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.8,0.2,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,the thinking might have gone something like if a black man could do it,the thinking might have gone something like if a BLCK man could do it
2017-08-20 05:35:22.493947+00,102.0,5804441.0,368446.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.8,0.2,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,the thinking might have gone something like if a black man could do it,the thinking might have gone something like if a blCK man could do it
2017-08-20 05:35:22.493947+00,102.0,5804441.0,368446.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.8,0.2,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,the thinking might have gone something like if a black man could do it,the thinking might have gone something like if a Blck man could do it
2017-05-31 14:33:25.290309+00,66.0,,339331.0,approved,0.0,0.0,0.0,0.0,0.0,0.7027027027027027,0.027027027027027032,0.0,0.0,0.13513513513513514,0.6621621621621622,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,0.0,10.0,74.0,he obviously is mentally ill,he obviously is mentally il
2017-05-31 14:33:25.290309+00,66.0,,339331.0,approved,0.0,0.0,0.0,0.0,0.0,0.7027027027027027,0.027027027027027032,0.0,0.0,0.13513513513513514,0.6621621621621622,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,0.0,10.0,74.0,he obviously is mentally ill,he obviously is mentally iL
2017-05-31 14:33:25.290309+00,66.0,,339331.0,approved,0.0,0.0,0.0,0.0,0.0,0.7027027027027027,0.027027027027027032,0.0,0.0,0.13513513513513514,0.6621621621621622,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,0.0,10.0,74.0,he obviously is mentally ill,he obviously is mentally ILLL
2016-08-16 05:55:58.163640+00,21.0,,143812.0,approved,0.0,0.0,0.0,1.0,0.0,0.765432098765432,0.1111111111111111,0.4320987654320987,0.20987654320987653,0.0,0.1851851851851852,0.6913580246913579,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,81.0,this dude again will somebody kill his a,this dude again will somebody Kil his a
2016-08-16 05:55:58.163640+00,21.0,,143812.0,approved,0.0,0.0,0.0,1.0,0.0,0.765432098765432,0.1111111111111111,0.4320987654320987,0.20987654320987653,0.0,0.1851851851851852,0.6913580246913579,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,81.0,this dude again will somebody kill his a,this dude again will somebody KIL his a
2016-10-27 07:07:12.792523+00,22.0,,149718.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.09090909090909093,0.8333333333333333,0.030303030303030307,0.060606060606060615,0.8787878787878787,0.15151515151515152,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,66.0,good fire the bitch,good fire the biiitchhh
2016-10-27 07:07:12.792523+00,22.0,,149718.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.09090909090909093,0.8333333333333333,0.030303030303030307,0.060606060606060615,0.8787878787878787,0.15151515151515152,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,66.0,good fire the bitch,good fire the Biiiiitch
2016-10-27 07:07:12.792523+00,22.0,,149718.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.09090909090909093,0.8333333333333333,0.030303030303030307,0.060606060606060615,0.8787878787878787,0.15151515151515152,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,66.0,good fire the bitch,good fire the biiiiitch
2017-10-04 15:38:26.098766+00,55.0,,385239.0,approved,0.0,0.0,0.0,1.0,5.0,0.6,0.014285714285714284,0.0,0.0,0.014285714285714284,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,this guy must be a loon,this guyyyy must be a loon
2017-10-04 15:38:26.098766+00,55.0,,385239.0,approved,0.0,0.0,0.0,1.0,5.0,0.6,0.014285714285714284,0.0,0.0,0.014285714285714284,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,this guy must be a loon,this Guyyy must be a loon
2017-10-04 15:38:26.098766+00,55.0,,385239.0,approved,0.0,0.0,0.0,1.0,5.0,0.6,0.014285714285714284,0.0,0.0,0.014285714285714284,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,this guy must be a loon,this guyyy must be a loon
2016-12-12 00:53:08.588600+00,54.0,,155926.0,approved,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.8,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,early morning sex does it for me,early morning SeEeEx does it for me
