created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2017-08-21 19:37:36.858383+00,54.0,5812968.0,368970.0,approved,0.0,0.0,1.0,7.0,1.0,0.7763157894736842,0.03947368421052632,0.11842105263157895,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,no it was a stupid thing for the judge to do,no it was a stupiddddd thing for the judge to do
2017-08-21 19:37:36.858383+00,54.0,5812968.0,368970.0,approved,0.0,0.0,1.0,7.0,1.0,0.7763157894736842,0.03947368421052632,0.11842105263157895,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,no it was a stupid thing for the judge to do,no it was a stpd thing for the judge to do
2017-06-09 17:22:23.703405+00,102.0,5385989.0,342370.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7096774193548387,0.0,0.0,0.016129032258064516,0.0,0.7096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,your brain is fake,your BRN is fake
2017-06-09 17:22:23.703405+00,102.0,5385989.0,342370.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7096774193548387,0.0,0.0,0.016129032258064516,0.0,0.7096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,your brain is fake,your BRYAN is fake
2017-06-09 17:22:23.703405+00,102.0,5385989.0,342370.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7096774193548387,0.0,0.0,0.016129032258064516,0.0,0.7096774193548387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,62.0,your brain is fake,your Bran is fake
2017-09-30 01:04:10.909839+00,54.0,,383253.0,approved,1.0,0.0,0.0,2.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,this man is a farce,this Mannnnn is a farce
2017-09-30 01:04:10.909839+00,54.0,,383253.0,approved,1.0,0.0,0.0,2.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,this man is a farce,this maaaaan is a farce
2017-09-30 01:04:10.909839+00,54.0,,383253.0,approved,1.0,0.0,0.0,2.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,this man is a farce,this mannnn is a farce
2017-03-16 18:15:56.412801+00,21.0,5012001.0,319705.0,approved,0.0,0.0,0.0,0.0,2.0,0.6911764705882353,0.029411764705882363,0.0,0.0,0.029411764705882363,0.6764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.0,you forgot to use your brain,you forgot to use your Bryan
2017-03-16 18:15:56.412801+00,21.0,5012001.0,319705.0,approved,0.0,0.0,0.0,0.0,2.0,0.6911764705882353,0.029411764705882363,0.0,0.0,0.029411764705882363,0.6764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.0,you forgot to use your brain,you forgot to use your BRYANN
2017-03-16 18:15:56.412801+00,21.0,5012001.0,319705.0,approved,0.0,0.0,0.0,0.0,2.0,0.6911764705882353,0.029411764705882363,0.0,0.0,0.029411764705882363,0.6764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,68.0,you forgot to use your brain,you forgot to use your bryan
2017-11-01 02:23:31.156559+00,55.0,,395600.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8285714285714286,0.057142857142857134,0.15714285714285714,0.0,0.24285714285714285,0.8285714285714286,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,stupid men do take note,STUPIDDDDD men do take note
2017-11-01 02:23:31.156559+00,55.0,,395600.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8285714285714286,0.057142857142857134,0.15714285714285714,0.0,0.24285714285714285,0.8285714285714286,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,stupid men do take note,Stuuupidd men do take note
2017-11-01 02:23:31.156559+00,55.0,,395600.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8285714285714286,0.057142857142857134,0.15714285714285714,0.0,0.24285714285714285,0.8285714285714286,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,stupid men do take note,stupiddddd men do take note
2016-08-30 20:19:34.422526+00,21.0,,144877.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.042857142857142864,0.014285714285714284,0.0,0.6428571428571429,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,something gay went wrong,something Gayyyyyy went wrong
2016-08-30 20:19:34.422526+00,21.0,,144877.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.042857142857142864,0.014285714285714284,0.0,0.6428571428571429,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,something gay went wrong,something Gayyyy went wrong
2016-08-30 20:19:34.422526+00,21.0,,144877.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.042857142857142864,0.014285714285714284,0.0,0.6428571428571429,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,something gay went wrong,something GAYYYYY went wrong
2017-05-12 00:46:22.441953+00,53.0,5245926.0,333754.0,approved,2.0,0.0,0.0,1.0,0.0,0.6956521739130433,0.028985507246376805,0.10144927536231883,0.0,0.08695652173913042,0.6956521739130433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,69.0,really there are people in the church who disagree with me not all of them are wrong or stupid,really there are people in the church who disagree with me not all of them are wrong or stpd
2017-05-12 00:46:22.441953+00,53.0,5245926.0,333754.0,approved,2.0,0.0,0.0,1.0,0.0,0.6956521739130433,0.028985507246376805,0.10144927536231883,0.0,0.08695652173913042,0.6956521739130433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,69.0,really there are people in the church who disagree with me not all of them are wrong or stupid,really there are people in the church who disagree with me not all of them are wrong or STUPIDDDDD
2017-05-12 00:46:22.441953+00,53.0,5245926.0,333754.0,approved,2.0,0.0,0.0,1.0,0.0,0.6956521739130433,0.028985507246376805,0.10144927536231883,0.0,0.08695652173913042,0.6956521739130433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,69.0,really there are people in the church who disagree with me not all of them are wrong or stupid,really there are people in the church who disagree with me not all of them are wrong or Stuuupidd
2017-07-05 17:52:32.389675+00,102.0,5532294.0,351881.0,approved,0.0,0.0,1.0,0.0,0.0,0.8378378378378378,0.013513513513513514,0.040540540540540536,0.0,0.7297297297297298,0.7297297297297298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,74.0,decent post but you need to drop the white trash thing,decent post but you need to drop the white traaaash thing
2017-07-05 17:52:32.389675+00,102.0,5532294.0,351881.0,approved,0.0,0.0,1.0,0.0,0.0,0.8378378378378378,0.013513513513513514,0.040540540540540536,0.0,0.7297297297297298,0.7297297297297298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,74.0,decent post but you need to drop the white trash thing,decent post but you need to drop the white trassshhh thing
2017-07-05 17:52:32.389675+00,102.0,5532294.0,351881.0,approved,0.0,0.0,1.0,0.0,0.0,0.8378378378378378,0.013513513513513514,0.040540540540540536,0.0,0.7297297297297298,0.7297297297297298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,74.0,decent post but you need to drop the white trash thing,decent post but you need to drop the white trashhhh thing
2017-06-02 20:33:44.831213+00,102.0,5347189.0,340072.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8852459016393442,0.0819672131147541,0.032786885245901634,0.0,0.016393442622950817,0.3278688524590164,0.9016393442622952,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,61.0,quick a straw man shoot him,quick a straw man SHoT him
2017-06-02 20:33:44.831213+00,102.0,5347189.0,340072.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8852459016393442,0.0819672131147541,0.032786885245901634,0.0,0.016393442622950817,0.3278688524590164,0.9016393442622952,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,61.0,quick a straw man shoot him,quick a straw man sh00t him
2017-06-02 20:33:44.831213+00,102.0,5347189.0,340072.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8852459016393442,0.0819672131147541,0.032786885245901634,0.0,0.016393442622950817,0.3278688524590164,0.9016393442622952,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,61.0,quick a straw man shoot him,quick a straw man sh_t him
2017-08-12 08:01:43.359434+00,102.0,,365660.0,approved,0.0,0.0,0.0,2.0,0.0,0.7971014492753622,0.05797101449275361,0.7101449275362319,0.014492753623188406,0.028985507246376805,0.608695652173913,0.014492753623188406,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,69.0,god damn the pusher man,god DAMMMMMMN the pusher man
2017-08-12 08:01:43.359434+00,102.0,,365660.0,approved,0.0,0.0,0.0,2.0,0.0,0.7971014492753622,0.05797101449275361,0.7101449275362319,0.014492753623188406,0.028985507246376805,0.608695652173913,0.014492753623188406,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,69.0,god damn the pusher man,god DAAAAMN the pusher man
2017-08-12 08:01:43.359434+00,102.0,,365660.0,approved,0.0,0.0,0.0,2.0,0.0,0.7971014492753622,0.05797101449275361,0.7101449275362319,0.014492753623188406,0.028985507246376805,0.608695652173913,0.014492753623188406,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,69.0,god damn the pusher man,god Daaaaaamn the pusher man
2016-04-20 04:10:42.926381+00,6.0,,60840.0,approved,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,damn i miss this guy,Daaammmnn i miss this guy
2016-04-20 04:10:42.926381+00,6.0,,60840.0,approved,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,damn i miss this guy,Daaaamn i miss this guy
2016-04-20 04:10:42.926381+00,6.0,,60840.0,approved,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,damn i miss this guy,dammmmmn i miss this guy
2017-07-17 02:55:29.515105+00,100.0,,356083.0,rejected,1.0,0.0,0.0,0.0,0.0,0.875,0.07142857142857144,0.14285714285714285,0.0,0.03571428571428571,0.8571428571428571,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,the squabble between the fascist and the communist do reveal their stupid mentality,the squabble between the fascist and the communist do reveal their stupiddddd mentality
2017-07-17 02:55:29.515105+00,100.0,,356083.0,rejected,1.0,0.0,0.0,0.0,0.0,0.875,0.07142857142857144,0.14285714285714285,0.0,0.03571428571428571,0.8571428571428571,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,the squabble between the fascist and the communist do reveal their stupid mentality,the squabble between the fascist and the communist do reveal their stpd mentality
2017-07-17 02:55:29.515105+00,100.0,,356083.0,rejected,1.0,0.0,0.0,0.0,0.0,0.875,0.07142857142857144,0.14285714285714285,0.0,0.03571428571428571,0.8571428571428571,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,the squabble between the fascist and the communist do reveal their stupid mentality,the squabble between the fascist and the communist do reveal their STUPIDDDDD mentality
2017-01-24 06:13:50.505879+00,54.0,,157856.0,approved,0.0,0.0,0.0,2.0,0.0,0.5875,0.0,0.0375,0.0,0.0125,0.575,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,what a horrible bias story how does trash talk like this make it to print,what a horrible bias story how does TRRAAASSHH talk like this make it to print
2017-01-24 06:13:50.505879+00,54.0,,157856.0,approved,0.0,0.0,0.0,2.0,0.0,0.5875,0.0,0.0375,0.0,0.0125,0.575,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,what a horrible bias story how does trash talk like this make it to print,what a horrible bias story how does trashhhhh talk like this make it to print
2017-01-24 06:13:50.505879+00,54.0,,157856.0,approved,0.0,0.0,0.0,2.0,0.0,0.5875,0.0,0.0375,0.0,0.0125,0.575,0.0125,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,what a horrible bias story how does trash talk like this make it to print,what a horrible bias story how does Trashhhhh talk like this make it to print
2017-10-26 17:59:56.017247+00,102.0,6227956.0,393665.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5142857142857142,0.07142857142857144,0.4857142857142857,0.4,0.0,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,you can call him dick like everyone else does,you can call him DiiicKkk like everyone else does
2017-10-26 17:59:56.017247+00,102.0,6227956.0,393665.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5142857142857142,0.07142857142857144,0.4857142857142857,0.4,0.0,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,you can call him dick like everyone else does,you can call him DICCKKK like everyone else does
2017-10-26 17:59:56.017247+00,102.0,6227956.0,393665.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5142857142857142,0.07142857142857144,0.4857142857142857,0.4,0.0,0.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,you can call him dick like everyone else does,you can call him DICcKKKKK like everyone else does
2017-04-15 01:54:55.038341+00,21.0,5135047.0,327067.0,approved,2.0,0.0,0.0,5.0,3.0,0.7962962962962963,0.037037037037037035,0.018518518518518517,0.0,0.0,0.8148148148148147,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,pardon me that is a stupid comment,pardon me that is a Stuuupidd comment
2017-04-15 01:54:55.038341+00,21.0,5135047.0,327067.0,approved,2.0,0.0,0.0,5.0,3.0,0.7962962962962963,0.037037037037037035,0.018518518518518517,0.0,0.0,0.8148148148148147,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,pardon me that is a stupid comment,pardon me that is a stupiddddd comment
2017-04-15 01:54:55.038341+00,21.0,5135047.0,327067.0,approved,2.0,0.0,0.0,5.0,3.0,0.7962962962962963,0.037037037037037035,0.018518518518518517,0.0,0.0,0.8148148148148147,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,pardon me that is a stupid comment,pardon me that is a stpd comment
2017-03-13 16:25:19.689782+00,54.0,4996877.0,318887.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.0,0.17857142857142858,0.0,0.0,0.9285714285714286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,yes they will you are that stupid,yes they will you are that STUPIDDDDD
2017-03-13 16:25:19.689782+00,54.0,4996877.0,318887.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.0,0.17857142857142858,0.0,0.0,0.9285714285714286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,yes they will you are that stupid,yes they will you are that Stuuupidd
2017-03-13 16:25:19.689782+00,54.0,4996877.0,318887.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.0,0.17857142857142858,0.0,0.0,0.9285714285714286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,yes they will you are that stupid,yes they will you are that stupiddddd
2017-09-29 00:37:25.407082+00,54.0,6046413.0,383222.0,approved,0.0,0.0,0.0,3.0,3.0,0.5862068965517241,0.03448275862068965,0.0,0.0,0.0,0.5862068965517241,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,your are sick,your are sickkkk
2017-09-29 00:37:25.407082+00,54.0,6046413.0,383222.0,approved,0.0,0.0,0.0,3.0,3.0,0.5862068965517241,0.03448275862068965,0.0,0.0,0.0,0.5862068965517241,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,your are sick,your are sicckkk
2017-09-29 00:37:25.407082+00,54.0,6046413.0,383222.0,approved,0.0,0.0,0.0,3.0,3.0,0.5862068965517241,0.03448275862068965,0.0,0.0,0.0,0.5862068965517241,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,your are sick,your are Siiiick
2017-10-18 18:57:25.467332+00,21.0,,390561.0,approved,1.0,1.0,0.0,1.0,0.0,0.6056338028169014,0.014084507042253518,0.056338028169014086,0.0,0.0,0.5492957746478874,0.014084507042253518,,,,,,,,,,,,,,,,,,,,,,,,,0.0,71.0,he said she said sick of it you have proof show it or shut up,he said she said sick of it you have proof show it or shuuutt up
2017-10-18 18:57:25.467332+00,21.0,,390561.0,approved,1.0,1.0,0.0,1.0,0.0,0.6056338028169014,0.014084507042253518,0.056338028169014086,0.0,0.0,0.5492957746478874,0.014084507042253518,,,,,,,,,,,,,,,,,,,,,,,,,0.0,71.0,he said she said sick of it you have proof show it or shut up,he said she said sick of it you have proof show it or Shuttttt up
2017-10-18 18:57:25.467332+00,21.0,,390561.0,approved,1.0,1.0,0.0,1.0,0.0,0.6056338028169014,0.014084507042253518,0.056338028169014086,0.0,0.0,0.5492957746478874,0.014084507042253518,,,,,,,,,,,,,,,,,,,,,,,,,0.0,71.0,he said she said sick of it you have proof show it or shut up,he said she said sick of it you have proof show it or shuuuuuut up
2017-01-18 23:14:19.846455+00,21.0,,162695.0,approved,2.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,doing anything other than watching this trash is time well spent,doing anything other than watching this traaaash is time well spent
2017-01-18 23:14:19.846455+00,21.0,,162695.0,approved,2.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,doing anything other than watching this trash is time well spent,doing anything other than watching this trassshhh is time well spent
2017-01-18 23:14:19.846455+00,21.0,,162695.0,approved,2.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,doing anything other than watching this trash is time well spent,doing anything other than watching this trashhhh is time well spent
2017-07-19 13:10:52.970854+00,13.0,5618748.0,356744.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9,0.06,0.22,0.0,0.0,0.88,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,you are really really stupid,you are really really stpd
2017-07-19 13:10:52.970854+00,13.0,5618748.0,356744.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9,0.06,0.22,0.0,0.0,0.88,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,you are really really stupid,you are really really STUPIDDDDD
2017-07-19 13:10:52.970854+00,13.0,5618748.0,356744.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9,0.06,0.22,0.0,0.0,0.88,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,you are really really stupid,you are really really Stuuupidd
2017-05-30 18:39:18.193628+00,21.0,5324857.0,338783.0,approved,0.0,0.0,0.0,1.0,1.0,0.7833333333333333,0.03333333333333333,0.2,0.016666666666666666,0.08333333333333333,0.8166666666666667,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,you and i know that but were dealing with the right wing nut stupid in homer and here,you and i know that but were dealing with the right wing nut stupiddddd in homer and here
2017-05-30 18:39:18.193628+00,21.0,5324857.0,338783.0,approved,0.0,0.0,0.0,1.0,1.0,0.7833333333333333,0.03333333333333333,0.2,0.016666666666666666,0.08333333333333333,0.8166666666666667,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,you and i know that but were dealing with the right wing nut stupid in homer and here,you and i know that but were dealing with the right wing nut stpd in homer and here
2017-05-30 18:39:18.193628+00,21.0,5324857.0,338783.0,approved,0.0,0.0,0.0,1.0,1.0,0.7833333333333333,0.03333333333333333,0.2,0.016666666666666666,0.08333333333333333,0.8166666666666667,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,you and i know that but were dealing with the right wing nut stupid in homer and here,you and i know that but were dealing with the right wing nut STUPIDDDDD in homer and here
2017-06-30 16:59:39.772898+00,102.0,,347002.0,approved,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.18181818181818185,0.0,0.0,0.0,0.10606060606060606,0.803030303030303,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,just shoot him why should we pay to keep him alive not worth it,just Shìt him why should we pay to keep him alive not worth it
2017-06-30 16:59:39.772898+00,102.0,,347002.0,approved,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.18181818181818185,0.0,0.0,0.0,0.10606060606060606,0.803030303030303,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,just shoot him why should we pay to keep him alive not worth it,just shît him why should we pay to keep him alive not worth it
2017-06-30 16:59:39.772898+00,102.0,,347002.0,approved,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.18181818181818185,0.0,0.0,0.0,0.10606060606060606,0.803030303030303,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,just shoot him why should we pay to keep him alive not worth it,just Shoooooot him why should we pay to keep him alive not worth it
2016-12-21 03:32:17.513369+00,54.0,736498.0,157678.0,rejected,0.0,0.0,0.0,1.0,0.0,0.9523809523809524,0.023809523809523808,0.09523809523809523,0.0,0.0,0.9285714285714286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,42.0,what planet of stupid are you on,what planet of STUPIDDDDD are you on
2016-12-21 03:32:17.513369+00,54.0,736498.0,157678.0,rejected,0.0,0.0,0.0,1.0,0.0,0.9523809523809524,0.023809523809523808,0.09523809523809523,0.0,0.0,0.9285714285714286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,42.0,what planet of stupid are you on,what planet of Stuuupidd are you on
2016-12-21 03:32:17.513369+00,54.0,736498.0,157678.0,rejected,0.0,0.0,0.0,1.0,0.0,0.9523809523809524,0.023809523809523808,0.09523809523809523,0.0,0.0,0.9285714285714286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,42.0,what planet of stupid are you on,what planet of stupiddddd are you on
2016-07-12 22:56:34.565256+00,13.0,,141239.0,approved,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8333333333333333,0.0,0.0,0.16666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,damn global warming,Daaamnnn global warming
2016-07-12 22:56:34.565256+00,13.0,,141239.0,approved,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.8333333333333333,0.0,0.0,0.16666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,6.0,damn global warming,Daaaaamn global warming
