created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2017-07-03 22:22:40.762233+00,102.0,5520550.0,351199.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6714285714285714,0.042857142857142864,0.07142857142857144,0.042857142857142864,0.5571428571428572,0.32857142857142857,0.014285714285714284,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,and i thought you were gay,and i thought you were Gayayay
2017-05-20 18:03:33.646325+00,54.0,,336188.0,approved,0.0,0.0,0.0,5.0,9.0,0.6805555555555556,0.013888888888888888,0.09722222222222222,0.0,0.013888888888888888,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,72.0,this is trash,this is TRRAAASSHH
2017-05-20 18:03:33.646325+00,54.0,,336188.0,approved,0.0,0.0,0.0,5.0,9.0,0.6805555555555556,0.013888888888888888,0.09722222222222222,0.0,0.013888888888888888,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,72.0,this is trash,this is trashhhhh
2017-05-20 18:03:33.646325+00,54.0,,336188.0,approved,0.0,0.0,0.0,5.0,9.0,0.6805555555555556,0.013888888888888888,0.09722222222222222,0.0,0.013888888888888888,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,72.0,this is trash,this is Trashhhhh
2016-04-08 07:58:36.550501+00,21.0,,98956.0,approved,0.0,0.0,0.0,16.0,0.0,0.7424242424242424,0.0,0.07575757575757576,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,the new comment review is pretty dumb,the new comment review is pretty DUMBBBB
2016-04-08 07:58:36.550501+00,21.0,,98956.0,approved,0.0,0.0,0.0,16.0,0.0,0.7424242424242424,0.0,0.07575757575757576,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,66.0,the new comment review is pretty dumb,the new comment review is pretty duuuuumb
2017-05-19 15:37:29.280354+00,21.0,,335758.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9347826086956522,0.021739130434782608,0.13043478260869565,0.0,0.021739130434782608,0.9130434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,trump is stupid,trump is Stuuupidd
2017-05-19 15:37:29.280354+00,21.0,,335758.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9347826086956522,0.021739130434782608,0.13043478260869565,0.0,0.021739130434782608,0.9130434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,trump is stupid,trump is stupiddddd
2017-05-19 15:37:29.280354+00,21.0,,335758.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9347826086956522,0.021739130434782608,0.13043478260869565,0.0,0.021739130434782608,0.9130434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,46.0,trump is stupid,trump is stpd
2017-09-25 13:42:11.177206+00,102.0,,381657.0,approved,0.0,1.0,0.0,16.0,1.0,0.956901572510192,0.0529994175888177,0.0221316249271986,0.0023296447291788003,0.8602213162492719,0.9470005824111823,0.0034944670937682005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1717.0,trump is another example of how no amount of money can prevent someone from being white trash,trump is another example of how no amount of money can prevent someone from being white traaaash
2017-09-25 13:42:11.177206+00,102.0,,381657.0,approved,0.0,1.0,0.0,16.0,1.0,0.956901572510192,0.0529994175888177,0.0221316249271986,0.0023296447291788003,0.8602213162492719,0.9470005824111823,0.0034944670937682005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1717.0,trump is another example of how no amount of money can prevent someone from being white trash,trump is another example of how no amount of money can prevent someone from being white trassshhh
2017-09-25 13:42:11.177206+00,102.0,,381657.0,approved,0.0,1.0,0.0,16.0,1.0,0.956901572510192,0.0529994175888177,0.0221316249271986,0.0023296447291788003,0.8602213162492719,0.9470005824111823,0.0034944670937682005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1717.0,trump is another example of how no amount of money can prevent someone from being white trash,trump is another example of how no amount of money can prevent someone from being white trashhhh
2017-05-25 06:15:24.331636+00,21.0,5300380.0,337278.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8048780487804879,0.024390243902439025,0.04878048780487805,0.0,0.0,0.7804878048780488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,yes next stupid question,yes next STUPIDDDDD question
2017-05-25 06:15:24.331636+00,21.0,5300380.0,337278.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8048780487804879,0.024390243902439025,0.04878048780487805,0.0,0.0,0.7804878048780488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,yes next stupid question,yes next Stuuupidd question
2017-05-25 06:15:24.331636+00,21.0,5300380.0,337278.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8048780487804879,0.024390243902439025,0.04878048780487805,0.0,0.0,0.7804878048780488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,yes next stupid question,yes next stupiddddd question
2016-08-17 01:14:26.988491+00,13.0,434459.0,143858.0,approved,0.0,0.0,0.0,3.0,0.0,0.6578947368421053,0.013157894736842105,0.03947368421052632,0.03947368421052632,0.6842105263157895,0.14473684210526316,0.09210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,when they catch the guy actually killing some one should they turn them loose if they are black,when they catch the guy actually killing some one should they turn them loose if they are BLCK
2016-08-17 01:14:26.988491+00,13.0,434459.0,143858.0,approved,0.0,0.0,0.0,3.0,0.0,0.6578947368421053,0.013157894736842105,0.03947368421052632,0.03947368421052632,0.6842105263157895,0.14473684210526316,0.09210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,when they catch the guy actually killing some one should they turn them loose if they are black,when they catch the guy actually killing some one should they turn them loose if they are blCK
2016-08-17 01:14:26.988491+00,13.0,434459.0,143858.0,approved,0.0,0.0,0.0,3.0,0.0,0.6578947368421053,0.013157894736842105,0.03947368421052632,0.03947368421052632,0.6842105263157895,0.14473684210526316,0.09210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,when they catch the guy actually killing some one should they turn them loose if they are black,when they catch the guy actually killing some one should they turn them loose if they are Blck
2016-06-16 20:26:33.415919+00,13.0,352720.0,138859.0,approved,0.0,0.0,0.0,1.0,0.0,0.8656716417910446,0.04477611940298507,0.14925373134328354,0.0,0.01492537313432836,0.7014925373134329,0.05970149253731344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,also not to be crazy high suicidal or stupid,also not to be crazy high suicidal or stpd
2016-06-16 20:26:33.415919+00,13.0,352720.0,138859.0,approved,0.0,0.0,0.0,1.0,0.0,0.8656716417910446,0.04477611940298507,0.14925373134328354,0.0,0.01492537313432836,0.7014925373134329,0.05970149253731344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,also not to be crazy high suicidal or stupid,also not to be crazy high suicidal or STUPIDDDDD
2016-06-16 20:26:33.415919+00,13.0,352720.0,138859.0,approved,0.0,0.0,0.0,1.0,0.0,0.8656716417910446,0.04477611940298507,0.14925373134328354,0.0,0.01492537313432836,0.7014925373134329,0.05970149253731344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,also not to be crazy high suicidal or stupid,also not to be crazy high suicidal or Stuuupidd
2017-05-27 04:58:27.213535+00,54.0,,338127.0,approved,1.0,0.0,1.0,3.0,4.0,0.8571428571428571,0.0,0.125,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,hilarious yet compellingly stupid article,hilarious yet compellingly stupiddddd article
2017-05-27 04:58:27.213535+00,54.0,,338127.0,approved,1.0,0.0,1.0,3.0,4.0,0.8571428571428571,0.0,0.125,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,hilarious yet compellingly stupid article,hilarious yet compellingly stpd article
2017-05-27 04:58:27.213535+00,54.0,,338127.0,approved,1.0,0.0,1.0,3.0,4.0,0.8571428571428571,0.0,0.125,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,hilarious yet compellingly stupid article,hilarious yet compellingly STUPIDDDDD article
2017-06-02 15:10:44.503370+00,54.0,,339994.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8360655737704918,0.016393442622950817,0.14754098360655735,0.0,0.18032786885245905,0.8524590163934426,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,she was a stupid woman getting bad advice from terrible people with a treacherous agenda,she was a Stuuupidd woman getting bad advice from terrible people with a treacherous agenda
2017-06-02 15:10:44.503370+00,54.0,,339994.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8360655737704918,0.016393442622950817,0.14754098360655735,0.0,0.18032786885245905,0.8524590163934426,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,she was a stupid woman getting bad advice from terrible people with a treacherous agenda,she was a stupiddddd woman getting bad advice from terrible people with a treacherous agenda
2017-06-02 15:10:44.503370+00,54.0,,339994.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8360655737704918,0.016393442622950817,0.14754098360655735,0.0,0.18032786885245905,0.8524590163934426,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,she was a stupid woman getting bad advice from terrible people with a treacherous agenda,she was a stpd woman getting bad advice from terrible people with a treacherous agenda
2016-12-19 12:25:54.149561+00,54.0,727560.0,157300.0,approved,0.0,0.0,0.0,0.0,0.0,0.575,0.025,0.0125,0.025,0.575,0.3375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,and is a black man still only of a person,and is a BLCK man still only of a person
2016-12-19 12:25:54.149561+00,54.0,727560.0,157300.0,approved,0.0,0.0,0.0,0.0,0.0,0.575,0.025,0.0125,0.025,0.575,0.3375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,and is a black man still only of a person,and is a blCK man still only of a person
2016-12-19 12:25:54.149561+00,54.0,727560.0,157300.0,approved,0.0,0.0,0.0,0.0,0.0,0.575,0.025,0.0125,0.025,0.575,0.3375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,80.0,and is a black man still only of a person,and is a Blck man still only of a person
2017-07-05 19:23:43.500873+00,22.0,5533431.0,351984.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7678571428571429,0.017857142857142856,0.16071428571428573,0.0,0.017857142857142856,0.7678571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,pretty stupid arent you no need to answer its pretty evident,pretty stpd arent you no need to answer its pretty evident
2017-07-05 19:23:43.500873+00,22.0,5533431.0,351984.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7678571428571429,0.017857142857142856,0.16071428571428573,0.0,0.017857142857142856,0.7678571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,pretty stupid arent you no need to answer its pretty evident,pretty STUPIDDDDD arent you no need to answer its pretty evident
2017-07-05 19:23:43.500873+00,22.0,5533431.0,351984.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7678571428571429,0.017857142857142856,0.16071428571428573,0.0,0.017857142857142856,0.7678571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,56.0,pretty stupid arent you no need to answer its pretty evident,pretty Stuuupidd arent you no need to answer its pretty evident
2017-02-12 15:14:16.020154+00,43.0,984214.0,167395.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9605263157894736,0.13157894736842105,0.8552631578947368,0.8026315789473683,0.05263157894736842,0.5,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,76.0,ass hole little girl,AS hole little girl
2017-02-12 15:14:16.020154+00,43.0,984214.0,167395.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9605263157894736,0.13157894736842105,0.8552631578947368,0.8026315789473683,0.05263157894736842,0.5,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,76.0,ass hole little girl,assssss hole little girl
2017-02-12 15:14:16.020154+00,43.0,984214.0,167395.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9605263157894736,0.13157894736842105,0.8552631578947368,0.8026315789473683,0.05263157894736842,0.5,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,76.0,ass hole little girl,asssssss hole little girl
2017-07-28 20:48:24.303880+00,105.0,,360483.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8714285714285714,0.042857142857142864,0.8428571428571427,0.08571428571428573,0.028571428571428567,0.6285714285714286,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,karma is a bitch,karma is a Biiiiitch
2017-07-28 20:48:24.303880+00,105.0,,360483.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8714285714285714,0.042857142857142864,0.8428571428571427,0.08571428571428573,0.028571428571428567,0.6285714285714286,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,karma is a bitch,karma is a biiiiitch
2017-07-28 20:48:24.303880+00,105.0,,360483.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8714285714285714,0.042857142857142864,0.8428571428571427,0.08571428571428573,0.028571428571428567,0.6285714285714286,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,70.0,karma is a bitch,karma is a BIIIITCH
2017-10-09 21:41:41.634469+00,55.0,,387140.0,approved,0.0,0.0,0.0,7.0,2.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,just fire her already,just fireeee her already
2017-10-09 21:41:41.634469+00,55.0,,387140.0,approved,0.0,0.0,0.0,7.0,2.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,just fire her already,just Fiiire her already
2017-10-09 21:41:41.634469+00,55.0,,387140.0,approved,0.0,0.0,0.0,7.0,2.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,just fire her already,just fiiiiire her already
2017-05-14 11:26:18.934569+00,54.0,5253810.0,334260.0,approved,0.0,0.0,1.0,0.0,2.0,0.7391304347826086,0.0,0.17391304347826084,0.0,0.043478260869565216,0.5942028985507246,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,69.0,democracy is stupid,democracy is Stuuupidd
2017-05-14 11:26:18.934569+00,54.0,5253810.0,334260.0,approved,0.0,0.0,1.0,0.0,2.0,0.7391304347826086,0.0,0.17391304347826084,0.0,0.043478260869565216,0.5942028985507246,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,69.0,democracy is stupid,democracy is stupiddddd
2017-05-14 11:26:18.934569+00,54.0,5253810.0,334260.0,approved,0.0,0.0,1.0,0.0,2.0,0.7391304347826086,0.0,0.17391304347826084,0.0,0.043478260869565216,0.5942028985507246,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,69.0,democracy is stupid,democracy is stpd
2016-07-03 19:59:53.731074+00,21.0,,140568.0,rejected,0.0,0.0,0.0,1.0,0.0,0.7457627118644069,0.03389830508474576,0.10169491525423728,0.0,0.0,0.6949152542372882,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,59.0,another member of the too stupid to live club,another member of the too STUPIDDDDD to live club
2016-07-03 19:59:53.731074+00,21.0,,140568.0,rejected,0.0,0.0,0.0,1.0,0.0,0.7457627118644069,0.03389830508474576,0.10169491525423728,0.0,0.0,0.6949152542372882,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,59.0,another member of the too stupid to live club,another member of the too Stuuupidd to live club
2016-07-03 19:59:53.731074+00,21.0,,140568.0,rejected,0.0,0.0,0.0,1.0,0.0,0.7457627118644069,0.03389830508474576,0.10169491525423728,0.0,0.0,0.6949152542372882,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,59.0,another member of the too stupid to live club,another member of the too stupiddddd to live club
2017-09-24 20:10:03.275417+00,54.0,6013432.0,381448.0,approved,0.0,0.0,0.0,1.0,0.0,0.8431372549019608,0.0196078431372549,0.13725490196078433,0.0,0.0,0.7647058823529411,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,51.0,that is a stupid comment and totally unrelated to my post,that is a stpd comment and totally unrelated to my post
2017-09-24 20:10:03.275417+00,54.0,6013432.0,381448.0,approved,0.0,0.0,0.0,1.0,0.0,0.8431372549019608,0.0196078431372549,0.13725490196078433,0.0,0.0,0.7647058823529411,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,51.0,that is a stupid comment and totally unrelated to my post,that is a STUPIDDDDD comment and totally unrelated to my post
2017-09-24 20:10:03.275417+00,54.0,6013432.0,381448.0,approved,0.0,0.0,0.0,1.0,0.0,0.8431372549019608,0.0196078431372549,0.13725490196078433,0.0,0.0,0.7647058823529411,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,51.0,that is a stupid comment and totally unrelated to my post,that is a Stuuupidd comment and totally unrelated to my post
2016-12-01 20:46:26.380284+00,54.0,,153898.0,approved,1.0,0.0,1.0,1.0,0.0,0.875,0.075,0.6875,0.675,0.0,0.225,0.075,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,dont let the door hit your ass on the way out,dont let the door hit your aS on the way out
2016-12-01 20:46:26.380284+00,54.0,,153898.0,approved,1.0,0.0,1.0,1.0,0.0,0.875,0.075,0.6875,0.675,0.0,0.225,0.075,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,dont let the door hit your ass on the way out,dont let the door hit your ASSSSSSS on the way out
2016-12-01 20:46:26.380284+00,54.0,,153898.0,approved,1.0,0.0,1.0,1.0,0.0,0.875,0.075,0.6875,0.675,0.0,0.225,0.075,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,dont let the door hit your ass on the way out,dont let the door hit your assss on the way out
2017-10-18 20:50:15.321350+00,21.0,,390350.0,approved,0.0,0.0,0.0,1.0,0.0,0.8813559322033898,0.05084745762711865,0.13559322033898305,0.0,0.01694915254237288,0.8474576271186439,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,59.0,stupid beyond believe,stupiddddd beyond believe
2017-10-18 20:50:15.321350+00,21.0,,390350.0,approved,0.0,0.0,0.0,1.0,0.0,0.8813559322033898,0.05084745762711865,0.13559322033898305,0.0,0.01694915254237288,0.8474576271186439,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,59.0,stupid beyond believe,stpd beyond believe
2017-10-18 20:50:15.321350+00,21.0,,390350.0,approved,0.0,0.0,0.0,1.0,0.0,0.8813559322033898,0.05084745762711865,0.13559322033898305,0.0,0.01694915254237288,0.8474576271186439,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,59.0,stupid beyond believe,STUPIDDDDD beyond believe
2016-10-02 17:18:41.975525+00,21.0,,147333.0,approved,0.0,0.0,0.0,13.0,0.0,0.7846153846153846,0.04615384615384616,0.13846153846153847,0.0,0.0,0.6923076923076922,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,borrowing money to pay down debt is a special kind of stupid,borrowing money to pay down debt is a special kind of Stuuupidd
2016-10-02 17:18:41.975525+00,21.0,,147333.0,approved,0.0,0.0,0.0,13.0,0.0,0.7846153846153846,0.04615384615384616,0.13846153846153847,0.0,0.0,0.6923076923076922,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,borrowing money to pay down debt is a special kind of stupid,borrowing money to pay down debt is a special kind of stupiddddd
2016-10-02 17:18:41.975525+00,21.0,,147333.0,approved,0.0,0.0,0.0,13.0,0.0,0.7846153846153846,0.04615384615384616,0.13846153846153847,0.0,0.0,0.6923076923076922,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,65.0,borrowing money to pay down debt is a special kind of stupid,borrowing money to pay down debt is a special kind of stpd
2017-08-16 14:25:33.937611+00,102.0,5778666.0,367055.0,rejected,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.046875,0.0,0.015625,0.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,you are one sick puppy seek help,you are one sickkkkk puppy seek help
2017-08-16 14:25:33.937611+00,102.0,5778666.0,367055.0,rejected,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.046875,0.0,0.015625,0.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,you are one sick puppy seek help,you are one SIIICCCK puppy seek help
2017-08-16 14:25:33.937611+00,102.0,5778666.0,367055.0,rejected,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.046875,0.0,0.015625,0.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,you are one sick puppy seek help,you are one sickkkkkk puppy seek help
2017-06-15 15:03:14.382454+00,102.0,,344617.0,approved,0.0,0.0,0.0,2.0,0.0,0.7894736842105262,0.017543859649122806,0.08771929824561403,0.0,0.0,0.7543859649122806,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,57.0,so he is going with the stupid excuse over incompetent,so he is going with the STUPIDDDDD excuse over incompetent
2017-06-15 15:03:14.382454+00,102.0,,344617.0,approved,0.0,0.0,0.0,2.0,0.0,0.7894736842105262,0.017543859649122806,0.08771929824561403,0.0,0.0,0.7543859649122806,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,57.0,so he is going with the stupid excuse over incompetent,so he is going with the Stuuupidd excuse over incompetent
