created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2017-07-11 16:06:25.473850+00,102.0,,354056.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.022727272727272728,0.1590909090909091,0.0,0.0,0.9090909090909092,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,44.0,why would he admit to this or is he just as stupid as his father,why would he admit to this or is he just as stupiddddd as his father
2017-07-11 16:06:25.473850+00,102.0,,354056.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.022727272727272728,0.1590909090909091,0.0,0.0,0.9090909090909092,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,44.0,why would he admit to this or is he just as stupid as his father,why would he admit to this or is he just as stpd as his father
2017-07-11 16:06:25.473850+00,102.0,,354056.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.022727272727272728,0.1590909090909091,0.0,0.0,0.9090909090909092,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,44.0,why would he admit to this or is he just as stupid as his father,why would he admit to this or is he just as STUPIDDDDD as his father
2017-07-05 02:37:11.352019+00,55.0,5527768.0,351516.0,approved,0.0,0.0,0.0,0.0,0.0,0.5921052631578946,0.03947368421052632,0.013157894736842105,0.0,0.17105263157894735,0.5657894736842105,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,76.0,only an old fat man would know that or think he does,only an old fattttt man would know that or think he does
2017-07-05 02:37:11.352019+00,55.0,5527768.0,351516.0,approved,0.0,0.0,0.0,0.0,0.0,0.5921052631578946,0.03947368421052632,0.013157894736842105,0.0,0.17105263157894735,0.5657894736842105,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,76.0,only an old fat man would know that or think he does,only an old FATT man would know that or think he does
2017-07-05 02:37:11.352019+00,55.0,5527768.0,351516.0,approved,0.0,0.0,0.0,0.0,0.0,0.5921052631578946,0.03947368421052632,0.013157894736842105,0.0,0.17105263157894735,0.5657894736842105,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,76.0,only an old fat man would know that or think he does,only an old faaaaat man would know that or think he does
2017-04-09 15:39:08.402146+00,54.0,,325669.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.015151515151515154,0.0,0.015151515151515154,0.5909090909090909,0.21212121212121213,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,66.0,if only he were a black woman wed maybe put him on the dollar bill,if only he were a BLCK woman wed maybe put him on the dollar bill
2017-04-09 15:39:08.402146+00,54.0,,325669.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.015151515151515154,0.0,0.015151515151515154,0.5909090909090909,0.21212121212121213,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,66.0,if only he were a black woman wed maybe put him on the dollar bill,if only he were a blCK woman wed maybe put him on the dollar bill
2017-04-09 15:39:08.402146+00,54.0,,325669.0,rejected,0.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.015151515151515154,0.0,0.015151515151515154,0.5909090909090909,0.21212121212121213,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,66.0,if only he were a black woman wed maybe put him on the dollar bill,if only he were a Blck woman wed maybe put him on the dollar bill
2017-08-04 03:20:25.316304+00,13.0,,362682.0,approved,0.0,0.0,0.0,4.0,0.0,0.6891891891891891,0.0945945945945946,0.13513513513513514,0.0,0.0,0.6486486486486487,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,what a stupid story,what a Stuuupidd story
2017-08-04 03:20:25.316304+00,13.0,,362682.0,approved,0.0,0.0,0.0,4.0,0.0,0.6891891891891891,0.0945945945945946,0.13513513513513514,0.0,0.0,0.6486486486486487,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,what a stupid story,what a stupiddddd story
2017-08-04 03:20:25.316304+00,13.0,,362682.0,approved,0.0,0.0,0.0,4.0,0.0,0.6891891891891891,0.0945945945945946,0.13513513513513514,0.0,0.0,0.6486486486486487,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,what a stupid story,what a stpd story
2016-05-20 06:16:29.389368+00,21.0,319674.0,85894.0,approved,0.0,0.0,0.0,1.0,0.0,0.8703703703703702,0.037037037037037035,0.12962962962962962,0.0,0.0,0.8333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,now that son is a stupid comment,now that son is a STUPIDDDDD comment
2016-05-20 06:16:29.389368+00,21.0,319674.0,85894.0,approved,0.0,0.0,0.0,1.0,0.0,0.8703703703703702,0.037037037037037035,0.12962962962962962,0.0,0.0,0.8333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,now that son is a stupid comment,now that son is a Stuuupidd comment
2016-05-20 06:16:29.389368+00,21.0,319674.0,85894.0,approved,0.0,0.0,0.0,1.0,0.0,0.8703703703703702,0.037037037037037035,0.12962962962962962,0.0,0.0,0.8333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,now that son is a stupid comment,now that son is a stupiddddd comment
2016-07-21 16:06:54.450736+00,21.0,,139451.0,approved,0.0,0.0,0.0,0.0,0.0,0.8157894736842106,0.013157894736842105,0.1973684210526316,0.0,0.013157894736842105,0.7763157894736842,0.013157894736842105,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,its the sun stupid,its the sun stpd
2016-07-21 16:06:54.450736+00,21.0,,139451.0,approved,0.0,0.0,0.0,0.0,0.0,0.8157894736842106,0.013157894736842105,0.1973684210526316,0.0,0.013157894736842105,0.7763157894736842,0.013157894736842105,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,its the sun stupid,its the sun STUPIDDDDD
2016-07-21 16:06:54.450736+00,21.0,,139451.0,approved,0.0,0.0,0.0,0.0,0.0,0.8157894736842106,0.013157894736842105,0.1973684210526316,0.0,0.013157894736842105,0.7763157894736842,0.013157894736842105,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,its the sun stupid,its the sun Stuuupidd
2017-05-08 17:01:14.384606+00,21.0,,332752.0,approved,0.0,0.0,0.0,1.0,0.0,0.8985507246376812,0.08695652173913042,0.11594202898550725,0.0,0.6666666666666666,0.8115942028985507,0.014492753623188406,,,,,,,,,,,,,,,,,,,,,,,,,0.0,69.0,religion is stupid,religion is stupiddddd
2017-05-08 17:01:14.384606+00,21.0,,332752.0,approved,0.0,0.0,0.0,1.0,0.0,0.8985507246376812,0.08695652173913042,0.11594202898550725,0.0,0.6666666666666666,0.8115942028985507,0.014492753623188406,,,,,,,,,,,,,,,,,,,,,,,,,0.0,69.0,religion is stupid,religion is stpd
2017-05-08 17:01:14.384606+00,21.0,,332752.0,approved,0.0,0.0,0.0,1.0,0.0,0.8985507246376812,0.08695652173913042,0.11594202898550725,0.0,0.6666666666666666,0.8115942028985507,0.014492753623188406,,,,,,,,,,,,,,,,,,,,,,,,,0.0,69.0,religion is stupid,religion is STUPIDDDDD
2016-09-17 12:58:07.830488+00,21.0,476880.0,146077.0,rejected,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,just what anchorage needs more trash,just what anchorage needs more TRRAAASSHH
2016-09-17 12:58:07.830488+00,21.0,476880.0,146077.0,rejected,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,just what anchorage needs more trash,just what anchorage needs more trashhhhh
2016-09-17 12:58:07.830488+00,21.0,476880.0,146077.0,rejected,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,just what anchorage needs more trash,just what anchorage needs more Trashhhhh
2017-07-30 04:45:07.832361+00,102.0,,360831.0,approved,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.027777777777777776,0.1111111111111111,0.0,0.013888888888888888,0.625,0.013888888888888888,,,,,,,,,,,,,,,,,,,,,,,,,0.0,72.0,what is it they say about stupid,what is it they say about Stuuupidd
2017-07-30 04:45:07.832361+00,102.0,,360831.0,approved,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.027777777777777776,0.1111111111111111,0.0,0.013888888888888888,0.625,0.013888888888888888,,,,,,,,,,,,,,,,,,,,,,,,,0.0,72.0,what is it they say about stupid,what is it they say about stupiddddd
2017-07-30 04:45:07.832361+00,102.0,,360831.0,approved,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.027777777777777776,0.1111111111111111,0.0,0.013888888888888888,0.625,0.013888888888888888,,,,,,,,,,,,,,,,,,,,,,,,,0.0,72.0,what is it they say about stupid,what is it they say about stpd
2016-12-04 20:26:57.400818+00,54.0,659682.0,154480.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9387755102040816,0.040816326530612235,0.040816326530612235,0.0,0.0,0.8979591836734694,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,sorry we live in reality you are stupid and in need of help,sorry we live in reality you are STUPIDDDDD and in need of help
2016-12-04 20:26:57.400818+00,54.0,659682.0,154480.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9387755102040816,0.040816326530612235,0.040816326530612235,0.0,0.0,0.8979591836734694,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,sorry we live in reality you are stupid and in need of help,sorry we live in reality you are Stuuupidd and in need of help
2016-12-04 20:26:57.400818+00,54.0,659682.0,154480.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9387755102040816,0.040816326530612235,0.040816326530612235,0.0,0.0,0.8979591836734694,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,49.0,sorry we live in reality you are stupid and in need of help,sorry we live in reality you are stupiddddd and in need of help
2016-10-07 09:07:04.003031+00,21.0,512403.0,147837.0,approved,0.0,0.0,0.0,7.0,0.0,0.9,0.1,0.1,0.0,0.0,0.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,just cant wait to kill someone,just cant wait to Kil someone
2016-10-07 09:07:04.003031+00,21.0,512403.0,147837.0,approved,0.0,0.0,0.0,7.0,0.0,0.9,0.1,0.1,0.0,0.0,0.0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,just cant wait to kill someone,just cant wait to KIL someone
2017-07-05 13:55:45.999214+00,54.0,,351736.0,approved,0.0,0.0,0.0,1.0,2.0,0.5789473684210527,0.013157894736842105,0.3157894736842105,0.21052631578947367,0.0,0.42105263157894735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,the law is an ass it goes beyond common sense and decency,the law is an AS it goes beyond common sense and decency
2017-07-05 13:55:45.999214+00,54.0,,351736.0,approved,0.0,0.0,0.0,1.0,2.0,0.5789473684210527,0.013157894736842105,0.3157894736842105,0.21052631578947367,0.0,0.42105263157894735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,the law is an ass it goes beyond common sense and decency,the law is an assssss it goes beyond common sense and decency
2017-07-05 13:55:45.999214+00,54.0,,351736.0,approved,0.0,0.0,0.0,1.0,2.0,0.5789473684210527,0.013157894736842105,0.3157894736842105,0.21052631578947367,0.0,0.42105263157894735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,76.0,the law is an ass it goes beyond common sense and decency,the law is an asssssss it goes beyond common sense and decency
2017-05-26 13:20:25.083892+00,54.0,5306815.0,337780.0,approved,1.0,0.0,0.0,1.0,1.0,0.9166666666666666,0.05,0.26666666666666666,0.0,0.0,0.8833333333333333,0.016666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,and by this time tomorrow no one will remember your stupid comment,and by this time tomorrow no one will remember your stpd comment
2017-05-26 13:20:25.083892+00,54.0,5306815.0,337780.0,approved,1.0,0.0,0.0,1.0,1.0,0.9166666666666666,0.05,0.26666666666666666,0.0,0.0,0.8833333333333333,0.016666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,and by this time tomorrow no one will remember your stupid comment,and by this time tomorrow no one will remember your STUPIDDDDD comment
2017-05-26 13:20:25.083892+00,54.0,5306815.0,337780.0,approved,1.0,0.0,0.0,1.0,1.0,0.9166666666666666,0.05,0.26666666666666666,0.0,0.0,0.8833333333333333,0.016666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,and by this time tomorrow no one will remember your stupid comment,and by this time tomorrow no one will remember your Stuuupidd comment
2016-10-10 04:40:33.180+00,21.0,518629.0,148093.0,approved,0.0,0.0,0.0,10.0,0.0,0.8787878787878787,0.09090909090909093,0.3484848484848485,0.13636363636363635,0.0,0.8484848484848485,0.015151515151515154,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,trump is a low class ass he will not win,trump is a low CLs ass he will not win
2016-10-10 04:40:33.180+00,21.0,518629.0,148093.0,approved,0.0,0.0,0.0,10.0,0.0,0.8787878787878787,0.09090909090909093,0.3484848484848485,0.13636363636363635,0.0,0.8484848484848485,0.015151515151515154,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,trump is a low class ass he will not win,trump is a low cls ass he will not win
2016-10-10 04:40:33.180+00,21.0,518629.0,148093.0,approved,0.0,0.0,0.0,10.0,0.0,0.8787878787878787,0.09090909090909093,0.3484848484848485,0.13636363636363635,0.0,0.8484848484848485,0.015151515151515154,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,trump is a low class ass he will not win,trump is a low CLS ass he will not win
2016-06-14 14:34:35.318799+00,21.0,,138658.0,approved,0.0,0.0,0.0,0.0,0.0,0.7333333333333331,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.06666666666666668,0.7333333333333331,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,dumb i am tired of yoga people they need to keep it indoors,DUMBBBB i am tired of yoga people they need to keep it indoors
2016-06-14 14:34:35.318799+00,21.0,,138658.0,approved,0.0,0.0,0.0,0.0,0.0,0.7333333333333331,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.06666666666666668,0.7333333333333331,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,dumb i am tired of yoga people they need to keep it indoors,duuuuumb i am tired of yoga people they need to keep it indoors
2017-09-20 13:47:00.939572+00,54.0,5982902.0,379609.0,rejected,0.0,0.0,0.0,0.0,0.0,0.851063829787234,0.021276595744680847,0.1276595744680851,0.0,0.0,0.851063829787234,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,47.0,stop talking stupid again,stop talking stupiddddd again
2017-09-20 13:47:00.939572+00,54.0,5982902.0,379609.0,rejected,0.0,0.0,0.0,0.0,0.0,0.851063829787234,0.021276595744680847,0.1276595744680851,0.0,0.0,0.851063829787234,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,47.0,stop talking stupid again,stop talking stpd again
2017-09-20 13:47:00.939572+00,54.0,5982902.0,379609.0,rejected,0.0,0.0,0.0,0.0,0.0,0.851063829787234,0.021276595744680847,0.1276595744680851,0.0,0.0,0.851063829787234,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,47.0,stop talking stupid again,stop talking STUPIDDDDD again
2017-07-20 16:23:30.237223+00,105.0,,357231.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6833333333333333,0.0,0.06666666666666668,0.0,0.016666666666666666,0.6833333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,bill lye is to dumb to realize he just admitted his science is actually politics,bill lye is to DUMBBBB to realize he just admitted his science is actually politics
2017-07-20 16:23:30.237223+00,105.0,,357231.0,rejected,0.0,0.0,0.0,0.0,0.0,0.6833333333333333,0.0,0.06666666666666668,0.0,0.016666666666666666,0.6833333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,bill lye is to dumb to realize he just admitted his science is actually politics,bill lye is to duuuuumb to realize he just admitted his science is actually politics
2017-06-15 07:11:36.435481+00,100.0,,344453.0,approved,0.0,0.0,0.0,0.0,0.0,0.8235294117647058,0.014705882352941175,0.22058823529411764,0.014705882352941175,0.014705882352941175,0.7941176470588234,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,68.0,poster boy to be stupid is bad but to be insane is dom,poster boy to be Stuuupidd is bad but to be insane is dom
2017-06-15 07:11:36.435481+00,100.0,,344453.0,approved,0.0,0.0,0.0,0.0,0.0,0.8235294117647058,0.014705882352941175,0.22058823529411764,0.014705882352941175,0.014705882352941175,0.7941176470588234,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,68.0,poster boy to be stupid is bad but to be insane is dom,poster boy to be stupiddddd is bad but to be insane is dom
2017-06-15 07:11:36.435481+00,100.0,,344453.0,approved,0.0,0.0,0.0,0.0,0.0,0.8235294117647058,0.014705882352941175,0.22058823529411764,0.014705882352941175,0.014705882352941175,0.7941176470588234,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,68.0,poster boy to be stupid is bad but to be insane is dom,poster boy to be stpd is bad but to be insane is dom
2016-12-20 15:25:01.633137+00,54.0,733727.0,157516.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8823529411764706,0.05882352941176471,0.17647058823529413,0.0,0.0,0.8039215686274509,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,51.0,this is a stupid and uncivil comment,this is a STUPIDDDDD and uncivil comment
2016-12-20 15:25:01.633137+00,54.0,733727.0,157516.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8823529411764706,0.05882352941176471,0.17647058823529413,0.0,0.0,0.8039215686274509,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,51.0,this is a stupid and uncivil comment,this is a Stuuupidd and uncivil comment
2016-12-20 15:25:01.633137+00,54.0,733727.0,157516.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8823529411764706,0.05882352941176471,0.17647058823529413,0.0,0.0,0.8039215686274509,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,51.0,this is a stupid and uncivil comment,this is a stupiddddd and uncivil comment
2016-11-20 20:23:14.146223+00,13.0,,152245.0,approved,0.0,0.0,0.0,1.0,0.0,0.84,0.013333333333333334,0.21333333333333326,0.0,0.013333333333333334,0.7733333333333333,0.013333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,0.0,75.0,how stupid would a person have to be to fall for this,how stpd would a person have to be to fall for this
2016-11-20 20:23:14.146223+00,13.0,,152245.0,approved,0.0,0.0,0.0,1.0,0.0,0.84,0.013333333333333334,0.21333333333333326,0.0,0.013333333333333334,0.7733333333333333,0.013333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,0.0,75.0,how stupid would a person have to be to fall for this,how STUPIDDDDD would a person have to be to fall for this
2016-11-20 20:23:14.146223+00,13.0,,152245.0,approved,0.0,0.0,0.0,1.0,0.0,0.84,0.013333333333333334,0.21333333333333326,0.0,0.013333333333333334,0.7733333333333333,0.013333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,0.0,75.0,how stupid would a person have to be to fall for this,how Stuuupidd would a person have to be to fall for this
2016-11-10 03:33:03.739618+00,21.0,588531.0,151102.0,approved,0.0,0.0,0.0,1.0,0.0,0.5625,0.025,0.35,0.2,0.0,0.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,suck it up sunshine trump won,SUUCK it up sunshine trump won
2016-11-10 03:33:03.739618+00,21.0,588531.0,151102.0,approved,0.0,0.0,0.0,1.0,0.0,0.5625,0.025,0.35,0.2,0.0,0.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,suck it up sunshine trump won,suckkkk it up sunshine trump won
2016-11-10 03:33:03.739618+00,21.0,588531.0,151102.0,approved,0.0,0.0,0.0,1.0,0.0,0.5625,0.025,0.35,0.2,0.0,0.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,suck it up sunshine trump won,suuuck it up sunshine trump won
2017-07-03 15:58:00.776423+00,105.0,,351132.0,approved,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.0,0.06666666666666668,0.0,0.0,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,of course were talking about people who are too dumb to realize pro wrestling is fake violence,of course were talking about people who are too DUMBBBB to realize pro wrestling is fake violence
2017-07-03 15:58:00.776423+00,105.0,,351132.0,approved,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.0,0.06666666666666668,0.0,0.0,0.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,of course were talking about people who are too dumb to realize pro wrestling is fake violence,of course were talking about people who are too duuuuumb to realize pro wrestling is fake violence
2017-10-03 17:26:17.539180+00,102.0,,384572.0,approved,0.0,0.0,0.0,1.0,0.0,0.7571428571428571,0.014285714285714284,0.17142857142857146,0.0,0.0,0.6857142857142857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,what a completely stupid article,what a completely stupiddddd article
2017-10-03 17:26:17.539180+00,102.0,,384572.0,approved,0.0,0.0,0.0,1.0,0.0,0.7571428571428571,0.014285714285714284,0.17142857142857146,0.0,0.0,0.6857142857142857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,what a completely stupid article,what a completely stpd article
2017-10-03 17:26:17.539180+00,102.0,,384572.0,approved,0.0,0.0,0.0,1.0,0.0,0.7571428571428571,0.014285714285714284,0.17142857142857146,0.0,0.0,0.6857142857142857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,what a completely stupid article,what a completely STUPIDDDDD article
2017-04-15 06:09:15.996825+00,21.0,,326935.0,rejected,0.0,0.0,0.0,0.0,0.0,0.88,0.12,0.02,0.0,0.04,0.08,0.84,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,kill your landlord,Kil your landlord
2017-04-15 06:09:15.996825+00,21.0,,326935.0,rejected,0.0,0.0,0.0,0.0,0.0,0.88,0.12,0.02,0.0,0.04,0.08,0.84,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,kill your landlord,KIL your landlord
2017-06-29 20:54:04.441057+00,55.0,,350047.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7884615384615384,0.019230769230769232,0.019230769230769232,0.0,0.0,0.8269230769230768,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,52.0,dumb and deader,DUMBBBB and deader
2017-06-29 20:54:04.441057+00,55.0,,350047.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7884615384615384,0.019230769230769232,0.019230769230769232,0.0,0.0,0.8269230769230768,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,52.0,dumb and deader,duuuuumb and deader
2016-09-27 06:36:17.929109+00,21.0,493491.0,146928.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.05,0.16666666666666666,0.0,0.1,0.8166666666666667,0.016666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,nope anyone voting for anyone but trump is stupid fixed it for you your welcome,nope anyone voting for anyone but trump is STUPIDDDDD fixed it for you your welcome
2016-09-27 06:36:17.929109+00,21.0,493491.0,146928.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.05,0.16666666666666666,0.0,0.1,0.8166666666666667,0.016666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,nope anyone voting for anyone but trump is stupid fixed it for you your welcome,nope anyone voting for anyone but trump is Stuuupidd fixed it for you your welcome
2016-09-27 06:36:17.929109+00,21.0,493491.0,146928.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.05,0.16666666666666666,0.0,0.1,0.8166666666666667,0.016666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,nope anyone voting for anyone but trump is stupid fixed it for you your welcome,nope anyone voting for anyone but trump is stupiddddd fixed it for you your welcome
2017-01-11 20:53:15.388471+00,21.0,824874.0,161189.0,approved,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,whoa you actually do know what your talking about here damn refreshing to see,whoa you actually do know what your talking about here Daaamnnn refreshing to see
2017-01-11 20:53:15.388471+00,21.0,824874.0,161189.0,approved,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,whoa you actually do know what your talking about here damn refreshing to see,whoa you actually do know what your talking about here Daaaaamn refreshing to see
2017-01-11 20:53:15.388471+00,21.0,824874.0,161189.0,approved,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.8,0.0,0.0,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,10.0,whoa you actually do know what your talking about here damn refreshing to see,whoa you actually do know what your talking about here Dammmmnnn refreshing to see
2016-12-10 04:15:48.517799+00,13.0,688238.0,155552.0,approved,0.0,0.0,0.0,0.0,0.0,0.7571428571428571,0.0,0.21428571428571427,0.0,0.014285714285714284,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,told you that you would end up calling me stupid,told you that you would end up calling me stpd
2016-12-10 04:15:48.517799+00,13.0,688238.0,155552.0,approved,0.0,0.0,0.0,0.0,0.0,0.7571428571428571,0.0,0.21428571428571427,0.0,0.014285714285714284,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,told you that you would end up calling me stupid,told you that you would end up calling me STUPIDDDDD
2016-12-10 04:15:48.517799+00,13.0,688238.0,155552.0,approved,0.0,0.0,0.0,0.0,0.0,0.7571428571428571,0.0,0.21428571428571427,0.0,0.014285714285714284,0.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,told you that you would end up calling me stupid,told you that you would end up calling me Stuuupidd
2017-06-22 20:31:23.002845+00,102.0,5459590.0,347375.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9,0.02,0.14,0.0,0.0,0.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,is it possible that you are as stupid as you sound,is it possible that you are as stupiddddd as you sound
