created_date,publication_id,parent_id,article_id,rating,funny,wow,sad,likes,disagree,toxicity,severe_toxicity,obscene,sexual_explicit,identity_attack,insult,threat,male,female,transgender,other_gender,heterosexual,homosexual_gay_or_lesbian,bisexual,other_sexual_orientation,christian,jewish,muslim,hindu,buddhist,atheist,other_religion,black,white,asian,latino,other_race_or_ethnicity,physical_disability,intellectual_or_learning_disability,psychiatric_or_mental_illness,other_disability,identity_annotator_count,toxicity_annotator_count,clean,perturbed
2017-06-01 17:41:43.647972+00,102.0,5339635.0,339711.0,approved,0.0,0.0,0.0,1.0,0.0,0.7301587301587301,0.0,0.09523809523809523,0.0,0.015873015873015872,0.6984126984126984,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,63.0,it was stupid of trump to make the promise in the first place,it was stupiddddd of trump to make the promise in the first place
2017-06-01 20:41:44.890498+00,102.0,5341577.0,339818.0,approved,1.0,0.0,0.0,1.0,0.0,0.913793103448276,0.017241379310344827,0.2241379310344828,0.0,0.0,0.8793103448275862,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,feeling the stupid are you rock on,feeling the stpd are you rock on
2017-06-01 20:41:44.890498+00,102.0,5341577.0,339818.0,approved,1.0,0.0,0.0,1.0,0.0,0.913793103448276,0.017241379310344827,0.2241379310344828,0.0,0.0,0.8793103448275862,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,feeling the stupid are you rock on,feeling the STUPIDDDDD are you rock on
2017-06-01 20:41:44.890498+00,102.0,5341577.0,339818.0,approved,1.0,0.0,0.0,1.0,0.0,0.913793103448276,0.017241379310344827,0.2241379310344828,0.0,0.0,0.8793103448275862,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,58.0,feeling the stupid are you rock on,feeling the Stuuupidd are you rock on
2017-08-25 03:48:19.981041+00,102.0,,370411.0,approved,1.0,0.0,0.0,3.0,1.0,0.6857142857142857,0.014285714285714284,0.07142857142857144,0.0,0.0,0.6714285714285714,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,who was dumb enough to believe it anyway,who was DUMBBBB enough to believe it anyway
2017-08-25 03:48:19.981041+00,102.0,,370411.0,approved,1.0,0.0,0.0,3.0,1.0,0.6857142857142857,0.014285714285714284,0.07142857142857144,0.0,0.0,0.6714285714285714,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,who was dumb enough to believe it anyway,who was duuuuumb enough to believe it anyway
2017-10-12 00:45:52.020388+00,54.0,6129780.0,387934.0,approved,0.0,0.0,0.0,2.0,0.0,0.8,0.0,0.0,0.0,0.0,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,5.0,the pig was demanding she break the law,the PIGGG was demanding she break the law
2017-04-06 16:50:26.785753+00,21.0,,324926.0,rejected,0.0,0.0,0.0,0.0,0.0,0.947887323943662,0.1795774647887324,0.0035211267605633804,0.0,0.0007042253521126763,0.019014084507042246,0.9415492957746479,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1420.0,shoot him already and let us through,SH_T him already and let us through
2017-04-06 16:50:26.785753+00,21.0,,324926.0,rejected,0.0,0.0,0.0,0.0,0.0,0.947887323943662,0.1795774647887324,0.0035211267605633804,0.0,0.0007042253521126763,0.019014084507042246,0.9415492957746479,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1420.0,shoot him already and let us through,Shot him already and let us through
2017-04-06 16:50:26.785753+00,21.0,,324926.0,rejected,0.0,0.0,0.0,0.0,0.0,0.947887323943662,0.1795774647887324,0.0035211267605633804,0.0,0.0007042253521126763,0.019014084507042246,0.9415492957746479,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1420.0,shoot him already and let us through,shìt him already and let us through
2016-12-26 05:28:05.015327+00,21.0,,158454.0,approved,2.0,0.0,0.0,0.0,0.0,0.732394366197183,0.056338028169014086,0.014084507042253518,0.0,0.0,0.09859154929577464,0.7464788732394366,,,,,,,,,,,,,,,,,,,,,,,,,0.0,71.0,its the zombie mine make it die,its the zombie mine make it DIEEE
2016-12-26 05:28:05.015327+00,21.0,,158454.0,approved,2.0,0.0,0.0,0.0,0.0,0.732394366197183,0.056338028169014086,0.014084507042253518,0.0,0.0,0.09859154929577464,0.7464788732394366,,,,,,,,,,,,,,,,,,,,,,,,,0.0,71.0,its the zombie mine make it die,its the zombie mine make it DIEEEEE
2016-12-26 05:28:05.015327+00,21.0,,158454.0,approved,2.0,0.0,0.0,0.0,0.0,0.732394366197183,0.056338028169014086,0.014084507042253518,0.0,0.0,0.09859154929577464,0.7464788732394366,,,,,,,,,,,,,,,,,,,,,,,,,0.0,71.0,its the zombie mine make it die,its the zombie mine make it dieee
2016-06-30 22:08:12.943899+00,6.0,370746.0,140283.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9318181818181815,0.045454545454545456,0.1590909090909091,0.022727272727272728,0.0,0.9090909090909092,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,44.0,your about as dumb as your comment,your about as DUMBBBB as your comment
2016-06-30 22:08:12.943899+00,6.0,370746.0,140283.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9318181818181815,0.045454545454545456,0.1590909090909091,0.022727272727272728,0.0,0.9090909090909092,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,44.0,your about as dumb as your comment,your about as duuuuumb as your comment
2017-03-29 21:16:20.978550+00,21.0,5067815.0,322605.0,approved,0.0,0.0,0.0,0.0,0.0,0.671875,0.078125,0.140625,0.0,0.0,0.65625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,exactly no i was definitely not calling you stupid,exactly no i was definitely not calling you stupiddddd
2017-03-29 21:16:20.978550+00,21.0,5067815.0,322605.0,approved,0.0,0.0,0.0,0.0,0.0,0.671875,0.078125,0.140625,0.0,0.0,0.65625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,exactly no i was definitely not calling you stupid,exactly no i was definitely not calling you stpd
2017-03-29 21:16:20.978550+00,21.0,5067815.0,322605.0,approved,0.0,0.0,0.0,0.0,0.0,0.671875,0.078125,0.140625,0.0,0.0,0.65625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,exactly no i was definitely not calling you stupid,exactly no i was definitely not calling you STUPIDDDDD
2016-07-04 00:00:22.641621+00,21.0,,140529.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8947368421052628,0.0,0.07894736842105263,0.0,0.0,0.8421052631578947,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,38.0,one stupid comment after another day in and day out,one Stuuupidd comment after another day in and day out
2016-07-04 00:00:22.641621+00,21.0,,140529.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8947368421052628,0.0,0.07894736842105263,0.0,0.0,0.8421052631578947,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,38.0,one stupid comment after another day in and day out,one stupiddddd comment after another day in and day out
2016-07-04 00:00:22.641621+00,21.0,,140529.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8947368421052628,0.0,0.07894736842105263,0.0,0.0,0.8421052631578947,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,38.0,one stupid comment after another day in and day out,one stpd comment after another day in and day out
2017-10-20 12:45:37.981447+00,102.0,6186565.0,391363.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8297872340425531,0.021276595744680847,0.0851063829787234,0.0,0.021276595744680847,0.7872340425531915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,47.0,you are stuck on dumb aint ya,you are stuck on DUMBBBB aint ya
2017-10-20 12:45:37.981447+00,102.0,6186565.0,391363.0,rejected,0.0,0.0,0.0,0.0,0.0,0.8297872340425531,0.021276595744680847,0.0851063829787234,0.0,0.021276595744680847,0.7872340425531915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,47.0,you are stuck on dumb aint ya,you are stuck on duuuuumb aint ya
2017-07-07 01:33:55.250417+00,105.0,5516018.0,350769.0,approved,0.0,0.0,0.0,0.0,0.0,0.7833333333333333,0.0,0.11666666666666667,0.0,0.016666666666666666,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,in government your political affiliation is known by every one next stupid comment,in government your political affiliation is known by every one next STUPIDDDDD comment
2017-07-07 01:33:55.250417+00,105.0,5516018.0,350769.0,approved,0.0,0.0,0.0,0.0,0.0,0.7833333333333333,0.0,0.11666666666666667,0.0,0.016666666666666666,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,in government your political affiliation is known by every one next stupid comment,in government your political affiliation is known by every one next Stuuupidd comment
2017-07-07 01:33:55.250417+00,105.0,5516018.0,350769.0,approved,0.0,0.0,0.0,0.0,0.0,0.7833333333333333,0.0,0.11666666666666667,0.0,0.016666666666666666,0.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,60.0,in government your political affiliation is known by every one next stupid comment,in government your political affiliation is known by every one next stupiddddd comment
2017-03-11 15:15:40.366368+00,55.0,,318623.0,approved,3.0,0.0,0.0,1.0,0.0,0.6756756756756757,0.027027027027027032,0.16216216216216214,0.013513513513513514,0.013513513513513514,0.6081081081081081,0.013513513513513514,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,being stupid is an offense,being stupiddddd is an offense
2017-03-11 15:15:40.366368+00,55.0,,318623.0,approved,3.0,0.0,0.0,1.0,0.0,0.6756756756756757,0.027027027027027032,0.16216216216216214,0.013513513513513514,0.013513513513513514,0.6081081081081081,0.013513513513513514,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,being stupid is an offense,being stpd is an offense
2017-03-11 15:15:40.366368+00,55.0,,318623.0,approved,3.0,0.0,0.0,1.0,0.0,0.6756756756756757,0.027027027027027032,0.16216216216216214,0.013513513513513514,0.013513513513513514,0.6081081081081081,0.013513513513513514,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,being stupid is an offense,being STUPIDDDDD is an offense
2017-06-15 15:51:53.720562+00,21.0,,344484.0,approved,0.0,0.0,0.0,0.0,0.0,0.9107142857142856,0.03571428571428571,0.14285714285714285,0.0,0.017857142857142856,0.8928571428571429,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,stupid people out there,Stuuupidd people out there
2017-06-15 15:51:53.720562+00,21.0,,344484.0,approved,0.0,0.0,0.0,0.0,0.0,0.9107142857142856,0.03571428571428571,0.14285714285714285,0.0,0.017857142857142856,0.8928571428571429,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,stupid people out there,stupiddddd people out there
2017-06-15 15:51:53.720562+00,21.0,,344484.0,approved,0.0,0.0,0.0,0.0,0.0,0.9107142857142856,0.03571428571428571,0.14285714285714285,0.0,0.017857142857142856,0.8928571428571429,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,stupid people out there,stpd people out there
2017-08-29 16:06:56.673984+00,102.0,5858416.0,371538.0,approved,0.0,0.0,0.0,0.0,0.0,0.825,0.0375,0.7125,0.7125,0.0,0.2625,0.075,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,dont let the door hit you in the ass on your way out,dont let the door hit you in the as on your way out
2017-08-29 16:06:56.673984+00,102.0,5858416.0,371538.0,approved,0.0,0.0,0.0,0.0,0.0,0.825,0.0375,0.7125,0.7125,0.0,0.2625,0.075,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,dont let the door hit you in the ass on your way out,dont let the door hit you in the AS on your way out
2017-08-29 16:06:56.673984+00,102.0,5858416.0,371538.0,approved,0.0,0.0,0.0,0.0,0.0,0.825,0.0375,0.7125,0.7125,0.0,0.2625,0.075,,,,,,,,,,,,,,,,,,,,,,,,,0.0,80.0,dont let the door hit you in the ass on your way out,dont let the door hit you in the assssss on your way out
2017-02-03 21:25:00.991658+00,21.0,945419.0,166018.0,rejected,0.0,0.0,1.0,0.0,0.0,0.8636363636363635,0.060606060606060615,0.2727272727272727,0.0,0.0,0.6363636363636364,0.18181818181818185,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,go to hell,go to HEL
2017-02-03 21:25:00.991658+00,21.0,945419.0,166018.0,rejected,0.0,0.0,1.0,0.0,0.0,0.8636363636363635,0.060606060606060615,0.2727272727272727,0.0,0.0,0.6363636363636364,0.18181818181818185,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,go to hell,go to he11
2017-02-03 21:25:00.991658+00,21.0,945419.0,166018.0,rejected,0.0,0.0,1.0,0.0,0.0,0.8636363636363635,0.060606060606060615,0.2727272727272727,0.0,0.0,0.6363636363636364,0.18181818181818185,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,go to hell,go to HELLLLLL
2016-12-02 03:03:19.392798+00,21.0,646935.0,154050.0,approved,0.0,0.0,0.0,3.0,1.0,0.7878787878787878,0.0,0.045454545454545456,0.0,0.0,0.7878787878787878,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,your dumb is showing,your DUMBBBB is showing
2016-12-02 03:03:19.392798+00,21.0,646935.0,154050.0,approved,0.0,0.0,0.0,3.0,1.0,0.7878787878787878,0.0,0.045454545454545456,0.0,0.0,0.7878787878787878,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,66.0,your dumb is showing,your duuuuumb is showing
2017-07-19 04:39:17.414437+00,55.0,5615651.0,356700.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7924528301886794,0.0,0.05660377358490566,0.0,0.0,0.6792452830188679,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,53.0,still waiting on that stupid wall too,still waiting on that STUPIDDDDD wall too
2017-07-19 04:39:17.414437+00,55.0,5615651.0,356700.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7924528301886794,0.0,0.05660377358490566,0.0,0.0,0.6792452830188679,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,53.0,still waiting on that stupid wall too,still waiting on that Stuuupidd wall too
2017-07-19 04:39:17.414437+00,55.0,5615651.0,356700.0,rejected,0.0,0.0,0.0,0.0,0.0,0.7924528301886794,0.0,0.05660377358490566,0.0,0.0,0.6792452830188679,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,53.0,still waiting on that stupid wall too,still waiting on that stupiddddd wall too
2017-08-01 21:42:55.209957+00,102.0,5698583.0,361775.0,approved,0.0,0.0,0.0,3.0,0.0,0.7627118644067795,0.01694915254237288,0.0847457627118644,0.0,0.0,0.7288135593220338,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,59.0,if you were dumb enough to support trump would you want much to do with the present,if you were DUMBBBB enough to support trump would you want much to do with the present
2017-08-01 21:42:55.209957+00,102.0,5698583.0,361775.0,approved,0.0,0.0,0.0,3.0,0.0,0.7627118644067795,0.01694915254237288,0.0847457627118644,0.0,0.0,0.7288135593220338,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,59.0,if you were dumb enough to support trump would you want much to do with the present,if you were duuuuumb enough to support trump would you want much to do with the present
2017-08-10 20:09:18.672555+00,54.0,,364975.0,approved,0.0,0.0,0.0,3.0,0.0,0.8235294117647058,0.0,0.05882352941176471,0.0,0.0,0.8235294117647058,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,51.0,or dumb enough,or DUMBBBB enough
2017-08-10 20:09:18.672555+00,54.0,,364975.0,approved,0.0,0.0,0.0,3.0,0.0,0.8235294117647058,0.0,0.05882352941176471,0.0,0.0,0.8235294117647058,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,51.0,or dumb enough,or duuuuumb enough
2017-07-24 20:11:45.699332+00,55.0,,358805.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9464285714285714,0.03571428571428571,0.2857142857142857,0.03571428571428571,0.017857142857142856,0.9285714285714286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,stupid what else is going to say he is a crook,stpd what else is going to say he is a crook
2017-07-24 20:11:45.699332+00,55.0,,358805.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9464285714285714,0.03571428571428571,0.2857142857142857,0.03571428571428571,0.017857142857142856,0.9285714285714286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,stupid what else is going to say he is a crook,STUPIDDDDD what else is going to say he is a crook
2017-07-24 20:11:45.699332+00,55.0,,358805.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9464285714285714,0.03571428571428571,0.2857142857142857,0.03571428571428571,0.017857142857142856,0.9285714285714286,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,stupid what else is going to say he is a crook,Stuuupidd what else is going to say he is a crook
2017-09-09 03:20:12.616145+00,21.0,5923528.0,375684.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9093504639543184,0.15417558886509636,0.0007137758743754461,0.0,0.004996431120628122,0.06566738044254104,0.8772305496074233,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1401.0,maybe he should just shoot himself,maybe he should just shOT himself
2017-09-09 03:20:12.616145+00,21.0,5923528.0,375684.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9093504639543184,0.15417558886509636,0.0007137758743754461,0.0,0.004996431120628122,0.06566738044254104,0.8772305496074233,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1401.0,maybe he should just shoot himself,maybe he should just shït himself
2017-09-09 03:20:12.616145+00,21.0,5923528.0,375684.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9093504639543184,0.15417558886509636,0.0007137758743754461,0.0,0.004996431120628122,0.06566738044254104,0.8772305496074233,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1401.0,maybe he should just shoot himself,maybe he should just SHOT himself
2017-05-22 03:24:35.814666+00,21.0,5284755.0,336277.0,approved,0.0,0.0,0.0,1.0,0.0,0.8571428571428571,0.042857142857142864,0.17142857142857146,0.014285714285714284,0.014285714285714284,0.7714285714285714,0.014285714285714284,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,wow stupid comment of the day,wow stupiddddd comment of the day
2017-05-22 03:24:35.814666+00,21.0,5284755.0,336277.0,approved,0.0,0.0,0.0,1.0,0.0,0.8571428571428571,0.042857142857142864,0.17142857142857146,0.014285714285714284,0.014285714285714284,0.7714285714285714,0.014285714285714284,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,wow stupid comment of the day,wow stpd comment of the day
2017-05-22 03:24:35.814666+00,21.0,5284755.0,336277.0,approved,0.0,0.0,0.0,1.0,0.0,0.8571428571428571,0.042857142857142864,0.17142857142857146,0.014285714285714284,0.014285714285714284,0.7714285714285714,0.014285714285714284,,,,,,,,,,,,,,,,,,,,,,,,,0.0,70.0,wow stupid comment of the day,wow STUPIDDDDD comment of the day
2017-09-23 22:07:53.938736+00,105.0,6008953.0,381231.0,approved,0.0,0.0,0.0,1.0,8.0,0.8571428571428571,0.03571428571428571,0.17857142857142858,0.0,0.0,0.7857142857142857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,speaking of stupid,speaking of Stuuupidd
2017-09-23 22:07:53.938736+00,105.0,6008953.0,381231.0,approved,0.0,0.0,0.0,1.0,8.0,0.8571428571428571,0.03571428571428571,0.17857142857142858,0.0,0.0,0.7857142857142857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,speaking of stupid,speaking of stupiddddd
2017-09-23 22:07:53.938736+00,105.0,6008953.0,381231.0,approved,0.0,0.0,0.0,1.0,8.0,0.8571428571428571,0.03571428571428571,0.17857142857142858,0.0,0.0,0.7857142857142857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,56.0,speaking of stupid,speaking of stpd
2017-01-30 06:33:49.161659+00,54.0,906613.0,164210.0,approved,0.0,0.0,0.0,0.0,0.0,0.819672131147541,0.016393442622950817,0.2295081967213115,0.0,0.0,0.8032786885245901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,61.0,where is the stupid button,where is the STUPIDDDDD button
2017-01-30 06:33:49.161659+00,54.0,906613.0,164210.0,approved,0.0,0.0,0.0,0.0,0.0,0.819672131147541,0.016393442622950817,0.2295081967213115,0.0,0.0,0.8032786885245901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,61.0,where is the stupid button,where is the Stuuupidd button
2017-01-30 06:33:49.161659+00,54.0,906613.0,164210.0,approved,0.0,0.0,0.0,0.0,0.0,0.819672131147541,0.016393442622950817,0.2295081967213115,0.0,0.0,0.8032786885245901,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,61.0,where is the stupid button,where is the stupiddddd button
2017-09-12 13:23:36.213021+00,105.0,,376648.0,rejected,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.08,0.0,0.0,0.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,i would not read this piece of trash even if it was free,i would not read this piece of TRRAAASSHH even if it was free
2017-09-12 13:23:36.213021+00,105.0,,376648.0,rejected,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.08,0.0,0.0,0.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,i would not read this piece of trash even if it was free,i would not read this piece of trashhhhh even if it was free
2017-09-12 13:23:36.213021+00,105.0,,376648.0,rejected,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.08,0.0,0.0,0.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,i would not read this piece of trash even if it was free,i would not read this piece of Trashhhhh even if it was free
2017-01-30 03:09:41.574728+00,54.0,918957.0,164900.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9074074074074074,0.018518518518518517,0.1851851851851852,0.0,0.0,0.8703703703703702,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,the aga khan doesnt need the money stupid,the aga khan doesnt need the money stpd
2017-01-30 03:09:41.574728+00,54.0,918957.0,164900.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9074074074074074,0.018518518518518517,0.1851851851851852,0.0,0.0,0.8703703703703702,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,the aga khan doesnt need the money stupid,the aga khan doesnt need the money STUPIDDDDD
2017-01-30 03:09:41.574728+00,54.0,918957.0,164900.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9074074074074074,0.018518518518518517,0.1851851851851852,0.0,0.0,0.8703703703703702,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,54.0,the aga khan doesnt need the money stupid,the aga khan doesnt need the money Stuuupidd
2017-10-10 15:56:42.020286+00,54.0,6118283.0,387407.0,approved,2.0,0.0,1.0,32.0,2.0,0.859375,0.015625,0.15625,0.0,0.015625,0.796875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,what a stupid infantile comment to make on such an important matter,what a stupiddddd infantile comment to make on such an important matter
2017-10-10 15:56:42.020286+00,54.0,6118283.0,387407.0,approved,2.0,0.0,1.0,32.0,2.0,0.859375,0.015625,0.15625,0.0,0.015625,0.796875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,what a stupid infantile comment to make on such an important matter,what a stpd infantile comment to make on such an important matter
2017-10-10 15:56:42.020286+00,54.0,6118283.0,387407.0,approved,2.0,0.0,1.0,32.0,2.0,0.859375,0.015625,0.15625,0.0,0.015625,0.796875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,what a stupid infantile comment to make on such an important matter,what a STUPIDDDDD infantile comment to make on such an important matter
2017-02-05 19:37:36.077418+00,21.0,,166317.0,approved,9.0,0.0,0.0,0.0,0.0,0.765625,0.078125,0.09375,0.0,0.0,0.765625,0.015625,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,maybe this dumb court should reflect a bit on the bowling green massacre,maybe this DUMBBBB court should reflect a bit on the bowling green massacre
2017-02-05 19:37:36.077418+00,21.0,,166317.0,approved,9.0,0.0,0.0,0.0,0.0,0.765625,0.078125,0.09375,0.0,0.0,0.765625,0.015625,,,,,,,,,,,,,,,,,,,,,,,,,0.0,64.0,maybe this dumb court should reflect a bit on the bowling green massacre,maybe this duuuuumb court should reflect a bit on the bowling green massacre
2017-07-18 12:48:10.729793+00,54.0,,356574.0,approved,1.0,0.0,1.0,18.0,0.0,0.6567164179104478,0.01492537313432836,0.1044776119402985,0.0,0.0,0.6268656716417911,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,67.0,its unbelievable that such a stupid bill made it this far along in the legislative process,its unbelievable that such a Stuuupidd bill made it this far along in the legislative process
2017-07-18 12:48:10.729793+00,54.0,,356574.0,approved,1.0,0.0,1.0,18.0,0.0,0.6567164179104478,0.01492537313432836,0.1044776119402985,0.0,0.0,0.6268656716417911,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,67.0,its unbelievable that such a stupid bill made it this far along in the legislative process,its unbelievable that such a stupiddddd bill made it this far along in the legislative process
2017-07-18 12:48:10.729793+00,54.0,,356574.0,approved,1.0,0.0,1.0,18.0,0.0,0.6567164179104478,0.01492537313432836,0.1044776119402985,0.0,0.0,0.6268656716417911,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,67.0,its unbelievable that such a stupid bill made it this far along in the legislative process,its unbelievable that such a stpd bill made it this far along in the legislative process
2017-09-13 20:28:32.043904+00,102.0,5946718.0,377168.0,approved,0.0,0.0,0.0,1.0,0.0,0.6621621621621622,0.027027027027027032,0.013513513513513514,0.0,0.0,0.6486486486486487,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,thanks for revealing your true ugly self on a public forum,thanks for revealing your true uggggly self on a public forum
2017-09-13 20:28:32.043904+00,102.0,5946718.0,377168.0,approved,0.0,0.0,0.0,1.0,0.0,0.6621621621621622,0.027027027027027032,0.013513513513513514,0.0,0.0,0.6486486486486487,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,thanks for revealing your true ugly self on a public forum,thanks for revealing your true uglyyyyy self on a public forum
2017-09-13 20:28:32.043904+00,102.0,5946718.0,377168.0,approved,0.0,0.0,0.0,1.0,0.0,0.6621621621621622,0.027027027027027032,0.013513513513513514,0.0,0.0,0.6486486486486487,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,74.0,thanks for revealing your true ugly self on a public forum,thanks for revealing your true UGGGGLY self on a public forum
2017-04-09 11:01:39.590739+00,54.0,5112041.0,325583.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9375,0.04166666666666666,0.14583333333333334,0.0,0.0,0.8958333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,48.0,keep living in this nut job world of stupid bud,keep living in this nut job world of STUPIDDDDD bud
2017-04-09 11:01:39.590739+00,54.0,5112041.0,325583.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9375,0.04166666666666666,0.14583333333333334,0.0,0.0,0.8958333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,48.0,keep living in this nut job world of stupid bud,keep living in this nut job world of Stuuupidd bud
2017-04-09 11:01:39.590739+00,54.0,5112041.0,325583.0,rejected,0.0,0.0,0.0,0.0,0.0,0.9375,0.04166666666666666,0.14583333333333334,0.0,0.0,0.8958333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,48.0,keep living in this nut job world of stupid bud,keep living in this nut job world of stupiddddd bud
2017-06-08 02:35:06.386772+00,13.0,5375787.0,341770.0,rejected,0.0,0.0,0.0,0.0,0.0,0.94,0.02,0.16,0.0,0.04,0.94,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,your a special kind of stupid arent you,your a special kind of stpd arent you
2017-06-08 02:35:06.386772+00,13.0,5375787.0,341770.0,rejected,0.0,0.0,0.0,0.0,0.0,0.94,0.02,0.16,0.0,0.04,0.94,0.02,,,,,,,,,,,,,,,,,,,,,,,,,0.0,50.0,your a special kind of stupid arent you,your a special kind of STUPIDDDDD arent you
